time,rr,time_sec,key,time_created
0.818,0.818,0.818,8492227290,2022_03_20_08_44_34
0.774,0.774,1.592,8492227290,2022_03_20_08_44_34
0.677,0.677,2.269,8492227290,2022_03_20_08_44_34
0.781,0.781,3.05,8492227290,2022_03_20_08_44_34
0.76,0.76,3.81,8492227290,2022_03_20_08_44_34
0.734,0.734,4.5440000000000005,8492227290,2022_03_20_08_44_34
0.743,0.743,5.287,8492227290,2022_03_20_08_44_34
0.73,0.73,6.017,8492227290,2022_03_20_08_44_34
0.713,0.713,6.73,8492227290,2022_03_20_08_44_34
0.712,0.712,7.442,8492227290,2022_03_20_08_44_34
0.686,0.686,8.128,8492227290,2022_03_20_08_44_34
0.648,0.648,8.776,8492227290,2022_03_20_08_44_34
0.695,0.695,9.471,8492227290,2022_03_20_08_44_34
0.642,0.642,10.113,8492227290,2022_03_20_08_44_34
0.678,0.678,10.791,8492227290,2022_03_20_08_44_34
0.632,0.632,11.423,8492227290,2022_03_20_08_44_34
0.674,0.674,12.097,8492227290,2022_03_20_08_44_34
0.62,0.62,12.717,8492227290,2022_03_20_08_44_34
0.64,0.64,13.357,8492227290,2022_03_20_08_44_34
0.667,0.667,14.024000000000001,8492227290,2022_03_20_08_44_34
0.621,0.621,14.645,8492227290,2022_03_20_08_44_34
0.641,0.641,15.286,8492227290,2022_03_20_08_44_34
0.618,0.618,15.904,8492227290,2022_03_20_08_44_34
0.657,0.657,16.561,8492227290,2022_03_20_08_44_34
0.604,0.604,17.165,8492227290,2022_03_20_08_44_34
0.609,0.609,17.774,8492227290,2022_03_20_08_44_34
0.612,0.612,18.386,8492227290,2022_03_20_08_44_34
0.604,0.604,18.99,8492227290,2022_03_20_08_44_34
0.598,0.598,19.588,8492227290,2022_03_20_08_44_34
0.607,0.607,20.195,8492227290,2022_03_20_08_44_34
0.601,0.601,20.796,8492227290,2022_03_20_08_44_34
1.17,1.17,21.966,8492227290,2022_03_20_08_44_34
0.591,0.591,22.557,8492227290,2022_03_20_08_44_34
0.582,0.582,23.139,8492227290,2022_03_20_08_44_34
0.579,0.579,23.718,8492227290,2022_03_20_08_44_34
0.592,0.592,24.31,8492227290,2022_03_20_08_44_34
0.585,0.585,24.895,8492227290,2022_03_20_08_44_34
0.566,0.566,25.461,8492227290,2022_03_20_08_44_34
0.576,0.576,26.037,8492227290,2022_03_20_08_44_34
0.577,0.577,26.614,8492227290,2022_03_20_08_44_34
1.17,1.17,27.784,8492227290,2022_03_20_08_44_34
0.573,0.573,28.357,8492227290,2022_03_20_08_44_34
1.127,1.127,29.483999999999998,8492227290,2022_03_20_08_44_34
0.57,0.57,30.054,8492227290,2022_03_20_08_44_34
0.558,0.558,30.612,8492227290,2022_03_20_08_44_34
0.574,0.574,31.186,8492227290,2022_03_20_08_44_34
1.112,1.112,32.298,8492227290,2022_03_20_08_44_34
0.567,0.567,32.865,8492227290,2022_03_20_08_44_34
1.124,1.124,33.989,8492227290,2022_03_20_08_44_34
0.548,0.548,34.537,8492227290,2022_03_20_08_44_34
0.546,0.546,35.083,8492227290,2022_03_20_08_44_34
0.557,0.557,35.64,8492227290,2022_03_20_08_44_34
1.097,1.097,36.737,8492227290,2022_03_20_08_44_34
0.534,0.534,37.271,8492227290,2022_03_20_08_44_34
0.547,0.547,37.818,8492227290,2022_03_20_08_44_34
0.547,0.547,38.365,8492227290,2022_03_20_08_44_34
0.528,0.528,38.893,8492227290,2022_03_20_08_44_34
1.628,1.628,40.521,8492227290,2022_03_20_08_44_34
0.531,0.531,41.052,8492227290,2022_03_20_08_44_34
0.543,0.543,41.595,8492227290,2022_03_20_08_44_34
1.082,1.082,42.677,8492227290,2022_03_20_08_44_34
0.541,0.541,43.218,8492227290,2022_03_20_08_44_34
0.543,0.543,43.761,8492227290,2022_03_20_08_44_34
0.542,0.542,44.303,8492227290,2022_03_20_08_44_34
0.516,0.516,44.819,8492227290,2022_03_20_08_44_34
0.54,0.54,45.359,8492227290,2022_03_20_08_44_34
0.526,0.526,45.885,8492227290,2022_03_20_08_44_34
0.544,0.544,46.429,8492227290,2022_03_20_08_44_34
1.056,1.056,47.485,8492227290,2022_03_20_08_44_34
2.109,2.109,49.594,8492227290,2022_03_20_08_44_34
0.527,0.527,50.121,8492227290,2022_03_20_08_44_34
0.525,0.525,50.646,8492227290,2022_03_20_08_44_34
0.53,0.53,51.176,8492227290,2022_03_20_08_44_34
0.527,0.527,51.703,8492227290,2022_03_20_08_44_34
0.519,0.519,52.222,8492227290,2022_03_20_08_44_34
0.526,0.526,52.748,8492227290,2022_03_20_08_44_34
0.525,0.525,53.273,8492227290,2022_03_20_08_44_34
0.519,0.519,53.792,8492227290,2022_03_20_08_44_34
0.523,0.523,54.315,8492227290,2022_03_20_08_44_34
0.515,0.515,54.83,8492227290,2022_03_20_08_44_34
0.527,0.527,55.357,8492227290,2022_03_20_08_44_34
0.52,0.52,55.877,8492227290,2022_03_20_08_44_34
1.041,1.041,56.918,8492227290,2022_03_20_08_44_34
0.522,0.522,57.44,8492227290,2022_03_20_08_44_34
0.522,0.522,57.962,8492227290,2022_03_20_08_44_34
0.509,0.509,58.471000000000004,8492227290,2022_03_20_08_44_34
0.528,0.528,58.999,8492227290,2022_03_20_08_44_34
1.033,1.033,60.032000000000004,8492227290,2022_03_20_08_44_34
1.036,1.036,61.068,8492227290,2022_03_20_08_44_34
0.501,0.501,61.569,8492227290,2022_03_20_08_44_34
1.009,1.009,62.578,8492227290,2022_03_20_08_44_34
0.532,0.532,63.11,8492227290,2022_03_20_08_44_34
0.502,0.502,63.612,8492227290,2022_03_20_08_44_34
0.514,0.514,64.126,8492227290,2022_03_20_08_44_34
0.51,0.51,64.636,8492227290,2022_03_20_08_44_34
0.518,0.518,65.154,8492227290,2022_03_20_08_44_34
0.508,0.508,65.662,8492227290,2022_03_20_08_44_34
1.031,1.031,66.693,8492227290,2022_03_20_08_44_34
1.024,1.024,67.717,8492227290,2022_03_20_08_44_34
1.019,1.019,68.736,8492227290,2022_03_20_08_44_34
0.513,0.513,69.249,8492227290,2022_03_20_08_44_34
1.021,1.021,70.27,8492227290,2022_03_20_08_44_34
0.515,0.515,70.785,8492227290,2022_03_20_08_44_34
0.517,0.517,71.302,8492227290,2022_03_20_08_44_34
1.022,1.022,72.324,8492227290,2022_03_20_08_44_34
0.511,0.511,72.835,8492227290,2022_03_20_08_44_34
0.515,0.515,73.35,8492227290,2022_03_20_08_44_34
1.026,1.026,74.376,8492227290,2022_03_20_08_44_34
0.5,0.5,74.876,8492227290,2022_03_20_08_44_34
0.518,0.518,75.394,8492227290,2022_03_20_08_44_34
0.501,0.501,75.895,8492227290,2022_03_20_08_44_34
0.516,0.516,76.411,8492227290,2022_03_20_08_44_34
0.509,0.509,76.92,8492227290,2022_03_20_08_44_34
0.511,0.511,77.431,8492227290,2022_03_20_08_44_34
0.516,0.516,77.947,8492227290,2022_03_20_08_44_34
0.518,0.518,78.465,8492227290,2022_03_20_08_44_34
0.518,0.518,78.983,8492227290,2022_03_20_08_44_34
1.033,1.033,80.016,8492227290,2022_03_20_08_44_34
0.501,0.501,80.517,8492227290,2022_03_20_08_44_34
0.523,0.523,81.04,8492227290,2022_03_20_08_44_34
0.497,0.497,81.537,8492227290,2022_03_20_08_44_34
0.524,0.524,82.061,8492227290,2022_03_20_08_44_34
0.501,0.501,82.562,8492227290,2022_03_20_08_44_34
0.515,0.515,83.077,8492227290,2022_03_20_08_44_34
1.528,1.528,84.605,8492227290,2022_03_20_08_44_34
1.033,1.033,85.638,8492227290,2022_03_20_08_44_34
1.037,1.037,86.675,8492227290,2022_03_20_08_44_34
1.036,1.036,87.711,8492227290,2022_03_20_08_44_34
0.509,0.509,88.22,8492227290,2022_03_20_08_44_34
0.529,0.529,88.749,8492227290,2022_03_20_08_44_34
0.507,0.507,89.256,8492227290,2022_03_20_08_44_34
0.54,0.54,89.796,8492227290,2022_03_20_08_44_34
0.514,0.514,90.31,8492227290,2022_03_20_08_44_34
0.529,0.529,90.839,8492227290,2022_03_20_08_44_34
0.519,0.519,91.358,8492227290,2022_03_20_08_44_34
1.045,1.045,92.403,8492227290,2022_03_20_08_44_34
0.52,0.52,92.923,8492227290,2022_03_20_08_44_34
0.525,0.525,93.448,8492227290,2022_03_20_08_44_34
0.53,0.53,93.978,8492227290,2022_03_20_08_44_34
0.515,0.515,94.493,8492227290,2022_03_20_08_44_34
0.52,0.52,95.013,8492227290,2022_03_20_08_44_34
0.52,0.52,95.533,8492227290,2022_03_20_08_44_34
0.524,0.524,96.057,8492227290,2022_03_20_08_44_34
0.513,0.513,96.57000000000001,8492227290,2022_03_20_08_44_34
0.521,0.521,97.091,8492227290,2022_03_20_08_44_34
0.514,0.514,97.605,8492227290,2022_03_20_08_44_34
0.528,0.528,98.133,8492227290,2022_03_20_08_44_34
0.514,0.514,98.647,8492227290,2022_03_20_08_44_34
0.517,0.517,99.164,8492227290,2022_03_20_08_44_34
0.512,0.512,99.676,8492227290,2022_03_20_08_44_34
0.518,0.518,100.194,8492227290,2022_03_20_08_44_34
0.512,0.512,100.706,8492227290,2022_03_20_08_44_34
0.512,0.512,101.218,8492227290,2022_03_20_08_44_34
0.517,0.517,101.735,8492227290,2022_03_20_08_44_34
0.524,0.524,102.259,8492227290,2022_03_20_08_44_34
0.518,0.518,102.777,8492227290,2022_03_20_08_44_34
2.045,2.045,104.822,8492227290,2022_03_20_08_44_34
0.496,0.496,105.318,8492227290,2022_03_20_08_44_34
0.533,0.533,105.851,8492227290,2022_03_20_08_44_34
0.503,0.503,106.354,8492227290,2022_03_20_08_44_34
0.521,0.521,106.875,8492227290,2022_03_20_08_44_34
0.491,0.491,107.366,8492227290,2022_03_20_08_44_34
0.533,0.533,107.899,8492227290,2022_03_20_08_44_34
0.502,0.502,108.401,8492227290,2022_03_20_08_44_34
0.517,0.517,108.918,8492227290,2022_03_20_08_44_34
0.499,0.499,109.417,8492227290,2022_03_20_08_44_34
0.524,0.524,109.941,8492227290,2022_03_20_08_44_34
0.497,0.497,110.438,8492227290,2022_03_20_08_44_34
0.519,0.519,110.957,8492227290,2022_03_20_08_44_34
0.495,0.495,111.452,8492227290,2022_03_20_08_44_34
0.515,0.515,111.967,8492227290,2022_03_20_08_44_34
0.502,0.502,112.469,8492227290,2022_03_20_08_44_34
0.506,0.506,112.975,8492227290,2022_03_20_08_44_34
0.497,0.497,113.472,8492227290,2022_03_20_08_44_34
1.004,1.004,114.476,8492227290,2022_03_20_08_44_34
0.5,0.5,114.976,8492227290,2022_03_20_08_44_34
0.501,0.501,115.477,8492227290,2022_03_20_08_44_34
1.008,1.008,116.485,8492227290,2022_03_20_08_44_34
0.483,0.483,116.968,8492227290,2022_03_20_08_44_34
0.525,0.525,117.493,8492227290,2022_03_20_08_44_34
0.492,0.492,117.985,8492227290,2022_03_20_08_44_34
0.513,0.513,118.498,8492227290,2022_03_20_08_44_34
1.005,1.005,119.503,8492227290,2022_03_20_08_44_34
0.494,0.494,119.997,8492227290,2022_03_20_08_44_34
0.504,0.504,120.501,8492227290,2022_03_20_08_44_34
0.495,0.495,120.996,8492227290,2022_03_20_08_44_34
0.513,0.513,121.509,8492227290,2022_03_20_08_44_34
0.507,0.507,122.016,8492227290,2022_03_20_08_44_34
1.004,1.004,123.02,8492227290,2022_03_20_08_44_34
1.001,1.001,124.021,8492227290,2022_03_20_08_44_34
1.003,1.003,125.024,8492227290,2022_03_20_08_44_34
1.002,1.002,126.026,8492227290,2022_03_20_08_44_34
0.484,0.484,126.51,8492227290,2022_03_20_08_44_34
0.505,0.505,127.015,8492227290,2022_03_20_08_44_34
0.483,0.483,127.498,8492227290,2022_03_20_08_44_34
0.989,0.989,128.487,8492227290,2022_03_20_08_44_34
0.99,0.99,129.477,8492227290,2022_03_20_08_44_34
0.472,0.472,129.949,8492227290,2022_03_20_08_44_34
0.984,0.984,130.933,8492227290,2022_03_20_08_44_34
0.486,0.486,131.419,8492227290,2022_03_20_08_44_34
0.495,0.495,131.914,8492227290,2022_03_20_08_44_34
0.983,0.983,132.897,8492227290,2022_03_20_08_44_34
0.476,0.476,133.373,8492227290,2022_03_20_08_44_34
0.501,0.501,133.874,8492227290,2022_03_20_08_44_34
0.48,0.48,134.354,8492227290,2022_03_20_08_44_34
0.969,0.969,135.323,8492227290,2022_03_20_08_44_34
0.488,0.488,135.811,8492227290,2022_03_20_08_44_34
0.493,0.493,136.304,8492227290,2022_03_20_08_44_34
0.477,0.477,136.781,8492227290,2022_03_20_08_44_34
0.502,0.502,137.283,8492227290,2022_03_20_08_44_34
0.483,0.483,137.766,8492227290,2022_03_20_08_44_34
0.486,0.486,138.252,8492227290,2022_03_20_08_44_34
0.484,0.484,138.736,8492227290,2022_03_20_08_44_34
0.491,0.491,139.227,8492227290,2022_03_20_08_44_34
0.488,0.488,139.715,8492227290,2022_03_20_08_44_34
0.467,0.467,140.182,8492227290,2022_03_20_08_44_34
0.507,0.507,140.689,8492227290,2022_03_20_08_44_34
0.479,0.479,141.168,8492227290,2022_03_20_08_44_34
0.491,0.491,141.659,8492227290,2022_03_20_08_44_34
0.489,0.489,142.148,8492227290,2022_03_20_08_44_34
0.491,0.491,142.639,8492227290,2022_03_20_08_44_34
0.489,0.489,143.128,8492227290,2022_03_20_08_44_34
0.473,0.473,143.601,8492227290,2022_03_20_08_44_34
0.499,0.499,144.1,8492227290,2022_03_20_08_44_34
0.479,0.479,144.579,8492227290,2022_03_20_08_44_34
0.481,0.481,145.06,8492227290,2022_03_20_08_44_34
0.496,0.496,145.556,8492227290,2022_03_20_08_44_34
0.48,0.48,146.036,8492227290,2022_03_20_08_44_34
0.497,0.497,146.533,8492227290,2022_03_20_08_44_34
0.477,0.477,147.01,8492227290,2022_03_20_08_44_34
0.499,0.499,147.509,8492227290,2022_03_20_08_44_34
0.479,0.479,147.988,8492227290,2022_03_20_08_44_34
0.488,0.488,148.476,8492227290,2022_03_20_08_44_34
0.492,0.492,148.968,8492227290,2022_03_20_08_44_34
0.482,0.482,149.45,8492227290,2022_03_20_08_44_34
0.501,0.501,149.951,8492227290,2022_03_20_08_44_34
0.477,0.477,150.428,8492227290,2022_03_20_08_44_34
0.491,0.491,150.919,8492227290,2022_03_20_08_44_34
0.482,0.482,151.401,8492227290,2022_03_20_08_44_34
0.473,0.473,151.874,8492227290,2022_03_20_08_44_34
0.503,0.503,152.377,8492227290,2022_03_20_08_44_34
0.474,0.474,152.851,8492227290,2022_03_20_08_44_34
0.485,0.485,153.336,8492227290,2022_03_20_08_44_34
0.48,0.48,153.816,8492227290,2022_03_20_08_44_34
