time,rr,time_sec,key,time_created
5,5,5,8923993953,2022_05_30_18_23_13
0.603,0.603,5.603,8923993953,2022_05_30_18_23_13
0.625,0.625,6.228,8923993953,2022_05_30_18_23_13
0.613,0.613,6.841,8923993953,2022_05_30_18_23_13
0.611,0.611,7.452,8923993953,2022_05_30_18_23_13
0.605,0.605,8.057,8923993953,2022_05_30_18_23_13
0.599,0.599,8.656,8923993953,2022_05_30_18_23_13
0.604,0.604,9.26,8923993953,2022_05_30_18_23_13
1.189,1.189,10.449,8923993953,2022_05_30_18_23_13
0.592,0.592,11.041,8923993953,2022_05_30_18_23_13
0.58,0.58,11.621,8923993953,2022_05_30_18_23_13
1.163,1.163,12.784,8923993953,2022_05_30_18_23_13
0.583,0.583,13.366999999999999,8923993953,2022_05_30_18_23_13
0.587,0.587,13.954,8923993953,2022_05_30_18_23_13
0.57,0.57,14.524,8923993953,2022_05_30_18_23_13
0.582,0.582,15.106,8923993953,2022_05_30_18_23_13
0.589,0.589,15.695,8923993953,2022_05_30_18_23_13
0.573,0.573,16.268,8923993953,2022_05_30_18_23_13
0.563,0.563,16.831,8923993953,2022_05_30_18_23_13
0.569,0.569,17.4,8923993953,2022_05_30_18_23_13
0.567,0.567,17.967,8923993953,2022_05_30_18_23_13
1.111,1.111,19.078,8923993953,2022_05_30_18_23_13
0.576,0.576,19.654,8923993953,2022_05_30_18_23_13
0.553,0.553,20.207,8923993953,2022_05_30_18_23_13
0.558,0.558,20.765,8923993953,2022_05_30_18_23_13
0.567,0.567,21.332,8923993953,2022_05_30_18_23_13
0.541,0.541,21.873,8923993953,2022_05_30_18_23_13
0.558,0.558,22.431,8923993953,2022_05_30_18_23_13
0.57,0.57,23.001,8923993953,2022_05_30_18_23_13
0.545,0.545,23.546,8923993953,2022_05_30_18_23_13
0.551,0.551,24.097,8923993953,2022_05_30_18_23_13
0.56,0.56,24.657,8923993953,2022_05_30_18_23_13
0.542,0.542,25.198999999999998,8923993953,2022_05_30_18_23_13
0.557,0.557,25.756,8923993953,2022_05_30_18_23_13
0.569,0.569,26.325,8923993953,2022_05_30_18_23_13
0.548,0.548,26.873,8923993953,2022_05_30_18_23_13
0.553,0.553,27.426,8923993953,2022_05_30_18_23_13
0.558,0.558,27.983999999999998,8923993953,2022_05_30_18_23_13
1.098,1.098,29.082,8923993953,2022_05_30_18_23_13
0.551,0.551,29.633,8923993953,2022_05_30_18_23_13
0.549,0.549,30.182,8923993953,2022_05_30_18_23_13
0.543,0.543,30.725,8923993953,2022_05_30_18_23_13
1.622,1.622,32.347,8923993953,2022_05_30_18_23_13
0.554,0.554,32.901,8923993953,2022_05_30_18_23_13
0.528,0.528,33.429,8923993953,2022_05_30_18_23_13
0.533,0.533,33.962,8923993953,2022_05_30_18_23_13
0.539,0.539,34.501,8923993953,2022_05_30_18_23_13
0.528,0.528,35.029,8923993953,2022_05_30_18_23_13
0.548,0.548,35.577,8923993953,2022_05_30_18_23_13
0.528,0.528,36.105000000000004,8923993953,2022_05_30_18_23_13
0.523,0.523,36.628,8923993953,2022_05_30_18_23_13
0.53,0.53,37.158,8923993953,2022_05_30_18_23_13
0.524,0.524,37.682,8923993953,2022_05_30_18_23_13
0.526,0.526,38.208,8923993953,2022_05_30_18_23_13
0.512,0.512,38.72,8923993953,2022_05_30_18_23_13
0.523,0.523,39.243,8923993953,2022_05_30_18_23_13
0.515,0.515,39.758,8923993953,2022_05_30_18_23_13
0.521,0.521,40.279,8923993953,2022_05_30_18_23_13
0.525,0.525,40.804,8923993953,2022_05_30_18_23_13
0.514,0.514,41.318,8923993953,2022_05_30_18_23_13
0.509,0.509,41.827,8923993953,2022_05_30_18_23_13
0.506,0.506,42.333,8923993953,2022_05_30_18_23_13
0.519,0.519,42.852000000000004,8923993953,2022_05_30_18_23_13
0.502,0.502,43.354,8923993953,2022_05_30_18_23_13
0.511,0.511,43.865,8923993953,2022_05_30_18_23_13
0.504,0.504,44.369,8923993953,2022_05_30_18_23_13
0.515,0.515,44.884,8923993953,2022_05_30_18_23_13
0.503,0.503,45.387,8923993953,2022_05_30_18_23_13
0.506,0.506,45.893,8923993953,2022_05_30_18_23_13
0.495,0.495,46.388,8923993953,2022_05_30_18_23_13
0.512,0.512,46.9,8923993953,2022_05_30_18_23_13
0.499,0.499,47.399,8923993953,2022_05_30_18_23_13
