time,rr,time_sec,key,time_created
0.644,0.644,0.644,6379731618,2021_03_05_14_21_10
0.623,0.623,1.267,6379731618,2021_03_05_14_21_10
1.258,1.258,2.525,6379731618,2021_03_05_14_21_10
0.637,0.637,3.162,6379731618,2021_03_05_14_21_10
0.598,0.598,3.76,6379731618,2021_03_05_14_21_10
0.608,0.608,4.368,6379731618,2021_03_05_14_21_10
0.578,0.578,4.946,6379731618,2021_03_05_14_21_10
0.585,0.585,5.531,6379731618,2021_03_05_14_21_10
0.581,0.581,6.112,6379731618,2021_03_05_14_21_10
0.576,0.576,6.688,6379731618,2021_03_05_14_21_10
0.573,0.573,7.261,6379731618,2021_03_05_14_21_10
0.56,0.56,7.821,6379731618,2021_03_05_14_21_10
0.573,0.573,8.394,6379731618,2021_03_05_14_21_10
0.554,0.554,8.948,6379731618,2021_03_05_14_21_10
0.557,0.557,9.504999999999999,6379731618,2021_03_05_14_21_10
0.561,0.561,10.066,6379731618,2021_03_05_14_21_10
0.563,0.563,10.629,6379731618,2021_03_05_14_21_10
0.551,0.551,11.18,6379731618,2021_03_05_14_21_10
0.562,0.562,11.742,6379731618,2021_03_05_14_21_10
0.574,0.574,12.316,6379731618,2021_03_05_14_21_10
0.548,0.548,12.864,6379731618,2021_03_05_14_21_10
0.567,0.567,13.431,6379731618,2021_03_05_14_21_10
0.56,0.56,13.991,6379731618,2021_03_05_14_21_10
0.546,0.546,14.537,6379731618,2021_03_05_14_21_10
0.563,0.563,15.1,6379731618,2021_03_05_14_21_10
1.082,1.082,16.182,6379731618,2021_03_05_14_21_10
0.546,0.546,16.728,6379731618,2021_03_05_14_21_10
0.53,0.53,17.258,6379731618,2021_03_05_14_21_10
0.555,0.555,17.813,6379731618,2021_03_05_14_21_10
1.078,1.078,18.891000000000002,6379731618,2021_03_05_14_21_10
1.082,1.082,19.973,6379731618,2021_03_05_14_21_10
0.554,0.554,20.527,6379731618,2021_03_05_14_21_10
0.538,0.538,21.065,6379731618,2021_03_05_14_21_10
0.548,0.548,21.613,6379731618,2021_03_05_14_21_10
0.527,0.527,22.14,6379731618,2021_03_05_14_21_10
0.549,0.549,22.689,6379731618,2021_03_05_14_21_10
0.529,0.529,23.218,6379731618,2021_03_05_14_21_10
0.538,0.538,23.756,6379731618,2021_03_05_14_21_10
0.524,0.524,24.28,6379731618,2021_03_05_14_21_10
0.542,0.542,24.822,6379731618,2021_03_05_14_21_10
0.533,0.533,25.355,6379731618,2021_03_05_14_21_10
0.516,0.516,25.871000000000002,6379731618,2021_03_05_14_21_10
0.53,0.53,26.401,6379731618,2021_03_05_14_21_10
1.032,1.032,27.433,6379731618,2021_03_05_14_21_10
0.505,0.505,27.938000000000002,6379731618,2021_03_05_14_21_10
0.525,0.525,28.463,6379731618,2021_03_05_14_21_10
0.493,0.493,28.956,6379731618,2021_03_05_14_21_10
0.53,0.53,29.486,6379731618,2021_03_05_14_21_10
0.5,0.5,29.986,6379731618,2021_03_05_14_21_10
0.512,0.512,30.498,6379731618,2021_03_05_14_21_10
0.495,0.495,30.993000000000002,6379731618,2021_03_05_14_21_10
0.514,0.514,31.507,6379731618,2021_03_05_14_21_10
0.498,0.498,32.005,6379731618,2021_03_05_14_21_10
0.492,0.492,32.497,6379731618,2021_03_05_14_21_10
