time,rr,time_sec,key,time_created
0.652,0.652,0.652,7640981827,2021_10_11_11_15_08
0.668,0.668,1.32,7640981827,2021_10_11_11_15_08
0.657,0.657,1.977,7640981827,2021_10_11_11_15_08
0.645,0.645,2.622,7640981827,2021_10_11_11_15_08
0.655,0.655,3.277,7640981827,2021_10_11_11_15_08
0.646,0.646,3.923,7640981827,2021_10_11_11_15_08
0.63,0.63,4.553,7640981827,2021_10_11_11_15_08
0.626,0.626,5.179,7640981827,2021_10_11_11_15_08
0.637,0.637,5.816,7640981827,2021_10_11_11_15_08
0.637,0.637,6.453,7640981827,2021_10_11_11_15_08
0.632,0.632,7.085,7640981827,2021_10_11_11_15_08
0.622,0.622,7.707,7640981827,2021_10_11_11_15_08
0.619,0.619,8.326,7640981827,2021_10_11_11_15_08
0.605,0.605,8.931000000000001,7640981827,2021_10_11_11_15_08
0.606,0.606,9.537,7640981827,2021_10_11_11_15_08
0.604,0.604,10.141,7640981827,2021_10_11_11_15_08
1.187,1.187,11.328,7640981827,2021_10_11_11_15_08
1.181,1.181,12.509,7640981827,2021_10_11_11_15_08
0.577,0.577,13.086,7640981827,2021_10_11_11_15_08
0.575,0.575,13.661,7640981827,2021_10_11_11_15_08
0.58,0.58,14.241,7640981827,2021_10_11_11_15_08
0.567,0.567,14.808,7640981827,2021_10_11_11_15_08
0.563,0.563,15.371,7640981827,2021_10_11_11_15_08
0.562,0.562,15.933,7640981827,2021_10_11_11_15_08
0.558,0.558,16.491,7640981827,2021_10_11_11_15_08
0.545,0.545,17.036,7640981827,2021_10_11_11_15_08
0.547,0.547,17.583,7640981827,2021_10_11_11_15_08
0.543,0.543,18.126,7640981827,2021_10_11_11_15_08
0.547,0.547,18.673000000000002,7640981827,2021_10_11_11_15_08
0.548,0.548,19.221,7640981827,2021_10_11_11_15_08
0.525,0.525,19.746,7640981827,2021_10_11_11_15_08
0.542,0.542,20.288,7640981827,2021_10_11_11_15_08
0.532,0.532,20.82,7640981827,2021_10_11_11_15_08
0.532,0.532,21.352,7640981827,2021_10_11_11_15_08
0.539,0.539,21.891000000000002,7640981827,2021_10_11_11_15_08
0.52,0.52,22.411,7640981827,2021_10_11_11_15_08
0.528,0.528,22.939,7640981827,2021_10_11_11_15_08
1.05,1.05,23.989,7640981827,2021_10_11_11_15_08
0.534,0.534,24.523,7640981827,2021_10_11_11_15_08
0.52,0.52,25.043,7640981827,2021_10_11_11_15_08
0.529,0.529,25.572,7640981827,2021_10_11_11_15_08
0.508,0.508,26.080000000000002,7640981827,2021_10_11_11_15_08
0.53,0.53,26.61,7640981827,2021_10_11_11_15_08
0.5,0.5,27.11,7640981827,2021_10_11_11_15_08
0.523,0.523,27.633,7640981827,2021_10_11_11_15_08
0.495,0.495,28.128,7640981827,2021_10_11_11_15_08
0.528,0.528,28.656000000000002,7640981827,2021_10_11_11_15_08
0.508,0.508,29.164,7640981827,2021_10_11_11_15_08
0.514,0.514,29.678,7640981827,2021_10_11_11_15_08
0.492,0.492,30.17,7640981827,2021_10_11_11_15_08
0.52,0.52,30.69,7640981827,2021_10_11_11_15_08
0.506,0.506,31.196,7640981827,2021_10_11_11_15_08
0.514,0.514,31.71,7640981827,2021_10_11_11_15_08
0.491,0.491,32.201,7640981827,2021_10_11_11_15_08
0.516,0.516,32.717,7640981827,2021_10_11_11_15_08
0.498,0.498,33.215,7640981827,2021_10_11_11_15_08
0.512,0.512,33.727000000000004,7640981827,2021_10_11_11_15_08
0.483,0.483,34.21,7640981827,2021_10_11_11_15_08
0.511,0.511,34.721000000000004,7640981827,2021_10_11_11_15_08
0.484,0.484,35.205,7640981827,2021_10_11_11_15_08
0.508,0.508,35.713,7640981827,2021_10_11_11_15_08
0.492,0.492,36.205,7640981827,2021_10_11_11_15_08
0.5,0.5,36.705,7640981827,2021_10_11_11_15_08
0.494,0.494,37.199,7640981827,2021_10_11_11_15_08
0.992,0.992,38.191,7640981827,2021_10_11_11_15_08
0.497,0.497,38.688,7640981827,2021_10_11_11_15_08
0.495,0.495,39.183,7640981827,2021_10_11_11_15_08
0.481,0.481,39.664,7640981827,2021_10_11_11_15_08
0.509,0.509,40.173,7640981827,2021_10_11_11_15_08
0.48,0.48,40.653,7640981827,2021_10_11_11_15_08
0.494,0.494,41.147,7640981827,2021_10_11_11_15_08
0.48,0.48,41.627,7640981827,2021_10_11_11_15_08
0.498,0.498,42.125,7640981827,2021_10_11_11_15_08
0.492,0.492,42.617,7640981827,2021_10_11_11_15_08
0.983,0.983,43.6,7640981827,2021_10_11_11_15_08
0.482,0.482,44.082,7640981827,2021_10_11_11_15_08
0.497,0.497,44.579,7640981827,2021_10_11_11_15_08
0.477,0.477,45.056,7640981827,2021_10_11_11_15_08
0.496,0.496,45.552,7640981827,2021_10_11_11_15_08
0.488,0.488,46.04,7640981827,2021_10_11_11_15_08
0.482,0.482,46.522,7640981827,2021_10_11_11_15_08
0.492,0.492,47.014,7640981827,2021_10_11_11_15_08
0.976,0.976,47.99,7640981827,2021_10_11_11_15_08
0.973,0.973,48.963,7640981827,2021_10_11_11_15_08
0.974,0.974,49.937,7640981827,2021_10_11_11_15_08
0.47,0.47,50.407000000000004,7640981827,2021_10_11_11_15_08
0.489,0.489,50.896,7640981827,2021_10_11_11_15_08
0.473,0.473,51.369,7640981827,2021_10_11_11_15_08
0.964,0.964,52.333,7640981827,2021_10_11_11_15_08
0.478,0.478,52.811,7640981827,2021_10_11_11_15_08
0.489,0.489,53.3,7640981827,2021_10_11_11_15_08
0.467,0.467,53.767,7640981827,2021_10_11_11_15_08
0.956,0.956,54.723,7640981827,2021_10_11_11_15_08
0.466,0.466,55.189,7640981827,2021_10_11_11_15_08
0.494,0.494,55.683,7640981827,2021_10_11_11_15_08
0.46,0.46,56.143,7640981827,2021_10_11_11_15_08
0.472,0.472,56.615,7640981827,2021_10_11_11_15_08
0.479,0.479,57.094,7640981827,2021_10_11_11_15_08
0.466,0.466,57.56,7640981827,2021_10_11_11_15_08
0.47,0.47,58.03,7640981827,2021_10_11_11_15_08
1.411,1.411,59.441,7640981827,2021_10_11_11_15_08
0.463,0.463,59.904,7640981827,2021_10_11_11_15_08
1.397,1.397,61.301,7640981827,2021_10_11_11_15_08
0.468,0.468,61.769,7640981827,2021_10_11_11_15_08
0.467,0.467,62.236,7640981827,2021_10_11_11_15_08
3.229,3.229,65.465,7640981827,2021_10_11_11_15_08
0.482,0.482,65.947,7640981827,2021_10_11_11_15_08
0.455,0.455,66.402,7640981827,2021_10_11_11_15_08
0.457,0.457,66.859,7640981827,2021_10_11_11_15_08
0.473,0.473,67.332,7640981827,2021_10_11_11_15_08
0.45,0.45,67.782,7640981827,2021_10_11_11_15_08
0.451,0.451,68.233,7640981827,2021_10_11_11_15_08
0.479,0.479,68.712,7640981827,2021_10_11_11_15_08
0.45,0.45,69.162,7640981827,2021_10_11_11_15_08
0.449,0.449,69.611,7640981827,2021_10_11_11_15_08
0.478,0.478,70.089,7640981827,2021_10_11_11_15_08
0.451,0.451,70.54,7640981827,2021_10_11_11_15_08
0.446,0.446,70.986,7640981827,2021_10_11_11_15_08
0.465,0.465,71.45100000000001,7640981827,2021_10_11_11_15_08
0.461,0.461,71.912,7640981827,2021_10_11_11_15_08
0.447,0.447,72.359,7640981827,2021_10_11_11_15_08
0.48,0.48,72.839,7640981827,2021_10_11_11_15_08
0.451,0.451,73.29,7640981827,2021_10_11_11_15_08
0.451,0.451,73.741,7640981827,2021_10_11_11_15_08
0.473,0.473,74.214,7640981827,2021_10_11_11_15_08
0.453,0.453,74.667,7640981827,2021_10_11_11_15_08
0.45,0.45,75.117,7640981827,2021_10_11_11_15_08
0.924,0.924,76.041,7640981827,2021_10_11_11_15_08
