time,rr,time_sec,key,time_created
0.765,0.765,0.765,6082369406,2021_01_09_20_13_44
0.727,0.727,1.492,6082369406,2021_01_09_20_13_44
0.733,0.733,2.225,6082369406,2021_01_09_20_13_44
0.726,0.726,2.951,6082369406,2021_01_09_20_13_44
0.716,0.716,3.667,6082369406,2021_01_09_20_13_44
0.707,0.707,4.374,6082369406,2021_01_09_20_13_44
0.698,0.698,5.072,6082369406,2021_01_09_20_13_44
0.705,0.705,5.777,6082369406,2021_01_09_20_13_44
0.705,0.705,6.481999999999999,6082369406,2021_01_09_20_13_44
0.702,0.702,7.183999999999999,6082369406,2021_01_09_20_13_44
0.693,0.693,7.877,6082369406,2021_01_09_20_13_44
0.699,0.699,8.576,6082369406,2021_01_09_20_13_44
0.689,0.689,9.264999999999999,6082369406,2021_01_09_20_13_44
0.691,0.691,9.956,6082369406,2021_01_09_20_13_44
0.674,0.674,10.629999999999999,6082369406,2021_01_09_20_13_44
0.68,0.68,11.309999999999999,6082369406,2021_01_09_20_13_44
0.679,0.679,11.988999999999999,6082369406,2021_01_09_20_13_44
0.682,0.682,12.671,6082369406,2021_01_09_20_13_44
0.671,0.671,13.342,6082369406,2021_01_09_20_13_44
0.68,0.68,14.022,6082369406,2021_01_09_20_13_44
0.682,0.682,14.704,6082369406,2021_01_09_20_13_44
0.683,0.683,15.387,6082369406,2021_01_09_20_13_44
0.682,0.682,16.069,6082369406,2021_01_09_20_13_44
0.695,0.695,16.764,6082369406,2021_01_09_20_13_44
0.691,0.691,17.455,6082369406,2021_01_09_20_13_44
0.684,0.684,18.139,6082369406,2021_01_09_20_13_44
0.682,0.682,18.821,6082369406,2021_01_09_20_13_44
0.68,0.68,19.501,6082369406,2021_01_09_20_13_44
0.667,0.667,20.168,6082369406,2021_01_09_20_13_44
0.671,0.671,20.839,6082369406,2021_01_09_20_13_44
0.681,0.681,21.52,6082369406,2021_01_09_20_13_44
0.689,0.689,22.209,6082369406,2021_01_09_20_13_44
0.69,0.69,22.899,6082369406,2021_01_09_20_13_44
0.709,0.709,23.608,6082369406,2021_01_09_20_13_44
0.719,0.719,24.326999999999998,6082369406,2021_01_09_20_13_44
0.719,0.719,25.046,6082369406,2021_01_09_20_13_44
0.702,0.702,25.748,6082369406,2021_01_09_20_13_44
0.705,0.705,26.453,6082369406,2021_01_09_20_13_44
0.697,0.697,27.15,6082369406,2021_01_09_20_13_44
0.684,0.684,27.834,6082369406,2021_01_09_20_13_44
0.677,0.677,28.511,6082369406,2021_01_09_20_13_44
0.674,0.674,29.185,6082369406,2021_01_09_20_13_44
0.657,0.657,29.842,6082369406,2021_01_09_20_13_44
0.648,0.648,30.49,6082369406,2021_01_09_20_13_44
0.649,0.649,31.139,6082369406,2021_01_09_20_13_44
0.643,0.643,31.782,6082369406,2021_01_09_20_13_44
0.627,0.627,32.409,6082369406,2021_01_09_20_13_44
0.638,0.638,33.047,6082369406,2021_01_09_20_13_44
0.641,0.641,33.688,6082369406,2021_01_09_20_13_44
0.64,0.64,34.328,6082369406,2021_01_09_20_13_44
0.629,0.629,34.957,6082369406,2021_01_09_20_13_44
0.65,0.65,35.607,6082369406,2021_01_09_20_13_44
0.647,0.647,36.254,6082369406,2021_01_09_20_13_44
0.624,0.624,36.878,6082369406,2021_01_09_20_13_44
0.652,0.652,37.53,6082369406,2021_01_09_20_13_44
0.649,0.649,38.179,6082369406,2021_01_09_20_13_44
0.644,0.644,38.823,6082369406,2021_01_09_20_13_44
0.639,0.639,39.462,6082369406,2021_01_09_20_13_44
0.652,0.652,40.114,6082369406,2021_01_09_20_13_44
0.648,0.648,40.762,6082369406,2021_01_09_20_13_44
0.637,0.637,41.399,6082369406,2021_01_09_20_13_44
0.638,0.638,42.037,6082369406,2021_01_09_20_13_44
0.641,0.641,42.678,6082369406,2021_01_09_20_13_44
0.634,0.634,43.312,6082369406,2021_01_09_20_13_44
0.617,0.617,43.929,6082369406,2021_01_09_20_13_44
0.627,0.627,44.556,6082369406,2021_01_09_20_13_44
0.627,0.627,45.183,6082369406,2021_01_09_20_13_44
0.616,0.616,45.799,6082369406,2021_01_09_20_13_44
0.618,0.618,46.417,6082369406,2021_01_09_20_13_44
0.619,0.619,47.036,6082369406,2021_01_09_20_13_44
0.615,0.615,47.651,6082369406,2021_01_09_20_13_44
0.61,0.61,48.261,6082369406,2021_01_09_20_13_44
0.622,0.622,48.883,6082369406,2021_01_09_20_13_44
0.62,0.62,49.503,6082369406,2021_01_09_20_13_44
0.617,0.617,50.12,6082369406,2021_01_09_20_13_44
0.62,0.62,50.74,6082369406,2021_01_09_20_13_44
0.626,0.626,51.366,6082369406,2021_01_09_20_13_44
0.629,0.629,51.995,6082369406,2021_01_09_20_13_44
0.624,0.624,52.619,6082369406,2021_01_09_20_13_44
0.638,0.638,53.257,6082369406,2021_01_09_20_13_44
0.637,0.637,53.894,6082369406,2021_01_09_20_13_44
0.636,0.636,54.53,6082369406,2021_01_09_20_13_44
0.638,0.638,55.168,6082369406,2021_01_09_20_13_44
0.627,0.627,55.795,6082369406,2021_01_09_20_13_44
0.619,0.619,56.414,6082369406,2021_01_09_20_13_44
0.623,0.623,57.037,6082369406,2021_01_09_20_13_44
0.618,0.618,57.655,6082369406,2021_01_09_20_13_44
0.607,0.607,58.262,6082369406,2021_01_09_20_13_44
0.611,0.611,58.873,6082369406,2021_01_09_20_13_44
0.607,0.607,59.48,6082369406,2021_01_09_20_13_44
0.606,0.606,60.086,6082369406,2021_01_09_20_13_44
0.599,0.599,60.685,6082369406,2021_01_09_20_13_44
0.605,0.605,61.29,6082369406,2021_01_09_20_13_44
0.607,0.607,61.897,6082369406,2021_01_09_20_13_44
0.61,0.61,62.507,6082369406,2021_01_09_20_13_44
0.604,0.604,63.111,6082369406,2021_01_09_20_13_44
0.613,0.613,63.724,6082369406,2021_01_09_20_13_44
0.619,0.619,64.343,6082369406,2021_01_09_20_13_44
0.615,0.615,64.958,6082369406,2021_01_09_20_13_44
0.622,0.622,65.58,6082369406,2021_01_09_20_13_44
0.629,0.629,66.209,6082369406,2021_01_09_20_13_44
0.626,0.626,66.835,6082369406,2021_01_09_20_13_44
