time,rr,time_sec,key,time_created
0.568,0.568,0.568,8673534790,2022_04_20_07_43_44
0.539,0.539,1.107,8673534790,2022_04_20_07_43_44
0.546,0.546,1.653,8673534790,2022_04_20_07_43_44
0.533,0.533,2.186,8673534790,2022_04_20_07_43_44
0.543,0.543,2.729,8673534790,2022_04_20_07_43_44
0.546,0.546,3.2750000000000004,8673534790,2022_04_20_07_43_44
0.527,0.527,3.802,8673534790,2022_04_20_07_43_44
0.544,0.544,4.346,8673534790,2022_04_20_07_43_44
0.518,0.518,4.864,8673534790,2022_04_20_07_43_44
0.538,0.538,5.402,8673534790,2022_04_20_07_43_44
0.512,0.512,5.914000000000001,8673534790,2022_04_20_07_43_44
0.54,0.54,6.454000000000001,8673534790,2022_04_20_07_43_44
0.505,0.505,6.9590000000000005,8673534790,2022_04_20_07_43_44
0.534,0.534,7.493,8673534790,2022_04_20_07_43_44
0.503,0.503,7.996,8673534790,2022_04_20_07_43_44
0.522,0.522,8.518,8673534790,2022_04_20_07_43_44
0.491,0.491,9.009,8673534790,2022_04_20_07_43_44
0.521,0.521,9.530000000000001,8673534790,2022_04_20_07_43_44
0.492,0.492,10.022,8673534790,2022_04_20_07_43_44
0.504,0.504,10.526,8673534790,2022_04_20_07_43_44
0.499,0.499,11.025,8673534790,2022_04_20_07_43_44
0.501,0.501,11.526,8673534790,2022_04_20_07_43_44
0.498,0.498,12.024000000000001,8673534790,2022_04_20_07_43_44
0.485,0.485,12.509,8673534790,2022_04_20_07_43_44
0.504,0.504,13.013,8673534790,2022_04_20_07_43_44
0.48,0.48,13.493,8673534790,2022_04_20_07_43_44
0.495,0.495,13.988,8673534790,2022_04_20_07_43_44
0.482,0.482,14.47,8673534790,2022_04_20_07_43_44
0.489,0.489,14.959,8673534790,2022_04_20_07_43_44
0.493,0.493,15.452,8673534790,2022_04_20_07_43_44
0.478,0.478,15.93,8673534790,2022_04_20_07_43_44
0.495,0.495,16.425,8673534790,2022_04_20_07_43_44
0.484,0.484,16.909,8673534790,2022_04_20_07_43_44
0.476,0.476,17.385,8673534790,2022_04_20_07_43_44
0.497,0.497,17.882,8673534790,2022_04_20_07_43_44
0.477,0.477,18.359,8673534790,2022_04_20_07_43_44
0.49,0.49,18.849,8673534790,2022_04_20_07_43_44
0.474,0.474,19.323,8673534790,2022_04_20_07_43_44
0.485,0.485,19.808,8673534790,2022_04_20_07_43_44
0.482,0.482,20.29,8673534790,2022_04_20_07_43_44
1.423,1.423,21.713,8673534790,2022_04_20_07_43_44
0.472,0.472,22.185,8673534790,2022_04_20_07_43_44
0.49,0.49,22.675,8673534790,2022_04_20_07_43_44
0.468,0.468,23.143,8673534790,2022_04_20_07_43_44
0.478,0.478,23.621,8673534790,2022_04_20_07_43_44
0.469,0.469,24.09,8673534790,2022_04_20_07_43_44
0.483,0.483,24.573,8673534790,2022_04_20_07_43_44
0.48,0.48,25.053,8673534790,2022_04_20_07_43_44
0.465,0.465,25.518,8673534790,2022_04_20_07_43_44
0.479,0.479,25.997,8673534790,2022_04_20_07_43_44
0.471,0.471,26.468,8673534790,2022_04_20_07_43_44
0.469,0.469,26.937,8673534790,2022_04_20_07_43_44
0.488,0.488,27.425,8673534790,2022_04_20_07_43_44
0.466,0.466,27.891000000000002,8673534790,2022_04_20_07_43_44
0.468,0.468,28.359,8673534790,2022_04_20_07_43_44
0.488,0.488,28.847,8673534790,2022_04_20_07_43_44
0.462,0.462,29.309,8673534790,2022_04_20_07_43_44
0.469,0.469,29.778,8673534790,2022_04_20_07_43_44
0.482,0.482,30.26,8673534790,2022_04_20_07_43_44
0.463,0.463,30.723,8673534790,2022_04_20_07_43_44
0.472,0.472,31.195,8673534790,2022_04_20_07_43_44
0.468,0.468,31.663,8673534790,2022_04_20_07_43_44
0.467,0.467,32.13,8673534790,2022_04_20_07_43_44
0.478,0.478,32.608,8673534790,2022_04_20_07_43_44
0.456,0.456,33.064,8673534790,2022_04_20_07_43_44
0.47,0.47,33.534,8673534790,2022_04_20_07_43_44
0.475,0.475,34.009,8673534790,2022_04_20_07_43_44
0.452,0.452,34.461,8673534790,2022_04_20_07_43_44
0.467,0.467,34.928,8673534790,2022_04_20_07_43_44
0.477,0.477,35.405,8673534790,2022_04_20_07_43_44
0.444,0.444,35.849,8673534790,2022_04_20_07_43_44
1.386,1.386,37.235,8673534790,2022_04_20_07_43_44
0.452,0.452,37.687,8673534790,2022_04_20_07_43_44
0.46,0.46,38.147,8673534790,2022_04_20_07_43_44
0.459,0.459,38.606,8673534790,2022_04_20_07_43_44
0.45,0.45,39.056,8673534790,2022_04_20_07_43_44
