time,rr,time_sec,key,time_created
0.765,0.765,0.765,7413714200,2021_09_02_07_28_08
0.748,0.748,1.513,7413714200,2021_09_02_07_28_08
0.685,0.685,2.198,7413714200,2021_09_02_07_28_08
0.691,0.691,2.8890000000000002,7413714200,2021_09_02_07_28_08
0.696,0.696,3.585,7413714200,2021_09_02_07_28_08
0.678,0.678,4.263,7413714200,2021_09_02_07_28_08
0.669,0.669,4.932,7413714200,2021_09_02_07_28_08
0.673,0.673,5.605,7413714200,2021_09_02_07_28_08
0.671,0.671,6.276,7413714200,2021_09_02_07_28_08
0.669,0.669,6.945,7413714200,2021_09_02_07_28_08
0.661,0.661,7.606,7413714200,2021_09_02_07_28_08
1.306,1.306,8.912,7413714200,2021_09_02_07_28_08
0.648,0.648,9.56,7413714200,2021_09_02_07_28_08
0.637,0.637,10.197000000000001,7413714200,2021_09_02_07_28_08
0.629,0.629,10.826,7413714200,2021_09_02_07_28_08
0.627,0.627,11.453,7413714200,2021_09_02_07_28_08
0.634,0.634,12.087,7413714200,2021_09_02_07_28_08
0.635,0.635,12.722,7413714200,2021_09_02_07_28_08
0.629,0.629,13.351,7413714200,2021_09_02_07_28_08
0.625,0.625,13.976,7413714200,2021_09_02_07_28_08
0.609,0.609,14.585,7413714200,2021_09_02_07_28_08
0.603,0.603,15.188,7413714200,2021_09_02_07_28_08
0.609,0.609,15.797,7413714200,2021_09_02_07_28_08
0.609,0.609,16.406,7413714200,2021_09_02_07_28_08
1.177,1.177,17.583000000000002,7413714200,2021_09_02_07_28_08
0.604,0.604,18.187,7413714200,2021_09_02_07_28_08
0.604,0.604,18.791,7413714200,2021_09_02_07_28_08
0.564,0.564,19.355,7413714200,2021_09_02_07_28_08
0.6,0.6,19.955000000000002,7413714200,2021_09_02_07_28_08
0.585,0.585,20.54,7413714200,2021_09_02_07_28_08
1.149,1.149,21.689,7413714200,2021_09_02_07_28_08
0.593,0.593,22.282,7413714200,2021_09_02_07_28_08
1.124,1.124,23.406,7413714200,2021_09_02_07_28_08
0.578,0.578,23.984,7413714200,2021_09_02_07_28_08
0.547,0.547,24.531,7413714200,2021_09_02_07_28_08
0.572,0.572,25.103,7413714200,2021_09_02_07_28_08
0.571,0.571,25.674,7413714200,2021_09_02_07_28_08
0.541,0.541,26.215,7413714200,2021_09_02_07_28_08
0.564,0.564,26.779,7413714200,2021_09_02_07_28_08
0.533,0.533,27.312,7413714200,2021_09_02_07_28_08
0.563,0.563,27.875,7413714200,2021_09_02_07_28_08
0.556,0.556,28.431,7413714200,2021_09_02_07_28_08
0.538,0.538,28.969,7413714200,2021_09_02_07_28_08
0.557,0.557,29.526,7413714200,2021_09_02_07_28_08
0.519,0.519,30.045,7413714200,2021_09_02_07_28_08
0.562,0.562,30.607,7413714200,2021_09_02_07_28_08
1.07,1.07,31.677,7413714200,2021_09_02_07_28_08
0.522,0.522,32.199,7413714200,2021_09_02_07_28_08
1.08,1.08,33.279,7413714200,2021_09_02_07_28_08
0.52,0.52,33.799,7413714200,2021_09_02_07_28_08
0.533,0.533,34.332,7413714200,2021_09_02_07_28_08
0.526,0.526,34.858000000000004,7413714200,2021_09_02_07_28_08
0.537,0.537,35.395,7413714200,2021_09_02_07_28_08
0.515,0.515,35.910000000000004,7413714200,2021_09_02_07_28_08
0.534,0.534,36.444,7413714200,2021_09_02_07_28_08
0.505,0.505,36.949,7413714200,2021_09_02_07_28_08
0.53,0.53,37.479,7413714200,2021_09_02_07_28_08
0.503,0.503,37.982,7413714200,2021_09_02_07_28_08
0.528,0.528,38.51,7413714200,2021_09_02_07_28_08
0.502,0.502,39.012,7413714200,2021_09_02_07_28_08
0.528,0.528,39.54,7413714200,2021_09_02_07_28_08
0.508,0.508,40.048,7413714200,2021_09_02_07_28_08
0.525,0.525,40.573,7413714200,2021_09_02_07_28_08
0.505,0.505,41.078,7413714200,2021_09_02_07_28_08
0.521,0.521,41.599000000000004,7413714200,2021_09_02_07_28_08
0.509,0.509,42.108000000000004,7413714200,2021_09_02_07_28_08
0.516,0.516,42.624,7413714200,2021_09_02_07_28_08
0.512,0.512,43.136,7413714200,2021_09_02_07_28_08
1.043,1.043,44.179,7413714200,2021_09_02_07_28_08
0.533,0.533,44.712,7413714200,2021_09_02_07_28_08
0.518,0.518,45.230000000000004,7413714200,2021_09_02_07_28_08
0.539,0.539,45.769,7413714200,2021_09_02_07_28_08
0.512,0.512,46.281,7413714200,2021_09_02_07_28_08
0.53,0.53,46.811,7413714200,2021_09_02_07_28_08
0.511,0.511,47.322,7413714200,2021_09_02_07_28_08
1.571,1.571,48.893,7413714200,2021_09_02_07_28_08
0.499,0.499,49.392,7413714200,2021_09_02_07_28_08
0.529,0.529,49.921,7413714200,2021_09_02_07_28_08
0.506,0.506,50.427,7413714200,2021_09_02_07_28_08
0.521,0.521,50.948,7413714200,2021_09_02_07_28_08
0.492,0.492,51.44,7413714200,2021_09_02_07_28_08
0.521,0.521,51.961,7413714200,2021_09_02_07_28_08
0.519,0.519,52.480000000000004,7413714200,2021_09_02_07_28_08
0.505,0.505,52.985,7413714200,2021_09_02_07_28_08
0.512,0.512,53.497,7413714200,2021_09_02_07_28_08
0.503,0.503,54,7413714200,2021_09_02_07_28_08
0.514,0.514,54.514,7413714200,2021_09_02_07_28_08
0.503,0.503,55.017,7413714200,2021_09_02_07_28_08
0.497,0.497,55.514,7413714200,2021_09_02_07_28_08
