time,rr,time_sec,key,time_created
0.432,0.432,0.432,9607036784,2022_09_14_07_33_23
2.17,2.17,2.602,9607036784,2022_09_14_07_33_23
0.653,0.653,3.255,9607036784,2022_09_14_07_33_23
0.667,0.667,3.922,9607036784,2022_09_14_07_33_23
0.654,0.654,4.576,9607036784,2022_09_14_07_33_23
0.402,0.402,4.978,9607036784,2022_09_14_07_33_23
0.267,0.267,5.245,9607036784,2022_09_14_07_33_23
0.329,0.329,5.574,9607036784,2022_09_14_07_33_23
0.34,0.34,5.914,9607036784,2022_09_14_07_33_23
0.654,0.654,6.5680000000000005,9607036784,2022_09_14_07_33_23
0.646,0.646,7.214,9607036784,2022_09_14_07_33_23
0.68,0.68,7.894,9607036784,2022_09_14_07_33_23
0.331,0.331,8.225,9607036784,2022_09_14_07_33_23
0.331,0.331,8.556000000000001,9607036784,2022_09_14_07_33_23
0.321,0.321,8.877,9607036784,2022_09_14_07_33_23
0.335,0.335,9.212,9607036784,2022_09_14_07_33_23
0.664,0.664,9.876,9607036784,2022_09_14_07_33_23
0.357,0.357,10.233,9607036784,2022_09_14_07_33_23
0.311,0.311,10.544,9607036784,2022_09_14_07_33_23
0.689,0.689,11.233,9607036784,2022_09_14_07_33_23
0.66,0.66,11.893,9607036784,2022_09_14_07_33_23
6.434,6.434,18.327,9607036784,2022_09_14_07_33_23
0.624,0.624,18.951,9607036784,2022_09_14_07_33_23
0.62,0.62,19.571,9607036784,2022_09_14_07_33_23
0.618,0.618,20.189,9607036784,2022_09_14_07_33_23
0.616,0.616,20.805,9607036784,2022_09_14_07_33_23
0.335,0.335,21.14,9607036784,2022_09_14_07_33_23
0.487,0.487,21.627,9607036784,2022_09_14_07_33_23
1.593,1.593,23.22,9607036784,2022_09_14_07_33_23
0.332,0.332,23.552,9607036784,2022_09_14_07_33_23
0.666,0.666,24.218,9607036784,2022_09_14_07_33_23
0.336,0.336,24.554000000000002,9607036784,2022_09_14_07_33_23
0.32,0.32,24.874,9607036784,2022_09_14_07_33_23
0.32,0.32,25.194,9607036784,2022_09_14_07_33_23
0.348,0.348,25.542,9607036784,2022_09_14_07_33_23
0.313,0.313,25.855,9607036784,2022_09_14_07_33_23
0.652,0.652,26.507,9607036784,2022_09_14_07_33_23
0.662,0.662,27.169,9607036784,2022_09_14_07_33_23
0.67,0.67,27.839000000000002,9607036784,2022_09_14_07_33_23
0.328,0.328,28.167,9607036784,2022_09_14_07_33_23
0.658,0.658,28.825,9607036784,2022_09_14_07_33_23
0.328,0.328,29.153000000000002,9607036784,2022_09_14_07_33_23
0.981,0.981,30.134,9607036784,2022_09_14_07_33_23
0.341,0.341,30.475,9607036784,2022_09_14_07_33_23
0.67,0.67,31.145,9607036784,2022_09_14_07_33_23
0.332,0.332,31.477,9607036784,2022_09_14_07_33_23
0.329,0.329,31.806,9607036784,2022_09_14_07_33_23
0.696,0.696,32.502,9607036784,2022_09_14_07_33_23
0.334,0.334,32.836,9607036784,2022_09_14_07_33_23
0.326,0.326,33.162,9607036784,2022_09_14_07_33_23
0.328,0.328,33.49,9607036784,2022_09_14_07_33_23
0.349,0.349,33.839,9607036784,2022_09_14_07_33_23
0.669,0.669,34.508,9607036784,2022_09_14_07_33_23
0.691,0.691,35.199,9607036784,2022_09_14_07_33_23
0.341,0.341,35.54,9607036784,2022_09_14_07_33_23
0.325,0.325,35.865,9607036784,2022_09_14_07_33_23
0.344,0.344,36.209,9607036784,2022_09_14_07_33_23
0.35,0.35,36.559,9607036784,2022_09_14_07_33_23
1.389,1.389,37.948,9607036784,2022_09_14_07_33_23
0.35,0.35,38.298,9607036784,2022_09_14_07_33_23
0.353,0.353,38.651,9607036784,2022_09_14_07_33_23
2.309,2.309,40.96,9607036784,2022_09_14_07_33_23
0.318,0.318,41.278,9607036784,2022_09_14_07_33_23
0.625,0.625,41.903,9607036784,2022_09_14_07_33_23
1.325,1.325,43.228,9607036784,2022_09_14_07_33_23
0.661,0.661,43.889,9607036784,2022_09_14_07_33_23
0.674,0.674,44.563,9607036784,2022_09_14_07_33_23
0.324,0.324,44.887,9607036784,2022_09_14_07_33_23
0.345,0.345,45.232,9607036784,2022_09_14_07_33_23
0.324,0.324,45.556,9607036784,2022_09_14_07_33_23
0.341,0.341,45.897,9607036784,2022_09_14_07_33_23
0.342,0.342,46.239000000000004,9607036784,2022_09_14_07_33_23
0.335,0.335,46.574,9607036784,2022_09_14_07_33_23
0.328,0.328,46.902,9607036784,2022_09_14_07_33_23
0.342,0.342,47.244,9607036784,2022_09_14_07_33_23
0.338,0.338,47.582,9607036784,2022_09_14_07_33_23
0.327,0.327,47.909,9607036784,2022_09_14_07_33_23
0.673,0.673,48.582,9607036784,2022_09_14_07_33_23
0.685,0.685,49.267,9607036784,2022_09_14_07_33_23
0.691,0.691,49.958,9607036784,2022_09_14_07_33_23
0.678,0.678,50.636,9607036784,2022_09_14_07_33_23
0.328,0.328,50.964,9607036784,2022_09_14_07_33_23
0.341,0.341,51.305,9607036784,2022_09_14_07_33_23
0.709,0.709,52.014,9607036784,2022_09_14_07_33_23
9.211,9.211,61.225,9607036784,2022_09_14_07_33_23
0.539,0.539,61.764,9607036784,2022_09_14_07_33_23
0.48,0.48,62.244,9607036784,2022_09_14_07_33_23
0.33,0.33,62.574,9607036784,2022_09_14_07_33_23
0.345,0.345,62.919000000000004,9607036784,2022_09_14_07_33_23
0.332,0.332,63.251000000000005,9607036784,2022_09_14_07_33_23
0.339,0.339,63.59,9607036784,2022_09_14_07_33_23
0.686,0.686,64.276,9607036784,2022_09_14_07_33_23
0.652,0.652,64.928,9607036784,2022_09_14_07_33_23
1.023,1.023,65.95100000000001,9607036784,2022_09_14_07_33_23
0.299,0.299,66.25,9607036784,2022_09_14_07_33_23
0.687,0.687,66.937,9607036784,2022_09_14_07_33_23
0.683,0.683,67.62,9607036784,2022_09_14_07_33_23
0.332,0.332,67.952,9607036784,2022_09_14_07_33_23
0.347,0.347,68.299,9607036784,2022_09_14_07_33_23
0.685,0.685,68.984,9607036784,2022_09_14_07_33_23
0.329,0.329,69.313,9607036784,2022_09_14_07_33_23
0.339,0.339,69.652,9607036784,2022_09_14_07_33_23
0.357,0.357,70.009,9607036784,2022_09_14_07_33_23
0.332,0.332,70.34100000000001,9607036784,2022_09_14_07_33_23
0.33,0.33,70.671,9607036784,2022_09_14_07_33_23
0.36,0.36,71.031,9607036784,2022_09_14_07_33_23
1.031,1.031,72.062,9607036784,2022_09_14_07_33_23
0.334,0.334,72.396,9607036784,2022_09_14_07_33_23
0.334,0.334,72.73,9607036784,2022_09_14_07_33_23
0.362,0.362,73.092,9607036784,2022_09_14_07_33_23
