time,rr,time_sec,key,time_created
0.71,0.71,0.71,6252836119,2021_02_10_17_42_20
0.717,0.717,1.427,6252836119,2021_02_10_17_42_20
0.702,0.702,2.129,6252836119,2021_02_10_17_42_20
0.68,0.68,2.809,6252836119,2021_02_10_17_42_20
0.684,0.684,3.493,6252836119,2021_02_10_17_42_20
0.683,0.683,4.176,6252836119,2021_02_10_17_42_20
0.666,0.666,4.8420000000000005,6252836119,2021_02_10_17_42_20
0.669,0.669,5.511,6252836119,2021_02_10_17_42_20
0.67,0.67,6.181,6252836119,2021_02_10_17_42_20
0.647,0.647,6.828,6252836119,2021_02_10_17_42_20
0.658,0.658,7.486000000000001,6252836119,2021_02_10_17_42_20
0.639,0.639,8.125,6252836119,2021_02_10_17_42_20
0.64,0.64,8.765,6252836119,2021_02_10_17_42_20
0.629,0.629,9.394,6252836119,2021_02_10_17_42_20
0.638,0.638,10.032,6252836119,2021_02_10_17_42_20
0.624,0.624,10.656,6252836119,2021_02_10_17_42_20
0.622,0.622,11.278,6252836119,2021_02_10_17_42_20
0.605,0.605,11.883000000000001,6252836119,2021_02_10_17_42_20
0.604,0.604,12.487,6252836119,2021_02_10_17_42_20
0.6,0.6,13.087,6252836119,2021_02_10_17_42_20
0.596,0.596,13.683,6252836119,2021_02_10_17_42_20
0.597,0.597,14.28,6252836119,2021_02_10_17_42_20
0.589,0.589,14.869,6252836119,2021_02_10_17_42_20
0.577,0.577,15.446,6252836119,2021_02_10_17_42_20
0.585,0.585,16.031,6252836119,2021_02_10_17_42_20
0.589,0.589,16.62,6252836119,2021_02_10_17_42_20
0.57,0.57,17.19,6252836119,2021_02_10_17_42_20
0.567,0.567,17.757,6252836119,2021_02_10_17_42_20
0.565,0.565,18.322,6252836119,2021_02_10_17_42_20
0.57,0.57,18.892,6252836119,2021_02_10_17_42_20
1.11,1.11,20.002,6252836119,2021_02_10_17_42_20
0.566,0.566,20.568,6252836119,2021_02_10_17_42_20
1.097,1.097,21.665,6252836119,2021_02_10_17_42_20
0.557,0.557,22.222,6252836119,2021_02_10_17_42_20
1.086,1.086,23.308,6252836119,2021_02_10_17_42_20
0.545,0.545,23.853,6252836119,2021_02_10_17_42_20
0.537,0.537,24.39,6252836119,2021_02_10_17_42_20
0.547,0.547,24.937,6252836119,2021_02_10_17_42_20
0.523,0.523,25.46,6252836119,2021_02_10_17_42_20
0.545,0.545,26.005,6252836119,2021_02_10_17_42_20
0.538,0.538,26.543,6252836119,2021_02_10_17_42_20
0.525,0.525,27.068,6252836119,2021_02_10_17_42_20
0.534,0.534,27.602,6252836119,2021_02_10_17_42_20
0.517,0.517,28.119,6252836119,2021_02_10_17_42_20
0.539,0.539,28.658,6252836119,2021_02_10_17_42_20
0.524,0.524,29.182,6252836119,2021_02_10_17_42_20
0.526,0.526,29.708000000000002,6252836119,2021_02_10_17_42_20
0.527,0.527,30.235,6252836119,2021_02_10_17_42_20
0.513,0.513,30.748,6252836119,2021_02_10_17_42_20
0.529,0.529,31.277,6252836119,2021_02_10_17_42_20
0.506,0.506,31.783,6252836119,2021_02_10_17_42_20
0.522,0.522,32.305,6252836119,2021_02_10_17_42_20
0.506,0.506,32.811,6252836119,2021_02_10_17_42_20
0.513,0.513,33.324,6252836119,2021_02_10_17_42_20
0.512,0.512,33.836,6252836119,2021_02_10_17_42_20
0.504,0.504,34.34,6252836119,2021_02_10_17_42_20
0.51,0.51,34.85,6252836119,2021_02_10_17_42_20
0.508,0.508,35.358,6252836119,2021_02_10_17_42_20
0.505,0.505,35.863,6252836119,2021_02_10_17_42_20
0.499,0.499,36.362,6252836119,2021_02_10_17_42_20
0.504,0.504,36.866,6252836119,2021_02_10_17_42_20
0.497,0.497,37.363,6252836119,2021_02_10_17_42_20
0.508,0.508,37.871,6252836119,2021_02_10_17_42_20
0.499,0.499,38.37,6252836119,2021_02_10_17_42_20
0.504,0.504,38.874,6252836119,2021_02_10_17_42_20
0.501,0.501,39.375,6252836119,2021_02_10_17_42_20
0.502,0.502,39.877,6252836119,2021_02_10_17_42_20
0.498,0.498,40.375,6252836119,2021_02_10_17_42_20
0.495,0.495,40.87,6252836119,2021_02_10_17_42_20
0.497,0.497,41.367,6252836119,2021_02_10_17_42_20
0.5,0.5,41.867,6252836119,2021_02_10_17_42_20
0.493,0.493,42.36,6252836119,2021_02_10_17_42_20
0.489,0.489,42.849000000000004,6252836119,2021_02_10_17_42_20
0.505,0.505,43.354,6252836119,2021_02_10_17_42_20
0.485,0.485,43.839,6252836119,2021_02_10_17_42_20
0.5,0.5,44.339,6252836119,2021_02_10_17_42_20
0.477,0.477,44.816,6252836119,2021_02_10_17_42_20
0.494,0.494,45.31,6252836119,2021_02_10_17_42_20
0.479,0.479,45.789,6252836119,2021_02_10_17_42_20
0.485,0.485,46.274,6252836119,2021_02_10_17_42_20
0.484,0.484,46.758,6252836119,2021_02_10_17_42_20
0.487,0.487,47.245,6252836119,2021_02_10_17_42_20
0.492,0.492,47.737,6252836119,2021_02_10_17_42_20
0.474,0.474,48.211,6252836119,2021_02_10_17_42_20
0.498,0.498,48.709,6252836119,2021_02_10_17_42_20
0.478,0.478,49.187,6252836119,2021_02_10_17_42_20
0.485,0.485,49.672,6252836119,2021_02_10_17_42_20
0.484,0.484,50.156,6252836119,2021_02_10_17_42_20
