time,rr,time_sec,key,time_created
0.563,0.563,0.563,10030783115,2022_11_24_11_09_14
0.567,0.567,1.13,10030783115,2022_11_24_11_09_14
0.561,0.561,1.6909999999999998,10030783115,2022_11_24_11_09_14
0.54,0.54,2.231,10030783115,2022_11_24_11_09_14
0.541,0.541,2.7720000000000002,10030783115,2022_11_24_11_09_14
0.541,0.541,3.313,10030783115,2022_11_24_11_09_14
0.513,0.513,3.826,10030783115,2022_11_24_11_09_14
0.536,0.536,4.362,10030783115,2022_11_24_11_09_14
0.538,0.538,4.9,10030783115,2022_11_24_11_09_14
0.515,0.515,5.415,10030783115,2022_11_24_11_09_14
0.523,0.523,5.938000000000001,10030783115,2022_11_24_11_09_14
0.516,0.516,6.454000000000001,10030783115,2022_11_24_11_09_14
0.514,0.514,6.968,10030783115,2022_11_24_11_09_14
0.521,0.521,7.489,10030783115,2022_11_24_11_09_14
0.505,0.505,7.994,10030783115,2022_11_24_11_09_14
0.52,0.52,8.514,10030783115,2022_11_24_11_09_14
0.507,0.507,9.021,10030783115,2022_11_24_11_09_14
0.507,0.507,9.528,10030783115,2022_11_24_11_09_14
0.521,0.521,10.049,10030783115,2022_11_24_11_09_14
0.5,0.5,10.549,10030783115,2022_11_24_11_09_14
0.514,0.514,11.063,10030783115,2022_11_24_11_09_14
0.485,0.485,11.548,10030783115,2022_11_24_11_09_14
0.513,0.513,12.061,10030783115,2022_11_24_11_09_14
0.487,0.487,12.548,10030783115,2022_11_24_11_09_14
0.506,0.506,13.054,10030783115,2022_11_24_11_09_14
0.478,0.478,13.532,10030783115,2022_11_24_11_09_14
0.514,0.514,14.046,10030783115,2022_11_24_11_09_14
0.479,0.479,14.525,10030783115,2022_11_24_11_09_14
0.501,0.501,15.026,10030783115,2022_11_24_11_09_14
0.471,0.471,15.497,10030783115,2022_11_24_11_09_14
0.978,0.978,16.475,10030783115,2022_11_24_11_09_14
0.495,0.495,16.97,10030783115,2022_11_24_11_09_14
0.463,0.463,17.433,10030783115,2022_11_24_11_09_14
0.502,0.502,17.935,10030783115,2022_11_24_11_09_14
0.471,0.471,18.406,10030783115,2022_11_24_11_09_14
0.483,0.483,18.889,10030783115,2022_11_24_11_09_14
0.469,0.469,19.358,10030783115,2022_11_24_11_09_14
0.485,0.485,19.843,10030783115,2022_11_24_11_09_14
0.468,0.468,20.311,10030783115,2022_11_24_11_09_14
0.463,0.463,20.774,10030783115,2022_11_24_11_09_14
0.481,0.481,21.255,10030783115,2022_11_24_11_09_14
0.457,0.457,21.712,10030783115,2022_11_24_11_09_14
0.474,0.474,22.186,10030783115,2022_11_24_11_09_14
0.452,0.452,22.638,10030783115,2022_11_24_11_09_14
0.471,0.471,23.109,10030783115,2022_11_24_11_09_14
0.461,0.461,23.57,10030783115,2022_11_24_11_09_14
0.447,0.447,24.017,10030783115,2022_11_24_11_09_14
0.467,0.467,24.484,10030783115,2022_11_24_11_09_14
0.453,0.453,24.937,10030783115,2022_11_24_11_09_14
0.438,0.438,25.375,10030783115,2022_11_24_11_09_14
0.477,0.477,25.852,10030783115,2022_11_24_11_09_14
0.44,0.44,26.292,10030783115,2022_11_24_11_09_14
0.447,0.447,26.739,10030783115,2022_11_24_11_09_14
0.462,0.462,27.201,10030783115,2022_11_24_11_09_14
0.442,0.442,27.643,10030783115,2022_11_24_11_09_14
0.897,0.897,28.54,10030783115,2022_11_24_11_09_14
