time,rr,time_sec,key,time_created
0.616,0.616,0.616,7886644758,2021_11_28_11_09_23
0.608,0.608,1.224,7886644758,2021_11_28_11_09_23
0.616,0.616,1.8399999999999999,7886644758,2021_11_28_11_09_23
0.592,0.592,2.432,7886644758,2021_11_28_11_09_23
0.598,0.598,3.03,7886644758,2021_11_28_11_09_23
0.593,0.593,3.6229999999999998,7886644758,2021_11_28_11_09_23
0.595,0.595,4.218,7886644758,2021_11_28_11_09_23
0.58,0.58,4.798,7886644758,2021_11_28_11_09_23
0.591,0.591,5.388999999999999,7886644758,2021_11_28_11_09_23
0.592,0.592,5.981,7886644758,2021_11_28_11_09_23
0.579,0.579,6.56,7886644758,2021_11_28_11_09_23
0.572,0.572,7.132,7886644758,2021_11_28_11_09_23
1.163,1.163,8.295,7886644758,2021_11_28_11_09_23
0.582,0.582,8.876999999999999,7886644758,2021_11_28_11_09_23
0.568,0.568,9.445,7886644758,2021_11_28_11_09_23
0.573,0.573,10.017999999999999,7886644758,2021_11_28_11_09_23
0.576,0.576,10.594,7886644758,2021_11_28_11_09_23
0.555,0.555,11.149,7886644758,2021_11_28_11_09_23
0.564,0.564,11.713,7886644758,2021_11_28_11_09_23
0.569,0.569,12.282,7886644758,2021_11_28_11_09_23
0.547,0.547,12.828999999999999,7886644758,2021_11_28_11_09_23
0.563,0.563,13.392,7886644758,2021_11_28_11_09_23
1.097,1.097,14.488999999999999,7886644758,2021_11_28_11_09_23
0.55,0.55,15.039,7886644758,2021_11_28_11_09_23
0.543,0.543,15.581999999999999,7886644758,2021_11_28_11_09_23
0.547,0.547,16.128999999999998,7886644758,2021_11_28_11_09_23
0.544,0.544,16.673,7886644758,2021_11_28_11_09_23
0.543,0.543,17.216,7886644758,2021_11_28_11_09_23
1.06,1.06,18.276,7886644758,2021_11_28_11_09_23
0.518,0.518,18.794,7886644758,2021_11_28_11_09_23
0.538,0.538,19.332,7886644758,2021_11_28_11_09_23
1.039,1.039,20.371,7886644758,2021_11_28_11_09_23
0.514,0.514,20.884999999999998,7886644758,2021_11_28_11_09_23
0.529,0.529,21.414,7886644758,2021_11_28_11_09_23
0.516,0.516,21.93,7886644758,2021_11_28_11_09_23
0.511,0.511,22.441,7886644758,2021_11_28_11_09_23
0.536,0.536,22.977,7886644758,2021_11_28_11_09_23
0.516,0.516,23.493,7886644758,2021_11_28_11_09_23
0.516,0.516,24.009,7886644758,2021_11_28_11_09_23
0.499,0.499,24.508,7886644758,2021_11_28_11_09_23
0.524,0.524,25.032,7886644758,2021_11_28_11_09_23
0.501,0.501,25.533,7886644758,2021_11_28_11_09_23
0.514,0.514,26.047,7886644758,2021_11_28_11_09_23
0.491,0.491,26.538,7886644758,2021_11_28_11_09_23
0.509,0.509,27.047,7886644758,2021_11_28_11_09_23
0.505,0.505,27.552,7886644758,2021_11_28_11_09_23
1.016,1.016,28.568,7886644758,2021_11_28_11_09_23
0.492,0.492,29.06,7886644758,2021_11_28_11_09_23
0.5,0.5,29.56,7886644758,2021_11_28_11_09_23
0.494,0.494,30.054,7886644758,2021_11_28_11_09_23
1.01,1.01,31.064,7886644758,2021_11_28_11_09_23
0.484,0.484,31.548,7886644758,2021_11_28_11_09_23
0.507,0.507,32.055,7886644758,2021_11_28_11_09_23
0.498,0.498,32.553,7886644758,2021_11_28_11_09_23
0.483,0.483,33.036,7886644758,2021_11_28_11_09_23
0.518,0.518,33.554,7886644758,2021_11_28_11_09_23
0.483,0.483,34.037,7886644758,2021_11_28_11_09_23
0.986,0.986,35.023,7886644758,2021_11_28_11_09_23
0.486,0.486,35.509,7886644758,2021_11_28_11_09_23
0.496,0.496,36.005,7886644758,2021_11_28_11_09_23
0.48,0.48,36.485,7886644758,2021_11_28_11_09_23
0.991,0.991,37.476,7886644758,2021_11_28_11_09_23
0.477,0.477,37.953,7886644758,2021_11_28_11_09_23
0.49,0.49,38.443,7886644758,2021_11_28_11_09_23
0.493,0.493,38.936,7886644758,2021_11_28_11_09_23
0.478,0.478,39.414,7886644758,2021_11_28_11_09_23
0.497,0.497,39.911,7886644758,2021_11_28_11_09_23
0.465,0.465,40.376,7886644758,2021_11_28_11_09_23
0.488,0.488,40.864,7886644758,2021_11_28_11_09_23
0.504,0.504,41.368,7886644758,2021_11_28_11_09_23
0.472,0.472,41.839999999999996,7886644758,2021_11_28_11_09_23
0.477,0.477,42.317,7886644758,2021_11_28_11_09_23
0.499,0.499,42.816,7886644758,2021_11_28_11_09_23
0.47,0.47,43.286,7886644758,2021_11_28_11_09_23
0.478,0.478,43.764,7886644758,2021_11_28_11_09_23
0.496,0.496,44.26,7886644758,2021_11_28_11_09_23
0.469,0.469,44.729,7886644758,2021_11_28_11_09_23
0.967,0.967,45.696,7886644758,2021_11_28_11_09_23
1.902,1.902,47.598,7886644758,2021_11_28_11_09_23
0.486,0.486,48.083999999999996,7886644758,2021_11_28_11_09_23
0.475,0.475,48.559,7886644758,2021_11_28_11_09_23
0.963,0.963,49.522,7886644758,2021_11_28_11_09_23
0.47,0.47,49.992,7886644758,2021_11_28_11_09_23
0.956,0.956,50.948,7886644758,2021_11_28_11_09_23
0.468,0.468,51.416,7886644758,2021_11_28_11_09_23
0.47,0.47,51.886,7886644758,2021_11_28_11_09_23
0.484,0.484,52.37,7886644758,2021_11_28_11_09_23
0.471,0.471,52.841,7886644758,2021_11_28_11_09_23
0.47,0.47,53.311,7886644758,2021_11_28_11_09_23
0.469,0.469,53.78,7886644758,2021_11_28_11_09_23
0.484,0.484,54.263999999999996,7886644758,2021_11_28_11_09_23
0.47,0.47,54.734,7886644758,2021_11_28_11_09_23
0.464,0.464,55.198,7886644758,2021_11_28_11_09_23
0.487,0.487,55.685,7886644758,2021_11_28_11_09_23
0.464,0.464,56.149,7886644758,2021_11_28_11_09_23
0.466,0.466,56.615,7886644758,2021_11_28_11_09_23
0.49,0.49,57.105,7886644758,2021_11_28_11_09_23
0.466,0.466,57.571,7886644758,2021_11_28_11_09_23
0.459,0.459,58.03,7886644758,2021_11_28_11_09_23
0.485,0.485,58.515,7886644758,2021_11_28_11_09_23
0.466,0.466,58.981,7886644758,2021_11_28_11_09_23
0.467,0.467,59.448,7886644758,2021_11_28_11_09_23
0.479,0.479,59.927,7886644758,2021_11_28_11_09_23
0.47,0.47,60.397,7886644758,2021_11_28_11_09_23
0.465,0.465,60.862,7886644758,2021_11_28_11_09_23
