time,rr,time_sec,key,time_created
0.867,0.867,0.867,6015973288,2020_12_28_08_10_06
1.279,1.279,2.146,6015973288,2020_12_28_08_10_06
0.597,0.597,2.743,6015973288,2020_12_28_08_10_06
0.9,0.9,3.643,6015973288,2020_12_28_08_10_06
0.771,0.771,4.414,6015973288,2020_12_28_08_10_06
0.754,0.754,5.168,6015973288,2020_12_28_08_10_06
0.729,0.729,5.897,6015973288,2020_12_28_08_10_06
0.715,0.715,6.612,6015973288,2020_12_28_08_10_06
0.707,0.707,7.319,6015973288,2020_12_28_08_10_06
0.688,0.688,8.007,6015973288,2020_12_28_08_10_06
0.667,0.667,8.674,6015973288,2020_12_28_08_10_06
0.667,0.667,9.341,6015973288,2020_12_28_08_10_06
0.665,0.665,10.006,6015973288,2020_12_28_08_10_06
0.646,0.646,10.652,6015973288,2020_12_28_08_10_06
0.64,0.64,11.292,6015973288,2020_12_28_08_10_06
0.626,0.626,11.918,6015973288,2020_12_28_08_10_06
0.623,0.623,12.541,6015973288,2020_12_28_08_10_06
0.605,0.605,13.146,6015973288,2020_12_28_08_10_06
0.612,0.612,13.758,6015973288,2020_12_28_08_10_06
0.614,0.614,14.372,6015973288,2020_12_28_08_10_06
0.574,0.574,14.946,6015973288,2020_12_28_08_10_06
0.581,0.581,15.527,6015973288,2020_12_28_08_10_06
0.588,0.588,16.115,6015973288,2020_12_28_08_10_06
0.586,0.586,16.701,6015973288,2020_12_28_08_10_06
0.582,0.582,17.283,6015973288,2020_12_28_08_10_06
0.562,0.562,17.845,6015973288,2020_12_28_08_10_06
0.584,0.584,18.429,6015973288,2020_12_28_08_10_06
0.584,0.584,19.012999999999998,6015973288,2020_12_28_08_10_06
0.564,0.564,19.576999999999998,6015973288,2020_12_28_08_10_06
0.546,0.546,20.123,6015973288,2020_12_28_08_10_06
0.569,0.569,20.692,6015973288,2020_12_28_08_10_06
0.555,0.555,21.247,6015973288,2020_12_28_08_10_06
0.56,0.56,21.807,6015973288,2020_12_28_08_10_06
0.543,0.543,22.35,6015973288,2020_12_28_08_10_06
0.569,0.569,22.919,6015973288,2020_12_28_08_10_06
0.538,0.538,23.457,6015973288,2020_12_28_08_10_06
0.543,0.543,24,6015973288,2020_12_28_08_10_06
0.562,0.562,24.562,6015973288,2020_12_28_08_10_06
0.525,0.525,25.087,6015973288,2020_12_28_08_10_06
0.557,0.557,25.644,6015973288,2020_12_28_08_10_06
0.536,0.536,26.18,6015973288,2020_12_28_08_10_06
0.53,0.53,26.71,6015973288,2020_12_28_08_10_06
0.35,0.35,27.06,6015973288,2020_12_28_08_10_06
0.719,0.719,27.779,6015973288,2020_12_28_08_10_06
0.548,0.548,28.326999999999998,6015973288,2020_12_28_08_10_06
0.537,0.537,28.864,6015973288,2020_12_28_08_10_06
0.516,0.516,29.38,6015973288,2020_12_28_08_10_06
0.545,0.545,29.925,6015973288,2020_12_28_08_10_06
0.514,0.514,30.439,6015973288,2020_12_28_08_10_06
0.525,0.525,30.964,6015973288,2020_12_28_08_10_06
0.538,0.538,31.502,6015973288,2020_12_28_08_10_06
0.511,0.511,32.013,6015973288,2020_12_28_08_10_06
0.535,0.535,32.548,6015973288,2020_12_28_08_10_06
0.498,0.498,33.046,6015973288,2020_12_28_08_10_06
0.543,0.543,33.589,6015973288,2020_12_28_08_10_06
0.503,0.503,34.092,6015973288,2020_12_28_08_10_06
0.514,0.514,34.606,6015973288,2020_12_28_08_10_06
0.515,0.515,35.121,6015973288,2020_12_28_08_10_06
0.514,0.514,35.635,6015973288,2020_12_28_08_10_06
0.521,0.521,36.156,6015973288,2020_12_28_08_10_06
0.516,0.516,36.672,6015973288,2020_12_28_08_10_06
0.521,0.521,37.193,6015973288,2020_12_28_08_10_06
0.498,0.498,37.691,6015973288,2020_12_28_08_10_06
0.516,0.516,38.207,6015973288,2020_12_28_08_10_06
0.497,0.497,38.704,6015973288,2020_12_28_08_10_06
0.514,0.514,39.218,6015973288,2020_12_28_08_10_06
0.485,0.485,39.703,6015973288,2020_12_28_08_10_06
0.521,0.521,40.224000000000004,6015973288,2020_12_28_08_10_06
0.488,0.488,40.712,6015973288,2020_12_28_08_10_06
0.518,0.518,41.23,6015973288,2020_12_28_08_10_06
0.48,0.48,41.71,6015973288,2020_12_28_08_10_06
0.504,0.504,42.214,6015973288,2020_12_28_08_10_06
0.49,0.49,42.704,6015973288,2020_12_28_08_10_06
0.502,0.502,43.206,6015973288,2020_12_28_08_10_06
0.479,0.479,43.685,6015973288,2020_12_28_08_10_06
0.511,0.511,44.196,6015973288,2020_12_28_08_10_06
0.483,0.483,44.679,6015973288,2020_12_28_08_10_06
0.492,0.492,45.171,6015973288,2020_12_28_08_10_06
0.471,0.471,45.642,6015973288,2020_12_28_08_10_06
0.49,0.49,46.132,6015973288,2020_12_28_08_10_06
0.494,0.494,46.626,6015973288,2020_12_28_08_10_06
0.479,0.479,47.105,6015973288,2020_12_28_08_10_06
0.499,0.499,47.604,6015973288,2020_12_28_08_10_06
0.473,0.473,48.077,6015973288,2020_12_28_08_10_06
0.495,0.495,48.572,6015973288,2020_12_28_08_10_06
0.479,0.479,49.051,6015973288,2020_12_28_08_10_06
0.497,0.497,49.548,6015973288,2020_12_28_08_10_06
0.476,0.476,50.024,6015973288,2020_12_28_08_10_06
0.47,0.47,50.494,6015973288,2020_12_28_08_10_06
0.483,0.483,50.977,6015973288,2020_12_28_08_10_06
0.478,0.478,51.455,6015973288,2020_12_28_08_10_06
0.497,0.497,51.952,6015973288,2020_12_28_08_10_06
0.463,0.463,52.415,6015973288,2020_12_28_08_10_06
0.475,0.475,52.89,6015973288,2020_12_28_08_10_06
0.434,0.434,53.324,6015973288,2020_12_28_08_10_06
0.522,0.522,53.846000000000004,6015973288,2020_12_28_08_10_06
0.447,0.447,54.293,6015973288,2020_12_28_08_10_06
0.513,0.513,54.806,6015973288,2020_12_28_08_10_06
0.498,0.498,55.304,6015973288,2020_12_28_08_10_06
0.462,0.462,55.766,6015973288,2020_12_28_08_10_06
0.479,0.479,56.245,6015973288,2020_12_28_08_10_06
0.479,0.479,56.724,6015973288,2020_12_28_08_10_06
0.462,0.462,57.186,6015973288,2020_12_28_08_10_06
0.485,0.485,57.671,6015973288,2020_12_28_08_10_06
0.467,0.467,58.138,6015973288,2020_12_28_08_10_06
0.477,0.477,58.615,6015973288,2020_12_28_08_10_06
0.49,0.49,59.105,6015973288,2020_12_28_08_10_06
0.468,0.468,59.573,6015973288,2020_12_28_08_10_06
0.485,0.485,60.058,6015973288,2020_12_28_08_10_06
0.462,0.462,60.52,6015973288,2020_12_28_08_10_06
0.476,0.476,60.996,6015973288,2020_12_28_08_10_06
0.938,0.938,61.934,6015973288,2020_12_28_08_10_06
0.491,0.491,62.425,6015973288,2020_12_28_08_10_06
0.46,0.46,62.885,6015973288,2020_12_28_08_10_06
0.462,0.462,63.347,6015973288,2020_12_28_08_10_06
0.468,0.468,63.815,6015973288,2020_12_28_08_10_06
0.461,0.461,64.276,6015973288,2020_12_28_08_10_06
0.487,0.487,64.763,6015973288,2020_12_28_08_10_06
0.463,0.463,65.226,6015973288,2020_12_28_08_10_06
0.46,0.46,65.686,6015973288,2020_12_28_08_10_06
0.482,0.482,66.168,6015973288,2020_12_28_08_10_06
0.453,0.453,66.621,6015973288,2020_12_28_08_10_06
0.478,0.478,67.099,6015973288,2020_12_28_08_10_06
0.466,0.466,67.565,6015973288,2020_12_28_08_10_06
0.449,0.449,68.014,6015973288,2020_12_28_08_10_06
0.479,0.479,68.493,6015973288,2020_12_28_08_10_06
