time,rr,time_sec,key,time_created
0.289,0.289,0.289,7426256226,2021_09_04_07_45_35
1.203,1.203,1.492,7426256226,2021_09_04_07_45_35
1.528,1.528,3.02,7426256226,2021_09_04_07_45_35
0.436,0.436,3.456,7426256226,2021_09_04_07_45_35
1.308,1.308,4.764,7426256226,2021_09_04_07_45_35
1.296,1.296,6.0600000000000005,7426256226,2021_09_04_07_45_35
0.641,0.641,6.7010000000000005,7426256226,2021_09_04_07_45_35
0.463,0.463,7.164000000000001,7426256226,2021_09_04_07_45_35
0.286,0.286,7.45,7426256226,2021_09_04_07_45_35
1.224,1.224,8.674,7426256226,2021_09_04_07_45_35
1.12,1.12,9.794,7426256226,2021_09_04_07_45_35
0.328,0.328,10.122,7426256226,2021_09_04_07_45_35
0.328,0.328,10.450000000000001,7426256226,2021_09_04_07_45_35
1.247,1.247,11.697000000000001,7426256226,2021_09_04_07_45_35
0.561,0.561,12.258000000000001,7426256226,2021_09_04_07_45_35
1.269,1.269,13.527000000000001,7426256226,2021_09_04_07_45_35
0.649,0.649,14.176,7426256226,2021_09_04_07_45_35
0.7,0.7,14.876000000000001,7426256226,2021_09_04_07_45_35
0.83,0.83,15.706,7426256226,2021_09_04_07_45_35
0.377,0.377,16.083000000000002,7426256226,2021_09_04_07_45_35
0.67,0.67,16.753,7426256226,2021_09_04_07_45_35
0.559,0.559,17.312,7426256226,2021_09_04_07_45_35
0.563,0.563,17.875,7426256226,2021_09_04_07_45_35
0.666,0.666,18.541,7426256226,2021_09_04_07_45_35
0.703,0.703,19.244,7426256226,2021_09_04_07_45_35
0.404,0.404,19.648,7426256226,2021_09_04_07_45_35
0.304,0.304,19.952,7426256226,2021_09_04_07_45_35
0.641,0.641,20.593,7426256226,2021_09_04_07_45_35
0.26,0.26,20.853,7426256226,2021_09_04_07_45_35
0.301,0.301,21.154,7426256226,2021_09_04_07_45_35
0.642,0.642,21.796,7426256226,2021_09_04_07_45_35
0.32,0.32,22.116,7426256226,2021_09_04_07_45_35
0.382,0.382,22.498,7426256226,2021_09_04_07_45_35
1.677,1.677,24.175,7426256226,2021_09_04_07_45_35
1.125,1.125,25.3,7426256226,2021_09_04_07_45_35
0.453,0.453,25.753,7426256226,2021_09_04_07_45_35
0.473,0.473,26.226,7426256226,2021_09_04_07_45_35
1.3,1.3,27.526,7426256226,2021_09_04_07_45_35
3.373,3.373,30.899,7426256226,2021_09_04_07_45_35
0.486,0.486,31.385,7426256226,2021_09_04_07_45_35
0.507,0.507,31.892,7426256226,2021_09_04_07_45_35
0.482,0.482,32.374,7426256226,2021_09_04_07_45_35
0.501,0.501,32.875,7426256226,2021_09_04_07_45_35
0.488,0.488,33.363,7426256226,2021_09_04_07_45_35
0.987,0.987,34.35,7426256226,2021_09_04_07_45_35
0.482,0.482,34.832,7426256226,2021_09_04_07_45_35
0.497,0.497,35.329,7426256226,2021_09_04_07_45_35
1.046,1.046,36.375,7426256226,2021_09_04_07_45_35
0.826,0.826,37.201,7426256226,2021_09_04_07_45_35
0.272,0.272,37.473,7426256226,2021_09_04_07_45_35
0.799,0.799,38.272,7426256226,2021_09_04_07_45_35
0.338,0.338,38.61,7426256226,2021_09_04_07_45_35
0.658,0.658,39.268,7426256226,2021_09_04_07_45_35
0.994,0.994,40.262,7426256226,2021_09_04_07_45_35
0.481,0.481,40.743,7426256226,2021_09_04_07_45_35
0.501,0.501,41.244,7426256226,2021_09_04_07_45_35
0.491,0.491,41.735,7426256226,2021_09_04_07_45_35
1.991,1.991,43.726,7426256226,2021_09_04_07_45_35
0.479,0.479,44.205,7426256226,2021_09_04_07_45_35
1.993,1.993,46.198,7426256226,2021_09_04_07_45_35
1.003,1.003,47.201,7426256226,2021_09_04_07_45_35
0.476,0.476,47.677,7426256226,2021_09_04_07_45_35
0.931,0.931,48.608000000000004,7426256226,2021_09_04_07_45_35
0.555,0.555,49.163000000000004,7426256226,2021_09_04_07_45_35
0.504,0.504,49.667,7426256226,2021_09_04_07_45_35
0.487,0.487,50.154,7426256226,2021_09_04_07_45_35
0.498,0.498,50.652,7426256226,2021_09_04_07_45_35
0.488,0.488,51.14,7426256226,2021_09_04_07_45_35
0.497,0.497,51.637,7426256226,2021_09_04_07_45_35
0.494,0.494,52.131,7426256226,2021_09_04_07_45_35
0.486,0.486,52.617,7426256226,2021_09_04_07_45_35
0.504,0.504,53.121,7426256226,2021_09_04_07_45_35
0.487,0.487,53.608000000000004,7426256226,2021_09_04_07_45_35
0.491,0.491,54.099000000000004,7426256226,2021_09_04_07_45_35
0.948,0.948,55.047000000000004,7426256226,2021_09_04_07_45_35
1.488,1.488,56.535000000000004,7426256226,2021_09_04_07_45_35
1.129,1.129,57.664,7426256226,2021_09_04_07_45_35
1.298,1.298,58.962,7426256226,2021_09_04_07_45_35
0.477,0.477,59.439,7426256226,2021_09_04_07_45_35
0.484,0.484,59.923,7426256226,2021_09_04_07_45_35
0.494,0.494,60.417,7426256226,2021_09_04_07_45_35
0.473,0.473,60.89,7426256226,2021_09_04_07_45_35
0.484,0.484,61.374,7426256226,2021_09_04_07_45_35
0.959,0.959,62.333,7426256226,2021_09_04_07_45_35
0.487,0.487,62.82,7426256226,2021_09_04_07_45_35
0.412,0.412,63.232,7426256226,2021_09_04_07_45_35
0.418,0.418,63.65,7426256226,2021_09_04_07_45_35
0.775,0.775,64.425,7426256226,2021_09_04_07_45_35
0.304,0.304,64.729,7426256226,2021_09_04_07_45_35
