time,rr,time_sec,key,time_created
0.638,0.638,0.638,9874631127,2022_10_28_13_22_18
0.629,0.629,1.267,9874631127,2022_10_28_13_22_18
0.629,0.629,1.896,9874631127,2022_10_28_13_22_18
0.612,0.612,2.508,9874631127,2022_10_28_13_22_18
0.623,0.623,3.1310000000000002,9874631127,2022_10_28_13_22_18
0.615,0.615,3.746,9874631127,2022_10_28_13_22_18
0.614,0.614,4.36,9874631127,2022_10_28_13_22_18
0.61,0.61,4.97,9874631127,2022_10_28_13_22_18
0.6,0.6,5.57,9874631127,2022_10_28_13_22_18
0.6,0.6,6.17,9874631127,2022_10_28_13_22_18
0.589,0.589,6.759,9874631127,2022_10_28_13_22_18
0.593,0.593,7.352,9874631127,2022_10_28_13_22_18
0.584,0.584,7.936,9874631127,2022_10_28_13_22_18
0.574,0.574,8.51,9874631127,2022_10_28_13_22_18
0.587,0.587,9.097,9874631127,2022_10_28_13_22_18
0.58,0.58,9.677,9874631127,2022_10_28_13_22_18
1.151,1.151,10.828,9874631127,2022_10_28_13_22_18
0.568,0.568,11.395999999999999,9874631127,2022_10_28_13_22_18
0.578,0.578,11.974,9874631127,2022_10_28_13_22_18
0.569,0.569,12.543,9874631127,2022_10_28_13_22_18
0.561,0.561,13.104,9874631127,2022_10_28_13_22_18
0.563,0.563,13.667,9874631127,2022_10_28_13_22_18
0.572,0.572,14.238999999999999,9874631127,2022_10_28_13_22_18
0.559,0.559,14.798,9874631127,2022_10_28_13_22_18
0.555,0.555,15.353,9874631127,2022_10_28_13_22_18
0.563,0.563,15.916,9874631127,2022_10_28_13_22_18
0.567,0.567,16.483,9874631127,2022_10_28_13_22_18
0.546,0.546,17.029,9874631127,2022_10_28_13_22_18
0.553,0.553,17.582,9874631127,2022_10_28_13_22_18
0.555,0.555,18.137,9874631127,2022_10_28_13_22_18
1.098,1.098,19.235,9874631127,2022_10_28_13_22_18
0.543,0.543,19.778,9874631127,2022_10_28_13_22_18
0.55,0.55,20.328,9874631127,2022_10_28_13_22_18
0.541,0.541,20.869,9874631127,2022_10_28_13_22_18
1.08,1.08,21.949,9874631127,2022_10_28_13_22_18
0.533,0.533,22.482,9874631127,2022_10_28_13_22_18
0.552,0.552,23.034,9874631127,2022_10_28_13_22_18
0.539,0.539,23.573,9874631127,2022_10_28_13_22_18
1.063,1.063,24.636,9874631127,2022_10_28_13_22_18
1.054,1.054,25.69,9874631127,2022_10_28_13_22_18
0.538,0.538,26.228,9874631127,2022_10_28_13_22_18
0.515,0.515,26.743,9874631127,2022_10_28_13_22_18
1.557,1.557,28.3,9874631127,2022_10_28_13_22_18
0.527,0.527,28.827,9874631127,2022_10_28_13_22_18
0.508,0.508,29.335,9874631127,2022_10_28_13_22_18
0.515,0.515,29.85,9874631127,2022_10_28_13_22_18
0.509,0.509,30.359,9874631127,2022_10_28_13_22_18
0.52,0.52,30.879,9874631127,2022_10_28_13_22_18
0.52,0.52,31.399,9874631127,2022_10_28_13_22_18
0.506,0.506,31.905,9874631127,2022_10_28_13_22_18
0.516,0.516,32.421,9874631127,2022_10_28_13_22_18
0.489,0.489,32.91,9874631127,2022_10_28_13_22_18
1.018,1.018,33.928,9874631127,2022_10_28_13_22_18
0.504,0.504,34.432,9874631127,2022_10_28_13_22_18
0.506,0.506,34.938,9874631127,2022_10_28_13_22_18
0.505,0.505,35.443,9874631127,2022_10_28_13_22_18
0.508,0.508,35.951,9874631127,2022_10_28_13_22_18
0.496,0.496,36.447,9874631127,2022_10_28_13_22_18
0.418,0.418,36.865,9874631127,2022_10_28_13_22_18
0.578,0.578,37.443,9874631127,2022_10_28_13_22_18
0.506,0.506,37.949,9874631127,2022_10_28_13_22_18
0.488,0.488,38.437,9874631127,2022_10_28_13_22_18
0.505,0.505,38.942,9874631127,2022_10_28_13_22_18
0.481,0.481,39.423,9874631127,2022_10_28_13_22_18
