time,rr,time_sec,key,time_created
0.657,0.657,0.657,6857274443,2021_05_28_10_53_42
0.671,0.671,1.328,6857274443,2021_05_28_10_53_42
0.639,0.639,1.967,6857274443,2021_05_28_10_53_42
0.639,0.639,2.606,6857274443,2021_05_28_10_53_42
0.615,0.615,3.221,6857274443,2021_05_28_10_53_42
0.602,0.602,3.823,6857274443,2021_05_28_10_53_42
0.621,0.621,4.444,6857274443,2021_05_28_10_53_42
0.634,0.634,5.078,6857274443,2021_05_28_10_53_42
0.625,0.625,5.703,6857274443,2021_05_28_10_53_42
0.643,0.643,6.346,6857274443,2021_05_28_10_53_42
0.612,0.612,6.958,6857274443,2021_05_28_10_53_42
0.622,0.622,7.58,6857274443,2021_05_28_10_53_42
0.608,0.608,8.188,6857274443,2021_05_28_10_53_42
0.599,0.599,8.787,6857274443,2021_05_28_10_53_42
0.6,0.6,9.387,6857274443,2021_05_28_10_53_42
0.613,0.613,10,6857274443,2021_05_28_10_53_42
0.583,0.583,10.583,6857274443,2021_05_28_10_53_42
0.608,0.608,11.191,6857274443,2021_05_28_10_53_42
0.61,0.61,11.801,6857274443,2021_05_28_10_53_42
0.581,0.581,12.382,6857274443,2021_05_28_10_53_42
0.606,0.606,12.988,6857274443,2021_05_28_10_53_42
0.585,0.585,13.573,6857274443,2021_05_28_10_53_42
0.582,0.582,14.155,6857274443,2021_05_28_10_53_42
0.59,0.59,14.745,6857274443,2021_05_28_10_53_42
0.6,0.6,15.344999999999999,6857274443,2021_05_28_10_53_42
0.563,0.563,15.908,6857274443,2021_05_28_10_53_42
0.579,0.579,16.487,6857274443,2021_05_28_10_53_42
0.573,0.573,17.06,6857274443,2021_05_28_10_53_42
0.542,0.542,17.602,6857274443,2021_05_28_10_53_42
0.568,0.568,18.169999999999998,6857274443,2021_05_28_10_53_42
0.532,0.532,18.701999999999998,6857274443,2021_05_28_10_53_42
0.562,0.562,19.264,6857274443,2021_05_28_10_53_42
0.539,0.539,19.803,6857274443,2021_05_28_10_53_42
0.553,0.553,20.355999999999998,6857274443,2021_05_28_10_53_42
