time,rr,time_sec,key,time_created
0.556,0.556,0.556,7228284287,2021_08_01_10_18_11
0.548,0.548,1.104,7228284287,2021_08_01_10_18_11
1.098,1.098,2.202,7228284287,2021_08_01_10_18_11
1.069,1.069,3.271,7228284287,2021_08_01_10_18_11
0.92,0.92,4.191,7228284287,2021_08_01_10_18_11
0.712,0.712,4.9030000000000005,7228284287,2021_08_01_10_18_11
0.545,0.545,5.448,7228284287,2021_08_01_10_18_11
0.523,0.523,5.971,7228284287,2021_08_01_10_18_11
0.546,0.546,6.517,7228284287,2021_08_01_10_18_11
0.519,0.519,7.0360000000000005,7228284287,2021_08_01_10_18_11
0.533,0.533,7.569,7228284287,2021_08_01_10_18_11
0.496,0.496,8.065,7228284287,2021_08_01_10_18_11
0.543,0.543,8.608,7228284287,2021_08_01_10_18_11
1.033,1.033,9.641,7228284287,2021_08_01_10_18_11
0.486,0.486,10.127,7228284287,2021_08_01_10_18_11
0.531,0.531,10.658,7228284287,2021_08_01_10_18_11
0.493,0.493,11.151,7228284287,2021_08_01_10_18_11
1.013,1.013,12.164,7228284287,2021_08_01_10_18_11
0.505,0.505,12.669,7228284287,2021_08_01_10_18_11
0.508,0.508,13.177,7228284287,2021_08_01_10_18_11
0.476,0.476,13.653,7228284287,2021_08_01_10_18_11
0.516,0.516,14.169,7228284287,2021_08_01_10_18_11
0.483,0.483,14.652000000000001,7228284287,2021_08_01_10_18_11
0.491,0.491,15.143,7228284287,2021_08_01_10_18_11
0.497,0.497,15.64,7228284287,2021_08_01_10_18_11
0.493,0.493,16.133,7228284287,2021_08_01_10_18_11
0.491,0.491,16.624,7228284287,2021_08_01_10_18_11
0.465,0.465,17.089,7228284287,2021_08_01_10_18_11
0.985,0.985,18.074,7228284287,2021_08_01_10_18_11
0.478,0.478,18.552,7228284287,2021_08_01_10_18_11
0.497,0.497,19.049,7228284287,2021_08_01_10_18_11
0.47,0.47,19.519,7228284287,2021_08_01_10_18_11
0.476,0.476,19.995,7228284287,2021_08_01_10_18_11
0.489,0.489,20.484,7228284287,2021_08_01_10_18_11
0.466,0.466,20.95,7228284287,2021_08_01_10_18_11
0.472,0.472,21.422,7228284287,2021_08_01_10_18_11
0.494,0.494,21.916,7228284287,2021_08_01_10_18_11
0.469,0.469,22.385,7228284287,2021_08_01_10_18_11
0.481,0.481,22.866,7228284287,2021_08_01_10_18_11
0.476,0.476,23.342,7228284287,2021_08_01_10_18_11
0.951,0.951,24.293,7228284287,2021_08_01_10_18_11
0.461,0.461,24.754,7228284287,2021_08_01_10_18_11
0.474,0.474,25.228,7228284287,2021_08_01_10_18_11
0.474,0.474,25.701999999999998,7228284287,2021_08_01_10_18_11
0.457,0.457,26.159,7228284287,2021_08_01_10_18_11
0.472,0.472,26.631,7228284287,2021_08_01_10_18_11
0.483,0.483,27.114,7228284287,2021_08_01_10_18_11
0.45,0.45,27.564,7228284287,2021_08_01_10_18_11
0.468,0.468,28.032,7228284287,2021_08_01_10_18_11
0.478,0.478,28.51,7228284287,2021_08_01_10_18_11
0.452,0.452,28.962,7228284287,2021_08_01_10_18_11
0.465,0.465,29.427,7228284287,2021_08_01_10_18_11
0.462,0.462,29.889,7228284287,2021_08_01_10_18_11
0.455,0.455,30.344,7228284287,2021_08_01_10_18_11
0.931,0.931,31.275,7228284287,2021_08_01_10_18_11
0.461,0.461,31.736,7228284287,2021_08_01_10_18_11
0.457,0.457,32.193,7228284287,2021_08_01_10_18_11
0.45,0.45,32.643,7228284287,2021_08_01_10_18_11
0.475,0.475,33.118,7228284287,2021_08_01_10_18_11
0.447,0.447,33.565,7228284287,2021_08_01_10_18_11
0.434,0.434,33.999,7228284287,2021_08_01_10_18_11
0.466,0.466,34.465,7228284287,2021_08_01_10_18_11
0.461,0.461,34.926,7228284287,2021_08_01_10_18_11
0.441,0.441,35.367,7228284287,2021_08_01_10_18_11
0.46,0.46,35.827,7228284287,2021_08_01_10_18_11
0.463,0.463,36.29,7228284287,2021_08_01_10_18_11
0.441,0.441,36.731,7228284287,2021_08_01_10_18_11
0.445,0.445,37.176,7228284287,2021_08_01_10_18_11
0.458,0.458,37.634,7228284287,2021_08_01_10_18_11
0.446,0.446,38.08,7228284287,2021_08_01_10_18_11
0.455,0.455,38.535000000000004,7228284287,2021_08_01_10_18_11
0.438,0.438,38.973,7228284287,2021_08_01_10_18_11
0.471,0.471,39.444,7228284287,2021_08_01_10_18_11
0.442,0.442,39.886,7228284287,2021_08_01_10_18_11
0.428,0.428,40.314,7228284287,2021_08_01_10_18_11
0.462,0.462,40.776,7228284287,2021_08_01_10_18_11
0.454,0.454,41.23,7228284287,2021_08_01_10_18_11
0.439,0.439,41.669,7228284287,2021_08_01_10_18_11
0.436,0.436,42.105,7228284287,2021_08_01_10_18_11
0.451,0.451,42.556,7228284287,2021_08_01_10_18_11
0.464,0.464,43.02,7228284287,2021_08_01_10_18_11
0.44,0.44,43.46,7228284287,2021_08_01_10_18_11
0.435,0.435,43.895,7228284287,2021_08_01_10_18_11
0.453,0.453,44.348,7228284287,2021_08_01_10_18_11
0.455,0.455,44.803,7228284287,2021_08_01_10_18_11
0.428,0.428,45.231,7228284287,2021_08_01_10_18_11
