time,rr,time_sec,key,time_created
0.595,0.595,0.595,6251166819,2021_02_10_11_07_30
0.595,0.595,1.19,6251166819,2021_02_10_11_07_30
0.596,0.596,1.786,6251166819,2021_02_10_11_07_30
0.581,0.581,2.367,6251166819,2021_02_10_11_07_30
1.156,1.156,3.5229999999999997,6251166819,2021_02_10_11_07_30
0.571,0.571,4.093999999999999,6251166819,2021_02_10_11_07_30
0.582,0.582,4.676,6251166819,2021_02_10_11_07_30
1.13,1.13,5.805999999999999,6251166819,2021_02_10_11_07_30
0.566,0.566,6.372,6251166819,2021_02_10_11_07_30
0.554,0.554,6.925999999999999,6251166819,2021_02_10_11_07_30
0.547,0.547,7.473,6251166819,2021_02_10_11_07_30
0.552,0.552,8.025,6251166819,2021_02_10_11_07_30
0.544,0.544,8.568999999999999,6251166819,2021_02_10_11_07_30
0.542,0.542,9.111,6251166819,2021_02_10_11_07_30
0.545,0.545,9.656,6251166819,2021_02_10_11_07_30
0.514,0.514,10.17,6251166819,2021_02_10_11_07_30
0.539,0.539,10.709,6251166819,2021_02_10_11_07_30
1.055,1.055,11.764,6251166819,2021_02_10_11_07_30
0.527,0.527,12.291,6251166819,2021_02_10_11_07_30
0.512,0.512,12.802999999999999,6251166819,2021_02_10_11_07_30
0.514,0.514,13.317,6251166819,2021_02_10_11_07_30
0.506,0.506,13.823,6251166819,2021_02_10_11_07_30
0.519,0.519,14.342,6251166819,2021_02_10_11_07_30
0.488,0.488,14.83,6251166819,2021_02_10_11_07_30
0.521,0.521,15.350999999999999,6251166819,2021_02_10_11_07_30
0.49,0.49,15.841,6251166819,2021_02_10_11_07_30
0.509,0.509,16.35,6251166819,2021_02_10_11_07_30
0.481,0.481,16.831,6251166819,2021_02_10_11_07_30
0.499,0.499,17.33,6251166819,2021_02_10_11_07_30
0.485,0.485,17.815,6251166819,2021_02_10_11_07_30
0.496,0.496,18.311,6251166819,2021_02_10_11_07_30
0.476,0.476,18.787,6251166819,2021_02_10_11_07_30
0.494,0.494,19.281,6251166819,2021_02_10_11_07_30
0.48,0.48,19.761,6251166819,2021_02_10_11_07_30
0.478,0.478,20.239,6251166819,2021_02_10_11_07_30
0.482,0.482,20.721,6251166819,2021_02_10_11_07_30
0.478,0.478,21.198999999999998,6251166819,2021_02_10_11_07_30
0.479,0.479,21.678,6251166819,2021_02_10_11_07_30
0.463,0.463,22.141,6251166819,2021_02_10_11_07_30
0.482,0.482,22.623,6251166819,2021_02_10_11_07_30
0.469,0.469,23.092,6251166819,2021_02_10_11_07_30
0.462,0.462,23.554,6251166819,2021_02_10_11_07_30
0.484,0.484,24.038,6251166819,2021_02_10_11_07_30
0.461,0.461,24.499,6251166819,2021_02_10_11_07_30
0.455,0.455,24.954,6251166819,2021_02_10_11_07_30
0.479,0.479,25.433,6251166819,2021_02_10_11_07_30
0.457,0.457,25.89,6251166819,2021_02_10_11_07_30
0.471,0.471,26.361,6251166819,2021_02_10_11_07_30
0.46,0.46,26.820999999999998,6251166819,2021_02_10_11_07_30
0.459,0.459,27.28,6251166819,2021_02_10_11_07_30
0.471,0.471,27.751,6251166819,2021_02_10_11_07_30
0.913,0.913,28.664,6251166819,2021_02_10_11_07_30
0.466,0.466,29.13,6251166819,2021_02_10_11_07_30
0.452,0.452,29.582,6251166819,2021_02_10_11_07_30
0.467,0.467,30.049,6251166819,2021_02_10_11_07_30
0.459,0.459,30.508,6251166819,2021_02_10_11_07_30
0.446,0.446,30.954,6251166819,2021_02_10_11_07_30
0.473,0.473,31.427,6251166819,2021_02_10_11_07_30
0.448,0.448,31.875,6251166819,2021_02_10_11_07_30
0.916,0.916,32.791,6251166819,2021_02_10_11_07_30
0.451,0.451,33.242,6251166819,2021_02_10_11_07_30
0.46,0.46,33.702,6251166819,2021_02_10_11_07_30
0.454,0.454,34.156,6251166819,2021_02_10_11_07_30
0.453,0.453,34.609,6251166819,2021_02_10_11_07_30
0.462,0.462,35.071,6251166819,2021_02_10_11_07_30
0.444,0.444,35.515,6251166819,2021_02_10_11_07_30
0.459,0.459,35.974,6251166819,2021_02_10_11_07_30
0.459,0.459,36.433,6251166819,2021_02_10_11_07_30
0.442,0.442,36.875,6251166819,2021_02_10_11_07_30
0.457,0.457,37.332,6251166819,2021_02_10_11_07_30
0.46,0.46,37.792,6251166819,2021_02_10_11_07_30
0.894,0.894,38.686,6251166819,2021_02_10_11_07_30
0.455,0.455,39.141,6251166819,2021_02_10_11_07_30
0.439,0.439,39.58,6251166819,2021_02_10_11_07_30
0.455,0.455,40.035,6251166819,2021_02_10_11_07_30
0.455,0.455,40.49,6251166819,2021_02_10_11_07_30
0.44,0.44,40.93,6251166819,2021_02_10_11_07_30
0.452,0.452,41.382,6251166819,2021_02_10_11_07_30
0.455,0.455,41.837,6251166819,2021_02_10_11_07_30
0.439,0.439,42.276,6251166819,2021_02_10_11_07_30
0.448,0.448,42.724,6251166819,2021_02_10_11_07_30
0.456,0.456,43.18,6251166819,2021_02_10_11_07_30
0.442,0.442,43.622,6251166819,2021_02_10_11_07_30
0.445,0.445,44.067,6251166819,2021_02_10_11_07_30
0.45,0.45,44.517,6251166819,2021_02_10_11_07_30
0.447,0.447,44.964,6251166819,2021_02_10_11_07_30
0.442,0.442,45.406,6251166819,2021_02_10_11_07_30
0.439,0.439,45.845,6251166819,2021_02_10_11_07_30
0.458,0.458,46.303,6251166819,2021_02_10_11_07_30
0.445,0.445,46.748,6251166819,2021_02_10_11_07_30
0.432,0.432,47.18,6251166819,2021_02_10_11_07_30
0.461,0.461,47.641,6251166819,2021_02_10_11_07_30
0.441,0.441,48.082,6251166819,2021_02_10_11_07_30
0.438,0.438,48.52,6251166819,2021_02_10_11_07_30
0.447,0.447,48.967,6251166819,2021_02_10_11_07_30
0.447,0.447,49.414,6251166819,2021_02_10_11_07_30
0.436,0.436,49.85,6251166819,2021_02_10_11_07_30
0.445,0.445,50.295,6251166819,2021_02_10_11_07_30
0.457,0.457,50.752,6251166819,2021_02_10_11_07_30
0.426,0.426,51.178,6251166819,2021_02_10_11_07_30
0.451,0.451,51.629,6251166819,2021_02_10_11_07_30
0.452,0.452,52.081,6251166819,2021_02_10_11_07_30
0.882,0.882,52.963,6251166819,2021_02_10_11_07_30
0.445,0.445,53.408,6251166819,2021_02_10_11_07_30
0.447,0.447,53.855,6251166819,2021_02_10_11_07_30
0.44,0.44,54.295,6251166819,2021_02_10_11_07_30
0.436,0.436,54.731,6251166819,2021_02_10_11_07_30
0.458,0.458,55.189,6251166819,2021_02_10_11_07_30
0.437,0.437,55.626,6251166819,2021_02_10_11_07_30
0.436,0.436,56.062,6251166819,2021_02_10_11_07_30
0.446,0.446,56.508,6251166819,2021_02_10_11_07_30
0.45,0.45,56.958,6251166819,2021_02_10_11_07_30
0.434,0.434,57.392,6251166819,2021_02_10_11_07_30
0.896,0.896,58.288000000000004,6251166819,2021_02_10_11_07_30
0.437,0.437,58.725,6251166819,2021_02_10_11_07_30
0.439,0.439,59.164,6251166819,2021_02_10_11_07_30
0.452,0.452,59.616,6251166819,2021_02_10_11_07_30
0.437,0.437,60.053,6251166819,2021_02_10_11_07_30
0.439,0.439,60.492,6251166819,2021_02_10_11_07_30
0.446,0.446,60.938,6251166819,2021_02_10_11_07_30
0.447,0.447,61.385,6251166819,2021_02_10_11_07_30
1.317,1.317,62.702,6251166819,2021_02_10_11_07_30
0.443,0.443,63.145,6251166819,2021_02_10_11_07_30
0.436,0.436,63.581,6251166819,2021_02_10_11_07_30
0.444,0.444,64.025,6251166819,2021_02_10_11_07_30
0.444,0.444,64.469,6251166819,2021_02_10_11_07_30
0.433,0.433,64.902,6251166819,2021_02_10_11_07_30
0.446,0.446,65.348,6251166819,2021_02_10_11_07_30
0.443,0.443,65.791,6251166819,2021_02_10_11_07_30
0.438,0.438,66.229,6251166819,2021_02_10_11_07_30
0.438,0.438,66.667,6251166819,2021_02_10_11_07_30
0.444,0.444,67.111,6251166819,2021_02_10_11_07_30
0.446,0.446,67.557,6251166819,2021_02_10_11_07_30
0.438,0.438,67.995,6251166819,2021_02_10_11_07_30
0.43,0.43,68.425,6251166819,2021_02_10_11_07_30
0.898,0.898,69.32300000000001,6251166819,2021_02_10_11_07_30
0.435,0.435,69.758,6251166819,2021_02_10_11_07_30
0.896,0.896,70.654,6251166819,2021_02_10_11_07_30
0.435,0.435,71.089,6251166819,2021_02_10_11_07_30
0.897,0.897,71.986,6251166819,2021_02_10_11_07_30
0.441,0.441,72.427,6251166819,2021_02_10_11_07_30
0.449,0.449,72.876,6251166819,2021_02_10_11_07_30
0.445,0.445,73.321,6251166819,2021_02_10_11_07_30
0.46,0.46,73.781,6251166819,2021_02_10_11_07_30
0.441,0.441,74.222,6251166819,2021_02_10_11_07_30
0.437,0.437,74.659,6251166819,2021_02_10_11_07_30
0.462,0.462,75.121,6251166819,2021_02_10_11_07_30
