time,rr,time_sec,key,time_created
0.691,0.691,0.691,9300174848,2022_07_29_19_52_41
0.656,0.656,1.347,9300174848,2022_07_29_19_52_41
0.669,0.669,2.016,9300174848,2022_07_29_19_52_41
0.649,0.649,2.665,9300174848,2022_07_29_19_52_41
0.624,0.624,3.289,9300174848,2022_07_29_19_52_41
0.63,0.63,3.919,9300174848,2022_07_29_19_52_41
0.611,0.611,4.53,9300174848,2022_07_29_19_52_41
0.604,0.604,5.134,9300174848,2022_07_29_19_52_41
0.598,0.598,5.732,9300174848,2022_07_29_19_52_41
0.604,0.604,6.336,9300174848,2022_07_29_19_52_41
0.572,0.572,6.9079999999999995,9300174848,2022_07_29_19_52_41
0.59,0.59,7.498,9300174848,2022_07_29_19_52_41
0.57,0.57,8.068,9300174848,2022_07_29_19_52_41
0.565,0.565,8.633,9300174848,2022_07_29_19_52_41
0.568,0.568,9.201,9300174848,2022_07_29_19_52_41
0.55,0.55,9.751,9300174848,2022_07_29_19_52_41
0.543,0.543,10.294,9300174848,2022_07_29_19_52_41
0.555,0.555,10.849,9300174848,2022_07_29_19_52_41
0.543,0.543,11.392,9300174848,2022_07_29_19_52_41
0.532,0.532,11.924,9300174848,2022_07_29_19_52_41
0.548,0.548,12.472,9300174848,2022_07_29_19_52_41
0.526,0.526,12.998,9300174848,2022_07_29_19_52_41
0.539,0.539,13.537,9300174848,2022_07_29_19_52_41
0.539,0.539,14.076,9300174848,2022_07_29_19_52_41
0.517,0.517,14.593,9300174848,2022_07_29_19_52_41
0.549,0.549,15.142,9300174848,2022_07_29_19_52_41
0.529,0.529,15.671,9300174848,2022_07_29_19_52_41
1.054,1.054,16.725,9300174848,2022_07_29_19_52_41
0.509,0.509,17.234,9300174848,2022_07_29_19_52_41
0.524,0.524,17.758,9300174848,2022_07_29_19_52_41
1.038,1.038,18.796,9300174848,2022_07_29_19_52_41
1.041,1.041,19.837,9300174848,2022_07_29_19_52_41
0.521,0.521,20.358,9300174848,2022_07_29_19_52_41
0.518,0.518,20.876,9300174848,2022_07_29_19_52_41
0.522,0.522,21.398,9300174848,2022_07_29_19_52_41
0.507,0.507,21.905,9300174848,2022_07_29_19_52_41
0.531,0.531,22.436,9300174848,2022_07_29_19_52_41
0.504,0.504,22.94,9300174848,2022_07_29_19_52_41
0.526,0.526,23.466,9300174848,2022_07_29_19_52_41
0.498,0.498,23.964,9300174848,2022_07_29_19_52_41
0.524,0.524,24.488,9300174848,2022_07_29_19_52_41
1.039,1.039,25.527,9300174848,2022_07_29_19_52_41
0.52,0.52,26.047,9300174848,2022_07_29_19_52_41
0.516,0.516,26.563,9300174848,2022_07_29_19_52_41
0.524,0.524,27.087,9300174848,2022_07_29_19_52_41
0.506,0.506,27.593,9300174848,2022_07_29_19_52_41
0.521,0.521,28.114,9300174848,2022_07_29_19_52_41
0.494,0.494,28.608,9300174848,2022_07_29_19_52_41
0.523,0.523,29.131,9300174848,2022_07_29_19_52_41
1.013,1.013,30.144000000000002,9300174848,2022_07_29_19_52_41
0.488,0.488,30.632,9300174848,2022_07_29_19_52_41
0.511,0.511,31.143,9300174848,2022_07_29_19_52_41
0.492,0.492,31.635,9300174848,2022_07_29_19_52_41
0.509,0.509,32.144,9300174848,2022_07_29_19_52_41
0.484,0.484,32.628,9300174848,2022_07_29_19_52_41
0.514,0.514,33.142,9300174848,2022_07_29_19_52_41
0.486,0.486,33.628,9300174848,2022_07_29_19_52_41
0.506,0.506,34.134,9300174848,2022_07_29_19_52_41
0.486,0.486,34.62,9300174848,2022_07_29_19_52_41
0.497,0.497,35.117,9300174848,2022_07_29_19_52_41
0.487,0.487,35.604,9300174848,2022_07_29_19_52_41
0.502,0.502,36.106,9300174848,2022_07_29_19_52_41
0.48,0.48,36.586,9300174848,2022_07_29_19_52_41
0.497,0.497,37.083,9300174848,2022_07_29_19_52_41
0.483,0.483,37.566,9300174848,2022_07_29_19_52_41
0.497,0.497,38.063,9300174848,2022_07_29_19_52_41
0.473,0.473,38.536,9300174848,2022_07_29_19_52_41
0.976,0.976,39.512,9300174848,2022_07_29_19_52_41
0.48,0.48,39.992,9300174848,2022_07_29_19_52_41
0.496,0.496,40.488,9300174848,2022_07_29_19_52_41
0.981,0.981,41.469,9300174848,2022_07_29_19_52_41
0.47,0.47,41.939,9300174848,2022_07_29_19_52_41
0.504,0.504,42.443,9300174848,2022_07_29_19_52_41
0.472,0.472,42.915,9300174848,2022_07_29_19_52_41
0.488,0.488,43.403,9300174848,2022_07_29_19_52_41
0.472,0.472,43.875,9300174848,2022_07_29_19_52_41
0.481,0.481,44.356,9300174848,2022_07_29_19_52_41
0.479,0.479,44.835,9300174848,2022_07_29_19_52_41
0.469,0.469,45.304,9300174848,2022_07_29_19_52_41
0.494,0.494,45.798,9300174848,2022_07_29_19_52_41
