time,rr,time_sec,key,time_created
0.561,0.561,0.561,6442051741,2021_03_16_18_33_10
0.547,0.547,1.108,6442051741,2021_03_16_18_33_10
0.549,0.549,1.657,6442051741,2021_03_16_18_33_10
0.538,0.538,2.1950000000000003,6442051741,2021_03_16_18_33_10
0.479,0.479,2.6740000000000004,6442051741,2021_03_16_18_33_10
1.085,1.085,3.7590000000000003,6442051741,2021_03_16_18_33_10
1.017,1.017,4.776,6442051741,2021_03_16_18_33_10
0.492,0.492,5.268,6442051741,2021_03_16_18_33_10
0.486,0.486,5.754,6442051741,2021_03_16_18_33_10
0.482,0.482,6.236,6442051741,2021_03_16_18_33_10
0.478,0.478,6.714,6442051741,2021_03_16_18_33_10
0.468,0.468,7.182,6442051741,2021_03_16_18_33_10
0.47,0.47,7.652,6442051741,2021_03_16_18_33_10
0.454,0.454,8.106,6442051741,2021_03_16_18_33_10
0.47,0.47,8.576,6442051741,2021_03_16_18_33_10
0.455,0.455,9.031,6442051741,2021_03_16_18_33_10
0.452,0.452,9.483,6442051741,2021_03_16_18_33_10
0.88,0.88,10.363,6442051741,2021_03_16_18_33_10
0.449,0.449,10.812,6442051741,2021_03_16_18_33_10
0.439,0.439,11.251,6442051741,2021_03_16_18_33_10
0.434,0.434,11.685,6442051741,2021_03_16_18_33_10
0.432,0.432,12.117,6442051741,2021_03_16_18_33_10
0.423,0.423,12.54,6442051741,2021_03_16_18_33_10
0.434,0.434,12.974,6442051741,2021_03_16_18_33_10
0.818,0.818,13.792,6442051741,2021_03_16_18_33_10
0.295,0.295,14.087,6442051741,2021_03_16_18_33_10
0.555,0.555,14.642,6442051741,2021_03_16_18_33_10
0.809,0.809,15.451,6442051741,2021_03_16_18_33_10
0.412,0.412,15.863,6442051741,2021_03_16_18_33_10
0.799,0.799,16.662,6442051741,2021_03_16_18_33_10
0.408,0.408,17.07,6442051741,2021_03_16_18_33_10
0.395,0.395,17.465,6442051741,2021_03_16_18_33_10
0.392,0.392,17.857,6442051741,2021_03_16_18_33_10
0.406,0.406,18.263,6442051741,2021_03_16_18_33_10
0.365,0.365,18.628,6442051741,2021_03_16_18_33_10
0.796,0.796,19.424,6442051741,2021_03_16_18_33_10
0.388,0.388,19.812,6442051741,2021_03_16_18_33_10
0.389,0.389,20.201,6442051741,2021_03_16_18_33_10
0.387,0.387,20.588,6442051741,2021_03_16_18_33_10
0.375,0.375,20.963,6442051741,2021_03_16_18_33_10
1.155,1.155,22.118,6442051741,2021_03_16_18_33_10
