time,rr,time_sec,key,time_created
0.421,0.421,0.421,9432234594,2022_08_18_19_35_12
5,5,5.421,9432234594,2022_08_18_19_35_12
0.444,0.444,5.865,9432234594,2022_08_18_19_35_12
4.734,4.734,10.599,9432234594,2022_08_18_19_35_12
0.88,0.88,11.479,9432234594,2022_08_18_19_35_12
0.743,0.743,12.222,9432234594,2022_08_18_19_35_12
0.711,0.711,12.933,9432234594,2022_08_18_19_35_12
0.694,0.694,13.627,9432234594,2022_08_18_19_35_12
0.671,0.671,14.298,9432234594,2022_08_18_19_35_12
0.782,0.782,15.08,9432234594,2022_08_18_19_35_12
1.261,1.261,16.341,9432234594,2022_08_18_19_35_12
0.678,0.678,17.019,9432234594,2022_08_18_19_35_12
0.672,0.672,17.691,9432234594,2022_08_18_19_35_12
0.67,0.67,18.361,9432234594,2022_08_18_19_35_12
0.679,0.679,19.04,9432234594,2022_08_18_19_35_12
0.684,0.684,19.724,9432234594,2022_08_18_19_35_12
0.691,0.691,20.415,9432234594,2022_08_18_19_35_12
0.693,0.693,21.108,9432234594,2022_08_18_19_35_12
0.689,0.689,21.797,9432234594,2022_08_18_19_35_12
0.686,0.686,22.483,9432234594,2022_08_18_19_35_12
0.681,0.681,23.164,9432234594,2022_08_18_19_35_12
0.675,0.675,23.839,9432234594,2022_08_18_19_35_12
0.672,0.672,24.511,9432234594,2022_08_18_19_35_12
0.653,0.653,25.164,9432234594,2022_08_18_19_35_12
1.272,1.272,26.436,9432234594,2022_08_18_19_35_12
0.624,0.624,27.06,9432234594,2022_08_18_19_35_12
0.626,0.626,27.686,9432234594,2022_08_18_19_35_12
0.615,0.615,28.301000000000002,9432234594,2022_08_18_19_35_12
0.612,0.612,28.913,9432234594,2022_08_18_19_35_12
0.611,0.611,29.524,9432234594,2022_08_18_19_35_12
0.612,0.612,30.136,9432234594,2022_08_18_19_35_12
0.605,0.605,30.741,9432234594,2022_08_18_19_35_12
0.592,0.592,31.333,9432234594,2022_08_18_19_35_12
0.606,0.606,31.939,9432234594,2022_08_18_19_35_12
0.588,0.588,32.527,9432234594,2022_08_18_19_35_12
0.595,0.595,33.122,9432234594,2022_08_18_19_35_12
0.571,0.571,33.693,9432234594,2022_08_18_19_35_12
1.155,1.155,34.848,9432234594,2022_08_18_19_35_12
0.572,0.572,35.42,9432234594,2022_08_18_19_35_12
0.561,0.561,35.981,9432234594,2022_08_18_19_35_12
0.554,0.554,36.535,9432234594,2022_08_18_19_35_12
0.565,0.565,37.1,9432234594,2022_08_18_19_35_12
0.559,0.559,37.659,9432234594,2022_08_18_19_35_12
0.542,0.542,38.201,9432234594,2022_08_18_19_35_12
0.552,0.552,38.753,9432234594,2022_08_18_19_35_12
0.547,0.547,39.3,9432234594,2022_08_18_19_35_12
0.537,0.537,39.837,9432234594,2022_08_18_19_35_12
0.539,0.539,40.376,9432234594,2022_08_18_19_35_12
0.533,0.533,40.909,9432234594,2022_08_18_19_35_12
0.531,0.531,41.44,9432234594,2022_08_18_19_35_12
1.578,1.578,43.018,9432234594,2022_08_18_19_35_12
0.517,0.517,43.535000000000004,9432234594,2022_08_18_19_35_12
0.524,0.524,44.059,9432234594,2022_08_18_19_35_12
0.52,0.52,44.579,9432234594,2022_08_18_19_35_12
0.516,0.516,45.095,9432234594,2022_08_18_19_35_12
0.526,0.526,45.621,9432234594,2022_08_18_19_35_12
0.511,0.511,46.132,9432234594,2022_08_18_19_35_12
0.521,0.521,46.653,9432234594,2022_08_18_19_35_12
0.502,0.502,47.155,9432234594,2022_08_18_19_35_12
0.533,0.533,47.688,9432234594,2022_08_18_19_35_12
0.515,0.515,48.203,9432234594,2022_08_18_19_35_12
0.517,0.517,48.72,9432234594,2022_08_18_19_35_12
0.518,0.518,49.238,9432234594,2022_08_18_19_35_12
0.505,0.505,49.743,9432234594,2022_08_18_19_35_12
0.525,0.525,50.268,9432234594,2022_08_18_19_35_12
0.508,0.508,50.776,9432234594,2022_08_18_19_35_12
0.514,0.514,51.29,9432234594,2022_08_18_19_35_12
0.506,0.506,51.796,9432234594,2022_08_18_19_35_12
0.518,0.518,52.314,9432234594,2022_08_18_19_35_12
0.517,0.517,52.831,9432234594,2022_08_18_19_35_12
0.507,0.507,53.338,9432234594,2022_08_18_19_35_12
0.511,0.511,53.849000000000004,9432234594,2022_08_18_19_35_12
0.503,0.503,54.352000000000004,9432234594,2022_08_18_19_35_12
0.507,0.507,54.859,9432234594,2022_08_18_19_35_12
0.499,0.499,55.358000000000004,9432234594,2022_08_18_19_35_12
0.506,0.506,55.864,9432234594,2022_08_18_19_35_12
0.489,0.489,56.353,9432234594,2022_08_18_19_35_12
0.52,0.52,56.873,9432234594,2022_08_18_19_35_12
0.492,0.492,57.365,9432234594,2022_08_18_19_35_12
0.509,0.509,57.874,9432234594,2022_08_18_19_35_12
