time,rr,time_sec,key,time_created
0.726,0.726,0.726,8188040184,2022_01_26_14_21_23
0.69,0.69,1.416,8188040184,2022_01_26_14_21_23
0.688,0.688,2.104,8188040184,2022_01_26_14_21_23
0.667,0.667,2.771,8188040184,2022_01_26_14_21_23
0.677,0.677,3.448,8188040184,2022_01_26_14_21_23
0.667,0.667,4.115,8188040184,2022_01_26_14_21_23
0.656,0.656,4.771,8188040184,2022_01_26_14_21_23
0.661,0.661,5.432,8188040184,2022_01_26_14_21_23
1.292,1.292,6.724,8188040184,2022_01_26_14_21_23
0.643,0.643,7.367,8188040184,2022_01_26_14_21_23
0.622,0.622,7.989,8188040184,2022_01_26_14_21_23
0.505,0.505,8.494,8188040184,2022_01_26_14_21_23
0.726,0.726,9.22,8188040184,2022_01_26_14_21_23
0.601,0.601,9.821,8188040184,2022_01_26_14_21_23
0.602,0.602,10.423,8188040184,2022_01_26_14_21_23
0.604,0.604,11.027,8188040184,2022_01_26_14_21_23
0.61,0.61,11.637,8188040184,2022_01_26_14_21_23
1.191,1.191,12.828,8188040184,2022_01_26_14_21_23
1.048,1.048,13.876,8188040184,2022_01_26_14_21_23
0.354,0.354,14.23,8188040184,2022_01_26_14_21_23
0.924,0.924,15.154,8188040184,2022_01_26_14_21_23
0.582,0.582,15.736,8188040184,2022_01_26_14_21_23
1.152,1.152,16.888,8188040184,2022_01_26_14_21_23
0.575,0.575,17.463,8188040184,2022_01_26_14_21_23
0.56,0.56,18.023,8188040184,2022_01_26_14_21_23
0.572,0.572,18.595,8188040184,2022_01_26_14_21_23
0.573,0.573,19.168,8188040184,2022_01_26_14_21_23
1.131,1.131,20.299,8188040184,2022_01_26_14_21_23
0.563,0.563,20.862,8188040184,2022_01_26_14_21_23
0.563,0.563,21.425,8188040184,2022_01_26_14_21_23
0.558,0.558,21.983,8188040184,2022_01_26_14_21_23
0.547,0.547,22.53,8188040184,2022_01_26_14_21_23
0.573,0.573,23.103,8188040184,2022_01_26_14_21_23
0.565,0.565,23.668,8188040184,2022_01_26_14_21_23
0.542,0.542,24.21,8188040184,2022_01_26_14_21_23
0.546,0.546,24.756,8188040184,2022_01_26_14_21_23
0.552,0.552,25.308,8188040184,2022_01_26_14_21_23
0.547,0.547,25.855,8188040184,2022_01_26_14_21_23
0.551,0.551,26.406,8188040184,2022_01_26_14_21_23
0.544,0.544,26.95,8188040184,2022_01_26_14_21_23
1.076,1.076,28.026,8188040184,2022_01_26_14_21_23
0.547,0.547,28.573,8188040184,2022_01_26_14_21_23
0.449,0.449,29.022,8188040184,2022_01_26_14_21_23
1.154,1.154,30.176,8188040184,2022_01_26_14_21_23
0.532,0.532,30.708,8188040184,2022_01_26_14_21_23
0.532,0.532,31.24,8188040184,2022_01_26_14_21_23
1.05,1.05,32.29,8188040184,2022_01_26_14_21_23
0.516,0.516,32.806,8188040184,2022_01_26_14_21_23
0.533,0.533,33.339,8188040184,2022_01_26_14_21_23
1.881,1.881,35.22,8188040184,2022_01_26_14_21_23
0.751,0.751,35.971000000000004,8188040184,2022_01_26_14_21_23
0.519,0.519,36.49,8188040184,2022_01_26_14_21_23
0.515,0.515,37.005,8188040184,2022_01_26_14_21_23
0.538,0.538,37.543,8188040184,2022_01_26_14_21_23
1.036,1.036,38.579,8188040184,2022_01_26_14_21_23
0.507,0.507,39.086,8188040184,2022_01_26_14_21_23
0.524,0.524,39.61,8188040184,2022_01_26_14_21_23
0.519,0.519,40.129,8188040184,2022_01_26_14_21_23
0.521,0.521,40.65,8188040184,2022_01_26_14_21_23
1.033,1.033,41.683,8188040184,2022_01_26_14_21_23
0.501,0.501,42.184,8188040184,2022_01_26_14_21_23
0.527,0.527,42.711,8188040184,2022_01_26_14_21_23
0.494,0.494,43.205,8188040184,2022_01_26_14_21_23
0.525,0.525,43.73,8188040184,2022_01_26_14_21_23
0.504,0.504,44.234,8188040184,2022_01_26_14_21_23
0.515,0.515,44.749,8188040184,2022_01_26_14_21_23
0.508,0.508,45.257,8188040184,2022_01_26_14_21_23
0.514,0.514,45.771,8188040184,2022_01_26_14_21_23
0.505,0.505,46.276,8188040184,2022_01_26_14_21_23
0.51,0.51,46.786,8188040184,2022_01_26_14_21_23
0.506,0.506,47.292,8188040184,2022_01_26_14_21_23
0.516,0.516,47.808,8188040184,2022_01_26_14_21_23
0.503,0.503,48.311,8188040184,2022_01_26_14_21_23
1.025,1.025,49.336,8188040184,2022_01_26_14_21_23
1.5,1.5,50.836,8188040184,2022_01_26_14_21_23
0.515,0.515,51.351,8188040184,2022_01_26_14_21_23
0.503,0.503,51.854,8188040184,2022_01_26_14_21_23
0.507,0.507,52.361,8188040184,2022_01_26_14_21_23
