time,rr,time_sec,key,time_created
0.396,0.396,20.84,8283851358,2022_02_12_08_29_38
0.787,0.787,21.627,8283851358,2022_02_12_08_29_38
0.799,0.799,22.426,8283851358,2022_02_12_08_29_38
0.391,0.391,22.817,8283851358,2022_02_12_08_29_38
0.784,0.784,23.601,8283851358,2022_02_12_08_29_38
0.396,0.396,23.997,8283851358,2022_02_12_08_29_38
0.393,0.393,24.39,8283851358,2022_02_12_08_29_38
0.404,0.404,24.794,8283851358,2022_02_12_08_29_38
0.396,0.396,25.19,8283851358,2022_02_12_08_29_38
0.386,0.386,25.576,8283851358,2022_02_12_08_29_38
0.393,0.393,25.969,8283851358,2022_02_12_08_29_38
0.388,0.388,26.357,8283851358,2022_02_12_08_29_38
0.399,0.399,26.756,8283851358,2022_02_12_08_29_38
0.396,0.396,27.152,8283851358,2022_02_12_08_29_38
0.395,0.395,27.547,8283851358,2022_02_12_08_29_38
0.393,0.393,27.94,8283851358,2022_02_12_08_29_38
0.387,0.387,28.327,8283851358,2022_02_12_08_29_38
0.393,0.393,28.72,8283851358,2022_02_12_08_29_38
0.384,0.384,29.104,8283851358,2022_02_12_08_29_38
0.397,0.397,29.501,8283851358,2022_02_12_08_29_38
0.394,0.394,29.895,8283851358,2022_02_12_08_29_38
0.387,0.387,30.282,8283851358,2022_02_12_08_29_38
0.391,0.391,30.673000000000002,8283851358,2022_02_12_08_29_38
0.387,0.387,31.06,8283851358,2022_02_12_08_29_38
0.382,0.382,31.442,8283851358,2022_02_12_08_29_38
0.39,0.39,31.832,8283851358,2022_02_12_08_29_38
0.398,0.398,32.230000000000004,8283851358,2022_02_12_08_29_38
0.391,0.391,32.621,8283851358,2022_02_12_08_29_38
0.381,0.381,33.002,8283851358,2022_02_12_08_29_38
0.391,0.391,33.393,8283851358,2022_02_12_08_29_38
0.383,0.383,33.776,8283851358,2022_02_12_08_29_38
1.169,1.169,34.945,8283851358,2022_02_12_08_29_38
0.388,0.388,35.333,8283851358,2022_02_12_08_29_38
0.386,0.386,35.719,8283851358,2022_02_12_08_29_38
0.389,0.389,36.108000000000004,8283851358,2022_02_12_08_29_38
0.384,0.384,36.492,8283851358,2022_02_12_08_29_38
0.77,0.77,37.262,8283851358,2022_02_12_08_29_38
0.395,0.395,37.657000000000004,8283851358,2022_02_12_08_29_38
0.39,0.39,38.047,8283851358,2022_02_12_08_29_38
0.385,0.385,38.432,8283851358,2022_02_12_08_29_38
0.391,0.391,38.823,8283851358,2022_02_12_08_29_38
0.384,0.384,39.207,8283851358,2022_02_12_08_29_38
0.385,0.385,39.592,8283851358,2022_02_12_08_29_38
0.388,0.388,39.980000000000004,8283851358,2022_02_12_08_29_38
0.394,0.394,40.374,8283851358,2022_02_12_08_29_38
0.393,0.393,40.767,8283851358,2022_02_12_08_29_38
0.385,0.385,41.152,8283851358,2022_02_12_08_29_38
0.389,0.389,41.541000000000004,8283851358,2022_02_12_08_29_38
0.385,0.385,41.926,8283851358,2022_02_12_08_29_38
0.388,0.388,42.314,8283851358,2022_02_12_08_29_38
0.384,0.384,42.698,8283851358,2022_02_12_08_29_38
0.394,0.394,43.092,8283851358,2022_02_12_08_29_38
0.39,0.39,43.482,8283851358,2022_02_12_08_29_38
0.389,0.389,43.871,8283851358,2022_02_12_08_29_38
0.388,0.388,44.259,8283851358,2022_02_12_08_29_38
0.384,0.384,44.643,8283851358,2022_02_12_08_29_38
0.385,0.385,45.028,8283851358,2022_02_12_08_29_38
0.387,0.387,45.415,8283851358,2022_02_12_08_29_38
0.395,0.395,45.81,8283851358,2022_02_12_08_29_38
0.39,0.39,46.2,8283851358,2022_02_12_08_29_38
0.771,0.771,46.971000000000004,8283851358,2022_02_12_08_29_38
0.387,0.387,47.358000000000004,8283851358,2022_02_12_08_29_38
1.162,1.162,48.52,8283851358,2022_02_12_08_29_38
0.388,0.388,48.908,8283851358,2022_02_12_08_29_38
0.383,0.383,49.291000000000004,8283851358,2022_02_12_08_29_38
0.388,0.388,49.679,8283851358,2022_02_12_08_29_38
0.38,0.38,50.059,8283851358,2022_02_12_08_29_38
0.768,0.768,50.827,8283851358,2022_02_12_08_29_38
0.394,0.394,51.221000000000004,8283851358,2022_02_12_08_29_38
0.386,0.386,51.607,8283851358,2022_02_12_08_29_38
0.382,0.382,51.989000000000004,8283851358,2022_02_12_08_29_38
0.39,0.39,52.379,8283851358,2022_02_12_08_29_38
0.381,0.381,52.76,8283851358,2022_02_12_08_29_38
0.769,0.769,53.529,8283851358,2022_02_12_08_29_38
0.391,0.391,53.92,8283851358,2022_02_12_08_29_38
0.391,0.391,54.311,8283851358,2022_02_12_08_29_38
0.383,0.383,54.694,8283851358,2022_02_12_08_29_38
0.385,0.385,55.079,8283851358,2022_02_12_08_29_38
0.383,0.383,55.462,8283851358,2022_02_12_08_29_38
0.384,0.384,55.846000000000004,8283851358,2022_02_12_08_29_38
0.382,0.382,56.228,8283851358,2022_02_12_08_29_38
0.391,0.391,56.619,8283851358,2022_02_12_08_29_38
0.387,0.387,57.006,8283851358,2022_02_12_08_29_38
0.383,0.383,57.389,8283851358,2022_02_12_08_29_38
0.386,0.386,57.775,8283851358,2022_02_12_08_29_38
0.382,0.382,58.157000000000004,8283851358,2022_02_12_08_29_38
0.389,0.389,58.546,8283851358,2022_02_12_08_29_38
0.378,0.378,58.924,8283851358,2022_02_12_08_29_38
0.379,0.379,59.303000000000004,8283851358,2022_02_12_08_29_38
0.38,0.38,59.683,8283851358,2022_02_12_08_29_38
0.392,0.392,60.075,8283851358,2022_02_12_08_29_38
0.387,0.387,60.462,8283851358,2022_02_12_08_29_38
0.39,0.39,60.852000000000004,8283851358,2022_02_12_08_29_38
0.386,0.386,61.238,8283851358,2022_02_12_08_29_38
0.381,0.381,61.619,8283851358,2022_02_12_08_29_38
0.377,0.377,61.996,8283851358,2022_02_12_08_29_38
0.383,0.383,62.379,8283851358,2022_02_12_08_29_38
0.388,0.388,62.767,8283851358,2022_02_12_08_29_38
0.38,0.38,63.147,8283851358,2022_02_12_08_29_38
0.766,0.766,63.913000000000004,8283851358,2022_02_12_08_29_38
0.389,0.389,64.302,8283851358,2022_02_12_08_29_38
0.386,0.386,64.688,8283851358,2022_02_12_08_29_38
0.389,0.389,65.077,8283851358,2022_02_12_08_29_38
0.388,0.388,65.465,8283851358,2022_02_12_08_29_38
0.38,0.38,65.845,8283851358,2022_02_12_08_29_38
0.762,0.762,66.607,8283851358,2022_02_12_08_29_38
0.388,0.388,66.995,8283851358,2022_02_12_08_29_38
0.382,0.382,67.377,8283851358,2022_02_12_08_29_38
0.764,0.764,68.141,8283851358,2022_02_12_08_29_38
0.395,0.395,68.536,8283851358,2022_02_12_08_29_38
0.388,0.388,68.924,8283851358,2022_02_12_08_29_38
0.396,0.396,69.32000000000001,8283851358,2022_02_12_08_29_38
0.388,0.388,69.708,8283851358,2022_02_12_08_29_38
0.765,0.765,70.473,8283851358,2022_02_12_08_29_38
0.383,0.383,70.856,8283851358,2022_02_12_08_29_38
0.394,0.394,71.25,8283851358,2022_02_12_08_29_38
0.382,0.382,71.632,8283851358,2022_02_12_08_29_38
0.775,0.775,72.407,8283851358,2022_02_12_08_29_38
0.393,0.393,72.8,8283851358,2022_02_12_08_29_38
0.39,0.39,73.19,8283851358,2022_02_12_08_29_38
0.393,0.393,73.583,8283851358,2022_02_12_08_29_38
0.39,0.39,73.973,8283851358,2022_02_12_08_29_38
0.382,0.382,74.355,8283851358,2022_02_12_08_29_38
0.767,0.767,75.122,8283851358,2022_02_12_08_29_38
0.394,0.394,75.516,8283851358,2022_02_12_08_29_38
0.379,0.379,75.895,8283851358,2022_02_12_08_29_38
0.779,0.779,76.674,8283851358,2022_02_12_08_29_38
0.393,0.393,77.06700000000001,8283851358,2022_02_12_08_29_38
0.391,0.391,77.458,8283851358,2022_02_12_08_29_38
0.775,0.775,78.233,8283851358,2022_02_12_08_29_38
0.386,0.386,78.619,8283851358,2022_02_12_08_29_38
0.771,0.771,79.39,8283851358,2022_02_12_08_29_38
0.39,0.39,79.78,8283851358,2022_02_12_08_29_38
0.386,0.386,80.166,8283851358,2022_02_12_08_29_38
0.79,0.79,80.956,8283851358,2022_02_12_08_29_38
0.392,0.392,81.348,8283851358,2022_02_12_08_29_38
0.388,0.388,81.736,8283851358,2022_02_12_08_29_38
0.773,0.773,82.509,8283851358,2022_02_12_08_29_38
0.385,0.385,82.894,8283851358,2022_02_12_08_29_38
0.772,0.772,83.666,8283851358,2022_02_12_08_29_38
0.387,0.387,84.053,8283851358,2022_02_12_08_29_38
0.382,0.382,84.435,8283851358,2022_02_12_08_29_38
0.78,0.78,85.215,8283851358,2022_02_12_08_29_38
0.787,0.787,86.002,8283851358,2022_02_12_08_29_38
0.393,0.393,86.395,8283851358,2022_02_12_08_29_38
0.388,0.388,86.783,8283851358,2022_02_12_08_29_38
0.385,0.385,87.168,8283851358,2022_02_12_08_29_38
0.392,0.392,87.56,8283851358,2022_02_12_08_29_38
0.383,0.383,87.943,8283851358,2022_02_12_08_29_38
0.767,0.767,88.71000000000001,8283851358,2022_02_12_08_29_38
0.405,0.405,89.115,8283851358,2022_02_12_08_29_38
0.396,0.396,89.511,8283851358,2022_02_12_08_29_38
0.389,0.389,89.9,8283851358,2022_02_12_08_29_38
0.388,0.388,90.288,8283851358,2022_02_12_08_29_38
0.776,0.776,91.06400000000001,8283851358,2022_02_12_08_29_38
0.386,0.386,91.45,8283851358,2022_02_12_08_29_38
0.384,0.384,91.834,8283851358,2022_02_12_08_29_38
0.389,0.389,92.223,8283851358,2022_02_12_08_29_38
0.396,0.396,92.619,8283851358,2022_02_12_08_29_38
0.39,0.39,93.009,8283851358,2022_02_12_08_29_38
0.389,0.389,93.398,8283851358,2022_02_12_08_29_38
0.386,0.386,93.784,8283851358,2022_02_12_08_29_38
0.383,0.383,94.167,8283851358,2022_02_12_08_29_38
0.387,0.387,94.554,8283851358,2022_02_12_08_29_38
0.382,0.382,94.936,8283851358,2022_02_12_08_29_38
0.385,0.385,95.321,8283851358,2022_02_12_08_29_38
0.381,0.381,95.702,8283851358,2022_02_12_08_29_38
0.786,0.786,96.488,8283851358,2022_02_12_08_29_38
0.388,0.388,96.876,8283851358,2022_02_12_08_29_38
0.386,0.386,97.262,8283851358,2022_02_12_08_29_38
0.381,0.381,97.643,8283851358,2022_02_12_08_29_38
0.386,0.386,98.029,8283851358,2022_02_12_08_29_38
0.383,0.383,98.412,8283851358,2022_02_12_08_29_38
0.383,0.383,98.795,8283851358,2022_02_12_08_29_38
0.379,0.379,99.174,8283851358,2022_02_12_08_29_38
0.389,0.389,99.563,8283851358,2022_02_12_08_29_38
0.382,0.382,99.94500000000001,8283851358,2022_02_12_08_29_38
0.396,0.396,100.34100000000001,8283851358,2022_02_12_08_29_38
0.387,0.387,100.72800000000001,8283851358,2022_02_12_08_29_38
0.382,0.382,101.11,8283851358,2022_02_12_08_29_38
0.376,0.376,101.486,8283851358,2022_02_12_08_29_38
0.383,0.383,101.869,8283851358,2022_02_12_08_29_38
0.386,0.386,102.255,8283851358,2022_02_12_08_29_38
0.378,0.378,102.633,8283851358,2022_02_12_08_29_38
0.381,0.381,103.014,8283851358,2022_02_12_08_29_38
0.38,0.38,103.394,8283851358,2022_02_12_08_29_38
0.391,0.391,103.785,8283851358,2022_02_12_08_29_38
0.381,0.381,104.166,8283851358,2022_02_12_08_29_38
0.393,0.393,104.559,8283851358,2022_02_12_08_29_38
0.388,0.388,104.947,8283851358,2022_02_12_08_29_38
0.385,0.385,105.33200000000001,8283851358,2022_02_12_08_29_38
0.378,0.378,105.71000000000001,8283851358,2022_02_12_08_29_38
0.38,0.38,106.09,8283851358,2022_02_12_08_29_38
0.386,0.386,106.476,8283851358,2022_02_12_08_29_38
0.38,0.38,106.85600000000001,8283851358,2022_02_12_08_29_38
0.38,0.38,107.236,8283851358,2022_02_12_08_29_38
0.38,0.38,107.616,8283851358,2022_02_12_08_29_38
0.767,0.767,108.383,8283851358,2022_02_12_08_29_38
0.774,0.774,109.157,8283851358,2022_02_12_08_29_38
0.384,0.384,109.541,8283851358,2022_02_12_08_29_38
0.382,0.382,109.923,8283851358,2022_02_12_08_29_38
0.382,0.382,110.305,8283851358,2022_02_12_08_29_38
0.382,0.382,110.687,8283851358,2022_02_12_08_29_38
0.376,0.376,111.063,8283851358,2022_02_12_08_29_38
0.384,0.384,111.447,8283851358,2022_02_12_08_29_38
0.377,0.377,111.824,8283851358,2022_02_12_08_29_38
0.395,0.395,112.21900000000001,8283851358,2022_02_12_08_29_38
0.39,0.39,112.60900000000001,8283851358,2022_02_12_08_29_38
0.384,0.384,112.99300000000001,8283851358,2022_02_12_08_29_38
0.384,0.384,113.37700000000001,8283851358,2022_02_12_08_29_38
0.386,0.386,113.763,8283851358,2022_02_12_08_29_38
0.765,0.765,114.528,8283851358,2022_02_12_08_29_38
0.381,0.381,114.909,8283851358,2022_02_12_08_29_38
0.379,0.379,115.288,8283851358,2022_02_12_08_29_38
0.387,0.387,115.675,8283851358,2022_02_12_08_29_38
0.376,0.376,116.051,8283851358,2022_02_12_08_29_38
0.772,0.772,116.82300000000001,8283851358,2022_02_12_08_29_38
0.383,0.383,117.206,8283851358,2022_02_12_08_29_38
0.38,0.38,117.586,8283851358,2022_02_12_08_29_38
0.388,0.388,117.974,8283851358,2022_02_12_08_29_38
0.762,0.762,118.736,8283851358,2022_02_12_08_29_38
1.139,1.139,119.875,8283851358,2022_02_12_08_29_38
0.373,0.373,120.248,8283851358,2022_02_12_08_29_38
0.768,0.768,121.016,8283851358,2022_02_12_08_29_38
0.384,0.384,121.4,8283851358,2022_02_12_08_29_38
0.383,0.383,121.783,8283851358,2022_02_12_08_29_38
0.386,0.386,122.169,8283851358,2022_02_12_08_29_38
0.381,0.381,122.55,8283851358,2022_02_12_08_29_38
0.376,0.376,122.926,8283851358,2022_02_12_08_29_38
0.384,0.384,123.31,8283851358,2022_02_12_08_29_38
0.374,0.374,123.684,8283851358,2022_02_12_08_29_38
0.771,0.771,124.455,8283851358,2022_02_12_08_29_38
0.765,0.765,125.22,8283851358,2022_02_12_08_29_38
0.761,0.761,125.98100000000001,8283851358,2022_02_12_08_29_38
0.377,0.377,126.358,8283851358,2022_02_12_08_29_38
0.381,0.381,126.739,8283851358,2022_02_12_08_29_38
0.374,0.374,127.113,8283851358,2022_02_12_08_29_38
0.758,0.758,127.87100000000001,8283851358,2022_02_12_08_29_38
0.385,0.385,128.256,8283851358,2022_02_12_08_29_38
0.381,0.381,128.637,8283851358,2022_02_12_08_29_38
0.383,0.383,129.02,8283851358,2022_02_12_08_29_38
0.378,0.378,129.398,8283851358,2022_02_12_08_29_38
1.126,1.126,130.524,8283851358,2022_02_12_08_29_38
0.381,0.381,130.905,8283851358,2022_02_12_08_29_38
0.371,0.371,131.276,8283851358,2022_02_12_08_29_38
0.77,0.77,132.046,8283851358,2022_02_12_08_29_38
0.38,0.38,132.42600000000002,8283851358,2022_02_12_08_29_38
0.381,0.381,132.80700000000002,8283851358,2022_02_12_08_29_38
0.374,0.374,133.181,8283851358,2022_02_12_08_29_38
0.379,0.379,133.56,8283851358,2022_02_12_08_29_38
0.377,0.377,133.937,8283851358,2022_02_12_08_29_38
0.751,0.751,134.68800000000002,8283851358,2022_02_12_08_29_38
0.376,0.376,135.064,8283851358,2022_02_12_08_29_38
0.373,0.373,135.437,8283851358,2022_02_12_08_29_38
0.388,0.388,135.825,8283851358,2022_02_12_08_29_38
0.381,0.381,136.206,8283851358,2022_02_12_08_29_38
0.388,0.388,136.594,8283851358,2022_02_12_08_29_38
0.381,0.381,136.975,8283851358,2022_02_12_08_29_38
0.375,0.375,137.35,8283851358,2022_02_12_08_29_38
0.373,0.373,137.723,8283851358,2022_02_12_08_29_38
0.377,0.377,138.1,8283851358,2022_02_12_08_29_38
0.38,0.38,138.48,8283851358,2022_02_12_08_29_38
0.374,0.374,138.854,8283851358,2022_02_12_08_29_38
0.379,0.379,139.233,8283851358,2022_02_12_08_29_38
0.374,0.374,139.607,8283851358,2022_02_12_08_29_38
0.382,0.382,139.989,8283851358,2022_02_12_08_29_38
0.377,0.377,140.366,8283851358,2022_02_12_08_29_38
0.393,0.393,140.75900000000001,8283851358,2022_02_12_08_29_38
0.378,0.378,141.137,8283851358,2022_02_12_08_29_38
0.383,0.383,141.52,8283851358,2022_02_12_08_29_38
0.373,0.373,141.893,8283851358,2022_02_12_08_29_38
0.376,0.376,142.269,8283851358,2022_02_12_08_29_38
0.383,0.383,142.65200000000002,8283851358,2022_02_12_08_29_38
0.372,0.372,143.024,8283851358,2022_02_12_08_29_38
0.38,0.38,143.404,8283851358,2022_02_12_08_29_38
0.371,0.371,143.775,8283851358,2022_02_12_08_29_38
0.384,0.384,144.159,8283851358,2022_02_12_08_29_38
0.377,0.377,144.536,8283851358,2022_02_12_08_29_38
0.385,0.385,144.921,8283851358,2022_02_12_08_29_38
0.382,0.382,145.303,8283851358,2022_02_12_08_29_38
0.376,0.376,145.679,8283851358,2022_02_12_08_29_38
0.372,0.372,146.05100000000002,8283851358,2022_02_12_08_29_38
0.375,0.375,146.42600000000002,8283851358,2022_02_12_08_29_38
0.38,0.38,146.806,8283851358,2022_02_12_08_29_38
0.373,0.373,147.179,8283851358,2022_02_12_08_29_38
1.13,1.13,148.309,8283851358,2022_02_12_08_29_38
0.377,0.377,148.686,8283851358,2022_02_12_08_29_38
0.383,0.383,149.06900000000002,8283851358,2022_02_12_08_29_38
0.381,0.381,149.45,8283851358,2022_02_12_08_29_38
0.376,0.376,149.826,8283851358,2022_02_12_08_29_38
0.37,0.37,150.196,8283851358,2022_02_12_08_29_38
0.751,0.751,150.947,8283851358,2022_02_12_08_29_38
0.372,0.372,151.31900000000002,8283851358,2022_02_12_08_29_38
0.749,0.749,152.068,8283851358,2022_02_12_08_29_38
0.38,0.38,152.448,8283851358,2022_02_12_08_29_38
0.375,0.375,152.823,8283851358,2022_02_12_08_29_38
0.757,0.757,153.58,8283851358,2022_02_12_08_29_38
0.378,0.378,153.958,8283851358,2022_02_12_08_29_38
0.375,0.375,154.333,8283851358,2022_02_12_08_29_38
0.371,0.371,154.704,8283851358,2022_02_12_08_29_38
0.369,0.369,155.073,8283851358,2022_02_12_08_29_38
0.375,0.375,155.448,8283851358,2022_02_12_08_29_38
0.377,0.377,155.825,8283851358,2022_02_12_08_29_38
0.365,0.365,156.19,8283851358,2022_02_12_08_29_38
0.372,0.372,156.562,8283851358,2022_02_12_08_29_38
0.378,0.378,156.94,8283851358,2022_02_12_08_29_38
0.384,0.384,157.324,8283851358,2022_02_12_08_29_38
0.379,0.379,157.703,8283851358,2022_02_12_08_29_38
0.375,0.375,158.078,8283851358,2022_02_12_08_29_38
0.367,0.367,158.445,8283851358,2022_02_12_08_29_38
0.374,0.374,158.81900000000002,8283851358,2022_02_12_08_29_38
0.377,0.377,159.196,8283851358,2022_02_12_08_29_38
0.371,0.371,159.567,8283851358,2022_02_12_08_29_38
0.375,0.375,159.942,8283851358,2022_02_12_08_29_38
0.37,0.37,160.312,8283851358,2022_02_12_08_29_38
0.378,0.378,160.69,8283851358,2022_02_12_08_29_38
0.372,0.372,161.062,8283851358,2022_02_12_08_29_38
0.384,0.384,161.446,8283851358,2022_02_12_08_29_38
0.377,0.377,161.823,8283851358,2022_02_12_08_29_38
0.375,0.375,162.198,8283851358,2022_02_12_08_29_38
0.375,0.375,162.573,8283851358,2022_02_12_08_29_38
0.369,0.369,162.942,8283851358,2022_02_12_08_29_38
0.378,0.378,163.32,8283851358,2022_02_12_08_29_38
0.371,0.371,163.691,8283851358,2022_02_12_08_29_38
0.375,0.375,164.066,8283851358,2022_02_12_08_29_38
0.367,0.367,164.433,8283851358,2022_02_12_08_29_38
0.382,0.382,164.815,8283851358,2022_02_12_08_29_38
0.373,0.373,165.18800000000002,8283851358,2022_02_12_08_29_38
0.383,0.383,165.571,8283851358,2022_02_12_08_29_38
0.377,0.377,165.948,8283851358,2022_02_12_08_29_38
0.377,0.377,166.325,8283851358,2022_02_12_08_29_38
0.378,0.378,166.703,8283851358,2022_02_12_08_29_38
0.368,0.368,167.071,8283851358,2022_02_12_08_29_38
0.378,0.378,167.449,8283851358,2022_02_12_08_29_38
0.374,0.374,167.823,8283851358,2022_02_12_08_29_38
1.127,1.127,168.95,8283851358,2022_02_12_08_29_38
0.372,0.372,169.322,8283851358,2022_02_12_08_29_38
1.51,1.51,170.832,8283851358,2022_02_12_08_29_38
0.764,0.764,171.596,8283851358,2022_02_12_08_29_38
0.377,0.377,171.973,8283851358,2022_02_12_08_29_38
0.381,0.381,172.354,8283851358,2022_02_12_08_29_38
0.381,0.381,172.735,8283851358,2022_02_12_08_29_38
0.381,0.381,173.116,8283851358,2022_02_12_08_29_38
0.376,0.376,173.492,8283851358,2022_02_12_08_29_38
1.134,1.134,174.626,8283851358,2022_02_12_08_29_38
0.374,0.374,175,8283851358,2022_02_12_08_29_38
0.377,0.377,175.377,8283851358,2022_02_12_08_29_38
0.369,0.369,175.746,8283851358,2022_02_12_08_29_38
0.384,0.384,176.13,8283851358,2022_02_12_08_29_38
0.377,0.377,176.507,8283851358,2022_02_12_08_29_38
0.767,0.767,177.274,8283851358,2022_02_12_08_29_38
0.378,0.378,177.65200000000002,8283851358,2022_02_12_08_29_38
0.379,0.379,178.031,8283851358,2022_02_12_08_29_38
0.383,0.383,178.41400000000002,8283851358,2022_02_12_08_29_38
0.373,0.373,178.787,8283851358,2022_02_12_08_29_38
0.378,0.378,179.165,8283851358,2022_02_12_08_29_38
0.379,0.379,179.544,8283851358,2022_02_12_08_29_38
0.373,0.373,179.917,8283851358,2022_02_12_08_29_38
0.383,0.383,180.3,8283851358,2022_02_12_08_29_38
0.373,0.373,180.673,8283851358,2022_02_12_08_29_38
0.381,0.381,181.054,8283851358,2022_02_12_08_29_38
0.375,0.375,181.429,8283851358,2022_02_12_08_29_38
0.75,0.75,182.179,8283851358,2022_02_12_08_29_38
0.771,0.771,182.95,8283851358,2022_02_12_08_29_38
0.38,0.38,183.33,8283851358,2022_02_12_08_29_38
0.383,0.383,183.713,8283851358,2022_02_12_08_29_38
0.38,0.38,184.093,8283851358,2022_02_12_08_29_38
0.38,0.38,184.473,8283851358,2022_02_12_08_29_38
0.376,0.376,184.849,8283851358,2022_02_12_08_29_38
0.376,0.376,185.225,8283851358,2022_02_12_08_29_38
0.379,0.379,185.604,8283851358,2022_02_12_08_29_38
0.379,0.379,185.983,8283851358,2022_02_12_08_29_38
0.372,0.372,186.355,8283851358,2022_02_12_08_29_38
0.768,0.768,187.123,8283851358,2022_02_12_08_29_38
0.383,0.383,187.506,8283851358,2022_02_12_08_29_38
0.384,0.384,187.89000000000001,8283851358,2022_02_12_08_29_38
0.751,0.751,188.641,8283851358,2022_02_12_08_29_38
0.375,0.375,189.016,8283851358,2022_02_12_08_29_38
0.375,0.375,189.391,8283851358,2022_02_12_08_29_38
0.371,0.371,189.762,8283851358,2022_02_12_08_29_38
0.388,0.388,190.15,8283851358,2022_02_12_08_29_38
0.378,0.378,190.528,8283851358,2022_02_12_08_29_38
0.384,0.384,190.912,8283851358,2022_02_12_08_29_38
0.382,0.382,191.294,8283851358,2022_02_12_08_29_38
0.379,0.379,191.673,8283851358,2022_02_12_08_29_38
0.377,0.377,192.05,8283851358,2022_02_12_08_29_38
0.373,0.373,192.423,8283851358,2022_02_12_08_29_38
0.38,0.38,192.803,8283851358,2022_02_12_08_29_38
0.375,0.375,193.178,8283851358,2022_02_12_08_29_38
0.372,0.372,193.55,8283851358,2022_02_12_08_29_38
0.38,0.38,193.93,8283851358,2022_02_12_08_29_38
0.375,0.375,194.305,8283851358,2022_02_12_08_29_38
1.119,1.119,195.424,8283851358,2022_02_12_08_29_38
0.383,0.383,195.80700000000002,8283851358,2022_02_12_08_29_38
0.376,0.376,196.183,8283851358,2022_02_12_08_29_38
0.383,0.383,196.566,8283851358,2022_02_12_08_29_38
0.382,0.382,196.948,8283851358,2022_02_12_08_29_38
0.372,0.372,197.32,8283851358,2022_02_12_08_29_38
0.378,0.378,197.698,8283851358,2022_02_12_08_29_38
0.374,0.374,198.072,8283851358,2022_02_12_08_29_38
0.375,0.375,198.447,8283851358,2022_02_12_08_29_38
0.372,0.372,198.81900000000002,8283851358,2022_02_12_08_29_38
0.379,0.379,199.198,8283851358,2022_02_12_08_29_38
0.37,0.37,199.568,8283851358,2022_02_12_08_29_38
0.75,0.75,200.318,8283851358,2022_02_12_08_29_38
0.386,0.386,200.704,8283851358,2022_02_12_08_29_38
0.374,0.374,201.078,8283851358,2022_02_12_08_29_38
0.386,0.386,201.464,8283851358,2022_02_12_08_29_38
0.381,0.381,201.845,8283851358,2022_02_12_08_29_38
0.377,0.377,202.222,8283851358,2022_02_12_08_29_38
