time,rr,time_sec,key,time_created
0.552,0.552,0.552,9857992018,2022_10_25_18_19_23
0.552,0.552,1.104,9857992018,2022_10_25_18_19_23
0.549,0.549,1.653,9857992018,2022_10_25_18_19_23
0.527,0.527,2.18,9857992018,2022_10_25_18_19_23
0.528,0.528,2.708,9857992018,2022_10_25_18_19_23
0.545,0.545,3.253,9857992018,2022_10_25_18_19_23
0.515,0.515,3.7680000000000002,9857992018,2022_10_25_18_19_23
0.535,0.535,4.303,9857992018,2022_10_25_18_19_23
0.518,0.518,4.821000000000001,9857992018,2022_10_25_18_19_23
0.537,0.537,5.3580000000000005,9857992018,2022_10_25_18_19_23
0.542,0.542,5.9,9857992018,2022_10_25_18_19_23
0.535,0.535,6.4350000000000005,9857992018,2022_10_25_18_19_23
0.538,0.538,6.973000000000001,9857992018,2022_10_25_18_19_23
0.521,0.521,7.494000000000001,9857992018,2022_10_25_18_19_23
0.551,0.551,8.045,9857992018,2022_10_25_18_19_23
0.523,0.523,8.568000000000001,9857992018,2022_10_25_18_19_23
0.53,0.53,9.098,9857992018,2022_10_25_18_19_23
0.531,0.531,9.629000000000001,9857992018,2022_10_25_18_19_23
0.53,0.53,10.159,9857992018,2022_10_25_18_19_23
0.541,0.541,10.700000000000001,9857992018,2022_10_25_18_19_23
0.513,0.513,11.213000000000001,9857992018,2022_10_25_18_19_23
0.525,0.525,11.738000000000001,9857992018,2022_10_25_18_19_23
0.509,0.509,12.247,9857992018,2022_10_25_18_19_23
0.525,0.525,12.772,9857992018,2022_10_25_18_19_23
0.509,0.509,13.281,9857992018,2022_10_25_18_19_23
0.505,0.505,13.786000000000001,9857992018,2022_10_25_18_19_23
0.502,0.502,14.288,9857992018,2022_10_25_18_19_23
0.513,0.513,14.801,9857992018,2022_10_25_18_19_23
0.507,0.507,15.308,9857992018,2022_10_25_18_19_23
0.495,0.495,15.803,9857992018,2022_10_25_18_19_23
0.501,0.501,16.304000000000002,9857992018,2022_10_25_18_19_23
0.509,0.509,16.813000000000002,9857992018,2022_10_25_18_19_23
0.509,0.509,17.322,9857992018,2022_10_25_18_19_23
0.496,0.496,17.818,9857992018,2022_10_25_18_19_23
0.497,0.497,18.315,9857992018,2022_10_25_18_19_23
0.505,0.505,18.82,9857992018,2022_10_25_18_19_23
0.492,0.492,19.312,9857992018,2022_10_25_18_19_23
0.497,0.497,19.809,9857992018,2022_10_25_18_19_23
0.479,0.479,20.288,9857992018,2022_10_25_18_19_23
0.506,0.506,20.794,9857992018,2022_10_25_18_19_23
0.482,0.482,21.276,9857992018,2022_10_25_18_19_23
0.489,0.489,21.765,9857992018,2022_10_25_18_19_23
0.478,0.478,22.243000000000002,9857992018,2022_10_25_18_19_23
0.494,0.494,22.737000000000002,9857992018,2022_10_25_18_19_23
0.477,0.477,23.214000000000002,9857992018,2022_10_25_18_19_23
0.482,0.482,23.696,9857992018,2022_10_25_18_19_23
0.488,0.488,24.184,9857992018,2022_10_25_18_19_23
0.478,0.478,24.662,9857992018,2022_10_25_18_19_23
0.48,0.48,25.142,9857992018,2022_10_25_18_19_23
0.466,0.466,25.608,9857992018,2022_10_25_18_19_23
0.487,0.487,26.095,9857992018,2022_10_25_18_19_23
0.471,0.471,26.566,9857992018,2022_10_25_18_19_23
0.47,0.47,27.036,9857992018,2022_10_25_18_19_23
0.483,0.483,27.519000000000002,9857992018,2022_10_25_18_19_23
0.461,0.461,27.98,9857992018,2022_10_25_18_19_23
0.48,0.48,28.46,9857992018,2022_10_25_18_19_23
0.937,0.937,29.397000000000002,9857992018,2022_10_25_18_19_23
0.477,0.477,29.874000000000002,9857992018,2022_10_25_18_19_23
0.461,0.461,30.335,9857992018,2022_10_25_18_19_23
0.478,0.478,30.813,9857992018,2022_10_25_18_19_23
0.471,0.471,31.284,9857992018,2022_10_25_18_19_23
0.462,0.462,31.746000000000002,9857992018,2022_10_25_18_19_23
0.473,0.473,32.219,9857992018,2022_10_25_18_19_23
0.459,0.459,32.678,9857992018,2022_10_25_18_19_23
0.464,0.464,33.142,9857992018,2022_10_25_18_19_23
0.471,0.471,33.613,9857992018,2022_10_25_18_19_23
0.46,0.46,34.073,9857992018,2022_10_25_18_19_23
0.468,0.468,34.541000000000004,9857992018,2022_10_25_18_19_23
0.458,0.458,34.999,9857992018,2022_10_25_18_19_23
0.467,0.467,35.466,9857992018,2022_10_25_18_19_23
0.464,0.464,35.93,9857992018,2022_10_25_18_19_23
0.452,0.452,36.382,9857992018,2022_10_25_18_19_23
0.464,0.464,36.846000000000004,9857992018,2022_10_25_18_19_23
0.463,0.463,37.309,9857992018,2022_10_25_18_19_23
0.449,0.449,37.758,9857992018,2022_10_25_18_19_23
0.462,0.462,38.22,9857992018,2022_10_25_18_19_23
0.461,0.461,38.681,9857992018,2022_10_25_18_19_23
0.45,0.45,39.131,9857992018,2022_10_25_18_19_23
0.462,0.462,39.593,9857992018,2022_10_25_18_19_23
0.452,0.452,40.045,9857992018,2022_10_25_18_19_23
0.451,0.451,40.496,9857992018,2022_10_25_18_19_23
0.467,0.467,40.963,9857992018,2022_10_25_18_19_23
0.447,0.447,41.410000000000004,9857992018,2022_10_25_18_19_23
0.448,0.448,41.858000000000004,9857992018,2022_10_25_18_19_23
0.463,0.463,42.321,9857992018,2022_10_25_18_19_23
0.889,0.889,43.21,9857992018,2022_10_25_18_19_23
0.893,0.893,44.103,9857992018,2022_10_25_18_19_23
0.449,0.449,44.552,9857992018,2022_10_25_18_19_23
0.457,0.457,45.009,9857992018,2022_10_25_18_19_23
0.439,0.439,45.448,9857992018,2022_10_25_18_19_23
0.442,0.442,45.89,9857992018,2022_10_25_18_19_23
0.453,0.453,46.343,9857992018,2022_10_25_18_19_23
0.43,0.43,46.773,9857992018,2022_10_25_18_19_23
0.445,0.445,47.218,9857992018,2022_10_25_18_19_23
0.445,0.445,47.663000000000004,9857992018,2022_10_25_18_19_23
0.444,0.444,48.107,9857992018,2022_10_25_18_19_23
0.434,0.434,48.541000000000004,9857992018,2022_10_25_18_19_23
0.451,0.451,48.992000000000004,9857992018,2022_10_25_18_19_23
0.441,0.441,49.433,9857992018,2022_10_25_18_19_23
0.439,0.439,49.872,9857992018,2022_10_25_18_19_23
0.443,0.443,50.315,9857992018,2022_10_25_18_19_23
0.439,0.439,50.754,9857992018,2022_10_25_18_19_23
0.436,0.436,51.19,9857992018,2022_10_25_18_19_23
0.448,0.448,51.638,9857992018,2022_10_25_18_19_23
0.438,0.438,52.076,9857992018,2022_10_25_18_19_23
0.431,0.431,52.507,9857992018,2022_10_25_18_19_23
0.445,0.445,52.952,9857992018,2022_10_25_18_19_23
0.436,0.436,53.388,9857992018,2022_10_25_18_19_23
0.43,0.43,53.818,9857992018,2022_10_25_18_19_23
0.44,0.44,54.258,9857992018,2022_10_25_18_19_23
0.444,0.444,54.702,9857992018,2022_10_25_18_19_23
0.431,0.431,55.133,9857992018,2022_10_25_18_19_23
0.438,0.438,55.571,9857992018,2022_10_25_18_19_23
0.438,0.438,56.009,9857992018,2022_10_25_18_19_23
0.866,0.866,56.875,9857992018,2022_10_25_18_19_23
0.435,0.435,57.31,9857992018,2022_10_25_18_19_23
0.432,0.432,57.742000000000004,9857992018,2022_10_25_18_19_23
0.432,0.432,58.174,9857992018,2022_10_25_18_19_23
0.425,0.425,58.599000000000004,9857992018,2022_10_25_18_19_23
0.444,0.444,59.043,9857992018,2022_10_25_18_19_23
0.434,0.434,59.477000000000004,9857992018,2022_10_25_18_19_23
0.429,0.429,59.906,9857992018,2022_10_25_18_19_23
0.439,0.439,60.345,9857992018,2022_10_25_18_19_23
0.434,0.434,60.779,9857992018,2022_10_25_18_19_23
0.481,0.481,61.26,9857992018,2022_10_25_18_19_23
0.815,0.815,62.075,9857992018,2022_10_25_18_19_23
0.428,0.428,62.503,9857992018,2022_10_25_18_19_23
0.434,0.434,62.937,9857992018,2022_10_25_18_19_23
0.431,0.431,63.368,9857992018,2022_10_25_18_19_23
0.433,0.433,63.801,9857992018,2022_10_25_18_19_23
0.432,0.432,64.233,9857992018,2022_10_25_18_19_23
0.428,0.428,64.661,9857992018,2022_10_25_18_19_23
0.435,0.435,65.096,9857992018,2022_10_25_18_19_23
0.431,0.431,65.527,9857992018,2022_10_25_18_19_23
0.424,0.424,65.95100000000001,9857992018,2022_10_25_18_19_23
0.437,0.437,66.388,9857992018,2022_10_25_18_19_23
0.424,0.424,66.812,9857992018,2022_10_25_18_19_23
0.423,0.423,67.235,9857992018,2022_10_25_18_19_23
0.432,0.432,67.667,9857992018,2022_10_25_18_19_23
0.426,0.426,68.093,9857992018,2022_10_25_18_19_23
0.427,0.427,68.52,9857992018,2022_10_25_18_19_23
0.419,0.419,68.93900000000001,9857992018,2022_10_25_18_19_23
0.429,0.429,69.368,9857992018,2022_10_25_18_19_23
0.436,0.436,69.804,9857992018,2022_10_25_18_19_23
0.422,0.422,70.226,9857992018,2022_10_25_18_19_23
0.424,0.424,70.65,9857992018,2022_10_25_18_19_23
0.43,0.43,71.08,9857992018,2022_10_25_18_19_23
0.841,0.841,71.921,9857992018,2022_10_25_18_19_23
0.419,0.419,72.34,9857992018,2022_10_25_18_19_23
0.433,0.433,72.773,9857992018,2022_10_25_18_19_23
0.42,0.42,73.193,9857992018,2022_10_25_18_19_23
0.419,0.419,73.612,9857992018,2022_10_25_18_19_23
0.844,0.844,74.456,9857992018,2022_10_25_18_19_23
0.426,0.426,74.882,9857992018,2022_10_25_18_19_23
0.415,0.415,75.297,9857992018,2022_10_25_18_19_23
0.425,0.425,75.722,9857992018,2022_10_25_18_19_23
0.427,0.427,76.149,9857992018,2022_10_25_18_19_23
0.415,0.415,76.56400000000001,9857992018,2022_10_25_18_19_23
0.42,0.42,76.984,9857992018,2022_10_25_18_19_23
0.419,0.419,77.403,9857992018,2022_10_25_18_19_23
0.422,0.422,77.825,9857992018,2022_10_25_18_19_23
0.423,0.423,78.248,9857992018,2022_10_25_18_19_23
0.411,0.411,78.659,9857992018,2022_10_25_18_19_23
0.427,0.427,79.086,9857992018,2022_10_25_18_19_23
0.42,0.42,79.506,9857992018,2022_10_25_18_19_23
0.418,0.418,79.924,9857992018,2022_10_25_18_19_23
0.419,0.419,80.343,9857992018,2022_10_25_18_19_23
0.413,0.413,80.756,9857992018,2022_10_25_18_19_23
0.429,0.429,81.185,9857992018,2022_10_25_18_19_23
0.416,0.416,81.601,9857992018,2022_10_25_18_19_23
0.412,0.412,82.013,9857992018,2022_10_25_18_19_23
0.427,0.427,82.44,9857992018,2022_10_25_18_19_23
0.42,0.42,82.86,9857992018,2022_10_25_18_19_23
0.421,0.421,83.281,9857992018,2022_10_25_18_19_23
0.421,0.421,83.702,9857992018,2022_10_25_18_19_23
0.847,0.847,84.549,9857992018,2022_10_25_18_19_23
0.419,0.419,84.968,9857992018,2022_10_25_18_19_23
0.415,0.415,85.383,9857992018,2022_10_25_18_19_23
0.428,0.428,85.811,9857992018,2022_10_25_18_19_23
0.426,0.426,86.237,9857992018,2022_10_25_18_19_23
0.413,0.413,86.65,9857992018,2022_10_25_18_19_23
0.424,0.424,87.074,9857992018,2022_10_25_18_19_23
0.43,0.43,87.504,9857992018,2022_10_25_18_19_23
0.421,0.421,87.925,9857992018,2022_10_25_18_19_23
0.412,0.412,88.337,9857992018,2022_10_25_18_19_23
0.417,0.417,88.754,9857992018,2022_10_25_18_19_23
0.844,0.844,89.598,9857992018,2022_10_25_18_19_23
0.832,0.832,90.43,9857992018,2022_10_25_18_19_23
0.421,0.421,90.851,9857992018,2022_10_25_18_19_23
0.425,0.425,91.276,9857992018,2022_10_25_18_19_23
0.416,0.416,91.692,9857992018,2022_10_25_18_19_23
0.41,0.41,92.102,9857992018,2022_10_25_18_19_23
0.427,0.427,92.529,9857992018,2022_10_25_18_19_23
0.414,0.414,92.943,9857992018,2022_10_25_18_19_23
0.417,0.417,93.36,9857992018,2022_10_25_18_19_23
0.418,0.418,93.778,9857992018,2022_10_25_18_19_23
0.41,0.41,94.188,9857992018,2022_10_25_18_19_23
0.428,0.428,94.616,9857992018,2022_10_25_18_19_23
0.414,0.414,95.03,9857992018,2022_10_25_18_19_23
0.827,0.827,95.857,9857992018,2022_10_25_18_19_23
