time,rr,time_sec,key,time_created
0.58,0.58,22.489,6161792147,2021_01_24_12_39_19
0.569,0.569,23.058,6161792147,2021_01_24_12_39_19
0.547,0.547,23.605,6161792147,2021_01_24_12_39_19
0.573,0.573,24.178,6161792147,2021_01_24_12_39_19
0.563,0.563,24.741,6161792147,2021_01_24_12_39_19
0.545,0.545,25.286,6161792147,2021_01_24_12_39_19
0.548,0.548,25.834,6161792147,2021_01_24_12_39_19
0.535,0.535,26.369,6161792147,2021_01_24_12_39_19
1.647,1.647,28.016,6161792147,2021_01_24_12_39_19
0.551,0.551,28.567,6161792147,2021_01_24_12_39_19
1.077,1.077,29.644,6161792147,2021_01_24_12_39_19
1.058,1.058,30.701999999999998,6161792147,2021_01_24_12_39_19
0.51,0.51,31.212,6161792147,2021_01_24_12_39_19
0.538,0.538,31.75,6161792147,2021_01_24_12_39_19
0.514,0.514,32.264,6161792147,2021_01_24_12_39_19
0.54,0.54,32.804,6161792147,2021_01_24_12_39_19
0.512,0.512,33.316,6161792147,2021_01_24_12_39_19
0.537,0.537,33.853,6161792147,2021_01_24_12_39_19
0.508,0.508,34.361,6161792147,2021_01_24_12_39_19
0.534,0.534,34.895,6161792147,2021_01_24_12_39_19
1.547,1.547,36.442,6161792147,2021_01_24_12_39_19
0.518,0.518,36.96,6161792147,2021_01_24_12_39_19
0.512,0.512,37.472,6161792147,2021_01_24_12_39_19
0.521,0.521,37.993,6161792147,2021_01_24_12_39_19
0.512,0.512,38.505,6161792147,2021_01_24_12_39_19
0.507,0.507,39.012,6161792147,2021_01_24_12_39_19
0.537,0.537,39.549,6161792147,2021_01_24_12_39_19
0.492,0.492,40.041,6161792147,2021_01_24_12_39_19
0.532,0.532,40.573,6161792147,2021_01_24_12_39_19
0.502,0.502,41.075,6161792147,2021_01_24_12_39_19
0.515,0.515,41.59,6161792147,2021_01_24_12_39_19
0.505,0.505,42.095,6161792147,2021_01_24_12_39_19
0.502,0.502,42.597,6161792147,2021_01_24_12_39_19
0.521,0.521,43.118,6161792147,2021_01_24_12_39_19
1.019,1.019,44.137,6161792147,2021_01_24_12_39_19
0.501,0.501,44.638,6161792147,2021_01_24_12_39_19
0.521,0.521,45.159,6161792147,2021_01_24_12_39_19
0.501,0.501,45.66,6161792147,2021_01_24_12_39_19
0.518,0.518,46.178,6161792147,2021_01_24_12_39_19
0.514,0.514,46.692,6161792147,2021_01_24_12_39_19
0.504,0.504,47.196,6161792147,2021_01_24_12_39_19
0.517,0.517,47.713,6161792147,2021_01_24_12_39_19
0.493,0.493,48.206,6161792147,2021_01_24_12_39_19
0.521,0.521,48.727,6161792147,2021_01_24_12_39_19
1.014,1.014,49.741,6161792147,2021_01_24_12_39_19
0.831,0.831,50.572,6161792147,2021_01_24_12_39_19
0.672,0.672,51.244,6161792147,2021_01_24_12_39_19
0.491,0.491,51.735,6161792147,2021_01_24_12_39_19
0.517,0.517,52.252,6161792147,2021_01_24_12_39_19
0.503,0.503,52.755,6161792147,2021_01_24_12_39_19
0.513,0.513,53.268,6161792147,2021_01_24_12_39_19
0.489,0.489,53.757,6161792147,2021_01_24_12_39_19
0.533,0.533,54.29,6161792147,2021_01_24_12_39_19
0.492,0.492,54.782000000000004,6161792147,2021_01_24_12_39_19
0.514,0.514,55.296,6161792147,2021_01_24_12_39_19
0.495,0.495,55.791,6161792147,2021_01_24_12_39_19
0.513,0.513,56.304,6161792147,2021_01_24_12_39_19
0.499,0.499,56.803,6161792147,2021_01_24_12_39_19
0.497,0.497,57.3,6161792147,2021_01_24_12_39_19
0.515,0.515,57.815,6161792147,2021_01_24_12_39_19
1.018,1.018,58.833,6161792147,2021_01_24_12_39_19
0.85,0.85,59.683,6161792147,2021_01_24_12_39_19
0.636,0.636,60.319,6161792147,2021_01_24_12_39_19
0.484,0.484,60.803,6161792147,2021_01_24_12_39_19
0.332,0.332,61.135,6161792147,2021_01_24_12_39_19
0.678,0.678,61.813,6161792147,2021_01_24_12_39_19
0.485,0.485,62.298,6161792147,2021_01_24_12_39_19
0.507,0.507,62.805,6161792147,2021_01_24_12_39_19
0.492,0.492,63.297,6161792147,2021_01_24_12_39_19
0.504,0.504,63.801,6161792147,2021_01_24_12_39_19
0.485,0.485,64.286,6161792147,2021_01_24_12_39_19
0.493,0.493,64.779,6161792147,2021_01_24_12_39_19
0.497,0.497,65.276,6161792147,2021_01_24_12_39_19
0.489,0.489,65.765,6161792147,2021_01_24_12_39_19
0.506,0.506,66.271,6161792147,2021_01_24_12_39_19
0.486,0.486,66.757,6161792147,2021_01_24_12_39_19
0.78,0.78,67.537,6161792147,2021_01_24_12_39_19
0.691,0.691,68.228,6161792147,2021_01_24_12_39_19
0.504,0.504,68.732,6161792147,2021_01_24_12_39_19
0.49,0.49,69.222,6161792147,2021_01_24_12_39_19
0.994,0.994,70.216,6161792147,2021_01_24_12_39_19
0.973,0.973,71.18900000000001,6161792147,2021_01_24_12_39_19
0.491,0.491,71.68,6161792147,2021_01_24_12_39_19
1.462,1.462,73.142,6161792147,2021_01_24_12_39_19
0.493,0.493,73.635,6161792147,2021_01_24_12_39_19
0.493,0.493,74.128,6161792147,2021_01_24_12_39_19
0.986,0.986,75.114,6161792147,2021_01_24_12_39_19
0.474,0.474,75.588,6161792147,2021_01_24_12_39_19
0.502,0.502,76.09,6161792147,2021_01_24_12_39_19
0.485,0.485,76.575,6161792147,2021_01_24_12_39_19
0.472,0.472,77.047,6161792147,2021_01_24_12_39_19
0.521,0.521,77.568,6161792147,2021_01_24_12_39_19
0.479,0.479,78.047,6161792147,2021_01_24_12_39_19
0.496,0.496,78.543,6161792147,2021_01_24_12_39_19
0.494,0.494,79.037,6161792147,2021_01_24_12_39_19
0.49,0.49,79.527,6161792147,2021_01_24_12_39_19
0.517,0.517,80.044,6161792147,2021_01_24_12_39_19
0.485,0.485,80.529,6161792147,2021_01_24_12_39_19
1.001,1.001,81.53,6161792147,2021_01_24_12_39_19
0.998,0.998,82.528,6161792147,2021_01_24_12_39_19
1.015,1.015,83.543,6161792147,2021_01_24_12_39_19
0.491,0.491,84.034,6161792147,2021_01_24_12_39_19
0.505,0.505,84.539,6161792147,2021_01_24_12_39_19
0.499,0.499,85.038,6161792147,2021_01_24_12_39_19
0.502,0.502,85.54,6161792147,2021_01_24_12_39_19
1.004,1.004,86.544,6161792147,2021_01_24_12_39_19
0.504,0.504,87.048,6161792147,2021_01_24_12_39_19
0.492,0.492,87.54,6161792147,2021_01_24_12_39_19
0.528,0.528,88.068,6161792147,2021_01_24_12_39_19
0.489,0.489,88.557,6161792147,2021_01_24_12_39_19
0.511,0.511,89.068,6161792147,2021_01_24_12_39_19
0.483,0.483,89.551,6161792147,2021_01_24_12_39_19
0.515,0.515,90.066,6161792147,2021_01_24_12_39_19
0.494,0.494,90.56,6161792147,2021_01_24_12_39_19
0.503,0.503,91.063,6161792147,2021_01_24_12_39_19
0.498,0.498,91.56099999999999,6161792147,2021_01_24_12_39_19
0.497,0.497,92.05799999999999,6161792147,2021_01_24_12_39_19
0.511,0.511,92.569,6161792147,2021_01_24_12_39_19
0.484,0.484,93.053,6161792147,2021_01_24_12_39_19
0.521,0.521,93.574,6161792147,2021_01_24_12_39_19
0.482,0.482,94.056,6161792147,2021_01_24_12_39_19
0.514,0.514,94.57,6161792147,2021_01_24_12_39_19
0.483,0.483,95.053,6161792147,2021_01_24_12_39_19
1.002,1.002,96.055,6161792147,2021_01_24_12_39_19
0.483,0.483,96.538,6161792147,2021_01_24_12_39_19
0.52,0.52,97.05799999999999,6161792147,2021_01_24_12_39_19
0.479,0.479,97.537,6161792147,2021_01_24_12_39_19
0.995,0.995,98.532,6161792147,2021_01_24_12_39_19
0.987,0.987,99.519,6161792147,2021_01_24_12_39_19
0.48,0.48,99.999,6161792147,2021_01_24_12_39_19
0.983,0.983,100.982,6161792147,2021_01_24_12_39_19
0.474,0.474,101.456,6161792147,2021_01_24_12_39_19
0.98,0.98,102.43599999999999,6161792147,2021_01_24_12_39_19
0.473,0.473,102.909,6161792147,2021_01_24_12_39_19
0.502,0.502,103.411,6161792147,2021_01_24_12_39_19
0.481,0.481,103.892,6161792147,2021_01_24_12_39_19
0.489,0.489,104.381,6161792147,2021_01_24_12_39_19
0.485,0.485,104.866,6161792147,2021_01_24_12_39_19
0.988,0.988,105.854,6161792147,2021_01_24_12_39_19
0.475,0.475,106.329,6161792147,2021_01_24_12_39_19
0.498,0.498,106.827,6161792147,2021_01_24_12_39_19
0.96,0.96,107.787,6161792147,2021_01_24_12_39_19
0.509,0.509,108.296,6161792147,2021_01_24_12_39_19
0.474,0.474,108.77,6161792147,2021_01_24_12_39_19
0.473,0.473,109.243,6161792147,2021_01_24_12_39_19
0.507,0.507,109.75,6161792147,2021_01_24_12_39_19
0.478,0.478,110.228,6161792147,2021_01_24_12_39_19
0.48,0.48,110.708,6161792147,2021_01_24_12_39_19
0.486,0.486,111.194,6161792147,2021_01_24_12_39_19
0.976,0.976,112.17,6161792147,2021_01_24_12_39_19
0.479,0.479,112.649,6161792147,2021_01_24_12_39_19
0.98,0.98,113.629,6161792147,2021_01_24_12_39_19
0.472,0.472,114.101,6161792147,2021_01_24_12_39_19
0.977,0.977,115.078,6161792147,2021_01_24_12_39_19
0.469,0.469,115.547,6161792147,2021_01_24_12_39_19
0.296,0.296,115.843,6161792147,2021_01_24_12_39_19
0.666,0.666,116.509,6161792147,2021_01_24_12_39_19
0.984,0.984,117.493,6161792147,2021_01_24_12_39_19
0.473,0.473,117.966,6161792147,2021_01_24_12_39_19
0.485,0.485,118.451,6161792147,2021_01_24_12_39_19
0.48,0.48,118.931,6161792147,2021_01_24_12_39_19
0.481,0.481,119.412,6161792147,2021_01_24_12_39_19
0.491,0.491,119.903,6161792147,2021_01_24_12_39_19
0.472,0.472,120.375,6161792147,2021_01_24_12_39_19
0.48,0.48,120.855,6161792147,2021_01_24_12_39_19
0.958,0.958,121.813,6161792147,2021_01_24_12_39_19
0.502,0.502,122.315,6161792147,2021_01_24_12_39_19
0.94,0.94,123.255,6161792147,2021_01_24_12_39_19
0.502,0.502,123.757,6161792147,2021_01_24_12_39_19
0.464,0.464,124.221,6161792147,2021_01_24_12_39_19
0.468,0.468,124.689,6161792147,2021_01_24_12_39_19
0.503,0.503,125.192,6161792147,2021_01_24_12_39_19
0.469,0.469,125.661,6161792147,2021_01_24_12_39_19
0.481,0.481,126.142,6161792147,2021_01_24_12_39_19
0.482,0.482,126.624,6161792147,2021_01_24_12_39_19
0.959,0.959,127.583,6161792147,2021_01_24_12_39_19
0.473,0.473,128.056,6161792147,2021_01_24_12_39_19
0.971,0.971,129.027,6161792147,2021_01_24_12_39_19
0.465,0.465,129.492,6161792147,2021_01_24_12_39_19
0.49,0.49,129.982,6161792147,2021_01_24_12_39_19
0.487,0.487,130.469,6161792147,2021_01_24_12_39_19
0.465,0.465,130.934,6161792147,2021_01_24_12_39_19
0.97,0.97,131.904,6161792147,2021_01_24_12_39_19
0.46,0.46,132.364,6161792147,2021_01_24_12_39_19
0.498,0.498,132.862,6161792147,2021_01_24_12_39_19
0.942,0.942,133.804,6161792147,2021_01_24_12_39_19
0.503,0.503,134.307,6161792147,2021_01_24_12_39_19
0.468,0.468,134.775,6161792147,2021_01_24_12_39_19
0.472,0.472,135.24699999999999,6161792147,2021_01_24_12_39_19
0.504,0.504,135.751,6161792147,2021_01_24_12_39_19
0.476,0.476,136.227,6161792147,2021_01_24_12_39_19
0.967,0.967,137.194,6161792147,2021_01_24_12_39_19
0.279,0.279,137.473,6161792147,2021_01_24_12_39_19
0.684,0.684,138.157,6161792147,2021_01_24_12_39_19
0.473,0.473,138.63,6161792147,2021_01_24_12_39_19
0.966,0.966,139.596,6161792147,2021_01_24_12_39_19
0.468,0.468,140.064,6161792147,2021_01_24_12_39_19
0.959,0.959,141.023,6161792147,2021_01_24_12_39_19
0.458,0.458,141.481,6161792147,2021_01_24_12_39_19
0.489,0.489,141.97,6161792147,2021_01_24_12_39_19
0.468,0.468,142.438,6161792147,2021_01_24_12_39_19
0.479,0.479,142.917,6161792147,2021_01_24_12_39_19
0.946,0.946,143.863,6161792147,2021_01_24_12_39_19
0.482,0.482,144.345,6161792147,2021_01_24_12_39_19
0.465,0.465,144.81,6161792147,2021_01_24_12_39_19
0.477,0.477,145.287,6161792147,2021_01_24_12_39_19
0.479,0.479,145.766,6161792147,2021_01_24_12_39_19
0.948,0.948,146.714,6161792147,2021_01_24_12_39_19
0.471,0.471,147.185,6161792147,2021_01_24_12_39_19
0.456,0.456,147.641,6161792147,2021_01_24_12_39_19
0.677,0.677,148.318,6161792147,2021_01_24_12_39_19
0.721,0.721,149.039,6161792147,2021_01_24_12_39_19
0.493,0.493,149.532,6161792147,2021_01_24_12_39_19
0.452,0.452,149.984,6161792147,2021_01_24_12_39_19
0.937,0.937,150.921,6161792147,2021_01_24_12_39_19
0.453,0.453,151.374,6161792147,2021_01_24_12_39_19
0.455,0.455,151.829,6161792147,2021_01_24_12_39_19
0.481,0.481,152.31,6161792147,2021_01_24_12_39_19
0.458,0.458,152.768,6161792147,2021_01_24_12_39_19
0.447,0.447,153.215,6161792147,2021_01_24_12_39_19
0.482,0.482,153.697,6161792147,2021_01_24_12_39_19
1.138,1.138,154.835,6161792147,2021_01_24_12_39_19
0.7,0.7,155.535,6161792147,2021_01_24_12_39_19
0.454,0.454,155.989,6161792147,2021_01_24_12_39_19
0.476,0.476,156.465,6161792147,2021_01_24_12_39_19
0.454,0.454,156.919,6161792147,2021_01_24_12_39_19
0.935,0.935,157.85399999999998,6161792147,2021_01_24_12_39_19
1.388,1.388,159.242,6161792147,2021_01_24_12_39_19
0.45,0.45,159.692,6161792147,2021_01_24_12_39_19
0.451,0.451,160.143,6161792147,2021_01_24_12_39_19
0.488,0.488,160.631,6161792147,2021_01_24_12_39_19
0.9,0.9,161.531,6161792147,2021_01_24_12_39_19
0.487,0.487,162.018,6161792147,2021_01_24_12_39_19
0.898,0.898,162.916,6161792147,2021_01_24_12_39_19
0.484,0.484,163.4,6161792147,2021_01_24_12_39_19
0.449,0.449,163.849,6161792147,2021_01_24_12_39_19
0.449,0.449,164.298,6161792147,2021_01_24_12_39_19
0.483,0.483,164.781,6161792147,2021_01_24_12_39_19
0.457,0.457,165.238,6161792147,2021_01_24_12_39_19
0.442,0.442,165.68,6161792147,2021_01_24_12_39_19
0.48,0.48,166.16,6161792147,2021_01_24_12_39_19
0.454,0.454,166.614,6161792147,2021_01_24_12_39_19
0.436,0.436,167.05,6161792147,2021_01_24_12_39_19
0.48,0.48,167.53,6161792147,2021_01_24_12_39_19
0.452,0.452,167.982,6161792147,2021_01_24_12_39_19
1.379,1.379,169.361,6161792147,2021_01_24_12_39_19
0.44,0.44,169.801,6161792147,2021_01_24_12_39_19
0.466,0.466,170.267,6161792147,2021_01_24_12_39_19
0.463,0.463,170.73,6161792147,2021_01_24_12_39_19
0.445,0.445,171.175,6161792147,2021_01_24_12_39_19
0.462,0.462,171.637,6161792147,2021_01_24_12_39_19
0.467,0.467,172.10399999999998,6161792147,2021_01_24_12_39_19
0.445,0.445,172.549,6161792147,2021_01_24_12_39_19
0.45,0.45,172.999,6161792147,2021_01_24_12_39_19
0.472,0.472,173.471,6161792147,2021_01_24_12_39_19
0.455,0.455,173.926,6161792147,2021_01_24_12_39_19
0.455,0.455,174.381,6161792147,2021_01_24_12_39_19
0.452,0.452,174.833,6161792147,2021_01_24_12_39_19
0.466,0.466,175.299,6161792147,2021_01_24_12_39_19
0.455,0.455,175.754,6161792147,2021_01_24_12_39_19
0.405,0.405,176.159,6161792147,2021_01_24_12_39_19
0.519,0.519,176.678,6161792147,2021_01_24_12_39_19
0.896,0.896,177.574,6161792147,2021_01_24_12_39_19
0.481,0.481,178.055,6161792147,2021_01_24_12_39_19
0.453,0.453,178.508,6161792147,2021_01_24_12_39_19
0.44,0.44,178.948,6161792147,2021_01_24_12_39_19
0.931,0.931,179.879,6161792147,2021_01_24_12_39_19
0.45,0.45,180.329,6161792147,2021_01_24_12_39_19
0.47,0.47,180.799,6161792147,2021_01_24_12_39_19
0.461,0.461,181.26,6161792147,2021_01_24_12_39_19
0.45,0.45,181.71,6161792147,2021_01_24_12_39_19
0.469,0.469,182.179,6161792147,2021_01_24_12_39_19
0.467,0.467,182.646,6161792147,2021_01_24_12_39_19
0.451,0.451,183.097,6161792147,2021_01_24_12_39_19
0.449,0.449,183.546,6161792147,2021_01_24_12_39_19
0.478,0.478,184.024,6161792147,2021_01_24_12_39_19
0.46,0.46,184.484,6161792147,2021_01_24_12_39_19
0.457,0.457,184.941,6161792147,2021_01_24_12_39_19
0.47,0.47,185.411,6161792147,2021_01_24_12_39_19
0.46,0.46,185.871,6161792147,2021_01_24_12_39_19
0.452,0.452,186.323,6161792147,2021_01_24_12_39_19
0.473,0.473,186.796,6161792147,2021_01_24_12_39_19
0.464,0.464,187.26,6161792147,2021_01_24_12_39_19
0.922,0.922,188.182,6161792147,2021_01_24_12_39_19
0.467,0.467,188.649,6161792147,2021_01_24_12_39_19
0.454,0.454,189.103,6161792147,2021_01_24_12_39_19
0.452,0.452,189.555,6161792147,2021_01_24_12_39_19
0.481,0.481,190.036,6161792147,2021_01_24_12_39_19
0.447,0.447,190.483,6161792147,2021_01_24_12_39_19
0.454,0.454,190.937,6161792147,2021_01_24_12_39_19
0.482,0.482,191.419,6161792147,2021_01_24_12_39_19
0.894,0.894,192.313,6161792147,2021_01_24_12_39_19
0.481,0.481,192.794,6161792147,2021_01_24_12_39_19
0.446,0.446,193.24,6161792147,2021_01_24_12_39_19
0.449,0.449,193.689,6161792147,2021_01_24_12_39_19
0.478,0.478,194.167,6161792147,2021_01_24_12_39_19
0.447,0.447,194.614,6161792147,2021_01_24_12_39_19
0.454,0.454,195.068,6161792147,2021_01_24_12_39_19
0.728,0.728,195.796,6161792147,2021_01_24_12_39_19
0.651,0.651,196.447,6161792147,2021_01_24_12_39_19
0.458,0.458,196.905,6161792147,2021_01_24_12_39_19
0.464,0.464,197.369,6161792147,2021_01_24_12_39_19
0.444,0.444,197.813,6161792147,2021_01_24_12_39_19
0.934,0.934,198.74699999999999,6161792147,2021_01_24_12_39_19
0.438,0.438,199.185,6161792147,2021_01_24_12_39_19
0.943,0.943,200.128,6161792147,2021_01_24_12_39_19
0.448,0.448,200.576,6161792147,2021_01_24_12_39_19
0.931,0.931,201.507,6161792147,2021_01_24_12_39_19
0.905,0.905,202.412,6161792147,2021_01_24_12_39_19
0.469,0.469,202.881,6161792147,2021_01_24_12_39_19
0.445,0.445,203.326,6161792147,2021_01_24_12_39_19
0.455,0.455,203.781,6161792147,2021_01_24_12_39_19
0.936,0.936,204.717,6161792147,2021_01_24_12_39_19
0.896,0.896,205.613,6161792147,2021_01_24_12_39_19
0.483,0.483,206.096,6161792147,2021_01_24_12_39_19
0.898,0.898,206.994,6161792147,2021_01_24_12_39_19
0.483,0.483,207.477,6161792147,2021_01_24_12_39_19
0.447,0.447,207.924,6161792147,2021_01_24_12_39_19
0.453,0.453,208.377,6161792147,2021_01_24_12_39_19
0.484,0.484,208.861,6161792147,2021_01_24_12_39_19
0.455,0.455,209.316,6161792147,2021_01_24_12_39_19
0.456,0.456,209.772,6161792147,2021_01_24_12_39_19
0.485,0.485,210.257,6161792147,2021_01_24_12_39_19
0.456,0.456,210.713,6161792147,2021_01_24_12_39_19
0.457,0.457,211.17,6161792147,2021_01_24_12_39_19
0.951,0.951,212.121,6161792147,2021_01_24_12_39_19
1.403,1.403,213.524,6161792147,2021_01_24_12_39_19
0.457,0.457,213.981,6161792147,2021_01_24_12_39_19
0.943,0.943,214.924,6161792147,2021_01_24_12_39_19
0.458,0.458,215.382,6161792147,2021_01_24_12_39_19
0.941,0.941,216.323,6161792147,2021_01_24_12_39_19
0.458,0.458,216.781,6161792147,2021_01_24_12_39_19
0.947,0.947,217.728,6161792147,2021_01_24_12_39_19
0.461,0.461,218.189,6161792147,2021_01_24_12_39_19
0.937,0.937,219.126,6161792147,2021_01_24_12_39_19
0.282,0.282,219.408,6161792147,2021_01_24_12_39_19
1.591,1.591,220.999,6161792147,2021_01_24_12_39_19
0.462,0.462,221.461,6161792147,2021_01_24_12_39_19
0.942,0.942,222.403,6161792147,2021_01_24_12_39_19
0.46,0.46,222.863,6161792147,2021_01_24_12_39_19
0.462,0.462,223.325,6161792147,2021_01_24_12_39_19
0.491,0.491,223.816,6161792147,2021_01_24_12_39_19
0.468,0.468,224.284,6161792147,2021_01_24_12_39_19
0.472,0.472,224.756,6161792147,2021_01_24_12_39_19
1.905,1.905,226.661,6161792147,2021_01_24_12_39_19
0.464,0.464,227.125,6161792147,2021_01_24_12_39_19
0.47,0.47,227.595,6161792147,2021_01_24_12_39_19
0.481,0.481,228.076,6161792147,2021_01_24_12_39_19
0.464,0.464,228.54,6161792147,2021_01_24_12_39_19
0.467,0.467,229.007,6161792147,2021_01_24_12_39_19
0.491,0.491,229.498,6161792147,2021_01_24_12_39_19
0.457,0.457,229.955,6161792147,2021_01_24_12_39_19
0.467,0.467,230.422,6161792147,2021_01_24_12_39_19
0.498,0.498,230.92,6161792147,2021_01_24_12_39_19
0.465,0.465,231.385,6161792147,2021_01_24_12_39_19
0.477,0.477,231.862,6161792147,2021_01_24_12_39_19
0.497,0.497,232.359,6161792147,2021_01_24_12_39_19
0.465,0.465,232.824,6161792147,2021_01_24_12_39_19
0.982,0.982,233.806,6161792147,2021_01_24_12_39_19
0.5,0.5,234.306,6161792147,2021_01_24_12_39_19
0.51,0.51,234.816,6161792147,2021_01_24_12_39_19
0.513,0.513,235.329,6161792147,2021_01_24_12_39_19
0.515,0.515,235.844,6161792147,2021_01_24_12_39_19
0.518,0.518,236.362,6161792147,2021_01_24_12_39_19
0.52,0.52,236.882,6161792147,2021_01_24_12_39_19
0.527,0.527,237.409,6161792147,2021_01_24_12_39_19
0.498,0.498,237.907,6161792147,2021_01_24_12_39_19
0.519,0.519,238.426,6161792147,2021_01_24_12_39_19
0.525,0.525,238.951,6161792147,2021_01_24_12_39_19
0.521,0.521,239.472,6161792147,2021_01_24_12_39_19
0.518,0.518,239.99,6161792147,2021_01_24_12_39_19
0.513,0.513,240.503,6161792147,2021_01_24_12_39_19
0.534,0.534,241.037,6161792147,2021_01_24_12_39_19
0.527,0.527,241.564,6161792147,2021_01_24_12_39_19
0.517,0.517,242.081,6161792147,2021_01_24_12_39_19
0.527,0.527,242.608,6161792147,2021_01_24_12_39_19
0.513,0.513,243.121,6161792147,2021_01_24_12_39_19
0.521,0.521,243.642,6161792147,2021_01_24_12_39_19
0.505,0.505,244.147,6161792147,2021_01_24_12_39_19
0.509,0.509,244.656,6161792147,2021_01_24_12_39_19
1.012,1.012,245.668,6161792147,2021_01_24_12_39_19
1.513,1.513,247.181,6161792147,2021_01_24_12_39_19
1.007,1.007,248.188,6161792147,2021_01_24_12_39_19
0.482,0.482,248.67,6161792147,2021_01_24_12_39_19
0.506,0.506,249.176,6161792147,2021_01_24_12_39_19
0.493,0.493,249.669,6161792147,2021_01_24_12_39_19
0.484,0.484,250.153,6161792147,2021_01_24_12_39_19
0.517,0.517,250.67,6161792147,2021_01_24_12_39_19
0.494,0.494,251.164,6161792147,2021_01_24_12_39_19
0.508,0.508,251.672,6161792147,2021_01_24_12_39_19
1.006,1.006,252.678,6161792147,2021_01_24_12_39_19
0.491,0.491,253.169,6161792147,2021_01_24_12_39_19
0.496,0.496,253.665,6161792147,2021_01_24_12_39_19
0.521,0.521,254.186,6161792147,2021_01_24_12_39_19
0.492,0.492,254.678,6161792147,2021_01_24_12_39_19
0.528,0.528,255.206,6161792147,2021_01_24_12_39_19
0.48,0.48,255.686,6161792147,2021_01_24_12_39_19
0.528,0.528,256.214,6161792147,2021_01_24_12_39_19
0.992,0.992,257.206,6161792147,2021_01_24_12_39_19
0.5,0.5,257.706,6161792147,2021_01_24_12_39_19
0.999,0.999,258.705,6161792147,2021_01_24_12_39_19
1.466,1.466,260.171,6161792147,2021_01_24_12_39_19
0.272,0.272,260.443,6161792147,2021_01_24_12_39_19
1.681,1.681,262.124,6161792147,2021_01_24_12_39_19
1.452,1.452,263.576,6161792147,2021_01_24_12_39_19
0.471,0.471,264.047,6161792147,2021_01_24_12_39_19
0.509,0.509,264.556,6161792147,2021_01_24_12_39_19
0.468,0.468,265.024,6161792147,2021_01_24_12_39_19
0.483,0.483,265.507,6161792147,2021_01_24_12_39_19
0.481,0.481,265.988,6161792147,2021_01_24_12_39_19
0.468,0.468,266.456,6161792147,2021_01_24_12_39_19
0.502,0.502,266.958,6161792147,2021_01_24_12_39_19
1.437,1.437,268.395,6161792147,2021_01_24_12_39_19
0.948,0.948,269.343,6161792147,2021_01_24_12_39_19
0.48,0.48,269.823,6161792147,2021_01_24_12_39_19
0.473,0.473,270.296,6161792147,2021_01_24_12_39_19
0.496,0.496,270.792,6161792147,2021_01_24_12_39_19
0.479,0.479,271.271,6161792147,2021_01_24_12_39_19
0.471,0.471,271.742,6161792147,2021_01_24_12_39_19
0.497,0.497,272.239,6161792147,2021_01_24_12_39_19
0.925,0.925,273.164,6161792147,2021_01_24_12_39_19
0.497,0.497,273.661,6161792147,2021_01_24_12_39_19
0.46,0.46,274.121,6161792147,2021_01_24_12_39_19
0.46,0.46,274.581,6161792147,2021_01_24_12_39_19
0.497,0.497,275.078,6161792147,2021_01_24_12_39_19
1.411,1.411,276.489,6161792147,2021_01_24_12_39_19
0.938,0.938,277.427,6161792147,2021_01_24_12_39_19
0.46,0.46,277.887,6161792147,2021_01_24_12_39_19
0.942,0.942,278.829,6161792147,2021_01_24_12_39_19
0.451,0.451,279.28,6161792147,2021_01_24_12_39_19
