time,rr,time_sec,key,time_created
0.942,0.942,0.942,9285807160,2022_07_27_10_05_21
0.84,0.84,1.782,9285807160,2022_07_27_10_05_21
0.814,0.814,2.596,9285807160,2022_07_27_10_05_21
0.771,0.771,3.367,9285807160,2022_07_27_10_05_21
0.788,0.788,4.155,9285807160,2022_07_27_10_05_21
0.735,0.735,4.89,9285807160,2022_07_27_10_05_21
0.715,0.715,5.6049999999999995,9285807160,2022_07_27_10_05_21
1.461,1.461,7.066,9285807160,2022_07_27_10_05_21
0.698,0.698,7.764,9285807160,2022_07_27_10_05_21
0.708,0.708,8.472,9285807160,2022_07_27_10_05_21
0.685,0.685,9.157,9285807160,2022_07_27_10_05_21
0.682,0.682,9.839,9285807160,2022_07_27_10_05_21
0.665,0.665,10.504,9285807160,2022_07_27_10_05_21
0.656,0.656,11.16,9285807160,2022_07_27_10_05_21
0.65,0.65,11.81,9285807160,2022_07_27_10_05_21
0.644,0.644,12.454,9285807160,2022_07_27_10_05_21
0.627,0.627,13.081,9285807160,2022_07_27_10_05_21
0.63,0.63,13.711,9285807160,2022_07_27_10_05_21
0.61,0.61,14.321,9285807160,2022_07_27_10_05_21
0.615,0.615,14.936,9285807160,2022_07_27_10_05_21
0.607,0.607,15.543,9285807160,2022_07_27_10_05_21
0.611,0.611,16.154,9285807160,2022_07_27_10_05_21
0.603,0.603,16.757,9285807160,2022_07_27_10_05_21
0.598,0.598,17.355,9285807160,2022_07_27_10_05_21
0.601,0.601,17.956,9285807160,2022_07_27_10_05_21
1.183,1.183,19.139,9285807160,2022_07_27_10_05_21
0.589,0.589,19.728,9285807160,2022_07_27_10_05_21
0.6,0.6,20.328,9285807160,2022_07_27_10_05_21
1.162,1.162,21.49,9285807160,2022_07_27_10_05_21
0.595,0.595,22.085,9285807160,2022_07_27_10_05_21
0.585,0.585,22.669999999999998,9285807160,2022_07_27_10_05_21
0.571,0.571,23.241,9285807160,2022_07_27_10_05_21
0.579,0.579,23.82,9285807160,2022_07_27_10_05_21
0.594,0.594,24.414,9285807160,2022_07_27_10_05_21
0.589,0.589,25.003,9285807160,2022_07_27_10_05_21
1.138,1.138,26.141,9285807160,2022_07_27_10_05_21
0.574,0.574,26.715,9285807160,2022_07_27_10_05_21
0.583,0.583,27.298,9285807160,2022_07_27_10_05_21
1.141,1.141,28.439,9285807160,2022_07_27_10_05_21
0.576,0.576,29.015,9285807160,2022_07_27_10_05_21
0.578,0.578,29.593,9285807160,2022_07_27_10_05_21
1.132,1.132,30.724999999999998,9285807160,2022_07_27_10_05_21
0.571,0.571,31.296,9285807160,2022_07_27_10_05_21
1.114,1.114,32.41,9285807160,2022_07_27_10_05_21
0.572,0.572,32.982,9285807160,2022_07_27_10_05_21
1.102,1.102,34.083999999999996,9285807160,2022_07_27_10_05_21
0.556,0.556,34.64,9285807160,2022_07_27_10_05_21
0.543,0.543,35.183,9285807160,2022_07_27_10_05_21
0.559,0.559,35.742,9285807160,2022_07_27_10_05_21
1.083,1.083,36.825,9285807160,2022_07_27_10_05_21
0.543,0.543,37.368,9285807160,2022_07_27_10_05_21
0.525,0.525,37.893,9285807160,2022_07_27_10_05_21
0.553,0.553,38.446,9285807160,2022_07_27_10_05_21
1.068,1.068,39.514,9285807160,2022_07_27_10_05_21
0.536,0.536,40.05,9285807160,2022_07_27_10_05_21
0.526,0.526,40.576,9285807160,2022_07_27_10_05_21
0.537,0.537,41.113,9285807160,2022_07_27_10_05_21
