time,rr,time_sec,key,time_created
0.564,0.564,0.564,9533338577,2022_09_03_07_03_43
0.577,0.577,1.141,9533338577,2022_09_03_07_03_43
0.568,0.568,1.7089999999999999,9533338577,2022_09_03_07_03_43
0.559,0.559,2.268,9533338577,2022_09_03_07_03_43
0.544,0.544,2.812,9533338577,2022_09_03_07_03_43
0.548,0.548,3.36,9533338577,2022_09_03_07_03_43
0.558,0.558,3.918,9533338577,2022_09_03_07_03_43
0.55,0.55,4.468,9533338577,2022_09_03_07_03_43
0.532,0.532,5,9533338577,2022_09_03_07_03_43
0.535,0.535,5.535,9533338577,2022_09_03_07_03_43
0.534,0.534,6.069,9533338577,2022_09_03_07_03_43
0.512,0.512,6.581,9533338577,2022_09_03_07_03_43
0.527,0.527,7.1080000000000005,9533338577,2022_09_03_07_03_43
0.525,0.525,7.633,9533338577,2022_09_03_07_03_43
0.499,0.499,8.132,9533338577,2022_09_03_07_03_43
0.515,0.515,8.647,9533338577,2022_09_03_07_03_43
0.506,0.506,9.153,9533338577,2022_09_03_07_03_43
0.505,0.505,9.658,9533338577,2022_09_03_07_03_43
0.514,0.514,10.172,9533338577,2022_09_03_07_03_43
0.495,0.495,10.667,9533338577,2022_09_03_07_03_43
0.497,0.497,11.164,9533338577,2022_09_03_07_03_43
0.474,0.474,11.638,9533338577,2022_09_03_07_03_43
0.501,0.501,12.139,9533338577,2022_09_03_07_03_43
0.479,0.479,12.618,9533338577,2022_09_03_07_03_43
0.486,0.486,13.104000000000001,9533338577,2022_09_03_07_03_43
0.464,0.464,13.568,9533338577,2022_09_03_07_03_43
0.486,0.486,14.054,9533338577,2022_09_03_07_03_43
0.466,0.466,14.52,9533338577,2022_09_03_07_03_43
0.479,0.479,14.999,9533338577,2022_09_03_07_03_43
0.452,0.452,15.451,9533338577,2022_09_03_07_03_43
0.479,0.479,15.93,9533338577,2022_09_03_07_03_43
0.452,0.452,16.382,9533338577,2022_09_03_07_03_43
0.465,0.465,16.847,9533338577,2022_09_03_07_03_43
0.46,0.46,17.307,9533338577,2022_09_03_07_03_43
0.464,0.464,17.771,9533338577,2022_09_03_07_03_43
0.46,0.46,18.231,9533338577,2022_09_03_07_03_43
0.445,0.445,18.676000000000002,9533338577,2022_09_03_07_03_43
0.465,0.465,19.141000000000002,9533338577,2022_09_03_07_03_43
0.449,0.449,19.59,9533338577,2022_09_03_07_03_43
0.447,0.447,20.037,9533338577,2022_09_03_07_03_43
0.457,0.457,20.494,9533338577,2022_09_03_07_03_43
0.44,0.44,20.934,9533338577,2022_09_03_07_03_43
0.454,0.454,21.388,9533338577,2022_09_03_07_03_43
1.336,1.336,22.724,9533338577,2022_09_03_07_03_43
0.429,0.429,23.153,9533338577,2022_09_03_07_03_43
0.445,0.445,23.598,9533338577,2022_09_03_07_03_43
