time,rr,time_sec,key,time_created
0.889,0.889,0.889,9597145090,2022_09_12_16_50_05
0.858,0.858,1.7469999999999999,9597145090,2022_09_12_16_50_05
0.84,0.84,2.5869999999999997,9597145090,2022_09_12_16_50_05
0.812,0.812,3.399,9597145090,2022_09_12_16_50_05
0.781,0.781,4.18,9597145090,2022_09_12_16_50_05
0.725,0.725,4.905,9597145090,2022_09_12_16_50_05
0.735,0.735,5.64,9597145090,2022_09_12_16_50_05
0.718,0.718,6.358,9597145090,2022_09_12_16_50_05
0.703,0.703,7.061,9597145090,2022_09_12_16_50_05
0.699,0.699,7.76,9597145090,2022_09_12_16_50_05
0.69,0.69,8.45,9597145090,2022_09_12_16_50_05
0.693,0.693,9.143,9597145090,2022_09_12_16_50_05
0.689,0.689,9.831999999999999,9597145090,2022_09_12_16_50_05
0.678,0.678,10.51,9597145090,2022_09_12_16_50_05
0.67,0.67,11.18,9597145090,2022_09_12_16_50_05
0.661,0.661,11.841,9597145090,2022_09_12_16_50_05
0.655,0.655,12.496,9597145090,2022_09_12_16_50_05
0.649,0.649,13.145,9597145090,2022_09_12_16_50_05
0.654,0.654,13.799,9597145090,2022_09_12_16_50_05
0.639,0.639,14.438,9597145090,2022_09_12_16_50_05
0.635,0.635,15.073,9597145090,2022_09_12_16_50_05
0.633,0.633,15.706,9597145090,2022_09_12_16_50_05
0.623,0.623,16.329,9597145090,2022_09_12_16_50_05
0.613,0.613,16.942,9597145090,2022_09_12_16_50_05
0.617,0.617,17.559,9597145090,2022_09_12_16_50_05
0.611,0.611,18.17,9597145090,2022_09_12_16_50_05
0.596,0.596,18.766,9597145090,2022_09_12_16_50_05
0.606,0.606,19.372,9597145090,2022_09_12_16_50_05
0.601,0.601,19.973,9597145090,2022_09_12_16_50_05
0.604,0.604,20.576999999999998,9597145090,2022_09_12_16_50_05
0.588,0.588,21.165,9597145090,2022_09_12_16_50_05
0.59,0.59,21.755,9597145090,2022_09_12_16_50_05
0.583,0.583,22.338,9597145090,2022_09_12_16_50_05
0.587,0.587,22.925,9597145090,2022_09_12_16_50_05
1.16,1.16,24.085,9597145090,2022_09_12_16_50_05
0.578,0.578,24.663,9597145090,2022_09_12_16_50_05
0.584,0.584,25.247,9597145090,2022_09_12_16_50_05
0.571,0.571,25.817999999999998,9597145090,2022_09_12_16_50_05
0.575,0.575,26.393,9597145090,2022_09_12_16_50_05
0.584,0.584,26.977,9597145090,2022_09_12_16_50_05
0.557,0.557,27.534,9597145090,2022_09_12_16_50_05
0.584,0.584,28.118,9597145090,2022_09_12_16_50_05
0.572,0.572,28.689999999999998,9597145090,2022_09_12_16_50_05
0.569,0.569,29.259,9597145090,2022_09_12_16_50_05
0.566,0.566,29.825,9597145090,2022_09_12_16_50_05
0.569,0.569,30.394,9597145090,2022_09_12_16_50_05
0.57,0.57,30.964,9597145090,2022_09_12_16_50_05
0.552,0.552,31.516,9597145090,2022_09_12_16_50_05
0.573,0.573,32.089,9597145090,2022_09_12_16_50_05
0.563,0.563,32.652,9597145090,2022_09_12_16_50_05
0.551,0.551,33.202999999999996,9597145090,2022_09_12_16_50_05
0.561,0.561,33.763999999999996,9597145090,2022_09_12_16_50_05
0.564,0.564,34.327999999999996,9597145090,2022_09_12_16_50_05
1.109,1.109,35.437,9597145090,2022_09_12_16_50_05
0.563,0.563,36,9597145090,2022_09_12_16_50_05
0.557,0.557,36.557,9597145090,2022_09_12_16_50_05
0.556,0.556,37.113,9597145090,2022_09_12_16_50_05
0.568,0.568,37.681,9597145090,2022_09_12_16_50_05
0.561,0.561,38.242,9597145090,2022_09_12_16_50_05
0.56,0.56,38.802,9597145090,2022_09_12_16_50_05
0.576,0.576,39.378,9597145090,2022_09_12_16_50_05
0.558,0.558,39.936,9597145090,2022_09_12_16_50_05
0.552,0.552,40.488,9597145090,2022_09_12_16_50_05
0.565,0.565,41.053,9597145090,2022_09_12_16_50_05
0.565,0.565,41.618,9597145090,2022_09_12_16_50_05
1.11,1.11,42.728,9597145090,2022_09_12_16_50_05
0.564,0.564,43.292,9597145090,2022_09_12_16_50_05
0.556,0.556,43.848,9597145090,2022_09_12_16_50_05
0.546,0.546,44.394,9597145090,2022_09_12_16_50_05
0.562,0.562,44.955999999999996,9597145090,2022_09_12_16_50_05
0.54,0.54,45.496,9597145090,2022_09_12_16_50_05
0.555,0.555,46.051,9597145090,2022_09_12_16_50_05
0.565,0.565,46.616,9597145090,2022_09_12_16_50_05
0.546,0.546,47.162,9597145090,2022_09_12_16_50_05
0.554,0.554,47.716,9597145090,2022_09_12_16_50_05
0.559,0.559,48.275,9597145090,2022_09_12_16_50_05
1.098,1.098,49.373,9597145090,2022_09_12_16_50_05
0.554,0.554,49.927,9597145090,2022_09_12_16_50_05
0.543,0.543,50.47,9597145090,2022_09_12_16_50_05
0.551,0.551,51.021,9597145090,2022_09_12_16_50_05
1.089,1.089,52.11,9597145090,2022_09_12_16_50_05
0.548,0.548,52.658,9597145090,2022_09_12_16_50_05
0.535,0.535,53.193,9597145090,2022_09_12_16_50_05
0.544,0.544,53.737,9597145090,2022_09_12_16_50_05
0.537,0.537,54.274,9597145090,2022_09_12_16_50_05
0.529,0.529,54.803,9597145090,2022_09_12_16_50_05
0.549,0.549,55.352,9597145090,2022_09_12_16_50_05
0.518,0.518,55.87,9597145090,2022_09_12_16_50_05
0.551,0.551,56.421,9597145090,2022_09_12_16_50_05
0.519,0.519,56.94,9597145090,2022_09_12_16_50_05
0.54,0.54,57.48,9597145090,2022_09_12_16_50_05
0.538,0.538,58.018,9597145090,2022_09_12_16_50_05
0.528,0.528,58.546,9597145090,2022_09_12_16_50_05
0.532,0.532,59.078,9597145090,2022_09_12_16_50_05
0.514,0.514,59.592,9597145090,2022_09_12_16_50_05
0.538,0.538,60.13,9597145090,2022_09_12_16_50_05
0.515,0.515,60.645,9597145090,2022_09_12_16_50_05
0.526,0.526,61.171,9597145090,2022_09_12_16_50_05
0.504,0.504,61.675,9597145090,2022_09_12_16_50_05
0.531,0.531,62.206,9597145090,2022_09_12_16_50_05
0.509,0.509,62.715,9597145090,2022_09_12_16_50_05
0.52,0.52,63.235,9597145090,2022_09_12_16_50_05
0.501,0.501,63.736,9597145090,2022_09_12_16_50_05
0.529,0.529,64.265,9597145090,2022_09_12_16_50_05
0.503,0.503,64.768,9597145090,2022_09_12_16_50_05
0.512,0.512,65.28,9597145090,2022_09_12_16_50_05
0.497,0.497,65.777,9597145090,2022_09_12_16_50_05
0.527,0.527,66.304,9597145090,2022_09_12_16_50_05
0.501,0.501,66.805,9597145090,2022_09_12_16_50_05
0.513,0.513,67.318,9597145090,2022_09_12_16_50_05
0.489,0.489,67.807,9597145090,2022_09_12_16_50_05
0.522,0.522,68.329,9597145090,2022_09_12_16_50_05
0.497,0.497,68.826,9597145090,2022_09_12_16_50_05
0.504,0.504,69.33,9597145090,2022_09_12_16_50_05
0.497,0.497,69.827,9597145090,2022_09_12_16_50_05
