time,rr,time_sec,key,time_created
0.814,0.814,0.814,6501836760,2021_03_27_11_21_55
0.593,0.593,1.407,6501836760,2021_03_27_11_21_55
0.587,0.587,1.9939999999999998,6501836760,2021_03_27_11_21_55
0.582,0.582,2.5759999999999996,6501836760,2021_03_27_11_21_55
0.575,0.575,3.151,6501836760,2021_03_27_11_21_55
1.729,1.729,4.88,6501836760,2021_03_27_11_21_55
0.548,0.548,5.428,6501836760,2021_03_27_11_21_55
0.548,0.548,5.976,6501836760,2021_03_27_11_21_55
0.551,0.551,6.527,6501836760,2021_03_27_11_21_55
1.083,1.083,7.61,6501836760,2021_03_27_11_21_55
0.549,0.549,8.159,6501836760,2021_03_27_11_21_55
0.525,0.525,8.684,6501836760,2021_03_27_11_21_55
0.534,0.534,9.218,6501836760,2021_03_27_11_21_55
0.523,0.523,9.741,6501836760,2021_03_27_11_21_55
0.529,0.529,10.27,6501836760,2021_03_27_11_21_55
0.526,0.526,10.796,6501836760,2021_03_27_11_21_55
0.521,0.521,11.317,6501836760,2021_03_27_11_21_55
0.527,0.527,11.844,6501836760,2021_03_27_11_21_55
0.51,0.51,12.354000000000001,6501836760,2021_03_27_11_21_55
0.536,0.536,12.89,6501836760,2021_03_27_11_21_55
0.517,0.517,13.407,6501836760,2021_03_27_11_21_55
0.523,0.523,13.93,6501836760,2021_03_27_11_21_55
0.509,0.509,14.439,6501836760,2021_03_27_11_21_55
0.527,0.527,14.966000000000001,6501836760,2021_03_27_11_21_55
0.53,0.53,15.496,6501836760,2021_03_27_11_21_55
0.514,0.514,16.01,6501836760,2021_03_27_11_21_55
0.518,0.518,16.528,6501836760,2021_03_27_11_21_55
0.509,0.509,17.037,6501836760,2021_03_27_11_21_55
0.518,0.518,17.555,6501836760,2021_03_27_11_21_55
0.504,0.504,18.059,6501836760,2021_03_27_11_21_55
0.512,0.512,18.571,6501836760,2021_03_27_11_21_55
1.507,1.507,20.078,6501836760,2021_03_27_11_21_55
0.509,0.509,20.587,6501836760,2021_03_27_11_21_55
0.5,0.5,21.087,6501836760,2021_03_27_11_21_55
0.512,0.512,21.599,6501836760,2021_03_27_11_21_55
0.499,0.499,22.098,6501836760,2021_03_27_11_21_55
0.497,0.497,22.595,6501836760,2021_03_27_11_21_55
0.497,0.497,23.092,6501836760,2021_03_27_11_21_55
0.497,0.497,23.589,6501836760,2021_03_27_11_21_55
0.496,0.496,24.085,6501836760,2021_03_27_11_21_55
0.48,0.48,24.565,6501836760,2021_03_27_11_21_55
0.504,0.504,25.069,6501836760,2021_03_27_11_21_55
0.48,0.48,25.549,6501836760,2021_03_27_11_21_55
0.492,0.492,26.041,6501836760,2021_03_27_11_21_55
