time,rr,time_sec,key,time_created
0.834,0.834,0.834,9441235550,2022_08_19_19_09_26
0.847,0.847,1.681,9441235550,2022_08_19_19_09_26
0.814,0.814,2.495,9441235550,2022_08_19_19_09_26
0.782,0.782,3.277,9441235550,2022_08_19_19_09_26
0.768,0.768,4.045,9441235550,2022_08_19_19_09_26
0.738,0.738,4.7829999999999995,9441235550,2022_08_19_19_09_26
0.734,0.734,5.5169999999999995,9441235550,2022_08_19_19_09_26
0.714,0.714,6.231,9441235550,2022_08_19_19_09_26
0.706,0.706,6.936999999999999,9441235550,2022_08_19_19_09_26
0.703,0.703,7.64,9441235550,2022_08_19_19_09_26
0.717,0.717,8.357,9441235550,2022_08_19_19_09_26
0.699,0.699,9.056,9441235550,2022_08_19_19_09_26
0.694,0.694,9.75,9441235550,2022_08_19_19_09_26
0.662,0.662,10.411999999999999,9441235550,2022_08_19_19_09_26
0.667,0.667,11.079,9441235550,2022_08_19_19_09_26
0.649,0.649,11.728,9441235550,2022_08_19_19_09_26
0.644,0.644,12.372,9441235550,2022_08_19_19_09_26
0.65,0.65,13.022,9441235550,2022_08_19_19_09_26
0.638,0.638,13.66,9441235550,2022_08_19_19_09_26
0.618,0.618,14.278,9441235550,2022_08_19_19_09_26
0.628,0.628,14.906,9441235550,2022_08_19_19_09_26
0.624,0.624,15.53,9441235550,2022_08_19_19_09_26
0.603,0.603,16.133,9441235550,2022_08_19_19_09_26
0.614,0.614,16.747,9441235550,2022_08_19_19_09_26
0.604,0.604,17.351,9441235550,2022_08_19_19_09_26
0.606,0.606,17.957,9441235550,2022_08_19_19_09_26
0.584,0.584,18.541,9441235550,2022_08_19_19_09_26
0.601,0.601,19.142,9441235550,2022_08_19_19_09_26
0.599,0.599,19.741,9441235550,2022_08_19_19_09_26
0.59,0.59,20.331,9441235550,2022_08_19_19_09_26
0.577,0.577,20.908,9441235550,2022_08_19_19_09_26
0.577,0.577,21.485,9441235550,2022_08_19_19_09_26
0.584,0.584,22.069,9441235550,2022_08_19_19_09_26
0.589,0.589,22.658,9441235550,2022_08_19_19_09_26
0.562,0.562,23.22,9441235550,2022_08_19_19_09_26
0.588,0.588,23.808,9441235550,2022_08_19_19_09_26
0.589,0.589,24.397,9441235550,2022_08_19_19_09_26
0.566,0.566,24.963,9441235550,2022_08_19_19_09_26
0.561,0.561,25.524,9441235550,2022_08_19_19_09_26
1.146,1.146,26.669999999999998,9441235550,2022_08_19_19_09_26
1.121,1.121,27.791,9441235550,2022_08_19_19_09_26
0.566,0.566,28.357,9441235550,2022_08_19_19_09_26
0.55,0.55,28.907,9441235550,2022_08_19_19_09_26
0.559,0.559,29.466,9441235550,2022_08_19_19_09_26
0.562,0.562,30.028,9441235550,2022_08_19_19_09_26
0.538,0.538,30.566,9441235550,2022_08_19_19_09_26
0.562,0.562,31.128,9441235550,2022_08_19_19_09_26
0.561,0.561,31.689,9441235550,2022_08_19_19_09_26
0.539,0.539,32.228,9441235550,2022_08_19_19_09_26
0.556,0.556,32.784,9441235550,2022_08_19_19_09_26
0.525,0.525,33.309,9441235550,2022_08_19_19_09_26
