time,rr,time_sec,key,time_created
0.779,0.779,0.779,7224200366,2021_07_31_19_54_21
0.793,0.793,1.572,7224200366,2021_07_31_19_54_21
0.792,0.792,2.364,7224200366,2021_07_31_19_54_21
0.791,0.791,3.1550000000000002,7224200366,2021_07_31_19_54_21
0.798,0.798,3.9530000000000003,7224200366,2021_07_31_19_54_21
0.787,0.787,4.74,7224200366,2021_07_31_19_54_21
0.766,0.766,5.506,7224200366,2021_07_31_19_54_21
0.771,0.771,6.277,7224200366,2021_07_31_19_54_21
0.766,0.766,7.043,7224200366,2021_07_31_19_54_21
0.764,0.764,7.807,7224200366,2021_07_31_19_54_21
0.74,0.74,8.547,7224200366,2021_07_31_19_54_21
0.745,0.745,9.292,7224200366,2021_07_31_19_54_21
0.75,0.75,10.042,7224200366,2021_07_31_19_54_21
0.747,0.747,10.789,7224200366,2021_07_31_19_54_21
0.707,0.707,11.496,7224200366,2021_07_31_19_54_21
0.729,0.729,12.225,7224200366,2021_07_31_19_54_21
0.718,0.718,12.943,7224200366,2021_07_31_19_54_21
0.711,0.711,13.654,7224200366,2021_07_31_19_54_21
0.707,0.707,14.361,7224200366,2021_07_31_19_54_21
0.713,0.713,15.074,7224200366,2021_07_31_19_54_21
0.702,0.702,15.776,7224200366,2021_07_31_19_54_21
0.709,0.709,16.485,7224200366,2021_07_31_19_54_21
0.703,0.703,17.188,7224200366,2021_07_31_19_54_21
0.707,0.707,17.895,7224200366,2021_07_31_19_54_21
0.695,0.695,18.59,7224200366,2021_07_31_19_54_21
0.685,0.685,19.275,7224200366,2021_07_31_19_54_21
0.678,0.678,19.953,7224200366,2021_07_31_19_54_21
0.669,0.669,20.622,7224200366,2021_07_31_19_54_21
0.66,0.66,21.282,7224200366,2021_07_31_19_54_21
0.651,0.651,21.933,7224200366,2021_07_31_19_54_21
0.653,0.653,22.586,7224200366,2021_07_31_19_54_21
0.647,0.647,23.233,7224200366,2021_07_31_19_54_21
0.643,0.643,23.876,7224200366,2021_07_31_19_54_21
0.637,0.637,24.513,7224200366,2021_07_31_19_54_21
0.629,0.629,25.142,7224200366,2021_07_31_19_54_21
0.626,0.626,25.768,7224200366,2021_07_31_19_54_21
0.627,0.627,26.395,7224200366,2021_07_31_19_54_21
0.637,0.637,27.032,7224200366,2021_07_31_19_54_21
0.619,0.619,27.651,7224200366,2021_07_31_19_54_21
0.604,0.604,28.255,7224200366,2021_07_31_19_54_21
0.604,0.604,28.859,7224200366,2021_07_31_19_54_21
0.617,0.617,29.476,7224200366,2021_07_31_19_54_21
0.609,0.609,30.085,7224200366,2021_07_31_19_54_21
0.582,0.582,30.667,7224200366,2021_07_31_19_54_21
0.613,0.613,31.28,7224200366,2021_07_31_19_54_21
0.617,0.617,31.897,7224200366,2021_07_31_19_54_21
0.589,0.589,32.486,7224200366,2021_07_31_19_54_21
0.591,0.591,33.077,7224200366,2021_07_31_19_54_21
0.597,0.597,33.674,7224200366,2021_07_31_19_54_21
0.593,0.593,34.267,7224200366,2021_07_31_19_54_21
0.597,0.597,34.864,7224200366,2021_07_31_19_54_21
0.593,0.593,35.457,7224200366,2021_07_31_19_54_21
0.605,0.605,36.062,7224200366,2021_07_31_19_54_21
1.192,1.192,37.254,7224200366,2021_07_31_19_54_21
0.604,0.604,37.858,7224200366,2021_07_31_19_54_21
0.582,0.582,38.44,7224200366,2021_07_31_19_54_21
0.603,0.603,39.043,7224200366,2021_07_31_19_54_21
0.596,0.596,39.639,7224200366,2021_07_31_19_54_21
0.589,0.589,40.228,7224200366,2021_07_31_19_54_21
0.593,0.593,40.821,7224200366,2021_07_31_19_54_21
0.593,0.593,41.414,7224200366,2021_07_31_19_54_21
0.57,0.57,41.984,7224200366,2021_07_31_19_54_21
0.597,0.597,42.581,7224200366,2021_07_31_19_54_21
0.599,0.599,43.18,7224200366,2021_07_31_19_54_21
0.571,0.571,43.751,7224200366,2021_07_31_19_54_21
0.586,0.586,44.336999999999996,7224200366,2021_07_31_19_54_21
0.587,0.587,44.924,7224200366,2021_07_31_19_54_21
0.565,0.565,45.489,7224200366,2021_07_31_19_54_21
0.594,0.594,46.083,7224200366,2021_07_31_19_54_21
0.571,0.571,46.653999999999996,7224200366,2021_07_31_19_54_21
0.57,0.57,47.224,7224200366,2021_07_31_19_54_21
0.583,0.583,47.807,7224200366,2021_07_31_19_54_21
0.556,0.556,48.363,7224200366,2021_07_31_19_54_21
0.574,0.574,48.937,7224200366,2021_07_31_19_54_21
0.572,0.572,49.509,7224200366,2021_07_31_19_54_21
0.558,0.558,50.067,7224200366,2021_07_31_19_54_21
0.573,0.573,50.64,7224200366,2021_07_31_19_54_21
0.555,0.555,51.195,7224200366,2021_07_31_19_54_21
0.565,0.565,51.76,7224200366,2021_07_31_19_54_21
0.554,0.554,52.314,7224200366,2021_07_31_19_54_21
0.564,0.564,52.878,7224200366,2021_07_31_19_54_21
0.565,0.565,53.443,7224200366,2021_07_31_19_54_21
0.559,0.559,54.002,7224200366,2021_07_31_19_54_21
0.565,0.565,54.567,7224200366,2021_07_31_19_54_21
0.541,0.541,55.108,7224200366,2021_07_31_19_54_21
0.559,0.559,55.667,7224200366,2021_07_31_19_54_21
0.534,0.534,56.201,7224200366,2021_07_31_19_54_21
0.575,0.575,56.775999999999996,7224200366,2021_07_31_19_54_21
1.098,1.098,57.874,7224200366,2021_07_31_19_54_21
0.543,0.543,58.417,7224200366,2021_07_31_19_54_21
0.554,0.554,58.971,7224200366,2021_07_31_19_54_21
0.563,0.563,59.534,7224200366,2021_07_31_19_54_21
0.541,0.541,60.075,7224200366,2021_07_31_19_54_21
1.075,1.075,61.15,7224200366,2021_07_31_19_54_21
0.56,0.56,61.71,7224200366,2021_07_31_19_54_21
0.526,0.526,62.236,7224200366,2021_07_31_19_54_21
0.551,0.551,62.787,7224200366,2021_07_31_19_54_21
0.521,0.521,63.308,7224200366,2021_07_31_19_54_21
0.556,0.556,63.864,7224200366,2021_07_31_19_54_21
0.532,0.532,64.396,7224200366,2021_07_31_19_54_21
0.545,0.545,64.941,7224200366,2021_07_31_19_54_21
0.532,0.532,65.473,7224200366,2021_07_31_19_54_21
0.557,0.557,66.03,7224200366,2021_07_31_19_54_21
0.539,0.539,66.569,7224200366,2021_07_31_19_54_21
0.544,0.544,67.113,7224200366,2021_07_31_19_54_21
0.542,0.542,67.655,7224200366,2021_07_31_19_54_21
0.541,0.541,68.196,7224200366,2021_07_31_19_54_21
0.558,0.558,68.754,7224200366,2021_07_31_19_54_21
0.532,0.532,69.286,7224200366,2021_07_31_19_54_21
0.548,0.548,69.834,7224200366,2021_07_31_19_54_21
0.532,0.532,70.366,7224200366,2021_07_31_19_54_21
0.564,0.564,70.93,7224200366,2021_07_31_19_54_21
0.523,0.523,71.453,7224200366,2021_07_31_19_54_21
0.563,0.563,72.016,7224200366,2021_07_31_19_54_21
0.522,0.522,72.538,7224200366,2021_07_31_19_54_21
0.56,0.56,73.098,7224200366,2021_07_31_19_54_21
0.541,0.541,73.639,7224200366,2021_07_31_19_54_21
0.547,0.547,74.186,7224200366,2021_07_31_19_54_21
0.533,0.533,74.719,7224200366,2021_07_31_19_54_21
0.546,0.546,75.265,7224200366,2021_07_31_19_54_21
0.556,0.556,75.821,7224200366,2021_07_31_19_54_21
0.54,0.54,76.361,7224200366,2021_07_31_19_54_21
0.547,0.547,76.908,7224200366,2021_07_31_19_54_21
0.531,0.531,77.43900000000001,7224200366,2021_07_31_19_54_21
0.552,0.552,77.991,7224200366,2021_07_31_19_54_21
0.529,0.529,78.52,7224200366,2021_07_31_19_54_21
0.546,0.546,79.066,7224200366,2021_07_31_19_54_21
0.52,0.52,79.586,7224200366,2021_07_31_19_54_21
0.553,0.553,80.139,7224200366,2021_07_31_19_54_21
0.517,0.517,80.656,7224200366,2021_07_31_19_54_21
0.541,0.541,81.197,7224200366,2021_07_31_19_54_21
0.519,0.519,81.716,7224200366,2021_07_31_19_54_21
0.542,0.542,82.258,7224200366,2021_07_31_19_54_21
0.517,0.517,82.775,7224200366,2021_07_31_19_54_21
0.539,0.539,83.31400000000001,7224200366,2021_07_31_19_54_21
0.519,0.519,83.833,7224200366,2021_07_31_19_54_21
0.539,0.539,84.372,7224200366,2021_07_31_19_54_21
0.518,0.518,84.89,7224200366,2021_07_31_19_54_21
0.537,0.537,85.427,7224200366,2021_07_31_19_54_21
0.519,0.519,85.946,7224200366,2021_07_31_19_54_21
0.531,0.531,86.477,7224200366,2021_07_31_19_54_21
0.519,0.519,86.996,7224200366,2021_07_31_19_54_21
0.527,0.527,87.523,7224200366,2021_07_31_19_54_21
0.521,0.521,88.044,7224200366,2021_07_31_19_54_21
0.54,0.54,88.584,7224200366,2021_07_31_19_54_21
0.521,0.521,89.105,7224200366,2021_07_31_19_54_21
0.537,0.537,89.642,7224200366,2021_07_31_19_54_21
0.529,0.529,90.171,7224200366,2021_07_31_19_54_21
0.532,0.532,90.703,7224200366,2021_07_31_19_54_21
0.524,0.524,91.227,7224200366,2021_07_31_19_54_21
0.52,0.52,91.747,7224200366,2021_07_31_19_54_21
0.534,0.534,92.281,7224200366,2021_07_31_19_54_21
0.535,0.535,92.816,7224200366,2021_07_31_19_54_21
0.526,0.526,93.342,7224200366,2021_07_31_19_54_21
0.517,0.517,93.859,7224200366,2021_07_31_19_54_21
0.55,0.55,94.409,7224200366,2021_07_31_19_54_21
0.515,0.515,94.924,7224200366,2021_07_31_19_54_21
0.543,0.543,95.467,7224200366,2021_07_31_19_54_21
0.507,0.507,95.974,7224200366,2021_07_31_19_54_21
0.54,0.54,96.514,7224200366,2021_07_31_19_54_21
1.041,1.041,97.555,7224200366,2021_07_31_19_54_21
0.528,0.528,98.083,7224200366,2021_07_31_19_54_21
0.549,0.549,98.632,7224200366,2021_07_31_19_54_21
0.519,0.519,99.151,7224200366,2021_07_31_19_54_21
0.537,0.537,99.688,7224200366,2021_07_31_19_54_21
0.517,0.517,100.205,7224200366,2021_07_31_19_54_21
0.537,0.537,100.742,7224200366,2021_07_31_19_54_21
0.521,0.521,101.263,7224200366,2021_07_31_19_54_21
0.53,0.53,101.793,7224200366,2021_07_31_19_54_21
0.521,0.521,102.31400000000001,7224200366,2021_07_31_19_54_21
0.533,0.533,102.84700000000001,7224200366,2021_07_31_19_54_21
0.521,0.521,103.368,7224200366,2021_07_31_19_54_21
0.53,0.53,103.898,7224200366,2021_07_31_19_54_21
0.531,0.531,104.429,7224200366,2021_07_31_19_54_21
1.059,1.059,105.488,7224200366,2021_07_31_19_54_21
0.514,0.514,106.002,7224200366,2021_07_31_19_54_21
0.54,0.54,106.542,7224200366,2021_07_31_19_54_21
0.527,0.527,107.069,7224200366,2021_07_31_19_54_21
0.53,0.53,107.599,7224200366,2021_07_31_19_54_21
0.515,0.515,108.114,7224200366,2021_07_31_19_54_21
0.552,0.552,108.666,7224200366,2021_07_31_19_54_21
1.06,1.06,109.726,7224200366,2021_07_31_19_54_21
0.52,0.52,110.246,7224200366,2021_07_31_19_54_21
0.546,0.546,110.792,7224200366,2021_07_31_19_54_21
0.535,0.535,111.327,7224200366,2021_07_31_19_54_21
0.533,0.533,111.86,7224200366,2021_07_31_19_54_21
