time,rr,time_sec,key,time_created
0.49,0.49,46.03,6071015552,2021_01_07_14_30_08
0.477,0.477,46.507,6071015552,2021_01_07_14_30_08
0.97,0.97,47.477,6071015552,2021_01_07_14_30_08
0.47,0.47,47.947,6071015552,2021_01_07_14_30_08
0.484,0.484,48.431,6071015552,2021_01_07_14_30_08
0.477,0.477,48.908,6071015552,2021_01_07_14_30_08
0.479,0.479,49.387,6071015552,2021_01_07_14_30_08
0.478,0.478,49.865,6071015552,2021_01_07_14_30_08
0.483,0.483,50.348,6071015552,2021_01_07_14_30_08
0.479,0.479,50.827,6071015552,2021_01_07_14_30_08
0.468,0.468,51.295,6071015552,2021_01_07_14_30_08
0.48,0.48,51.775,6071015552,2021_01_07_14_30_08
1.413,1.413,53.188,6071015552,2021_01_07_14_30_08
0.46,0.46,53.647999999999996,6071015552,2021_01_07_14_30_08
0.468,0.468,54.116,6071015552,2021_01_07_14_30_08
0.472,0.472,54.588,6071015552,2021_01_07_14_30_08
0.469,0.469,55.057,6071015552,2021_01_07_14_30_08
0.471,0.471,55.528,6071015552,2021_01_07_14_30_08
0.456,0.456,55.984,6071015552,2021_01_07_14_30_08
0.468,0.468,56.452,6071015552,2021_01_07_14_30_08
0.469,0.469,56.921,6071015552,2021_01_07_14_30_08
1.384,1.384,58.305,6071015552,2021_01_07_14_30_08
0.457,0.457,58.762,6071015552,2021_01_07_14_30_08
0.467,0.467,59.229,6071015552,2021_01_07_14_30_08
0.457,0.457,59.686,6071015552,2021_01_07_14_30_08
0.928,0.928,60.614,6071015552,2021_01_07_14_30_08
0.453,0.453,61.067,6071015552,2021_01_07_14_30_08
0.448,0.448,61.515,6071015552,2021_01_07_14_30_08
0.477,0.477,61.992,6071015552,2021_01_07_14_30_08
0.449,0.449,62.441,6071015552,2021_01_07_14_30_08
0.917,0.917,63.358,6071015552,2021_01_07_14_30_08
0.451,0.451,63.809,6071015552,2021_01_07_14_30_08
0.455,0.455,64.264,6071015552,2021_01_07_14_30_08
0.908,0.908,65.172,6071015552,2021_01_07_14_30_08
0.459,0.459,65.631,6071015552,2021_01_07_14_30_08
0.909,0.909,66.54,6071015552,2021_01_07_14_30_08
0.455,0.455,66.995,6071015552,2021_01_07_14_30_08
0.461,0.461,67.456,6071015552,2021_01_07_14_30_08
0.453,0.453,67.909,6071015552,2021_01_07_14_30_08
0.453,0.453,68.362,6071015552,2021_01_07_14_30_08
1.826,1.826,70.188,6071015552,2021_01_07_14_30_08
0.45,0.45,70.638,6071015552,2021_01_07_14_30_08
0.448,0.448,71.086,6071015552,2021_01_07_14_30_08
0.462,0.462,71.548,6071015552,2021_01_07_14_30_08
0.45,0.45,71.998,6071015552,2021_01_07_14_30_08
0.465,0.465,72.463,6071015552,2021_01_07_14_30_08
0.457,0.457,72.92,6071015552,2021_01_07_14_30_08
0.448,0.448,73.368,6071015552,2021_01_07_14_30_08
0.47,0.47,73.838,6071015552,2021_01_07_14_30_08
0.454,0.454,74.292,6071015552,2021_01_07_14_30_08
0.444,0.444,74.736,6071015552,2021_01_07_14_30_08
0.471,0.471,75.207,6071015552,2021_01_07_14_30_08
0.455,0.455,75.662,6071015552,2021_01_07_14_30_08
0.451,0.451,76.113,6071015552,2021_01_07_14_30_08
0.473,0.473,76.586,6071015552,2021_01_07_14_30_08
0.453,0.453,77.039,6071015552,2021_01_07_14_30_08
0.457,0.457,77.496,6071015552,2021_01_07_14_30_08
0.464,0.464,77.96,6071015552,2021_01_07_14_30_08
0.45,0.45,78.41,6071015552,2021_01_07_14_30_08
0.919,0.919,79.329,6071015552,2021_01_07_14_30_08
0.449,0.449,79.778,6071015552,2021_01_07_14_30_08
0.469,0.469,80.247,6071015552,2021_01_07_14_30_08
0.893,0.893,81.14,6071015552,2021_01_07_14_30_08
0.933,0.933,82.073,6071015552,2021_01_07_14_30_08
0.449,0.449,82.522,6071015552,2021_01_07_14_30_08
0.472,0.472,82.994,6071015552,2021_01_07_14_30_08
0.457,0.457,83.451,6071015552,2021_01_07_14_30_08
0.921,0.921,84.372,6071015552,2021_01_07_14_30_08
0.457,0.457,84.829,6071015552,2021_01_07_14_30_08
0.451,0.451,85.28,6071015552,2021_01_07_14_30_08
0.474,0.474,85.754,6071015552,2021_01_07_14_30_08
0.447,0.447,86.201,6071015552,2021_01_07_14_30_08
0.935,0.935,87.136,6071015552,2021_01_07_14_30_08
0.454,0.454,87.59,6071015552,2021_01_07_14_30_08
0.461,0.461,88.051,6071015552,2021_01_07_14_30_08
0.453,0.453,88.504,6071015552,2021_01_07_14_30_08
0.462,0.462,88.966,6071015552,2021_01_07_14_30_08
0.393,0.393,89.359,6071015552,2021_01_07_14_30_08
0.519,0.519,89.878,6071015552,2021_01_07_14_30_08
0.466,0.466,90.344,6071015552,2021_01_07_14_30_08
0.467,0.467,90.811,6071015552,2021_01_07_14_30_08
0.446,0.446,91.257,6071015552,2021_01_07_14_30_08
0.924,0.924,92.181,6071015552,2021_01_07_14_30_08
0.454,0.454,92.635,6071015552,2021_01_07_14_30_08
0.479,0.479,93.114,6071015552,2021_01_07_14_30_08
0.458,0.458,93.572,6071015552,2021_01_07_14_30_08
0.453,0.453,94.025,6071015552,2021_01_07_14_30_08
0.478,0.478,94.503,6071015552,2021_01_07_14_30_08
0.452,0.452,94.955,6071015552,2021_01_07_14_30_08
0.457,0.457,95.412,6071015552,2021_01_07_14_30_08
0.468,0.468,95.88,6071015552,2021_01_07_14_30_08
0.455,0.455,96.335,6071015552,2021_01_07_14_30_08
0.454,0.454,96.789,6071015552,2021_01_07_14_30_08
0.466,0.466,97.255,6071015552,2021_01_07_14_30_08
0.455,0.455,97.71,6071015552,2021_01_07_14_30_08
0.465,0.465,98.175,6071015552,2021_01_07_14_30_08
0.456,0.456,98.631,6071015552,2021_01_07_14_30_08
0.452,0.452,99.083,6071015552,2021_01_07_14_30_08
0.472,0.472,99.555,6071015552,2021_01_07_14_30_08
0.453,0.453,100.008,6071015552,2021_01_07_14_30_08
0.467,0.467,100.475,6071015552,2021_01_07_14_30_08
0.473,0.473,100.94800000000001,6071015552,2021_01_07_14_30_08
0.453,0.453,101.401,6071015552,2021_01_07_14_30_08
1.861,1.861,103.262,6071015552,2021_01_07_14_30_08
0.463,0.463,103.725,6071015552,2021_01_07_14_30_08
0.458,0.458,104.183,6071015552,2021_01_07_14_30_08
0.477,0.477,104.66,6071015552,2021_01_07_14_30_08
0.459,0.459,105.119,6071015552,2021_01_07_14_30_08
0.453,0.453,105.572,6071015552,2021_01_07_14_30_08
0.479,0.479,106.051,6071015552,2021_01_07_14_30_08
0.453,0.453,106.504,6071015552,2021_01_07_14_30_08
0.46,0.46,106.964,6071015552,2021_01_07_14_30_08
0.465,0.465,107.429,6071015552,2021_01_07_14_30_08
0.462,0.462,107.891,6071015552,2021_01_07_14_30_08
0.919,0.919,108.81,6071015552,2021_01_07_14_30_08
0.455,0.455,109.265,6071015552,2021_01_07_14_30_08
0.466,0.466,109.731,6071015552,2021_01_07_14_30_08
0.448,0.448,110.179,6071015552,2021_01_07_14_30_08
0.469,0.469,110.648,6071015552,2021_01_07_14_30_08
0.461,0.461,111.109,6071015552,2021_01_07_14_30_08
0.453,0.453,111.562,6071015552,2021_01_07_14_30_08
0.462,0.462,112.024,6071015552,2021_01_07_14_30_08
0.463,0.463,112.487,6071015552,2021_01_07_14_30_08
0.447,0.447,112.934,6071015552,2021_01_07_14_30_08
0.463,0.463,113.397,6071015552,2021_01_07_14_30_08
1.369,1.369,114.766,6071015552,2021_01_07_14_30_08
0.456,0.456,115.222,6071015552,2021_01_07_14_30_08
0.448,0.448,115.67,6071015552,2021_01_07_14_30_08
0.464,0.464,116.134,6071015552,2021_01_07_14_30_08
0.459,0.459,116.593,6071015552,2021_01_07_14_30_08
0.446,0.446,117.039,6071015552,2021_01_07_14_30_08
0.459,0.459,117.498,6071015552,2021_01_07_14_30_08
0.459,0.459,117.95700000000001,6071015552,2021_01_07_14_30_08
0.446,0.446,118.403,6071015552,2021_01_07_14_30_08
0.456,0.456,118.859,6071015552,2021_01_07_14_30_08
0.46,0.46,119.319,6071015552,2021_01_07_14_30_08
0.898,0.898,120.217,6071015552,2021_01_07_14_30_08
0.453,0.453,120.67,6071015552,2021_01_07_14_30_08
1.345,1.345,122.015,6071015552,2021_01_07_14_30_08
0.44,0.44,122.455,6071015552,2021_01_07_14_30_08
0.444,0.444,122.899,6071015552,2021_01_07_14_30_08
0.447,0.447,123.346,6071015552,2021_01_07_14_30_08
0.441,0.441,123.787,6071015552,2021_01_07_14_30_08
0.444,0.444,124.231,6071015552,2021_01_07_14_30_08
0.453,0.453,124.684,6071015552,2021_01_07_14_30_08
1.334,1.334,126.018,6071015552,2021_01_07_14_30_08
0.449,0.449,126.467,6071015552,2021_01_07_14_30_08
0.439,0.439,126.906,6071015552,2021_01_07_14_30_08
0.896,0.896,127.802,6071015552,2021_01_07_14_30_08
0.437,0.437,128.239,6071015552,2021_01_07_14_30_08
0.902,0.902,129.141,6071015552,2021_01_07_14_30_08
0.875,0.875,130.016,6071015552,2021_01_07_14_30_08
0.464,0.464,130.48,6071015552,2021_01_07_14_30_08
0.884,0.884,131.364,6071015552,2021_01_07_14_30_08
0.46,0.46,131.824,6071015552,2021_01_07_14_30_08
0.442,0.442,132.266,6071015552,2021_01_07_14_30_08
0.444,0.444,132.71,6071015552,2021_01_07_14_30_08
0.456,0.456,133.166,6071015552,2021_01_07_14_30_08
0.448,0.448,133.614,6071015552,2021_01_07_14_30_08
0.444,0.444,134.058,6071015552,2021_01_07_14_30_08
0.456,0.456,134.514,6071015552,2021_01_07_14_30_08
0.443,0.443,134.957,6071015552,2021_01_07_14_30_08
0.443,0.443,135.4,6071015552,2021_01_07_14_30_08
0.47,0.47,135.87,6071015552,2021_01_07_14_30_08
0.45,0.45,136.32,6071015552,2021_01_07_14_30_08
0.442,0.442,136.762,6071015552,2021_01_07_14_30_08
0.463,0.463,137.225,6071015552,2021_01_07_14_30_08
0.45,0.45,137.675,6071015552,2021_01_07_14_30_08
0.442,0.442,138.117,6071015552,2021_01_07_14_30_08
0.468,0.468,138.585,6071015552,2021_01_07_14_30_08
0.445,0.445,139.03,6071015552,2021_01_07_14_30_08
0.447,0.447,139.477,6071015552,2021_01_07_14_30_08
0.466,0.466,139.943,6071015552,2021_01_07_14_30_08
0.444,0.444,140.387,6071015552,2021_01_07_14_30_08
0.446,0.446,140.833,6071015552,2021_01_07_14_30_08
1.807,1.807,142.64000000000001,6071015552,2021_01_07_14_30_08
0.448,0.448,143.088,6071015552,2021_01_07_14_30_08
0.442,0.442,143.53,6071015552,2021_01_07_14_30_08
0.458,0.458,143.988,6071015552,2021_01_07_14_30_08
0.443,0.443,144.431,6071015552,2021_01_07_14_30_08
0.438,0.438,144.869,6071015552,2021_01_07_14_30_08
0.46,0.46,145.329,6071015552,2021_01_07_14_30_08
0.449,0.449,145.778,6071015552,2021_01_07_14_30_08
0.437,0.437,146.215,6071015552,2021_01_07_14_30_08
0.457,0.457,146.672,6071015552,2021_01_07_14_30_08
0.446,0.446,147.118,6071015552,2021_01_07_14_30_08
0.439,0.439,147.557,6071015552,2021_01_07_14_30_08
0.899,0.899,148.456,6071015552,2021_01_07_14_30_08
0.44,0.44,148.89600000000002,6071015552,2021_01_07_14_30_08
0.892,0.892,149.788,6071015552,2021_01_07_14_30_08
0.434,0.434,150.222,6071015552,2021_01_07_14_30_08
0.442,0.442,150.664,6071015552,2021_01_07_14_30_08
0.444,0.444,151.108,6071015552,2021_01_07_14_30_08
0.439,0.439,151.547,6071015552,2021_01_07_14_30_08
0.438,0.438,151.985,6071015552,2021_01_07_14_30_08
0.89,0.89,152.875,6071015552,2021_01_07_14_30_08
0.437,0.437,153.312,6071015552,2021_01_07_14_30_08
0.43,0.43,153.742,6071015552,2021_01_07_14_30_08
0.45,0.45,154.192,6071015552,2021_01_07_14_30_08
0.438,0.438,154.63,6071015552,2021_01_07_14_30_08
0.434,0.434,155.064,6071015552,2021_01_07_14_30_08
0.443,0.443,155.507,6071015552,2021_01_07_14_30_08
0.87,0.87,156.377,6071015552,2021_01_07_14_30_08
0.459,0.459,156.836,6071015552,2021_01_07_14_30_08
0.436,0.436,157.272,6071015552,2021_01_07_14_30_08
0.429,0.429,157.701,6071015552,2021_01_07_14_30_08
0.455,0.455,158.156,6071015552,2021_01_07_14_30_08
0.438,0.438,158.594,6071015552,2021_01_07_14_30_08
0.43,0.43,159.024,6071015552,2021_01_07_14_30_08
0.892,0.892,159.916,6071015552,2021_01_07_14_30_08
0.433,0.433,160.349,6071015552,2021_01_07_14_30_08
0.448,0.448,160.797,6071015552,2021_01_07_14_30_08
0.446,0.446,161.243,6071015552,2021_01_07_14_30_08
0.434,0.434,161.677,6071015552,2021_01_07_14_30_08
0.442,0.442,162.119,6071015552,2021_01_07_14_30_08
0.448,0.448,162.567,6071015552,2021_01_07_14_30_08
1.314,1.314,163.881,6071015552,2021_01_07_14_30_08
0.439,0.439,164.32,6071015552,2021_01_07_14_30_08
0.436,0.436,164.756,6071015552,2021_01_07_14_30_08
0.436,0.436,165.192,6071015552,2021_01_07_14_30_08
0.45,0.45,165.642,6071015552,2021_01_07_14_30_08
0.435,0.435,166.077,6071015552,2021_01_07_14_30_08
0.426,0.426,166.50300000000001,6071015552,2021_01_07_14_30_08
0.455,0.455,166.958,6071015552,2021_01_07_14_30_08
0.435,0.435,167.393,6071015552,2021_01_07_14_30_08
0.427,0.427,167.82,6071015552,2021_01_07_14_30_08
0.886,0.886,168.706,6071015552,2021_01_07_14_30_08
0.431,0.431,169.137,6071015552,2021_01_07_14_30_08
0.438,0.438,169.575,6071015552,2021_01_07_14_30_08
0.442,0.442,170.017,6071015552,2021_01_07_14_30_08
0.432,0.432,170.449,6071015552,2021_01_07_14_30_08
0.436,0.436,170.885,6071015552,2021_01_07_14_30_08
0.433,0.433,171.318,6071015552,2021_01_07_14_30_08
0.443,0.443,171.761,6071015552,2021_01_07_14_30_08
0.429,0.429,172.19,6071015552,2021_01_07_14_30_08
1.295,1.295,173.485,6071015552,2021_01_07_14_30_08
0.428,0.428,173.913,6071015552,2021_01_07_14_30_08
0.871,0.871,174.784,6071015552,2021_01_07_14_30_08
0.426,0.426,175.21,6071015552,2021_01_07_14_30_08
0.866,0.866,176.076,6071015552,2021_01_07_14_30_08
0.436,0.436,176.512,6071015552,2021_01_07_14_30_08
0.424,0.424,176.936,6071015552,2021_01_07_14_30_08
0.424,0.424,177.36,6071015552,2021_01_07_14_30_08
0.447,0.447,177.807,6071015552,2021_01_07_14_30_08
0.427,0.427,178.234,6071015552,2021_01_07_14_30_08
1.299,1.299,179.53300000000002,6071015552,2021_01_07_14_30_08
0.431,0.431,179.964,6071015552,2021_01_07_14_30_08
0.435,0.435,180.399,6071015552,2021_01_07_14_30_08
0.442,0.442,180.841,6071015552,2021_01_07_14_30_08
0.429,0.429,181.27,6071015552,2021_01_07_14_30_08
0.875,0.875,182.145,6071015552,2021_01_07_14_30_08
0.438,0.438,182.583,6071015552,2021_01_07_14_30_08
0.432,0.432,183.01500000000001,6071015552,2021_01_07_14_30_08
0.428,0.428,183.443,6071015552,2021_01_07_14_30_08
0.449,0.449,183.892,6071015552,2021_01_07_14_30_08
0.432,0.432,184.324,6071015552,2021_01_07_14_30_08
0.425,0.425,184.749,6071015552,2021_01_07_14_30_08
0.442,0.442,185.191,6071015552,2021_01_07_14_30_08
0.437,0.437,185.62800000000001,6071015552,2021_01_07_14_30_08
0.428,0.428,186.056,6071015552,2021_01_07_14_30_08
1.294,1.294,187.35,6071015552,2021_01_07_14_30_08
0.431,0.431,187.781,6071015552,2021_01_07_14_30_08
0.421,0.421,188.202,6071015552,2021_01_07_14_30_08
0.445,0.445,188.647,6071015552,2021_01_07_14_30_08
0.43,0.43,189.077,6071015552,2021_01_07_14_30_08
0.425,0.425,189.502,6071015552,2021_01_07_14_30_08
0.881,0.881,190.383,6071015552,2021_01_07_14_30_08
0.426,0.426,190.809,6071015552,2021_01_07_14_30_08
0.436,0.436,191.245,6071015552,2021_01_07_14_30_08
0.428,0.428,191.673,6071015552,2021_01_07_14_30_08
0.449,0.449,192.122,6071015552,2021_01_07_14_30_08
0.434,0.434,192.556,6071015552,2021_01_07_14_30_08
0.431,0.431,192.987,6071015552,2021_01_07_14_30_08
0.883,0.883,193.87,6071015552,2021_01_07_14_30_08
0.43,0.43,194.3,6071015552,2021_01_07_14_30_08
0.879,0.879,195.179,6071015552,2021_01_07_14_30_08
0.437,0.437,195.616,6071015552,2021_01_07_14_30_08
1.735,1.735,197.351,6071015552,2021_01_07_14_30_08
0.433,0.433,197.784,6071015552,2021_01_07_14_30_08
0.45,0.45,198.234,6071015552,2021_01_07_14_30_08
0.435,0.435,198.669,6071015552,2021_01_07_14_30_08
0.431,0.431,199.1,6071015552,2021_01_07_14_30_08
0.445,0.445,199.545,6071015552,2021_01_07_14_30_08
0.439,0.439,199.984,6071015552,2021_01_07_14_30_08
0.432,0.432,200.416,6071015552,2021_01_07_14_30_08
0.433,0.433,200.849,6071015552,2021_01_07_14_30_08
0.441,0.441,201.29,6071015552,2021_01_07_14_30_08
0.436,0.436,201.726,6071015552,2021_01_07_14_30_08
0.434,0.434,202.16,6071015552,2021_01_07_14_30_08
0.424,0.424,202.584,6071015552,2021_01_07_14_30_08
0.446,0.446,203.03,6071015552,2021_01_07_14_30_08
0.438,0.438,203.468,6071015552,2021_01_07_14_30_08
0.428,0.428,203.89600000000002,6071015552,2021_01_07_14_30_08
0.878,0.878,204.774,6071015552,2021_01_07_14_30_08
0.426,0.426,205.2,6071015552,2021_01_07_14_30_08
0.883,0.883,206.083,6071015552,2021_01_07_14_30_08
0.432,0.432,206.51500000000001,6071015552,2021_01_07_14_30_08
0.437,0.437,206.952,6071015552,2021_01_07_14_30_08
0.441,0.441,207.393,6071015552,2021_01_07_14_30_08
0.876,0.876,208.269,6071015552,2021_01_07_14_30_08
0.432,0.432,208.701,6071015552,2021_01_07_14_30_08
0.441,0.441,209.142,6071015552,2021_01_07_14_30_08
0.433,0.433,209.575,6071015552,2021_01_07_14_30_08
0.424,0.424,209.999,6071015552,2021_01_07_14_30_08
0.455,0.455,210.454,6071015552,2021_01_07_14_30_08
0.863,0.863,211.317,6071015552,2021_01_07_14_30_08
0.441,0.441,211.758,6071015552,2021_01_07_14_30_08
0.438,0.438,212.196,6071015552,2021_01_07_14_30_08
0.43,0.43,212.626,6071015552,2021_01_07_14_30_08
0.436,0.436,213.062,6071015552,2021_01_07_14_30_08
0.441,0.441,213.50300000000001,6071015552,2021_01_07_14_30_08
0.866,0.866,214.369,6071015552,2021_01_07_14_30_08
0.877,0.877,215.246,6071015552,2021_01_07_14_30_08
0.432,0.432,215.678,6071015552,2021_01_07_14_30_08
0.43,0.43,216.108,6071015552,2021_01_07_14_30_08
0.88,0.88,216.988,6071015552,2021_01_07_14_30_08
0.428,0.428,217.416,6071015552,2021_01_07_14_30_08
0.436,0.436,217.852,6071015552,2021_01_07_14_30_08
0.451,0.451,218.303,6071015552,2021_01_07_14_30_08
0.436,0.436,218.739,6071015552,2021_01_07_14_30_08
0.437,0.437,219.176,6071015552,2021_01_07_14_30_08
0.436,0.436,219.612,6071015552,2021_01_07_14_30_08
0.453,0.453,220.065,6071015552,2021_01_07_14_30_08
0.436,0.436,220.501,6071015552,2021_01_07_14_30_08
0.892,0.892,221.393,6071015552,2021_01_07_14_30_08
1.334,1.334,222.727,6071015552,2021_01_07_14_30_08
0.437,0.437,223.16400000000002,6071015552,2021_01_07_14_30_08
0.433,0.433,223.597,6071015552,2021_01_07_14_30_08
0.436,0.436,224.03300000000002,6071015552,2021_01_07_14_30_08
0.47,0.47,224.50300000000001,6071015552,2021_01_07_14_30_08
0.434,0.434,224.937,6071015552,2021_01_07_14_30_08
0.902,0.902,225.839,6071015552,2021_01_07_14_30_08
0.436,0.436,226.275,6071015552,2021_01_07_14_30_08
0.896,0.896,227.171,6071015552,2021_01_07_14_30_08
0.437,0.437,227.608,6071015552,2021_01_07_14_30_08
0.89,0.89,228.498,6071015552,2021_01_07_14_30_08
0.441,0.441,228.939,6071015552,2021_01_07_14_30_08
0.442,0.442,229.381,6071015552,2021_01_07_14_30_08
0.452,0.452,229.833,6071015552,2021_01_07_14_30_08
0.884,0.884,230.717,6071015552,2021_01_07_14_30_08
0.443,0.443,231.16,6071015552,2021_01_07_14_30_08
0.453,0.453,231.613,6071015552,2021_01_07_14_30_08
0.43,0.43,232.043,6071015552,2021_01_07_14_30_08
1.334,1.334,233.377,6071015552,2021_01_07_14_30_08
0.437,0.437,233.814,6071015552,2021_01_07_14_30_08
0.891,0.891,234.705,6071015552,2021_01_07_14_30_08
0.435,0.435,235.14000000000001,6071015552,2021_01_07_14_30_08
0.891,0.891,236.031,6071015552,2021_01_07_14_30_08
0.433,0.433,236.464,6071015552,2021_01_07_14_30_08
0.438,0.438,236.90200000000002,6071015552,2021_01_07_14_30_08
0.452,0.452,237.354,6071015552,2021_01_07_14_30_08
0.437,0.437,237.791,6071015552,2021_01_07_14_30_08
0.441,0.441,238.232,6071015552,2021_01_07_14_30_08
1.324,1.324,239.556,6071015552,2021_01_07_14_30_08
1.328,1.328,240.88400000000001,6071015552,2021_01_07_14_30_08
0.436,0.436,241.32,6071015552,2021_01_07_14_30_08
0.895,0.895,242.215,6071015552,2021_01_07_14_30_08
0.433,0.433,242.648,6071015552,2021_01_07_14_30_08
0.894,0.894,243.542,6071015552,2021_01_07_14_30_08
1.327,1.327,244.869,6071015552,2021_01_07_14_30_08
0.44,0.44,245.309,6071015552,2021_01_07_14_30_08
0.438,0.438,245.747,6071015552,2021_01_07_14_30_08
1.318,1.318,247.065,6071015552,2021_01_07_14_30_08
0.432,0.432,247.497,6071015552,2021_01_07_14_30_08
0.451,0.451,247.948,6071015552,2021_01_07_14_30_08
1.754,1.754,249.702,6071015552,2021_01_07_14_30_08
0.431,0.431,250.133,6071015552,2021_01_07_14_30_08
0.885,0.885,251.018,6071015552,2021_01_07_14_30_08
0.438,0.438,251.456,6071015552,2021_01_07_14_30_08
0.858,0.858,252.314,6071015552,2021_01_07_14_30_08
0.455,0.455,252.769,6071015552,2021_01_07_14_30_08
0.867,0.867,253.636,6071015552,2021_01_07_14_30_08
0.885,0.885,254.52100000000002,6071015552,2021_01_07_14_30_08
0.429,0.429,254.95,6071015552,2021_01_07_14_30_08
0.436,0.436,255.386,6071015552,2021_01_07_14_30_08
0.442,0.442,255.828,6071015552,2021_01_07_14_30_08
0.867,0.867,256.695,6071015552,2021_01_07_14_30_08
0.877,0.877,257.572,6071015552,2021_01_07_14_30_08
0.433,0.433,258.005,6071015552,2021_01_07_14_30_08
0.43,0.43,258.435,6071015552,2021_01_07_14_30_08
0.878,0.878,259.313,6071015552,2021_01_07_14_30_08
0.424,0.424,259.737,6071015552,2021_01_07_14_30_08
0.436,0.436,260.173,6071015552,2021_01_07_14_30_08
0.45,0.45,260.623,6071015552,2021_01_07_14_30_08
0.867,0.867,261.49,6071015552,2021_01_07_14_30_08
0.884,0.884,262.374,6071015552,2021_01_07_14_30_08
0.858,0.858,263.232,6071015552,2021_01_07_14_30_08
