time,rr,time_sec,key,time_created
0.567,0.567,0.567,9691330955,2022_09_28_07_32_34
0.554,0.554,1.121,9691330955,2022_09_28_07_32_34
0.545,0.545,1.666,9691330955,2022_09_28_07_32_34
0.541,0.541,2.207,9691330955,2022_09_28_07_32_34
0.537,0.537,2.744,9691330955,2022_09_28_07_32_34
0.531,0.531,3.2750000000000004,9691330955,2022_09_28_07_32_34
0.543,0.543,3.818,9691330955,2022_09_28_07_32_34
1.047,1.047,4.865,9691330955,2022_09_28_07_32_34
0.52,0.52,5.385,9691330955,2022_09_28_07_32_34
0.519,0.519,5.904,9691330955,2022_09_28_07_32_34
0.523,0.523,6.4270000000000005,9691330955,2022_09_28_07_32_34
1.025,1.025,7.452,9691330955,2022_09_28_07_32_34
0.492,0.492,7.944,9691330955,2022_09_28_07_32_34
0.506,0.506,8.45,9691330955,2022_09_28_07_32_34
0.489,0.489,8.939,9691330955,2022_09_28_07_32_34
0.505,0.505,9.444,9691330955,2022_09_28_07_32_34
0.48,0.48,9.924,9691330955,2022_09_28_07_32_34
0.503,0.503,10.427,9691330955,2022_09_28_07_32_34
0.483,0.483,10.91,9691330955,2022_09_28_07_32_34
0.496,0.496,11.406,9691330955,2022_09_28_07_32_34
0.481,0.481,11.887,9691330955,2022_09_28_07_32_34
0.483,0.483,12.37,9691330955,2022_09_28_07_32_34
0.48,0.48,12.85,9691330955,2022_09_28_07_32_34
0.718,0.718,13.568,9691330955,2022_09_28_07_32_34
0.728,0.728,14.296,9691330955,2022_09_28_07_32_34
0.493,0.493,14.789,9691330955,2022_09_28_07_32_34
0.959,0.959,15.748,9691330955,2022_09_28_07_32_34
0.486,0.486,16.233999999999998,9691330955,2022_09_28_07_32_34
0.976,0.976,17.21,9691330955,2022_09_28_07_32_34
0.482,0.482,17.692,9691330955,2022_09_28_07_32_34
0.48,0.48,18.172,9691330955,2022_09_28_07_32_34
0.496,0.496,18.668,9691330955,2022_09_28_07_32_34
0.488,0.488,19.156,9691330955,2022_09_28_07_32_34
0.49,0.49,19.646,9691330955,2022_09_28_07_32_34
0.48,0.48,20.126,9691330955,2022_09_28_07_32_34
0.494,0.494,20.62,9691330955,2022_09_28_07_32_34
0.479,0.479,21.099,9691330955,2022_09_28_07_32_34
0.487,0.487,21.586,9691330955,2022_09_28_07_32_34
0.483,0.483,22.069,9691330955,2022_09_28_07_32_34
0.489,0.489,22.558,9691330955,2022_09_28_07_32_34
0.484,0.484,23.041999999999998,9691330955,2022_09_28_07_32_34
0.966,0.966,24.008,9691330955,2022_09_28_07_32_34
0.477,0.477,24.485,9691330955,2022_09_28_07_32_34
0.489,0.489,24.974,9691330955,2022_09_28_07_32_34
0.468,0.468,25.442,9691330955,2022_09_28_07_32_34
0.969,0.969,26.411,9691330955,2022_09_28_07_32_34
0.961,0.961,27.372,9691330955,2022_09_28_07_32_34
0.958,0.958,28.33,9691330955,2022_09_28_07_32_34
0.465,0.465,28.794999999999998,9691330955,2022_09_28_07_32_34
0.48,0.48,29.275,9691330955,2022_09_28_07_32_34
0.473,0.473,29.748,9691330955,2022_09_28_07_32_34
0.465,0.465,30.213,9691330955,2022_09_28_07_32_34
0.484,0.484,30.697,9691330955,2022_09_28_07_32_34
0.466,0.466,31.163,9691330955,2022_09_28_07_32_34
0.947,0.947,32.11,9691330955,2022_09_28_07_32_34
0.471,0.471,32.581,9691330955,2022_09_28_07_32_34
0.483,0.483,33.064,9691330955,2022_09_28_07_32_34
