time,rr,time_sec,key,time_created
0.516,0.516,0.516,9382365183,2022_08_11_07_17_33
0.496,0.496,1.012,9382365183,2022_08_11_07_17_33
0.507,0.507,1.5190000000000001,9382365183,2022_08_11_07_17_33
0.513,0.513,2.032,9382365183,2022_08_11_07_17_33
0.492,0.492,2.524,9382365183,2022_08_11_07_17_33
0.498,0.498,3.0220000000000002,9382365183,2022_08_11_07_17_33
0.492,0.492,3.5140000000000002,9382365183,2022_08_11_07_17_33
0.325,0.325,3.839,9382365183,2022_08_11_07_17_33
0.659,0.659,4.498,9382365183,2022_08_11_07_17_33
0.502,0.502,5,9382365183,2022_08_11_07_17_33
0.957,0.957,5.957,9382365183,2022_08_11_07_17_33
0.955,0.955,6.912,9382365183,2022_08_11_07_17_33
0.944,0.944,7.856,9382365183,2022_08_11_07_17_33
0.464,0.464,8.32,9382365183,2022_08_11_07_17_33
0.47,0.47,8.79,9382365183,2022_08_11_07_17_33
0.924,0.924,9.714,9382365183,2022_08_11_07_17_33
0.92,0.92,10.634,9382365183,2022_08_11_07_17_33
0.449,0.449,11.083,9382365183,2022_08_11_07_17_33
0.456,0.456,11.539,9382365183,2022_08_11_07_17_33
0.437,0.437,11.976,9382365183,2022_08_11_07_17_33
0.456,0.456,12.432,9382365183,2022_08_11_07_17_33
0.439,0.439,12.871,9382365183,2022_08_11_07_17_33
0.433,0.433,13.304,9382365183,2022_08_11_07_17_33
0.458,0.458,13.762,9382365183,2022_08_11_07_17_33
0.432,0.432,14.194,9382365183,2022_08_11_07_17_33
0.432,0.432,14.626,9382365183,2022_08_11_07_17_33
0.436,0.436,15.062,9382365183,2022_08_11_07_17_33
0.426,0.426,15.488,9382365183,2022_08_11_07_17_33
0.447,0.447,15.935,9382365183,2022_08_11_07_17_33
0.42,0.42,16.355,9382365183,2022_08_11_07_17_33
0.425,0.425,16.78,9382365183,2022_08_11_07_17_33
0.438,0.438,17.218,9382365183,2022_08_11_07_17_33
0.417,0.417,17.635,9382365183,2022_08_11_07_17_33
0.854,0.854,18.489,9382365183,2022_08_11_07_17_33
0.413,0.413,18.902,9382365183,2022_08_11_07_17_33
0.846,0.846,19.748,9382365183,2022_08_11_07_17_33
0.41,0.41,20.158,9382365183,2022_08_11_07_17_33
0.841,0.841,20.999,9382365183,2022_08_11_07_17_33
0.821,0.821,21.82,9382365183,2022_08_11_07_17_33
0.42,0.42,22.24,9382365183,2022_08_11_07_17_33
0.404,0.404,22.644,9382365183,2022_08_11_07_17_33
0.411,0.411,23.055,9382365183,2022_08_11_07_17_33
0.405,0.405,23.46,9382365183,2022_08_11_07_17_33
0.418,0.418,23.878,9382365183,2022_08_11_07_17_33
0.405,0.405,24.283,9382365183,2022_08_11_07_17_33
0.393,0.393,24.676,9382365183,2022_08_11_07_17_33
1.624,1.624,26.3,9382365183,2022_08_11_07_17_33
0.411,0.411,26.711,9382365183,2022_08_11_07_17_33
0.406,0.406,27.117,9382365183,2022_08_11_07_17_33
0.398,0.398,27.515,9382365183,2022_08_11_07_17_33
0.391,0.391,27.906,9382365183,2022_08_11_07_17_33
0.408,0.408,28.314,9382365183,2022_08_11_07_17_33
0.405,0.405,28.719,9382365183,2022_08_11_07_17_33
0.392,0.392,29.111,9382365183,2022_08_11_07_17_33
0.401,0.401,29.512,9382365183,2022_08_11_07_17_33
0.39,0.39,29.902,9382365183,2022_08_11_07_17_33
0.413,0.413,30.315,9382365183,2022_08_11_07_17_33
0.397,0.397,30.712,9382365183,2022_08_11_07_17_33
0.793,0.793,31.505,9382365183,2022_08_11_07_17_33
0.405,0.405,31.91,9382365183,2022_08_11_07_17_33
0.403,0.403,32.313,9382365183,2022_08_11_07_17_33
0.396,0.396,32.709,9382365183,2022_08_11_07_17_33
0.387,0.387,33.096000000000004,9382365183,2022_08_11_07_17_33
0.812,0.812,33.908,9382365183,2022_08_11_07_17_33
0.788,0.788,34.696,9382365183,2022_08_11_07_17_33
