time,rr,time_sec,key,time_created
0.685,0.685,0.685,8917765877,2022_05_28_09_10_45
0.668,0.668,1.3530000000000002,8917765877,2022_05_28_09_10_45
0.68,0.68,2.0330000000000004,8917765877,2022_05_28_09_10_45
0.678,0.678,2.7110000000000003,8917765877,2022_05_28_09_10_45
0.678,0.678,3.3890000000000002,8917765877,2022_05_28_09_10_45
0.678,0.678,4.067,8917765877,2022_05_28_09_10_45
0.675,0.675,4.742,8917765877,2022_05_28_09_10_45
0.665,0.665,5.407,8917765877,2022_05_28_09_10_45
0.66,0.66,6.067,8917765877,2022_05_28_09_10_45
0.654,0.654,6.721,8917765877,2022_05_28_09_10_45
0.656,0.656,7.377000000000001,8917765877,2022_05_28_09_10_45
0.651,0.651,8.028,8917765877,2022_05_28_09_10_45
0.648,0.648,8.676,8917765877,2022_05_28_09_10_45
0.64,0.64,9.316,8917765877,2022_05_28_09_10_45
0.631,0.631,9.947000000000001,8917765877,2022_05_28_09_10_45
0.629,0.629,10.576,8917765877,2022_05_28_09_10_45
0.631,0.631,11.207,8917765877,2022_05_28_09_10_45
0.621,0.621,11.828000000000001,8917765877,2022_05_28_09_10_45
0.616,0.616,12.444,8917765877,2022_05_28_09_10_45
0.61,0.61,13.054,8917765877,2022_05_28_09_10_45
0.615,0.615,13.669,8917765877,2022_05_28_09_10_45
0.608,0.608,14.277000000000001,8917765877,2022_05_28_09_10_45
0.603,0.603,14.88,8917765877,2022_05_28_09_10_45
0.603,0.603,15.483,8917765877,2022_05_28_09_10_45
0.603,0.603,16.086000000000002,8917765877,2022_05_28_09_10_45
0.603,0.603,16.689,8917765877,2022_05_28_09_10_45
0.588,0.588,17.277,8917765877,2022_05_28_09_10_45
0.581,0.581,17.858,8917765877,2022_05_28_09_10_45
0.588,0.588,18.446,8917765877,2022_05_28_09_10_45
0.594,0.594,19.04,8917765877,2022_05_28_09_10_45
0.567,0.567,19.607,8917765877,2022_05_28_09_10_45
0.577,0.577,20.184,8917765877,2022_05_28_09_10_45
0.58,0.58,20.764,8917765877,2022_05_28_09_10_45
0.582,0.582,21.346,8917765877,2022_05_28_09_10_45
0.563,0.563,21.909,8917765877,2022_05_28_09_10_45
0.564,0.564,22.473,8917765877,2022_05_28_09_10_45
0.562,0.562,23.035,8917765877,2022_05_28_09_10_45
0.566,0.566,23.601,8917765877,2022_05_28_09_10_45
0.551,0.551,24.152,8917765877,2022_05_28_09_10_45
0.564,0.564,24.716,8917765877,2022_05_28_09_10_45
0.563,0.563,25.279,8917765877,2022_05_28_09_10_45
0.542,0.542,25.821,8917765877,2022_05_28_09_10_45
0.549,0.549,26.37,8917765877,2022_05_28_09_10_45
0.551,0.551,26.921,8917765877,2022_05_28_09_10_45
1.083,1.083,28.004,8917765877,2022_05_28_09_10_45
0.543,0.543,28.547,8917765877,2022_05_28_09_10_45
0.541,0.541,29.088,8917765877,2022_05_28_09_10_45
0.544,0.544,29.632,8917765877,2022_05_28_09_10_45
0.52,0.52,30.152,8917765877,2022_05_28_09_10_45
0.544,0.544,30.696,8917765877,2022_05_28_09_10_45
0.534,0.534,31.23,8917765877,2022_05_28_09_10_45
0.531,0.531,31.761,8917765877,2022_05_28_09_10_45
0.531,0.531,32.292,8917765877,2022_05_28_09_10_45
0.511,0.511,32.803,8917765877,2022_05_28_09_10_45
0.534,0.534,33.337,8917765877,2022_05_28_09_10_45
0.516,0.516,33.853,8917765877,2022_05_28_09_10_45
0.53,0.53,34.383,8917765877,2022_05_28_09_10_45
0.505,0.505,34.888,8917765877,2022_05_28_09_10_45
0.529,0.529,35.417,8917765877,2022_05_28_09_10_45
0.506,0.506,35.923,8917765877,2022_05_28_09_10_45
0.523,0.523,36.446,8917765877,2022_05_28_09_10_45
0.502,0.502,36.948,8917765877,2022_05_28_09_10_45
0.528,0.528,37.476,8917765877,2022_05_28_09_10_45
0.504,0.504,37.980000000000004,8917765877,2022_05_28_09_10_45
0.511,0.511,38.491,8917765877,2022_05_28_09_10_45
1.013,1.013,39.504,8917765877,2022_05_28_09_10_45
0.511,0.511,40.015,8917765877,2022_05_28_09_10_45
0.506,0.506,40.521,8917765877,2022_05_28_09_10_45
0.504,0.504,41.025,8917765877,2022_05_28_09_10_45
0.497,0.497,41.522,8917765877,2022_05_28_09_10_45
0.512,0.512,42.034,8917765877,2022_05_28_09_10_45
0.49,0.49,42.524,8917765877,2022_05_28_09_10_45
0.502,0.502,43.026,8917765877,2022_05_28_09_10_45
0.479,0.479,43.505,8917765877,2022_05_28_09_10_45
0.508,0.508,44.013,8917765877,2022_05_28_09_10_45
0.484,0.484,44.497,8917765877,2022_05_28_09_10_45
0.493,0.493,44.99,8917765877,2022_05_28_09_10_45
0.479,0.479,45.469,8917765877,2022_05_28_09_10_45
0.495,0.495,45.964,8917765877,2022_05_28_09_10_45
0.481,0.481,46.445,8917765877,2022_05_28_09_10_45
0.486,0.486,46.931,8917765877,2022_05_28_09_10_45
0.473,0.473,47.404,8917765877,2022_05_28_09_10_45
0.492,0.492,47.896,8917765877,2022_05_28_09_10_45
0.482,0.482,48.378,8917765877,2022_05_28_09_10_45
0.965,0.965,49.343,8917765877,2022_05_28_09_10_45
0.479,0.479,49.822,8917765877,2022_05_28_09_10_45
0.488,0.488,50.31,8917765877,2022_05_28_09_10_45
0.471,0.471,50.781,8917765877,2022_05_28_09_10_45
0.49,0.49,51.271,8917765877,2022_05_28_09_10_45
0.478,0.478,51.749,8917765877,2022_05_28_09_10_45
0.471,0.471,52.22,8917765877,2022_05_28_09_10_45
0.488,0.488,52.708,8917765877,2022_05_28_09_10_45
0.47,0.47,53.178,8917765877,2022_05_28_09_10_45
0.485,0.485,53.663,8917765877,2022_05_28_09_10_45
0.47,0.47,54.133,8917765877,2022_05_28_09_10_45
0.479,0.479,54.612,8917765877,2022_05_28_09_10_45
0.472,0.472,55.084,8917765877,2022_05_28_09_10_45
0.463,0.463,55.547,8917765877,2022_05_28_09_10_45
0.487,0.487,56.034,8917765877,2022_05_28_09_10_45
0.469,0.469,56.503,8917765877,2022_05_28_09_10_45
0.477,0.477,56.98,8917765877,2022_05_28_09_10_45
0.465,0.465,57.445,8917765877,2022_05_28_09_10_45
0.477,0.477,57.922,8917765877,2022_05_28_09_10_45
0.938,0.938,58.86,8917765877,2022_05_28_09_10_45
0.482,0.482,59.342,8917765877,2022_05_28_09_10_45
0.47,0.47,59.812,8917765877,2022_05_28_09_10_45
0.464,0.464,60.276,8917765877,2022_05_28_09_10_45
0.48,0.48,60.756,8917765877,2022_05_28_09_10_45
0.463,0.463,61.219,8917765877,2022_05_28_09_10_45
0.474,0.474,61.693,8917765877,2022_05_28_09_10_45
0.465,0.465,62.158,8917765877,2022_05_28_09_10_45
0.472,0.472,62.63,8917765877,2022_05_28_09_10_45
