time,rr,time_sec,key,time_created
0.639,0.639,0.639,6155652851,2021_01_23_12_28_47
0.615,0.615,1.254,6155652851,2021_01_23_12_28_47
0.611,0.611,1.865,6155652851,2021_01_23_12_28_47
0.587,0.587,2.452,6155652851,2021_01_23_12_28_47
0.576,0.576,3.028,6155652851,2021_01_23_12_28_47
0.576,0.576,3.604,6155652851,2021_01_23_12_28_47
0.58,0.58,4.184,6155652851,2021_01_23_12_28_47
0.557,0.557,4.741,6155652851,2021_01_23_12_28_47
0.58,0.58,5.321,6155652851,2021_01_23_12_28_47
0.563,0.563,5.8839999999999995,6155652851,2021_01_23_12_28_47
0.557,0.557,6.441,6155652851,2021_01_23_12_28_47
0.564,0.564,7.005,6155652851,2021_01_23_12_28_47
0.558,0.558,7.563,6155652851,2021_01_23_12_28_47
0.541,0.541,8.104,6155652851,2021_01_23_12_28_47
0.561,0.561,8.665,6155652851,2021_01_23_12_28_47
0.556,0.556,9.221,6155652851,2021_01_23_12_28_47
0.545,0.545,9.766,6155652851,2021_01_23_12_28_47
0.559,0.559,10.325,6155652851,2021_01_23_12_28_47
0.524,0.524,10.849,6155652851,2021_01_23_12_28_47
0.554,0.554,11.403,6155652851,2021_01_23_12_28_47
0.545,0.545,11.948,6155652851,2021_01_23_12_28_47
0.537,0.537,12.485,6155652851,2021_01_23_12_28_47
0.543,0.543,13.028,6155652851,2021_01_23_12_28_47
0.519,0.519,13.547,6155652851,2021_01_23_12_28_47
0.534,0.534,14.081,6155652851,2021_01_23_12_28_47
0.533,0.533,14.614,6155652851,2021_01_23_12_28_47
0.52,0.52,15.134,6155652851,2021_01_23_12_28_47
0.529,0.529,15.663,6155652851,2021_01_23_12_28_47
0.504,0.504,16.167,6155652851,2021_01_23_12_28_47
0.524,0.524,16.691,6155652851,2021_01_23_12_28_47
0.516,0.516,17.207,6155652851,2021_01_23_12_28_47
0.513,0.513,17.72,6155652851,2021_01_23_12_28_47
0.515,0.515,18.235,6155652851,2021_01_23_12_28_47
0.51,0.51,18.745,6155652851,2021_01_23_12_28_47
0.522,0.522,19.267,6155652851,2021_01_23_12_28_47
0.506,0.506,19.773,6155652851,2021_01_23_12_28_47
0.514,0.514,20.287,6155652851,2021_01_23_12_28_47
0.506,0.506,20.793,6155652851,2021_01_23_12_28_47
0.513,0.513,21.306,6155652851,2021_01_23_12_28_47
0.51,0.51,21.816,6155652851,2021_01_23_12_28_47
0.507,0.507,22.323,6155652851,2021_01_23_12_28_47
0.508,0.508,22.831,6155652851,2021_01_23_12_28_47
0.511,0.511,23.342,6155652851,2021_01_23_12_28_47
0.5,0.5,23.842,6155652851,2021_01_23_12_28_47
0.5,0.5,24.342,6155652851,2021_01_23_12_28_47
0.516,0.516,24.858,6155652851,2021_01_23_12_28_47
0.491,0.491,25.349,6155652851,2021_01_23_12_28_47
0.512,0.512,25.861,6155652851,2021_01_23_12_28_47
0.485,0.485,26.346,6155652851,2021_01_23_12_28_47
0.512,0.512,26.858,6155652851,2021_01_23_12_28_47
0.493,0.493,27.351,6155652851,2021_01_23_12_28_47
0.5,0.5,27.851,6155652851,2021_01_23_12_28_47
0.498,0.498,28.349,6155652851,2021_01_23_12_28_47
0.504,0.504,28.853,6155652851,2021_01_23_12_28_47
0.5,0.5,29.353,6155652851,2021_01_23_12_28_47
0.495,0.495,29.848,6155652851,2021_01_23_12_28_47
0.502,0.502,30.35,6155652851,2021_01_23_12_28_47
1.003,1.003,31.353,6155652851,2021_01_23_12_28_47
0.499,0.499,31.852,6155652851,2021_01_23_12_28_47
0.498,0.498,32.35,6155652851,2021_01_23_12_28_47
0.502,0.502,32.852000000000004,6155652851,2021_01_23_12_28_47
0.506,0.506,33.358,6155652851,2021_01_23_12_28_47
0.488,0.488,33.846000000000004,6155652851,2021_01_23_12_28_47
0.51,0.51,34.356,6155652851,2021_01_23_12_28_47
0.485,0.485,34.841,6155652851,2021_01_23_12_28_47
0.5,0.5,35.341,6155652851,2021_01_23_12_28_47
0.494,0.494,35.835,6155652851,2021_01_23_12_28_47
0.501,0.501,36.336,6155652851,2021_01_23_12_28_47
0.498,0.498,36.834,6155652851,2021_01_23_12_28_47
0.483,0.483,37.317,6155652851,2021_01_23_12_28_47
0.506,0.506,37.823,6155652851,2021_01_23_12_28_47
0.484,0.484,38.307,6155652851,2021_01_23_12_28_47
0.496,0.496,38.803,6155652851,2021_01_23_12_28_47
0.483,0.483,39.286,6155652851,2021_01_23_12_28_47
0.493,0.493,39.779,6155652851,2021_01_23_12_28_47
0.489,0.489,40.268,6155652851,2021_01_23_12_28_47
0.477,0.477,40.745,6155652851,2021_01_23_12_28_47
0.504,0.504,41.249,6155652851,2021_01_23_12_28_47
0.48,0.48,41.729,6155652851,2021_01_23_12_28_47
0.486,0.486,42.215,6155652851,2021_01_23_12_28_47
0.491,0.491,42.706,6155652851,2021_01_23_12_28_47
0.489,0.489,43.195,6155652851,2021_01_23_12_28_47
0.494,0.494,43.689,6155652851,2021_01_23_12_28_47
0.471,0.471,44.160000000000004,6155652851,2021_01_23_12_28_47
0.492,0.492,44.652,6155652851,2021_01_23_12_28_47
0.48,0.48,45.132,6155652851,2021_01_23_12_28_47
0.471,0.471,45.603,6155652851,2021_01_23_12_28_47
0.498,0.498,46.101,6155652851,2021_01_23_12_28_47
0.474,0.474,46.575,6155652851,2021_01_23_12_28_47
0.475,0.475,47.05,6155652851,2021_01_23_12_28_47
0.488,0.488,47.538,6155652851,2021_01_23_12_28_47
0.479,0.479,48.017,6155652851,2021_01_23_12_28_47
0.486,0.486,48.503,6155652851,2021_01_23_12_28_47
1.432,1.432,49.935,6155652851,2021_01_23_12_28_47
0.469,0.469,50.404,6155652851,2021_01_23_12_28_47
0.488,0.488,50.892,6155652851,2021_01_23_12_28_47
0.476,0.476,51.368,6155652851,2021_01_23_12_28_47
0.464,0.464,51.832,6155652851,2021_01_23_12_28_47
0.492,0.492,52.324,6155652851,2021_01_23_12_28_47
0.467,0.467,52.791,6155652851,2021_01_23_12_28_47
0.47,0.47,53.261,6155652851,2021_01_23_12_28_47
0.482,0.482,53.743,6155652851,2021_01_23_12_28_47
0.466,0.466,54.209,6155652851,2021_01_23_12_28_47
0.471,0.471,54.68,6155652851,2021_01_23_12_28_47
0.479,0.479,55.159,6155652851,2021_01_23_12_28_47
0.469,0.469,55.628,6155652851,2021_01_23_12_28_47
0.479,0.479,56.107,6155652851,2021_01_23_12_28_47
0.47,0.47,56.577,6155652851,2021_01_23_12_28_47
0.471,0.471,57.048,6155652851,2021_01_23_12_28_47
0.475,0.475,57.523,6155652851,2021_01_23_12_28_47
0.464,0.464,57.987,6155652851,2021_01_23_12_28_47
0.47,0.47,58.457,6155652851,2021_01_23_12_28_47
0.478,0.478,58.935,6155652851,2021_01_23_12_28_47
0.461,0.461,59.396,6155652851,2021_01_23_12_28_47
0.473,0.473,59.869,6155652851,2021_01_23_12_28_47
0.475,0.475,60.344,6155652851,2021_01_23_12_28_47
0.455,0.455,60.799,6155652851,2021_01_23_12_28_47
0.469,0.469,61.268,6155652851,2021_01_23_12_28_47
0.478,0.478,61.746,6155652851,2021_01_23_12_28_47
0.458,0.458,62.204,6155652851,2021_01_23_12_28_47
0.472,0.472,62.676,6155652851,2021_01_23_12_28_47
0.477,0.477,63.153,6155652851,2021_01_23_12_28_47
0.456,0.456,63.609,6155652851,2021_01_23_12_28_47
0.949,0.949,64.55799999999999,6155652851,2021_01_23_12_28_47
0.458,0.458,65.016,6155652851,2021_01_23_12_28_47
0.481,0.481,65.497,6155652851,2021_01_23_12_28_47
0.464,0.464,65.961,6155652851,2021_01_23_12_28_47
