time,rr,time_sec,key,time_created
0.661,0.661,0.661,8368165833,2022_02_26_06_32_10
0.655,0.655,1.316,8368165833,2022_02_26_06_32_10
0.654,0.654,1.9700000000000002,8368165833,2022_02_26_06_32_10
0.623,0.623,2.593,8368165833,2022_02_26_06_32_10
0.635,0.635,3.228,8368165833,2022_02_26_06_32_10
0.609,0.609,3.837,8368165833,2022_02_26_06_32_10
1.226,1.226,5.063,8368165833,2022_02_26_06_32_10
0.608,0.608,5.671,8368165833,2022_02_26_06_32_10
0.61,0.61,6.281,8368165833,2022_02_26_06_32_10
0.581,0.581,6.862,8368165833,2022_02_26_06_32_10
0.596,0.596,7.458,8368165833,2022_02_26_06_32_10
0.59,0.59,8.048,8368165833,2022_02_26_06_32_10
1.727,1.727,9.775,8368165833,2022_02_26_06_32_10
0.577,0.577,10.352,8368165833,2022_02_26_06_32_10
0.554,0.554,10.906,8368165833,2022_02_26_06_32_10
0.57,0.57,11.475999999999999,8368165833,2022_02_26_06_32_10
0.564,0.564,12.04,8368165833,2022_02_26_06_32_10
0.555,0.555,12.595,8368165833,2022_02_26_06_32_10
0.55,0.55,13.145,8368165833,2022_02_26_06_32_10
0.539,0.539,13.684,8368165833,2022_02_26_06_32_10
0.559,0.559,14.243,8368165833,2022_02_26_06_32_10
0.559,0.559,14.802,8368165833,2022_02_26_06_32_10
0.538,0.538,15.34,8368165833,2022_02_26_06_32_10
0.544,0.544,15.884,8368165833,2022_02_26_06_32_10
0.537,0.537,16.421,8368165833,2022_02_26_06_32_10
0.542,0.542,16.963,8368165833,2022_02_26_06_32_10
0.554,0.554,17.517,8368165833,2022_02_26_06_32_10
0.538,0.538,18.055,8368165833,2022_02_26_06_32_10
0.545,0.545,18.6,8368165833,2022_02_26_06_32_10
0.519,0.519,19.119,8368165833,2022_02_26_06_32_10
1.083,1.083,20.202,8368165833,2022_02_26_06_32_10
0.54,0.54,20.742,8368165833,2022_02_26_06_32_10
0.532,0.532,21.274,8368165833,2022_02_26_06_32_10
0.545,0.545,21.819,8368165833,2022_02_26_06_32_10
0.539,0.539,22.358,8368165833,2022_02_26_06_32_10
0.522,0.522,22.88,8368165833,2022_02_26_06_32_10
0.537,0.537,23.417,8368165833,2022_02_26_06_32_10
0.518,0.518,23.935000000000002,8368165833,2022_02_26_06_32_10
0.318,0.318,24.253,8368165833,2022_02_26_06_32_10
0.346,0.346,24.599,8368165833,2022_02_26_06_32_10
0.675,0.675,25.274,8368165833,2022_02_26_06_32_10
0.27,0.27,25.544,8368165833,2022_02_26_06_32_10
0.535,0.535,26.079,8368165833,2022_02_26_06_32_10
1.066,1.066,27.145,8368165833,2022_02_26_06_32_10
0.517,0.517,27.662,8368165833,2022_02_26_06_32_10
0.538,0.538,28.2,8368165833,2022_02_26_06_32_10
1.568,1.568,29.768,8368165833,2022_02_26_06_32_10
0.514,0.514,30.282,8368165833,2022_02_26_06_32_10
0.525,0.525,30.807000000000002,8368165833,2022_02_26_06_32_10
0.498,0.498,31.305,8368165833,2022_02_26_06_32_10
0.538,0.538,31.843,8368165833,2022_02_26_06_32_10
1.024,1.024,32.867000000000004,8368165833,2022_02_26_06_32_10
0.513,0.513,33.38,8368165833,2022_02_26_06_32_10
0.507,0.507,33.887,8368165833,2022_02_26_06_32_10
0.521,0.521,34.408,8368165833,2022_02_26_06_32_10
0.511,0.511,34.919000000000004,8368165833,2022_02_26_06_32_10
1.016,1.016,35.935,8368165833,2022_02_26_06_32_10
0.509,0.509,36.444,8368165833,2022_02_26_06_32_10
0.508,0.508,36.952,8368165833,2022_02_26_06_32_10
0.499,0.499,37.451,8368165833,2022_02_26_06_32_10
0.521,0.521,37.972,8368165833,2022_02_26_06_32_10
0.485,0.485,38.457,8368165833,2022_02_26_06_32_10
0.52,0.52,38.977000000000004,8368165833,2022_02_26_06_32_10
0.485,0.485,39.462,8368165833,2022_02_26_06_32_10
0.506,0.506,39.968,8368165833,2022_02_26_06_32_10
0.491,0.491,40.459,8368165833,2022_02_26_06_32_10
0.495,0.495,40.954,8368165833,2022_02_26_06_32_10
0.5,0.5,41.454,8368165833,2022_02_26_06_32_10
0.5,0.5,41.954,8368165833,2022_02_26_06_32_10
0.497,0.497,42.451,8368165833,2022_02_26_06_32_10
0.488,0.488,42.939,8368165833,2022_02_26_06_32_10
0.518,0.518,43.457,8368165833,2022_02_26_06_32_10
0.487,0.487,43.944,8368165833,2022_02_26_06_32_10
0.5,0.5,44.444,8368165833,2022_02_26_06_32_10
0.484,0.484,44.928000000000004,8368165833,2022_02_26_06_32_10
0.501,0.501,45.429,8368165833,2022_02_26_06_32_10
0.492,0.492,45.921,8368165833,2022_02_26_06_32_10
0.487,0.487,46.408,8368165833,2022_02_26_06_32_10
0.506,0.506,46.914,8368165833,2022_02_26_06_32_10
0.986,0.986,47.9,8368165833,2022_02_26_06_32_10
0.48,0.48,48.38,8368165833,2022_02_26_06_32_10
0.979,0.979,49.359,8368165833,2022_02_26_06_32_10
0.479,0.479,49.838,8368165833,2022_02_26_06_32_10
0.507,0.507,50.345,8368165833,2022_02_26_06_32_10
0.474,0.474,50.819,8368165833,2022_02_26_06_32_10
0.961,0.961,51.78,8368165833,2022_02_26_06_32_10
0.486,0.486,52.266,8368165833,2022_02_26_06_32_10
0.487,0.487,52.753,8368165833,2022_02_26_06_32_10
0.474,0.474,53.227000000000004,8368165833,2022_02_26_06_32_10
0.495,0.495,53.722,8368165833,2022_02_26_06_32_10
0.471,0.471,54.193,8368165833,2022_02_26_06_32_10
0.476,0.476,54.669000000000004,8368165833,2022_02_26_06_32_10
0.49,0.49,55.159,8368165833,2022_02_26_06_32_10
0.471,0.471,55.63,8368165833,2022_02_26_06_32_10
0.942,0.942,56.572,8368165833,2022_02_26_06_32_10
0.474,0.474,57.046,8368165833,2022_02_26_06_32_10
0.484,0.484,57.53,8368165833,2022_02_26_06_32_10
1.419,1.419,58.949,8368165833,2022_02_26_06_32_10
0.462,0.462,59.411,8368165833,2022_02_26_06_32_10
0.479,0.479,59.89,8368165833,2022_02_26_06_32_10
0.469,0.469,60.359,8368165833,2022_02_26_06_32_10
0.459,0.459,60.818,8368165833,2022_02_26_06_32_10
0.486,0.486,61.304,8368165833,2022_02_26_06_32_10
0.466,0.466,61.77,8368165833,2022_02_26_06_32_10
0.463,0.463,62.233000000000004,8368165833,2022_02_26_06_32_10
0.938,0.938,63.171,8368165833,2022_02_26_06_32_10
0.483,0.483,63.654,8368165833,2022_02_26_06_32_10
0.468,0.468,64.122,8368165833,2022_02_26_06_32_10
0.938,0.938,65.06,8368165833,2022_02_26_06_32_10
0.459,0.459,65.519,8368165833,2022_02_26_06_32_10
0.931,0.931,66.45,8368165833,2022_02_26_06_32_10
0.462,0.462,66.912,8368165833,2022_02_26_06_32_10
0.468,0.468,67.38,8368165833,2022_02_26_06_32_10
0.468,0.468,67.848,8368165833,2022_02_26_06_32_10
0.456,0.456,68.304,8368165833,2022_02_26_06_32_10
0.47,0.47,68.774,8368165833,2022_02_26_06_32_10
0.463,0.463,69.237,8368165833,2022_02_26_06_32_10
0.463,0.463,69.7,8368165833,2022_02_26_06_32_10
0.469,0.469,70.169,8368165833,2022_02_26_06_32_10
0.459,0.459,70.628,8368165833,2022_02_26_06_32_10
0.466,0.466,71.094,8368165833,2022_02_26_06_32_10
0.47,0.47,71.56400000000001,8368165833,2022_02_26_06_32_10
0.459,0.459,72.023,8368165833,2022_02_26_06_32_10
0.464,0.464,72.487,8368165833,2022_02_26_06_32_10
0.478,0.478,72.965,8368165833,2022_02_26_06_32_10
0.461,0.461,73.426,8368165833,2022_02_26_06_32_10
0.454,0.454,73.88,8368165833,2022_02_26_06_32_10
0.479,0.479,74.359,8368165833,2022_02_26_06_32_10
0.454,0.454,74.813,8368165833,2022_02_26_06_32_10
0.461,0.461,75.274,8368165833,2022_02_26_06_32_10
0.472,0.472,75.746,8368165833,2022_02_26_06_32_10
0.459,0.459,76.205,8368165833,2022_02_26_06_32_10
0.453,0.453,76.658,8368165833,2022_02_26_06_32_10
0.479,0.479,77.137,8368165833,2022_02_26_06_32_10
0.459,0.459,77.596,8368165833,2022_02_26_06_32_10
0.451,0.451,78.047,8368165833,2022_02_26_06_32_10
0.479,0.479,78.526,8368165833,2022_02_26_06_32_10
0.916,0.916,79.44200000000001,8368165833,2022_02_26_06_32_10
0.474,0.474,79.916,8368165833,2022_02_26_06_32_10
0.457,0.457,80.373,8368165833,2022_02_26_06_32_10
0.462,0.462,80.83500000000001,8368165833,2022_02_26_06_32_10
0.468,0.468,81.303,8368165833,2022_02_26_06_32_10
0.462,0.462,81.765,8368165833,2022_02_26_06_32_10
0.467,0.467,82.232,8368165833,2022_02_26_06_32_10
0.458,0.458,82.69,8368165833,2022_02_26_06_32_10
0.473,0.473,83.163,8368165833,2022_02_26_06_32_10
0.479,0.479,83.642,8368165833,2022_02_26_06_32_10
0.455,0.455,84.097,8368165833,2022_02_26_06_32_10
0.489,0.489,84.586,8368165833,2022_02_26_06_32_10
0.462,0.462,85.048,8368165833,2022_02_26_06_32_10
0.458,0.458,85.506,8368165833,2022_02_26_06_32_10
0.941,0.941,86.447,8368165833,2022_02_26_06_32_10
0.455,0.455,86.902,8368165833,2022_02_26_06_32_10
0.491,0.491,87.393,8368165833,2022_02_26_06_32_10
0.918,0.918,88.311,8368165833,2022_02_26_06_32_10
0.488,0.488,88.799,8368165833,2022_02_26_06_32_10
0.461,0.461,89.26,8368165833,2022_02_26_06_32_10
0.458,0.458,89.718,8368165833,2022_02_26_06_32_10
0.485,0.485,90.203,8368165833,2022_02_26_06_32_10
0.465,0.465,90.668,8368165833,2022_02_26_06_32_10
0.46,0.46,91.128,8368165833,2022_02_26_06_32_10
0.481,0.481,91.609,8368165833,2022_02_26_06_32_10
0.932,0.932,92.541,8368165833,2022_02_26_06_32_10
0.466,0.466,93.007,8368165833,2022_02_26_06_32_10
2.333,2.333,95.34,8368165833,2022_02_26_06_32_10
0.459,0.459,95.799,8368165833,2022_02_26_06_32_10
0.94,0.94,96.739,8368165833,2022_02_26_06_32_10
0.46,0.46,97.199,8368165833,2022_02_26_06_32_10
0.464,0.464,97.663,8368165833,2022_02_26_06_32_10
0.473,0.473,98.136,8368165833,2022_02_26_06_32_10
0.462,0.462,98.598,8368165833,2022_02_26_06_32_10
0.463,0.463,99.061,8368165833,2022_02_26_06_32_10
0.476,0.476,99.537,8368165833,2022_02_26_06_32_10
0.461,0.461,99.998,8368165833,2022_02_26_06_32_10
1.398,1.398,101.396,8368165833,2022_02_26_06_32_10
0.47,0.47,101.866,8368165833,2022_02_26_06_32_10
0.473,0.473,102.339,8368165833,2022_02_26_06_32_10
0.46,0.46,102.799,8368165833,2022_02_26_06_32_10
0.467,0.467,103.266,8368165833,2022_02_26_06_32_10
0.473,0.473,103.739,8368165833,2022_02_26_06_32_10
0.462,0.462,104.20100000000001,8368165833,2022_02_26_06_32_10
0.942,0.942,105.143,8368165833,2022_02_26_06_32_10
0.455,0.455,105.598,8368165833,2022_02_26_06_32_10
0.47,0.47,106.068,8368165833,2022_02_26_06_32_10
0.469,0.469,106.537,8368165833,2022_02_26_06_32_10
0.463,0.463,107,8368165833,2022_02_26_06_32_10
0.936,0.936,107.936,8368165833,2022_02_26_06_32_10
0.47,0.47,108.406,8368165833,2022_02_26_06_32_10
0.479,0.479,108.885,8368165833,2022_02_26_06_32_10
0.465,0.465,109.35,8368165833,2022_02_26_06_32_10
0.471,0.471,109.821,8368165833,2022_02_26_06_32_10
0.477,0.477,110.298,8368165833,2022_02_26_06_32_10
0.474,0.474,110.772,8368165833,2022_02_26_06_32_10
0.459,0.459,111.231,8368165833,2022_02_26_06_32_10
0.944,0.944,112.175,8368165833,2022_02_26_06_32_10
0.459,0.459,112.634,8368165833,2022_02_26_06_32_10
0.481,0.481,113.115,8368165833,2022_02_26_06_32_10
0.469,0.469,113.584,8368165833,2022_02_26_06_32_10
0.46,0.46,114.044,8368165833,2022_02_26_06_32_10
0.483,0.483,114.527,8368165833,2022_02_26_06_32_10
0.466,0.466,114.993,8368165833,2022_02_26_06_32_10
0.463,0.463,115.456,8368165833,2022_02_26_06_32_10
0.477,0.477,115.933,8368165833,2022_02_26_06_32_10
0.469,0.469,116.402,8368165833,2022_02_26_06_32_10
0.471,0.471,116.873,8368165833,2022_02_26_06_32_10
0.477,0.477,117.35,8368165833,2022_02_26_06_32_10
0.467,0.467,117.81700000000001,8368165833,2022_02_26_06_32_10
0.473,0.473,118.29,8368165833,2022_02_26_06_32_10
0.47,0.47,118.76,8368165833,2022_02_26_06_32_10
0.473,0.473,119.233,8368165833,2022_02_26_06_32_10
0.481,0.481,119.714,8368165833,2022_02_26_06_32_10
0.457,0.457,120.171,8368165833,2022_02_26_06_32_10
0.953,0.953,121.124,8368165833,2022_02_26_06_32_10
1.416,1.416,122.54,8368165833,2022_02_26_06_32_10
0.462,0.462,123.002,8368165833,2022_02_26_06_32_10
