time,rr,time_sec,key,time_created
0.45,0.45,0.45,7297659986,2021_08_13_08_58_15
0.473,0.473,0.923,7297659986,2021_08_13_08_58_15
0.488,0.488,1.411,7297659986,2021_08_13_08_58_15
0.458,0.458,1.869,7297659986,2021_08_13_08_58_15
0.467,0.467,2.336,7297659986,2021_08_13_08_58_15
0.479,0.479,2.815,7297659986,2021_08_13_08_58_15
0.455,0.455,3.27,7297659986,2021_08_13_08_58_15
0.48,0.48,3.75,7297659986,2021_08_13_08_58_15
0.472,0.472,4.2219999999999995,7297659986,2021_08_13_08_58_15
0.456,0.456,4.678,7297659986,2021_08_13_08_58_15
0.944,0.944,5.622,7297659986,2021_08_13_08_58_15
0.451,0.451,6.073,7297659986,2021_08_13_08_58_15
0.468,0.468,6.541,7297659986,2021_08_13_08_58_15
0.471,0.471,7.012,7297659986,2021_08_13_08_58_15
0.45,0.45,7.462,7297659986,2021_08_13_08_58_15
0.462,0.462,7.924,7297659986,2021_08_13_08_58_15
0.471,0.471,8.395,7297659986,2021_08_13_08_58_15
0.445,0.445,8.84,7297659986,2021_08_13_08_58_15
0.452,0.452,9.292,7297659986,2021_08_13_08_58_15
0.468,0.468,9.76,7297659986,2021_08_13_08_58_15
0.447,0.447,10.207,7297659986,2021_08_13_08_58_15
0.44,0.44,10.647,7297659986,2021_08_13_08_58_15
0.464,0.464,11.111,7297659986,2021_08_13_08_58_15
1.795,1.795,12.906,7297659986,2021_08_13_08_58_15
0.435,0.435,13.341,7297659986,2021_08_13_08_58_15
0.431,0.431,13.772,7297659986,2021_08_13_08_58_15
0.456,0.456,14.228,7297659986,2021_08_13_08_58_15
0.45,0.45,14.678,7297659986,2021_08_13_08_58_15
0.43,0.43,15.108,7297659986,2021_08_13_08_58_15
0.417,0.417,15.525,7297659986,2021_08_13_08_58_15
0.705,0.705,16.23,7297659986,2021_08_13_08_58_15
0.258,0.258,16.488,7297659986,2021_08_13_08_58_15
0.367,0.367,16.855,7297659986,2021_08_13_08_58_15
0.414,0.414,17.269,7297659986,2021_08_13_08_58_15
0.458,0.458,17.727,7297659986,2021_08_13_08_58_15
0.29,0.29,18.017,7297659986,2021_08_13_08_58_15
0.318,0.318,18.335,7297659986,2021_08_13_08_58_15
0.385,0.385,18.72,7297659986,2021_08_13_08_58_15
0.298,0.298,19.018,7297659986,2021_08_13_08_58_15
1.415,1.415,20.433,7297659986,2021_08_13_08_58_15
0.535,0.535,20.968,7297659986,2021_08_13_08_58_15
0.525,0.525,21.493,7297659986,2021_08_13_08_58_15
1.614,1.614,23.107,7297659986,2021_08_13_08_58_15
2.433,2.433,25.54,7297659986,2021_08_13_08_58_15
0.555,0.555,26.095,7297659986,2021_08_13_08_58_15
2.814,2.814,28.909,7297659986,2021_08_13_08_58_15
2.852,2.852,31.761,7297659986,2021_08_13_08_58_15
1.077,1.077,32.838,7297659986,2021_08_13_08_58_15
0.879,0.879,33.717,7297659986,2021_08_13_08_58_15
0.416,0.416,34.133,7297659986,2021_08_13_08_58_15
0.43,0.43,34.563,7297659986,2021_08_13_08_58_15
0.424,0.424,34.987,7297659986,2021_08_13_08_58_15
0.415,0.415,35.402,7297659986,2021_08_13_08_58_15
0.87,0.87,36.272,7297659986,2021_08_13_08_58_15
0.413,0.413,36.685,7297659986,2021_08_13_08_58_15
0.409,0.409,37.094,7297659986,2021_08_13_08_58_15
1.27,1.27,38.364,7297659986,2021_08_13_08_58_15
0.423,0.423,38.787,7297659986,2021_08_13_08_58_15
0.417,0.417,39.204,7297659986,2021_08_13_08_58_15
0.406,0.406,39.61,7297659986,2021_08_13_08_58_15
0.834,0.834,40.444,7297659986,2021_08_13_08_58_15
0.851,0.851,41.295,7297659986,2021_08_13_08_58_15
0.426,0.426,41.721,7297659986,2021_08_13_08_58_15
0.411,0.411,42.132,7297659986,2021_08_13_08_58_15
0.406,0.406,42.538,7297659986,2021_08_13_08_58_15
0.412,0.412,42.95,7297659986,2021_08_13_08_58_15
0.426,0.426,43.376,7297659986,2021_08_13_08_58_15
0.43,0.43,43.806,7297659986,2021_08_13_08_58_15
0.397,0.397,44.203,7297659986,2021_08_13_08_58_15
0.418,0.418,44.621,7297659986,2021_08_13_08_58_15
0.418,0.418,45.039,7297659986,2021_08_13_08_58_15
0.405,0.405,45.444,7297659986,2021_08_13_08_58_15
0.665,0.665,46.109,7297659986,2021_08_13_08_58_15
0.599,0.599,46.708,7297659986,2021_08_13_08_58_15
0.411,0.411,47.119,7297659986,2021_08_13_08_58_15
1.257,1.257,48.376,7297659986,2021_08_13_08_58_15
0.42,0.42,48.796,7297659986,2021_08_13_08_58_15
0.542,0.542,49.338,7297659986,2021_08_13_08_58_15
0.273,0.273,49.611,7297659986,2021_08_13_08_58_15
0.411,0.411,50.022,7297659986,2021_08_13_08_58_15
0.421,0.421,50.443,7297659986,2021_08_13_08_58_15
0.434,0.434,50.877,7297659986,2021_08_13_08_58_15
0.416,0.416,51.293,7297659986,2021_08_13_08_58_15
0.408,0.408,51.701,7297659986,2021_08_13_08_58_15
0.813,0.813,52.514,7297659986,2021_08_13_08_58_15
0.419,0.419,52.933,7297659986,2021_08_13_08_58_15
0.434,0.434,53.367,7297659986,2021_08_13_08_58_15
0.414,0.414,53.781,7297659986,2021_08_13_08_58_15
0.804,0.804,54.585,7297659986,2021_08_13_08_58_15
0.415,0.415,55,7297659986,2021_08_13_08_58_15
0.407,0.407,55.407,7297659986,2021_08_13_08_58_15
0.845,0.845,56.252,7297659986,2021_08_13_08_58_15
0.507,0.507,56.759,7297659986,2021_08_13_08_58_15
0.306,0.306,57.065,7297659986,2021_08_13_08_58_15
0.397,0.397,57.461999999999996,7297659986,2021_08_13_08_58_15
0.374,0.374,57.836,7297659986,2021_08_13_08_58_15
0.341,0.341,58.177,7297659986,2021_08_13_08_58_15
0.535,0.535,58.711999999999996,7297659986,2021_08_13_08_58_15
0.798,0.798,59.51,7297659986,2021_08_13_08_58_15
0.805,0.805,60.315,7297659986,2021_08_13_08_58_15
1.066,1.066,61.381,7297659986,2021_08_13_08_58_15
0.597,0.597,61.978,7297659986,2021_08_13_08_58_15
0.394,0.394,62.372,7297659986,2021_08_13_08_58_15
0.417,0.417,62.789,7297659986,2021_08_13_08_58_15
0.396,0.396,63.185,7297659986,2021_08_13_08_58_15
0.328,0.328,63.513,7297659986,2021_08_13_08_58_15
1.088,1.088,64.601,7297659986,2021_08_13_08_58_15
0.946,0.946,65.547,7297659986,2021_08_13_08_58_15
2.636,2.636,68.18299999999999,7297659986,2021_08_13_08_58_15
2.151,2.151,70.334,7297659986,2021_08_13_08_58_15
0.586,0.586,70.92,7297659986,2021_08_13_08_58_15
0.801,0.801,71.721,7297659986,2021_08_13_08_58_15
0.446,0.446,72.167,7297659986,2021_08_13_08_58_15
1.735,1.735,73.902,7297659986,2021_08_13_08_58_15
0.649,0.649,74.551,7297659986,2021_08_13_08_58_15
0.411,0.411,74.962,7297659986,2021_08_13_08_58_15
0.383,0.383,75.345,7297659986,2021_08_13_08_58_15
3.25,3.25,78.595,7297659986,2021_08_13_08_58_15
0.395,0.395,78.99,7297659986,2021_08_13_08_58_15
0.413,0.413,79.403,7297659986,2021_08_13_08_58_15
0.411,0.411,79.814,7297659986,2021_08_13_08_58_15
0.822,0.822,80.636,7297659986,2021_08_13_08_58_15
0.807,0.807,81.443,7297659986,2021_08_13_08_58_15
0.397,0.397,81.84,7297659986,2021_08_13_08_58_15
0.818,0.818,82.658,7297659986,2021_08_13_08_58_15
0.431,0.431,83.089,7297659986,2021_08_13_08_58_15
0.549,0.549,83.638,7297659986,2021_08_13_08_58_15
0.261,0.261,83.899,7297659986,2021_08_13_08_58_15
0.562,0.562,84.461,7297659986,2021_08_13_08_58_15
0.678,0.678,85.139,7297659986,2021_08_13_08_58_15
0.296,0.296,85.435,7297659986,2021_08_13_08_58_15
0.408,0.408,85.843,7297659986,2021_08_13_08_58_15
2.791,2.791,88.634,7297659986,2021_08_13_08_58_15
2.533,2.533,91.167,7297659986,2021_08_13_08_58_15
0.405,0.405,91.572,7297659986,2021_08_13_08_58_15
1.648,1.648,93.22,7297659986,2021_08_13_08_58_15
1.198,1.198,94.418,7297659986,2021_08_13_08_58_15
1.646,1.646,96.064,7297659986,2021_08_13_08_58_15
0.388,0.388,96.452,7297659986,2021_08_13_08_58_15
0.401,0.401,96.853,7297659986,2021_08_13_08_58_15
0.413,0.413,97.266,7297659986,2021_08_13_08_58_15
0.389,0.389,97.655,7297659986,2021_08_13_08_58_15
0.816,0.816,98.471,7297659986,2021_08_13_08_58_15
0.623,0.623,99.094,7297659986,2021_08_13_08_58_15
0.597,0.597,99.691,7297659986,2021_08_13_08_58_15
0.789,0.789,100.48,7297659986,2021_08_13_08_58_15
0.403,0.403,100.883,7297659986,2021_08_13_08_58_15
0.401,0.401,101.284,7297659986,2021_08_13_08_58_15
0.833,0.833,102.117,7297659986,2021_08_13_08_58_15
0.4,0.4,102.517,7297659986,2021_08_13_08_58_15
0.393,0.393,102.91,7297659986,2021_08_13_08_58_15
0.397,0.397,103.307,7297659986,2021_08_13_08_58_15
0.394,0.394,103.701,7297659986,2021_08_13_08_58_15
0.398,0.398,104.099,7297659986,2021_08_13_08_58_15
0.299,0.299,104.398,7297659986,2021_08_13_08_58_15
0.383,0.383,104.781,7297659986,2021_08_13_08_58_15
0.549,0.549,105.33,7297659986,2021_08_13_08_58_15
0.884,0.884,106.214,7297659986,2021_08_13_08_58_15
2.16,2.16,108.374,7297659986,2021_08_13_08_58_15
0.964,0.964,109.338,7297659986,2021_08_13_08_58_15
0.394,0.394,109.732,7297659986,2021_08_13_08_58_15
0.399,0.399,110.131,7297659986,2021_08_13_08_58_15
0.391,0.391,110.522,7297659986,2021_08_13_08_58_15
0.404,0.404,110.926,7297659986,2021_08_13_08_58_15
0.403,0.403,111.329,7297659986,2021_08_13_08_58_15
0.422,0.422,111.751,7297659986,2021_08_13_08_58_15
0.807,0.807,112.55799999999999,7297659986,2021_08_13_08_58_15
0.792,0.792,113.35,7297659986,2021_08_13_08_58_15
0.402,0.402,113.752,7297659986,2021_08_13_08_58_15
0.388,0.388,114.14,7297659986,2021_08_13_08_58_15
0.824,0.824,114.964,7297659986,2021_08_13_08_58_15
0.423,0.423,115.387,7297659986,2021_08_13_08_58_15
0.39,0.39,115.777,7297659986,2021_08_13_08_58_15
0.811,0.811,116.588,7297659986,2021_08_13_08_58_15
0.392,0.392,116.98,7297659986,2021_08_13_08_58_15
0.803,0.803,117.783,7297659986,2021_08_13_08_58_15
0.812,0.812,118.595,7297659986,2021_08_13_08_58_15
0.412,0.412,119.007,7297659986,2021_08_13_08_58_15
0.399,0.399,119.406,7297659986,2021_08_13_08_58_15
0.396,0.396,119.802,7297659986,2021_08_13_08_58_15
