time,rr,time_sec,key,time_created
1.36,1.36,1.36,9138475887,2022_07_04_06_30_56
1.268,1.268,2.628,9138475887,2022_07_04_06_30_56
0.589,0.589,3.217,9138475887,2022_07_04_06_30_56
0.569,0.569,3.786,9138475887,2022_07_04_06_30_56
0.55,0.55,4.336,9138475887,2022_07_04_06_30_56
0.543,0.543,4.8790000000000004,9138475887,2022_07_04_06_30_56
0.538,0.538,5.417,9138475887,2022_07_04_06_30_56
0.532,0.532,5.949,9138475887,2022_07_04_06_30_56
0.516,0.516,6.465,9138475887,2022_07_04_06_30_56
0.517,0.517,6.982,9138475887,2022_07_04_06_30_56
0.524,0.524,7.506,9138475887,2022_07_04_06_30_56
0.503,0.503,8.009,9138475887,2022_07_04_06_30_56
0.498,0.498,8.507,9138475887,2022_07_04_06_30_56
0.497,0.497,9.004,9138475887,2022_07_04_06_30_56
0.477,0.477,9.481,9138475887,2022_07_04_06_30_56
0.493,0.493,9.974,9138475887,2022_07_04_06_30_56
0.465,0.465,10.439,9138475887,2022_07_04_06_30_56
0.486,0.486,10.925,9138475887,2022_07_04_06_30_56
0.453,0.453,11.378,9138475887,2022_07_04_06_30_56
0.475,0.475,11.853,9138475887,2022_07_04_06_30_56
0.908,0.908,12.761000000000001,9138475887,2022_07_04_06_30_56
0.454,0.454,13.215,9138475887,2022_07_04_06_30_56
0.451,0.451,13.666,9138475887,2022_07_04_06_30_56
0.451,0.451,14.117,9138475887,2022_07_04_06_30_56
0.433,0.433,14.55,9138475887,2022_07_04_06_30_56
0.447,0.447,14.997,9138475887,2022_07_04_06_30_56
0.434,0.434,15.431000000000001,9138475887,2022_07_04_06_30_56
0.425,0.425,15.856,9138475887,2022_07_04_06_30_56
0.443,0.443,16.299,9138475887,2022_07_04_06_30_56
0.425,0.425,16.724,9138475887,2022_07_04_06_30_56
0.423,0.423,17.147,9138475887,2022_07_04_06_30_56
0.434,0.434,17.581,9138475887,2022_07_04_06_30_56
0.42,0.42,18.001,9138475887,2022_07_04_06_30_56
0.415,0.415,18.416,9138475887,2022_07_04_06_30_56
0.424,0.424,18.84,9138475887,2022_07_04_06_30_56
0.422,0.422,19.262,9138475887,2022_07_04_06_30_56
0.824,0.824,20.086,9138475887,2022_07_04_06_30_56
0.416,0.416,20.502,9138475887,2022_07_04_06_30_56
0.405,0.405,20.907,9138475887,2022_07_04_06_30_56
0.41,0.41,21.317,9138475887,2022_07_04_06_30_56
0.401,0.401,21.718,9138475887,2022_07_04_06_30_56
0.422,0.422,22.14,9138475887,2022_07_04_06_30_56
0.402,0.402,22.542,9138475887,2022_07_04_06_30_56
0.401,0.401,22.943,9138475887,2022_07_04_06_30_56
0.818,0.818,23.761,9138475887,2022_07_04_06_30_56
0.803,0.803,24.564,9138475887,2022_07_04_06_30_56
0.392,0.392,24.956,9138475887,2022_07_04_06_30_56
0.419,0.419,25.375,9138475887,2022_07_04_06_30_56
0.398,0.398,25.773,9138475887,2022_07_04_06_30_56
0.398,0.398,26.171,9138475887,2022_07_04_06_30_56
0.403,0.403,26.574,9138475887,2022_07_04_06_30_56
0.409,0.409,26.983,9138475887,2022_07_04_06_30_56
0.394,0.394,27.377,9138475887,2022_07_04_06_30_56
0.402,0.402,27.779,9138475887,2022_07_04_06_30_56
0.388,0.388,28.167,9138475887,2022_07_04_06_30_56
0.412,0.412,28.579,9138475887,2022_07_04_06_30_56
0.4,0.4,28.979,9138475887,2022_07_04_06_30_56
0.393,0.393,29.372,9138475887,2022_07_04_06_30_56
0.397,0.397,29.769000000000002,9138475887,2022_07_04_06_30_56
0.392,0.392,30.161,9138475887,2022_07_04_06_30_56
