time,rr,time_sec,key,time_created
0.431,0.431,72.804,6492736847,2021_03_25_18_07_41
0.839,0.839,73.643,6492736847,2021_03_25_18_07_41
0.415,0.415,74.05799999999999,6492736847,2021_03_25_18_07_41
0.86,0.86,74.918,6492736847,2021_03_25_18_07_41
0.417,0.417,75.335,6492736847,2021_03_25_18_07_41
0.836,0.836,76.171,6492736847,2021_03_25_18_07_41
0.428,0.428,76.599,6492736847,2021_03_25_18_07_41
0.431,0.431,77.03,6492736847,2021_03_25_18_07_41
0.419,0.419,77.449,6492736847,2021_03_25_18_07_41
0.418,0.418,77.867,6492736847,2021_03_25_18_07_41
0.418,0.418,78.285,6492736847,2021_03_25_18_07_41
0.43,0.43,78.715,6492736847,2021_03_25_18_07_41
0.637,0.637,79.352,6492736847,2021_03_25_18_07_41
0.63,0.63,79.982,6492736847,2021_03_25_18_07_41
0.418,0.418,80.4,6492736847,2021_03_25_18_07_41
0.425,0.425,80.825,6492736847,2021_03_25_18_07_41
0.43,0.43,81.255,6492736847,2021_03_25_18_07_41
0.427,0.427,81.682,6492736847,2021_03_25_18_07_41
0.423,0.423,82.105,6492736847,2021_03_25_18_07_41
0.419,0.419,82.524,6492736847,2021_03_25_18_07_41
0.846,0.846,83.37,6492736847,2021_03_25_18_07_41
0.435,0.435,83.80499999999999,6492736847,2021_03_25_18_07_41
0.418,0.418,84.223,6492736847,2021_03_25_18_07_41
0.421,0.421,84.644,6492736847,2021_03_25_18_07_41
0.422,0.422,85.066,6492736847,2021_03_25_18_07_41
0.415,0.415,85.481,6492736847,2021_03_25_18_07_41
0.865,0.865,86.346,6492736847,2021_03_25_18_07_41
0.418,0.418,86.764,6492736847,2021_03_25_18_07_41
0.422,0.422,87.18599999999999,6492736847,2021_03_25_18_07_41
0.413,0.413,87.599,6492736847,2021_03_25_18_07_41
0.439,0.439,88.038,6492736847,2021_03_25_18_07_41
0.426,0.426,88.464,6492736847,2021_03_25_18_07_41
0.419,0.419,88.883,6492736847,2021_03_25_18_07_41
0.423,0.423,89.306,6492736847,2021_03_25_18_07_41
1.286,1.286,90.592,6492736847,2021_03_25_18_07_41
0.42,0.42,91.012,6492736847,2021_03_25_18_07_41
0.838,0.838,91.85,6492736847,2021_03_25_18_07_41
0.441,0.441,92.291,6492736847,2021_03_25_18_07_41
0.429,0.429,92.72,6492736847,2021_03_25_18_07_41
0.843,0.843,93.563,6492736847,2021_03_25_18_07_41
0.417,0.417,93.98,6492736847,2021_03_25_18_07_41
0.867,0.867,94.847,6492736847,2021_03_25_18_07_41
0.42,0.42,95.267,6492736847,2021_03_25_18_07_41
0.42,0.42,95.687,6492736847,2021_03_25_18_07_41
0.419,0.419,96.106,6492736847,2021_03_25_18_07_41
0.437,0.437,96.543,6492736847,2021_03_25_18_07_41
0.432,0.432,96.975,6492736847,2021_03_25_18_07_41
0.421,0.421,97.396,6492736847,2021_03_25_18_07_41
0.425,0.425,97.821,6492736847,2021_03_25_18_07_41
0.414,0.414,98.235,6492736847,2021_03_25_18_07_41
0.44,0.44,98.675,6492736847,2021_03_25_18_07_41
0.433,0.433,99.108,6492736847,2021_03_25_18_07_41
0.423,0.423,99.531,6492736847,2021_03_25_18_07_41
0.848,0.848,100.379,6492736847,2021_03_25_18_07_41
0.437,0.437,100.816,6492736847,2021_03_25_18_07_41
0.436,0.436,101.252,6492736847,2021_03_25_18_07_41
1.708,1.708,102.96,6492736847,2021_03_25_18_07_41
0.436,0.436,103.396,6492736847,2021_03_25_18_07_41
0.423,0.423,103.819,6492736847,2021_03_25_18_07_41
0.429,0.429,104.248,6492736847,2021_03_25_18_07_41
0.421,0.421,104.669,6492736847,2021_03_25_18_07_41
0.449,0.449,105.118,6492736847,2021_03_25_18_07_41
0.432,0.432,105.55,6492736847,2021_03_25_18_07_41
0.421,0.421,105.971,6492736847,2021_03_25_18_07_41
0.431,0.431,106.402,6492736847,2021_03_25_18_07_41
0.434,0.434,106.836,6492736847,2021_03_25_18_07_41
0.44,0.44,107.276,6492736847,2021_03_25_18_07_41
0.431,0.431,107.707,6492736847,2021_03_25_18_07_41
0.426,0.426,108.133,6492736847,2021_03_25_18_07_41
0.871,0.871,109.004,6492736847,2021_03_25_18_07_41
0.437,0.437,109.441,6492736847,2021_03_25_18_07_41
0.426,0.426,109.867,6492736847,2021_03_25_18_07_41
0.426,0.426,110.29299999999999,6492736847,2021_03_25_18_07_41
0.439,0.439,110.732,6492736847,2021_03_25_18_07_41
0.436,0.436,111.16799999999999,6492736847,2021_03_25_18_07_41
0.429,0.429,111.597,6492736847,2021_03_25_18_07_41
0.43,0.43,112.027,6492736847,2021_03_25_18_07_41
0.421,0.421,112.448,6492736847,2021_03_25_18_07_41
0.438,0.438,112.886,6492736847,2021_03_25_18_07_41
0.437,0.437,113.323,6492736847,2021_03_25_18_07_41
0.425,0.425,113.748,6492736847,2021_03_25_18_07_41
0.428,0.428,114.176,6492736847,2021_03_25_18_07_41
0.862,0.862,115.038,6492736847,2021_03_25_18_07_41
0.426,0.426,115.464,6492736847,2021_03_25_18_07_41
0.427,0.427,115.891,6492736847,2021_03_25_18_07_41
0.43,0.43,116.321,6492736847,2021_03_25_18_07_41
0.429,0.429,116.75,6492736847,2021_03_25_18_07_41
0.437,0.437,117.187,6492736847,2021_03_25_18_07_41
0.427,0.427,117.614,6492736847,2021_03_25_18_07_41
0.423,0.423,118.03699999999999,6492736847,2021_03_25_18_07_41
0.864,0.864,118.901,6492736847,2021_03_25_18_07_41
0.433,0.433,119.334,6492736847,2021_03_25_18_07_41
0.423,0.423,119.757,6492736847,2021_03_25_18_07_41
0.422,0.422,120.179,6492736847,2021_03_25_18_07_41
0.435,0.435,120.614,6492736847,2021_03_25_18_07_41
0.437,0.437,121.051,6492736847,2021_03_25_18_07_41
0.422,0.422,121.473,6492736847,2021_03_25_18_07_41
0.426,0.426,121.899,6492736847,2021_03_25_18_07_41
0.42,0.42,122.319,6492736847,2021_03_25_18_07_41
0.875,0.875,123.194,6492736847,2021_03_25_18_07_41
0.425,0.425,123.619,6492736847,2021_03_25_18_07_41
0.426,0.426,124.045,6492736847,2021_03_25_18_07_41
0.862,0.862,124.907,6492736847,2021_03_25_18_07_41
0.432,0.432,125.339,6492736847,2021_03_25_18_07_41
0.425,0.425,125.764,6492736847,2021_03_25_18_07_41
0.425,0.425,126.189,6492736847,2021_03_25_18_07_41
0.424,0.424,126.613,6492736847,2021_03_25_18_07_41
0.878,0.878,127.491,6492736847,2021_03_25_18_07_41
0.427,0.427,127.91799999999999,6492736847,2021_03_25_18_07_41
0.427,0.427,128.345,6492736847,2021_03_25_18_07_41
0.431,0.431,128.776,6492736847,2021_03_25_18_07_41
0.446,0.446,129.222,6492736847,2021_03_25_18_07_41
0.423,0.423,129.645,6492736847,2021_03_25_18_07_41
0.428,0.428,130.073,6492736847,2021_03_25_18_07_41
0.434,0.434,130.507,6492736847,2021_03_25_18_07_41
0.44,0.44,130.947,6492736847,2021_03_25_18_07_41
1.279,1.279,132.226,6492736847,2021_03_25_18_07_41
0.883,0.883,133.109,6492736847,2021_03_25_18_07_41
0.423,0.423,133.532,6492736847,2021_03_25_18_07_41
0.43,0.43,133.962,6492736847,2021_03_25_18_07_41
0.436,0.436,134.398,6492736847,2021_03_25_18_07_41
0.426,0.426,134.824,6492736847,2021_03_25_18_07_41
0.434,0.434,135.258,6492736847,2021_03_25_18_07_41
0.426,0.426,135.684,6492736847,2021_03_25_18_07_41
0.448,0.448,136.132,6492736847,2021_03_25_18_07_41
0.43,0.43,136.562,6492736847,2021_03_25_18_07_41
0.417,0.417,136.97899999999998,6492736847,2021_03_25_18_07_41
0.44,0.44,137.419,6492736847,2021_03_25_18_07_41
0.439,0.439,137.858,6492736847,2021_03_25_18_07_41
0.433,0.433,138.291,6492736847,2021_03_25_18_07_41
0.432,0.432,138.72299999999998,6492736847,2021_03_25_18_07_41
0.42,0.42,139.143,6492736847,2021_03_25_18_07_41
0.445,0.445,139.588,6492736847,2021_03_25_18_07_41
0.438,0.438,140.026,6492736847,2021_03_25_18_07_41
0.426,0.426,140.452,6492736847,2021_03_25_18_07_41
0.429,0.429,140.881,6492736847,2021_03_25_18_07_41
1.299,1.299,142.18,6492736847,2021_03_25_18_07_41
0.424,0.424,142.60399999999998,6492736847,2021_03_25_18_07_41
0.426,0.426,143.03,6492736847,2021_03_25_18_07_41
0.87,0.87,143.9,6492736847,2021_03_25_18_07_41
0.436,0.436,144.33599999999998,6492736847,2021_03_25_18_07_41
0.426,0.426,144.762,6492736847,2021_03_25_18_07_41
0.424,0.424,145.186,6492736847,2021_03_25_18_07_41
0.42,0.42,145.606,6492736847,2021_03_25_18_07_41
0.448,0.448,146.054,6492736847,2021_03_25_18_07_41
0.862,0.862,146.916,6492736847,2021_03_25_18_07_41
0.431,0.431,147.347,6492736847,2021_03_25_18_07_41
0.42,0.42,147.767,6492736847,2021_03_25_18_07_41
0.45,0.45,148.21699999999998,6492736847,2021_03_25_18_07_41
0.437,0.437,148.654,6492736847,2021_03_25_18_07_41
0.426,0.426,149.08,6492736847,2021_03_25_18_07_41
0.427,0.427,149.507,6492736847,2021_03_25_18_07_41
0.419,0.419,149.926,6492736847,2021_03_25_18_07_41
0.443,0.443,150.369,6492736847,2021_03_25_18_07_41
0.431,0.431,150.8,6492736847,2021_03_25_18_07_41
0.426,0.426,151.226,6492736847,2021_03_25_18_07_41
0.427,0.427,151.653,6492736847,2021_03_25_18_07_41
0.417,0.417,152.07,6492736847,2021_03_25_18_07_41
0.878,0.878,152.948,6492736847,2021_03_25_18_07_41
0.426,0.426,153.374,6492736847,2021_03_25_18_07_41
0.845,0.845,154.219,6492736847,2021_03_25_18_07_41
0.442,0.442,154.661,6492736847,2021_03_25_18_07_41
0.436,0.436,155.097,6492736847,2021_03_25_18_07_41
0.426,0.426,155.523,6492736847,2021_03_25_18_07_41
0.427,0.427,155.95,6492736847,2021_03_25_18_07_41
0.422,0.422,156.37199999999999,6492736847,2021_03_25_18_07_41
0.869,0.869,157.24099999999999,6492736847,2021_03_25_18_07_41
0.432,0.432,157.673,6492736847,2021_03_25_18_07_41
0.85,0.85,158.523,6492736847,2021_03_25_18_07_41
0.431,0.431,158.954,6492736847,2021_03_25_18_07_41
0.435,0.435,159.389,6492736847,2021_03_25_18_07_41
0.437,0.437,159.826,6492736847,2021_03_25_18_07_41
0.424,0.424,160.25,6492736847,2021_03_25_18_07_41
0.424,0.424,160.674,6492736847,2021_03_25_18_07_41
0.426,0.426,161.1,6492736847,2021_03_25_18_07_41
0.432,0.432,161.532,6492736847,2021_03_25_18_07_41
0.436,0.436,161.968,6492736847,2021_03_25_18_07_41
0.429,0.429,162.397,6492736847,2021_03_25_18_07_41
0.421,0.421,162.818,6492736847,2021_03_25_18_07_41
0.424,0.424,163.242,6492736847,2021_03_25_18_07_41
0.419,0.419,163.661,6492736847,2021_03_25_18_07_41
0.441,0.441,164.102,6492736847,2021_03_25_18_07_41
0.428,0.428,164.53,6492736847,2021_03_25_18_07_41
0.422,0.422,164.952,6492736847,2021_03_25_18_07_41
0.425,0.425,165.377,6492736847,2021_03_25_18_07_41
0.419,0.419,165.796,6492736847,2021_03_25_18_07_41
0.438,0.438,166.234,6492736847,2021_03_25_18_07_41
0.432,0.432,166.666,6492736847,2021_03_25_18_07_41
0.42,0.42,167.08599999999998,6492736847,2021_03_25_18_07_41
0.426,0.426,167.512,6492736847,2021_03_25_18_07_41
0.419,0.419,167.931,6492736847,2021_03_25_18_07_41
0.442,0.442,168.373,6492736847,2021_03_25_18_07_41
0.437,0.437,168.81,6492736847,2021_03_25_18_07_41
0.422,0.422,169.232,6492736847,2021_03_25_18_07_41
0.427,0.427,169.659,6492736847,2021_03_25_18_07_41
0.858,0.858,170.517,6492736847,2021_03_25_18_07_41
0.431,0.431,170.948,6492736847,2021_03_25_18_07_41
0.423,0.423,171.371,6492736847,2021_03_25_18_07_41
0.428,0.428,171.799,6492736847,2021_03_25_18_07_41
0.422,0.422,172.221,6492736847,2021_03_25_18_07_41
0.443,0.443,172.664,6492736847,2021_03_25_18_07_41
0.43,0.43,173.094,6492736847,2021_03_25_18_07_41
0.422,0.422,173.516,6492736847,2021_03_25_18_07_41
0.425,0.425,173.941,6492736847,2021_03_25_18_07_41
0.423,0.423,174.364,6492736847,2021_03_25_18_07_41
0.44,0.44,174.804,6492736847,2021_03_25_18_07_41
0.43,0.43,175.234,6492736847,2021_03_25_18_07_41
0.427,0.427,175.661,6492736847,2021_03_25_18_07_41
0.428,0.428,176.089,6492736847,2021_03_25_18_07_41
0.426,0.426,176.515,6492736847,2021_03_25_18_07_41
0.444,0.444,176.959,6492736847,2021_03_25_18_07_41
0.431,0.431,177.39,6492736847,2021_03_25_18_07_41
0.429,0.429,177.819,6492736847,2021_03_25_18_07_41
0.434,0.434,178.253,6492736847,2021_03_25_18_07_41
0.438,0.438,178.691,6492736847,2021_03_25_18_07_41
0.442,0.442,179.133,6492736847,2021_03_25_18_07_41
0.431,0.431,179.564,6492736847,2021_03_25_18_07_41
0.423,0.423,179.987,6492736847,2021_03_25_18_07_41
0.889,0.889,180.876,6492736847,2021_03_25_18_07_41
0.431,0.431,181.307,6492736847,2021_03_25_18_07_41
0.431,0.431,181.738,6492736847,2021_03_25_18_07_41
0.444,0.444,182.182,6492736847,2021_03_25_18_07_41
0.441,0.441,182.623,6492736847,2021_03_25_18_07_41
0.429,0.429,183.052,6492736847,2021_03_25_18_07_41
0.426,0.426,183.478,6492736847,2021_03_25_18_07_41
0.451,0.451,183.929,6492736847,2021_03_25_18_07_41
0.432,0.432,184.361,6492736847,2021_03_25_18_07_41
0.43,0.43,184.791,6492736847,2021_03_25_18_07_41
0.438,0.438,185.22899999999998,6492736847,2021_03_25_18_07_41
0.441,0.441,185.67,6492736847,2021_03_25_18_07_41
0.871,0.871,186.541,6492736847,2021_03_25_18_07_41
0.427,0.427,186.968,6492736847,2021_03_25_18_07_41
0.443,0.443,187.411,6492736847,2021_03_25_18_07_41
0.432,0.432,187.843,6492736847,2021_03_25_18_07_41
0.437,0.437,188.28,6492736847,2021_03_25_18_07_41
0.435,0.435,188.715,6492736847,2021_03_25_18_07_41
0.43,0.43,189.145,6492736847,2021_03_25_18_07_41
0.455,0.455,189.6,6492736847,2021_03_25_18_07_41
0.433,0.433,190.033,6492736847,2021_03_25_18_07_41
0.436,0.436,190.469,6492736847,2021_03_25_18_07_41
0.438,0.438,190.907,6492736847,2021_03_25_18_07_41
0.444,0.444,191.351,6492736847,2021_03_25_18_07_41
0.433,0.433,191.784,6492736847,2021_03_25_18_07_41
0.432,0.432,192.216,6492736847,2021_03_25_18_07_41
0.427,0.427,192.643,6492736847,2021_03_25_18_07_41
0.449,0.449,193.09199999999998,6492736847,2021_03_25_18_07_41
0.435,0.435,193.527,6492736847,2021_03_25_18_07_41
0.423,0.423,193.95,6492736847,2021_03_25_18_07_41
0.863,0.863,194.813,6492736847,2021_03_25_18_07_41
0.434,0.434,195.24699999999999,6492736847,2021_03_25_18_07_41
0.421,0.421,195.668,6492736847,2021_03_25_18_07_41
0.418,0.418,196.08599999999998,6492736847,2021_03_25_18_07_41
0.863,0.863,196.94899999999998,6492736847,2021_03_25_18_07_41
0.422,0.422,197.371,6492736847,2021_03_25_18_07_41
0.422,0.422,197.793,6492736847,2021_03_25_18_07_41
0.416,0.416,198.209,6492736847,2021_03_25_18_07_41
0.434,0.434,198.643,6492736847,2021_03_25_18_07_41
0.424,0.424,199.067,6492736847,2021_03_25_18_07_41
0.415,0.415,199.482,6492736847,2021_03_25_18_07_41
0.42,0.42,199.902,6492736847,2021_03_25_18_07_41
0.413,0.413,200.315,6492736847,2021_03_25_18_07_41
0.854,0.854,201.169,6492736847,2021_03_25_18_07_41
0.417,0.417,201.58599999999998,6492736847,2021_03_25_18_07_41
0.41,0.41,201.996,6492736847,2021_03_25_18_07_41
0.415,0.415,202.411,6492736847,2021_03_25_18_07_41
0.421,0.421,202.832,6492736847,2021_03_25_18_07_41
0.423,0.423,203.255,6492736847,2021_03_25_18_07_41
0.423,0.423,203.678,6492736847,2021_03_25_18_07_41
0.418,0.418,204.096,6492736847,2021_03_25_18_07_41
0.41,0.41,204.506,6492736847,2021_03_25_18_07_41
0.412,0.412,204.918,6492736847,2021_03_25_18_07_41
0.404,0.404,205.322,6492736847,2021_03_25_18_07_41
0.427,0.427,205.749,6492736847,2021_03_25_18_07_41
0.421,0.421,206.17,6492736847,2021_03_25_18_07_41
0.413,0.413,206.583,6492736847,2021_03_25_18_07_41
0.412,0.412,206.995,6492736847,2021_03_25_18_07_41
0.408,0.408,207.403,6492736847,2021_03_25_18_07_41
0.41,0.41,207.813,6492736847,2021_03_25_18_07_41
1.244,1.244,209.057,6492736847,2021_03_25_18_07_41
0.409,0.409,209.466,6492736847,2021_03_25_18_07_41
0.812,0.812,210.278,6492736847,2021_03_25_18_07_41
0.41,0.41,210.688,6492736847,2021_03_25_18_07_41
0.401,0.401,211.089,6492736847,2021_03_25_18_07_41
0.835,0.835,211.924,6492736847,2021_03_25_18_07_41
0.413,0.413,212.337,6492736847,2021_03_25_18_07_41
0.4,0.4,212.737,6492736847,2021_03_25_18_07_41
0.407,0.407,213.144,6492736847,2021_03_25_18_07_41
0.407,0.407,213.551,6492736847,2021_03_25_18_07_41
0.4,0.4,213.951,6492736847,2021_03_25_18_07_41
0.829,0.829,214.78,6492736847,2021_03_25_18_07_41
1.22,1.22,216,6492736847,2021_03_25_18_07_41
0.804,0.804,216.804,6492736847,2021_03_25_18_07_41
0.815,0.815,217.619,6492736847,2021_03_25_18_07_41
0.419,0.419,218.038,6492736847,2021_03_25_18_07_41
0.407,0.407,218.445,6492736847,2021_03_25_18_07_41
0.401,0.401,218.846,6492736847,2021_03_25_18_07_41
0.396,0.396,219.242,6492736847,2021_03_25_18_07_41
0.402,0.402,219.644,6492736847,2021_03_25_18_07_41
0.404,0.404,220.048,6492736847,2021_03_25_18_07_41
0.396,0.396,220.444,6492736847,2021_03_25_18_07_41
0.817,0.817,221.261,6492736847,2021_03_25_18_07_41
0.409,0.409,221.67,6492736847,2021_03_25_18_07_41
0.405,0.405,222.075,6492736847,2021_03_25_18_07_41
0.397,0.397,222.472,6492736847,2021_03_25_18_07_41
0.403,0.403,222.875,6492736847,2021_03_25_18_07_41
0.397,0.397,223.272,6492736847,2021_03_25_18_07_41
0.403,0.403,223.675,6492736847,2021_03_25_18_07_41
0.391,0.391,224.066,6492736847,2021_03_25_18_07_41
0.413,0.413,224.47899999999998,6492736847,2021_03_25_18_07_41
0.404,0.404,224.883,6492736847,2021_03_25_18_07_41
0.408,0.408,225.291,6492736847,2021_03_25_18_07_41
0.402,0.402,225.69299999999998,6492736847,2021_03_25_18_07_41
0.396,0.396,226.089,6492736847,2021_03_25_18_07_41
0.793,0.793,226.882,6492736847,2021_03_25_18_07_41
0.402,0.402,227.284,6492736847,2021_03_25_18_07_41
0.395,0.395,227.679,6492736847,2021_03_25_18_07_41
1.621,1.621,229.3,6492736847,2021_03_25_18_07_41
0.406,0.406,229.706,6492736847,2021_03_25_18_07_41
0.402,0.402,230.108,6492736847,2021_03_25_18_07_41
0.396,0.396,230.504,6492736847,2021_03_25_18_07_41
0.396,0.396,230.9,6492736847,2021_03_25_18_07_41
0.4,0.4,231.3,6492736847,2021_03_25_18_07_41
0.401,0.401,231.701,6492736847,2021_03_25_18_07_41
0.401,0.401,232.102,6492736847,2021_03_25_18_07_41
0.821,0.821,232.923,6492736847,2021_03_25_18_07_41
