time,rr,time_sec,key,time_created
0.371,0.371,0.371,10035148830,2022_11_25_09_01_32
0.829,0.829,1.2,10035148830,2022_11_25_09_01_32
0.616,0.616,1.8159999999999998,10035148830,2022_11_25_09_01_32
0.49,0.49,2.306,10035148830,2022_11_25_09_01_32
0.559,0.559,2.865,10035148830,2022_11_25_09_01_32
1.392,1.392,4.257,10035148830,2022_11_25_09_01_32
1.173,1.173,5.43,10035148830,2022_11_25_09_01_32
0.516,0.516,5.946,10035148830,2022_11_25_09_01_32
1.099,1.099,7.045,10035148830,2022_11_25_09_01_32
0.313,0.313,7.358,10035148830,2022_11_25_09_01_32
0.959,0.959,8.317,10035148830,2022_11_25_09_01_32
0.309,0.309,8.626,10035148830,2022_11_25_09_01_32
0.818,0.818,9.443999999999999,10035148830,2022_11_25_09_01_32
0.634,0.634,10.078,10035148830,2022_11_25_09_01_32
0.46,0.46,10.538,10035148830,2022_11_25_09_01_32
0.365,0.365,10.903,10035148830,2022_11_25_09_01_32
0.718,0.718,11.621,10035148830,2022_11_25_09_01_32
1.091,1.091,12.712,10035148830,2022_11_25_09_01_32
0.975,0.975,13.687,10035148830,2022_11_25_09_01_32
0.634,0.634,14.321,10035148830,2022_11_25_09_01_32
0.774,0.774,15.095,10035148830,2022_11_25_09_01_32
0.275,0.275,15.37,10035148830,2022_11_25_09_01_32
0.545,0.545,15.915,10035148830,2022_11_25_09_01_32
1.565,1.565,17.48,10035148830,2022_11_25_09_01_32
0.521,0.521,18.001,10035148830,2022_11_25_09_01_32
0.279,0.279,18.28,10035148830,2022_11_25_09_01_32
0.671,0.671,18.951,10035148830,2022_11_25_09_01_32
0.617,0.617,19.568,10035148830,2022_11_25_09_01_32
0.527,0.527,20.095,10035148830,2022_11_25_09_01_32
1.541,1.541,21.636,10035148830,2022_11_25_09_01_32
0.505,0.505,22.141,10035148830,2022_11_25_09_01_32
0.521,0.521,22.662,10035148830,2022_11_25_09_01_32
0.74,0.74,23.402,10035148830,2022_11_25_09_01_32
1.281,1.281,24.683,10035148830,2022_11_25_09_01_32
0.512,0.512,25.195,10035148830,2022_11_25_09_01_32
0.494,0.494,25.689,10035148830,2022_11_25_09_01_32
0.508,0.508,26.197,10035148830,2022_11_25_09_01_32
0.804,0.804,27.001,10035148830,2022_11_25_09_01_32
2.618,2.618,29.619,10035148830,2022_11_25_09_01_32
0.27,0.27,29.889,10035148830,2022_11_25_09_01_32
0.652,0.652,30.541,10035148830,2022_11_25_09_01_32
1.146,1.146,31.687,10035148830,2022_11_25_09_01_32
0.492,0.492,32.179,10035148830,2022_11_25_09_01_32
0.499,0.499,32.678,10035148830,2022_11_25_09_01_32
0.488,0.488,33.166,10035148830,2022_11_25_09_01_32
0.503,0.503,33.669,10035148830,2022_11_25_09_01_32
0.487,0.487,34.156,10035148830,2022_11_25_09_01_32
0.503,0.503,34.659,10035148830,2022_11_25_09_01_32
0.482,0.482,35.141,10035148830,2022_11_25_09_01_32
0.493,0.493,35.634,10035148830,2022_11_25_09_01_32
0.49,0.49,36.124,10035148830,2022_11_25_09_01_32
0.652,0.652,36.775999999999996,10035148830,2022_11_25_09_01_32
0.997,0.997,37.772999999999996,10035148830,2022_11_25_09_01_32
1.667,1.667,39.44,10035148830,2022_11_25_09_01_32
0.564,0.564,40.004,10035148830,2022_11_25_09_01_32
1.76,1.76,41.764,10035148830,2022_11_25_09_01_32
1.094,1.094,42.858,10035148830,2022_11_25_09_01_32
0.466,0.466,43.324,10035148830,2022_11_25_09_01_32
1.374,1.374,44.698,10035148830,2022_11_25_09_01_32
1.417,1.417,46.115,10035148830,2022_11_25_09_01_32
2.436,2.436,48.551,10035148830,2022_11_25_09_01_32
0.394,0.394,48.945,10035148830,2022_11_25_09_01_32
1.501,1.501,50.446,10035148830,2022_11_25_09_01_32
1.903,1.903,52.349,10035148830,2022_11_25_09_01_32
0.564,0.564,52.913,10035148830,2022_11_25_09_01_32
0.766,0.766,53.679,10035148830,2022_11_25_09_01_32
1.032,1.032,54.711,10035148830,2022_11_25_09_01_32
0.471,0.471,55.182,10035148830,2022_11_25_09_01_32
0.951,0.951,56.133,10035148830,2022_11_25_09_01_32
1.102,1.102,57.235,10035148830,2022_11_25_09_01_32
2.63,2.63,59.865,10035148830,2022_11_25_09_01_32
0.479,0.479,60.344,10035148830,2022_11_25_09_01_32
0.463,0.463,60.807,10035148830,2022_11_25_09_01_32
0.867,0.867,61.674,10035148830,2022_11_25_09_01_32
0.536,0.536,62.21,10035148830,2022_11_25_09_01_32
0.302,0.302,62.512,10035148830,2022_11_25_09_01_32
0.358,0.358,62.87,10035148830,2022_11_25_09_01_32
0.641,0.641,63.511,10035148830,2022_11_25_09_01_32
0.344,0.344,63.855,10035148830,2022_11_25_09_01_32
0.659,0.659,64.514,10035148830,2022_11_25_09_01_32
0.926,0.926,65.44,10035148830,2022_11_25_09_01_32
1.376,1.376,66.816,10035148830,2022_11_25_09_01_32
1.375,1.375,68.191,10035148830,2022_11_25_09_01_32
0.365,0.365,68.556,10035148830,2022_11_25_09_01_32
1.022,1.022,69.578,10035148830,2022_11_25_09_01_32
0.906,0.906,70.484,10035148830,2022_11_25_09_01_32
0.365,0.365,70.849,10035148830,2022_11_25_09_01_32
0.346,0.346,71.195,10035148830,2022_11_25_09_01_32
0.67,0.67,71.865,10035148830,2022_11_25_09_01_32
0.472,0.472,72.337,10035148830,2022_11_25_09_01_32
1.192,1.192,73.529,10035148830,2022_11_25_09_01_32
0.329,0.329,73.858,10035148830,2022_11_25_09_01_32
0.762,0.762,74.62,10035148830,2022_11_25_09_01_32
0.467,0.467,75.087,10035148830,2022_11_25_09_01_32
1.168,1.168,76.255,10035148830,2022_11_25_09_01_32
0.939,0.939,77.194,10035148830,2022_11_25_09_01_32
0.324,0.324,77.518,10035148830,2022_11_25_09_01_32
1.021,1.021,78.539,10035148830,2022_11_25_09_01_32
3.216,3.216,81.755,10035148830,2022_11_25_09_01_32
0.769,0.769,82.524,10035148830,2022_11_25_09_01_32
0.676,0.676,83.2,10035148830,2022_11_25_09_01_32
0.553,0.553,83.753,10035148830,2022_11_25_09_01_32
0.777,0.777,84.53,10035148830,2022_11_25_09_01_32
0.651,0.651,85.181,10035148830,2022_11_25_09_01_32
0.834,0.834,86.015,10035148830,2022_11_25_09_01_32
1.529,1.529,87.544,10035148830,2022_11_25_09_01_32
0.65,0.65,88.194,10035148830,2022_11_25_09_01_32
0.53,0.53,88.724,10035148830,2022_11_25_09_01_32
1.805,1.805,90.529,10035148830,2022_11_25_09_01_32
0.661,0.661,91.19,10035148830,2022_11_25_09_01_32
0.345,0.345,91.535,10035148830,2022_11_25_09_01_32
2.014,2.014,93.54899999999999,10035148830,2022_11_25_09_01_32
0.95,0.95,94.499,10035148830,2022_11_25_09_01_32
1.021,1.021,95.52,10035148830,2022_11_25_09_01_32
0.67,0.67,96.19,10035148830,2022_11_25_09_01_32
0.401,0.401,96.591,10035148830,2022_11_25_09_01_32
0.875,0.875,97.466,10035148830,2022_11_25_09_01_32
0.728,0.728,98.194,10035148830,2022_11_25_09_01_32
0.657,0.657,98.851,10035148830,2022_11_25_09_01_32
0.374,0.374,99.225,10035148830,2022_11_25_09_01_32
0.629,0.629,99.854,10035148830,2022_11_25_09_01_32
1.695,1.695,101.54899999999999,10035148830,2022_11_25_09_01_32
0.631,0.631,102.17999999999999,10035148830,2022_11_25_09_01_32
0.28,0.28,102.46,10035148830,2022_11_25_09_01_32
0.309,0.309,102.769,10035148830,2022_11_25_09_01_32
0.662,0.662,103.431,10035148830,2022_11_25_09_01_32
2.329,2.329,105.76,10035148830,2022_11_25_09_01_32
1.297,1.297,107.057,10035148830,2022_11_25_09_01_32
1.349,1.349,108.406,10035148830,2022_11_25_09_01_32
0.335,0.335,108.741,10035148830,2022_11_25_09_01_32
0.471,0.471,109.212,10035148830,2022_11_25_09_01_32
0.504,0.504,109.716,10035148830,2022_11_25_09_01_32
1.007,1.007,110.723,10035148830,2022_11_25_09_01_32
0.348,0.348,111.071,10035148830,2022_11_25_09_01_32
1.341,1.341,112.412,10035148830,2022_11_25_09_01_32
1.229,1.229,113.641,10035148830,2022_11_25_09_01_32
0.453,0.453,114.094,10035148830,2022_11_25_09_01_32
0.663,0.663,114.757,10035148830,2022_11_25_09_01_32
0.331,0.331,115.088,10035148830,2022_11_25_09_01_32
0.985,0.985,116.073,10035148830,2022_11_25_09_01_32
0.354,0.354,116.42699999999999,10035148830,2022_11_25_09_01_32
0.339,0.339,116.766,10035148830,2022_11_25_09_01_32
0.676,0.676,117.442,10035148830,2022_11_25_09_01_32
0.337,0.337,117.779,10035148830,2022_11_25_09_01_32
1.995,1.995,119.774,10035148830,2022_11_25_09_01_32
1,1,120.774,10035148830,2022_11_25_09_01_32
0.349,0.349,121.123,10035148830,2022_11_25_09_01_32
0.335,0.335,121.458,10035148830,2022_11_25_09_01_32
0.35,0.35,121.80799999999999,10035148830,2022_11_25_09_01_32
0.328,0.328,122.136,10035148830,2022_11_25_09_01_32
1.347,1.347,123.483,10035148830,2022_11_25_09_01_32
2.013,2.013,125.496,10035148830,2022_11_25_09_01_32
1.647,1.647,127.143,10035148830,2022_11_25_09_01_32
0.68,0.68,127.823,10035148830,2022_11_25_09_01_32
0.342,0.342,128.165,10035148830,2022_11_25_09_01_32
0.676,0.676,128.841,10035148830,2022_11_25_09_01_32
0.326,0.326,129.167,10035148830,2022_11_25_09_01_32
0.659,0.659,129.826,10035148830,2022_11_25_09_01_32
1.367,1.367,131.193,10035148830,2022_11_25_09_01_32
2.335,2.335,133.528,10035148830,2022_11_25_09_01_32
1.324,1.324,134.852,10035148830,2022_11_25_09_01_32
0.329,0.329,135.181,10035148830,2022_11_25_09_01_32
0.678,0.678,135.859,10035148830,2022_11_25_09_01_32
1.997,1.997,137.856,10035148830,2022_11_25_09_01_32
1.322,1.322,139.178,10035148830,2022_11_25_09_01_32
0.336,0.336,139.514,10035148830,2022_11_25_09_01_32
0.348,0.348,139.862,10035148830,2022_11_25_09_01_32
0.996,0.996,140.858,10035148830,2022_11_25_09_01_32
0.33,0.33,141.188,10035148830,2022_11_25_09_01_32
0.355,0.355,141.543,10035148830,2022_11_25_09_01_32
0.333,0.333,141.876,10035148830,2022_11_25_09_01_32
0.352,0.352,142.228,10035148830,2022_11_25_09_01_32
0.311,0.311,142.539,10035148830,2022_11_25_09_01_32
1.005,1.005,143.544,10035148830,2022_11_25_09_01_32
0.284,0.284,143.828,10035148830,2022_11_25_09_01_32
0.666,0.666,144.494,10035148830,2022_11_25_09_01_32
5.766,5.766,150.26,10035148830,2022_11_25_09_01_32
4.59,4.59,154.85,10035148830,2022_11_25_09_01_32
1.372,1.372,156.222,10035148830,2022_11_25_09_01_32
1.912,1.912,158.134,10035148830,2022_11_25_09_01_32
0.405,0.405,158.539,10035148830,2022_11_25_09_01_32
1.594,1.594,160.133,10035148830,2022_11_25_09_01_32
3.717,3.717,163.85,10035148830,2022_11_25_09_01_32
3.904,3.904,167.754,10035148830,2022_11_25_09_01_32
0.276,0.276,168.03,10035148830,2022_11_25_09_01_32
1.993,1.993,170.023,10035148830,2022_11_25_09_01_32
0.344,0.344,170.367,10035148830,2022_11_25_09_01_32
1.954,1.954,172.321,10035148830,2022_11_25_09_01_32
0.813,0.813,173.134,10035148830,2022_11_25_09_01_32
0.28,0.28,173.414,10035148830,2022_11_25_09_01_32
4.588,4.588,178.002,10035148830,2022_11_25_09_01_32
0.479,0.479,178.481,10035148830,2022_11_25_09_01_32
1.666,1.666,180.147,10035148830,2022_11_25_09_01_32
0.501,0.501,180.648,10035148830,2022_11_25_09_01_32
0.302,0.302,180.95,10035148830,2022_11_25_09_01_32
0.609,0.609,181.559,10035148830,2022_11_25_09_01_32
0.49,0.49,182.049,10035148830,2022_11_25_09_01_32
0.647,0.647,182.696,10035148830,2022_11_25_09_01_32
1.175,1.175,183.871,10035148830,2022_11_25_09_01_32
0.82,0.82,184.691,10035148830,2022_11_25_09_01_32
0.398,0.398,185.089,10035148830,2022_11_25_09_01_32
1.07,1.07,186.159,10035148830,2022_11_25_09_01_32
1.397,1.397,187.556,10035148830,2022_11_25_09_01_32
0.456,0.456,188.012,10035148830,2022_11_25_09_01_32
0.457,0.457,188.469,10035148830,2022_11_25_09_01_32
0.943,0.943,189.412,10035148830,2022_11_25_09_01_32
0.673,0.673,190.085,10035148830,2022_11_25_09_01_32
2.361,2.361,192.446,10035148830,2022_11_25_09_01_32
0.267,0.267,192.713,10035148830,2022_11_25_09_01_32
0.289,0.289,193.002,10035148830,2022_11_25_09_01_32
0.314,0.314,193.316,10035148830,2022_11_25_09_01_32
2.17,2.17,195.486,10035148830,2022_11_25_09_01_32
0.336,0.336,195.822,10035148830,2022_11_25_09_01_32
1.011,1.011,196.833,10035148830,2022_11_25_09_01_32
1.221,1.221,198.054,10035148830,2022_11_25_09_01_32
0.796,0.796,198.85,10035148830,2022_11_25_09_01_32
3.039,3.039,201.889,10035148830,2022_11_25_09_01_32
1.313,1.313,203.202,10035148830,2022_11_25_09_01_32
0.672,0.672,203.874,10035148830,2022_11_25_09_01_32
2.387,2.387,206.261,10035148830,2022_11_25_09_01_32
0.327,0.327,206.588,10035148830,2022_11_25_09_01_32
0.342,0.342,206.93,10035148830,2022_11_25_09_01_32
2.007,2.007,208.937,10035148830,2022_11_25_09_01_32
0.505,0.505,209.442,10035148830,2022_11_25_09_01_32
0.757,0.757,210.199,10035148830,2022_11_25_09_01_32
0.954,0.954,211.153,10035148830,2022_11_25_09_01_32
0.482,0.482,211.635,10035148830,2022_11_25_09_01_32
0.341,0.341,211.976,10035148830,2022_11_25_09_01_32
1.355,1.355,213.331,10035148830,2022_11_25_09_01_32
0.661,0.661,213.992,10035148830,2022_11_25_09_01_32
2.015,2.015,216.007,10035148830,2022_11_25_09_01_32
2.02,2.02,218.027,10035148830,2022_11_25_09_01_32
0.346,0.346,218.373,10035148830,2022_11_25_09_01_32
0.318,0.318,218.691,10035148830,2022_11_25_09_01_32
0.673,0.673,219.364,10035148830,2022_11_25_09_01_32
0.349,0.349,219.713,10035148830,2022_11_25_09_01_32
0.351,0.351,220.064,10035148830,2022_11_25_09_01_32
1.341,1.341,221.405,10035148830,2022_11_25_09_01_32
0.682,0.682,222.087,10035148830,2022_11_25_09_01_32
0.335,0.335,222.422,10035148830,2022_11_25_09_01_32
0.339,0.339,222.761,10035148830,2022_11_25_09_01_32
1.02,1.02,223.781,10035148830,2022_11_25_09_01_32
0.999,0.999,224.78,10035148830,2022_11_25_09_01_32
0.334,0.334,225.114,10035148830,2022_11_25_09_01_32
0.343,0.343,225.457,10035148830,2022_11_25_09_01_32
0.685,0.685,226.142,10035148830,2022_11_25_09_01_32
1.868,1.868,228.01,10035148830,2022_11_25_09_01_32
0.313,0.313,228.323,10035148830,2022_11_25_09_01_32
1.867,1.867,230.19,10035148830,2022_11_25_09_01_32
0.333,0.333,230.523,10035148830,2022_11_25_09_01_32
0.261,0.261,230.784,10035148830,2022_11_25_09_01_32
0.907,0.907,231.691,10035148830,2022_11_25_09_01_32
1.295,1.295,232.986,10035148830,2022_11_25_09_01_32
0.938,0.938,233.924,10035148830,2022_11_25_09_01_32
0.332,0.332,234.256,10035148830,2022_11_25_09_01_32
1.521,1.521,235.777,10035148830,2022_11_25_09_01_32
0.517,0.517,236.294,10035148830,2022_11_25_09_01_32
0.66,0.66,236.954,10035148830,2022_11_25_09_01_32
1.021,1.021,237.975,10035148830,2022_11_25_09_01_32
1.344,1.344,239.319,10035148830,2022_11_25_09_01_32
0.37,0.37,239.689,10035148830,2022_11_25_09_01_32
0.989,0.989,240.678,10035148830,2022_11_25_09_01_32
