time,rr,time_sec,key,time_created
0.709,0.709,0.709,8973804134,2022_06_07_15_16_40
0.723,0.723,1.432,8973804134,2022_06_07_15_16_40
0.649,0.649,2.081,8973804134,2022_06_07_15_16_40
0.712,0.712,2.793,8973804134,2022_06_07_15_16_40
0.661,0.661,3.4539999999999997,8973804134,2022_06_07_15_16_40
0.694,0.694,4.148,8973804134,2022_06_07_15_16_40
0.646,0.646,4.794,8973804134,2022_06_07_15_16_40
0.646,0.646,5.4399999999999995,8973804134,2022_06_07_15_16_40
0.633,0.633,6.073,8973804134,2022_06_07_15_16_40
0.641,0.641,6.714,8973804134,2022_06_07_15_16_40
0.632,0.632,7.346,8973804134,2022_06_07_15_16_40
0.612,0.612,7.958,8973804134,2022_06_07_15_16_40
0.601,0.601,8.559,8973804134,2022_06_07_15_16_40
0.604,0.604,9.163,8973804134,2022_06_07_15_16_40
0.595,0.595,9.758,8973804134,2022_06_07_15_16_40
0.588,0.588,10.346,8973804134,2022_06_07_15_16_40
0.589,0.589,10.935,8973804134,2022_06_07_15_16_40
0.582,0.582,11.517,8973804134,2022_06_07_15_16_40
0.583,0.583,12.1,8973804134,2022_06_07_15_16_40
0.566,0.566,12.666,8973804134,2022_06_07_15_16_40
0.573,0.573,13.238999999999999,8973804134,2022_06_07_15_16_40
0.562,0.562,13.801,8973804134,2022_06_07_15_16_40
1.652,1.652,15.453,8973804134,2022_06_07_15_16_40
0.563,0.563,16.016,8973804134,2022_06_07_15_16_40
0.542,0.542,16.558,8973804134,2022_06_07_15_16_40
0.539,0.539,17.097,8973804134,2022_06_07_15_16_40
0.542,0.542,17.639,8973804134,2022_06_07_15_16_40
0.533,0.533,18.172,8973804134,2022_06_07_15_16_40
0.537,0.537,18.709,8973804134,2022_06_07_15_16_40
0.522,0.522,19.230999999999998,8973804134,2022_06_07_15_16_40
0.533,0.533,19.764,8973804134,2022_06_07_15_16_40
0.512,0.512,20.276,8973804134,2022_06_07_15_16_40
0.535,0.535,20.811,8973804134,2022_06_07_15_16_40
0.517,0.517,21.328,8973804134,2022_06_07_15_16_40
0.521,0.521,21.849,8973804134,2022_06_07_15_16_40
0.512,0.512,22.361,8973804134,2022_06_07_15_16_40
0.525,0.525,22.886,8973804134,2022_06_07_15_16_40
0.512,0.512,23.398,8973804134,2022_06_07_15_16_40
0.517,0.517,23.915,8973804134,2022_06_07_15_16_40
0.501,0.501,24.416,8973804134,2022_06_07_15_16_40
0.52,0.52,24.936,8973804134,2022_06_07_15_16_40
0.501,0.501,25.437,8973804134,2022_06_07_15_16_40
0.51,0.51,25.947,8973804134,2022_06_07_15_16_40
0.497,0.497,26.444,8973804134,2022_06_07_15_16_40
0.509,0.509,26.953,8973804134,2022_06_07_15_16_40
0.5,0.5,27.453,8973804134,2022_06_07_15_16_40
0.495,0.495,27.948,8973804134,2022_06_07_15_16_40
0.515,0.515,28.463,8973804134,2022_06_07_15_16_40
0.488,0.488,28.951,8973804134,2022_06_07_15_16_40
0.499,0.499,29.45,8973804134,2022_06_07_15_16_40
0.483,0.483,29.933,8973804134,2022_06_07_15_16_40
0.501,0.501,30.434,8973804134,2022_06_07_15_16_40
0.979,0.979,31.413,8973804134,2022_06_07_15_16_40
0.494,0.494,31.907,8973804134,2022_06_07_15_16_40
0.485,0.485,32.392,8973804134,2022_06_07_15_16_40
0.492,0.492,32.884,8973804134,2022_06_07_15_16_40
0.476,0.476,33.36,8973804134,2022_06_07_15_16_40
0.492,0.492,33.852,8973804134,2022_06_07_15_16_40
0.484,0.484,34.336,8973804134,2022_06_07_15_16_40
0.479,0.479,34.815,8973804134,2022_06_07_15_16_40
1.448,1.448,36.263,8973804134,2022_06_07_15_16_40
0.286,0.286,36.549,8973804134,2022_06_07_15_16_40
0.682,0.682,37.231,8973804134,2022_06_07_15_16_40
0.477,0.477,37.708,8973804134,2022_06_07_15_16_40
0.49,0.49,38.198,8973804134,2022_06_07_15_16_40
0.476,0.476,38.674,8973804134,2022_06_07_15_16_40
0.477,0.477,39.150999999999996,8973804134,2022_06_07_15_16_40
0.488,0.488,39.639,8973804134,2022_06_07_15_16_40
0.477,0.477,40.116,8973804134,2022_06_07_15_16_40
1.435,1.435,41.551,8973804134,2022_06_07_15_16_40
0.488,0.488,42.039,8973804134,2022_06_07_15_16_40
0.468,0.468,42.507,8973804134,2022_06_07_15_16_40
0.483,0.483,42.99,8973804134,2022_06_07_15_16_40
0.485,0.485,43.475,8973804134,2022_06_07_15_16_40
0.469,0.469,43.944,8973804134,2022_06_07_15_16_40
0.485,0.485,44.429,8973804134,2022_06_07_15_16_40
0.476,0.476,44.905,8973804134,2022_06_07_15_16_40
0.472,0.472,45.377,8973804134,2022_06_07_15_16_40
0.484,0.484,45.861,8973804134,2022_06_07_15_16_40
0.466,0.466,46.327,8973804134,2022_06_07_15_16_40
0.474,0.474,46.801,8973804134,2022_06_07_15_16_40
0.49,0.49,47.291,8973804134,2022_06_07_15_16_40
0.466,0.466,47.757,8973804134,2022_06_07_15_16_40
0.951,0.951,48.708,8973804134,2022_06_07_15_16_40
0.47,0.47,49.178,8973804134,2022_06_07_15_16_40
0.46,0.46,49.638,8973804134,2022_06_07_15_16_40
0.48,0.48,50.118,8973804134,2022_06_07_15_16_40
0.466,0.466,50.584,8973804134,2022_06_07_15_16_40
0.464,0.464,51.048,8973804134,2022_06_07_15_16_40
0.938,0.938,51.986,8973804134,2022_06_07_15_16_40
0.475,0.475,52.461,8973804134,2022_06_07_15_16_40
0.466,0.466,52.927,8973804134,2022_06_07_15_16_40
0.468,0.468,53.395,8973804134,2022_06_07_15_16_40
0.469,0.469,53.864,8973804134,2022_06_07_15_16_40
