time,rr,time_sec,key,time_created
0.763,0.763,0.763,6496960015,2021_03_26_14_35_31
0.74,0.74,1.5030000000000001,6496960015,2021_03_26_14_35_31
2.049,2.049,3.552,6496960015,2021_03_26_14_35_31
0.666,0.666,4.218,6496960015,2021_03_26_14_35_31
0.669,0.669,4.8870000000000005,6496960015,2021_03_26_14_35_31
0.653,0.653,5.54,6496960015,2021_03_26_14_35_31
0.659,0.659,6.199,6496960015,2021_03_26_14_35_31
0.654,0.654,6.853,6496960015,2021_03_26_14_35_31
0.653,0.653,7.506,6496960015,2021_03_26_14_35_31
0.633,0.633,8.139,6496960015,2021_03_26_14_35_31
0.622,0.622,8.761,6496960015,2021_03_26_14_35_31
0.616,0.616,9.377,6496960015,2021_03_26_14_35_31
0.616,0.616,9.993,6496960015,2021_03_26_14_35_31
0.607,0.607,10.6,6496960015,2021_03_26_14_35_31
0.606,0.606,11.206,6496960015,2021_03_26_14_35_31
0.573,0.573,11.779,6496960015,2021_03_26_14_35_31
0.609,0.609,12.388,6496960015,2021_03_26_14_35_31
0.604,0.604,12.992,6496960015,2021_03_26_14_35_31
0.602,0.602,13.594,6496960015,2021_03_26_14_35_31
0.585,0.585,14.179,6496960015,2021_03_26_14_35_31
0.58,0.58,14.759,6496960015,2021_03_26_14_35_31
0.592,0.592,15.350999999999999,6496960015,2021_03_26_14_35_31
0.598,0.598,15.949,6496960015,2021_03_26_14_35_31
0.576,0.576,16.525,6496960015,2021_03_26_14_35_31
0.588,0.588,17.113,6496960015,2021_03_26_14_35_31
0.6,0.6,17.713,6496960015,2021_03_26_14_35_31
0.578,0.578,18.291,6496960015,2021_03_26_14_35_31
0.578,0.578,18.869,6496960015,2021_03_26_14_35_31
0.578,0.578,19.447,6496960015,2021_03_26_14_35_31
0.583,0.583,20.03,6496960015,2021_03_26_14_35_31
0.556,0.556,20.586,6496960015,2021_03_26_14_35_31
0.572,0.572,21.158,6496960015,2021_03_26_14_35_31
0.573,0.573,21.730999999999998,6496960015,2021_03_26_14_35_31
0.547,0.547,22.278,6496960015,2021_03_26_14_35_31
0.561,0.561,22.839,6496960015,2021_03_26_14_35_31
0.548,0.548,23.387,6496960015,2021_03_26_14_35_31
0.542,0.542,23.929,6496960015,2021_03_26_14_35_31
0.561,0.561,24.49,6496960015,2021_03_26_14_35_31
0.516,0.516,25.006,6496960015,2021_03_26_14_35_31
0.55,0.55,25.556,6496960015,2021_03_26_14_35_31
0.512,0.512,26.068,6496960015,2021_03_26_14_35_31
0.54,0.54,26.608,6496960015,2021_03_26_14_35_31
1.049,1.049,27.657,6496960015,2021_03_26_14_35_31
0.505,0.505,28.162,6496960015,2021_03_26_14_35_31
0.519,0.519,28.681,6496960015,2021_03_26_14_35_31
0.516,0.516,29.197,6496960015,2021_03_26_14_35_31
0.513,0.513,29.71,6496960015,2021_03_26_14_35_31
0.494,0.494,30.204,6496960015,2021_03_26_14_35_31
0.524,0.524,30.728,6496960015,2021_03_26_14_35_31
0.485,0.485,31.213,6496960015,2021_03_26_14_35_31
0.508,0.508,31.721,6496960015,2021_03_26_14_35_31
0.482,0.482,32.203,6496960015,2021_03_26_14_35_31
0.505,0.505,32.708,6496960015,2021_03_26_14_35_31
0.492,0.492,33.2,6496960015,2021_03_26_14_35_31
0.477,0.477,33.677,6496960015,2021_03_26_14_35_31
0.501,0.501,34.178,6496960015,2021_03_26_14_35_31
0.984,0.984,35.162,6496960015,2021_03_26_14_35_31
0.464,0.464,35.626,6496960015,2021_03_26_14_35_31
0.979,0.979,36.605,6496960015,2021_03_26_14_35_31
0.476,0.476,37.081,6496960015,2021_03_26_14_35_31
0.495,0.495,37.576,6496960015,2021_03_26_14_35_31
0.468,0.468,38.044,6496960015,2021_03_26_14_35_31
0.468,0.468,38.512,6496960015,2021_03_26_14_35_31
0.498,0.498,39.01,6496960015,2021_03_26_14_35_31
0.474,0.474,39.484,6496960015,2021_03_26_14_35_31
0.465,0.465,39.949,6496960015,2021_03_26_14_35_31
0.488,0.488,40.437,6496960015,2021_03_26_14_35_31
0.473,0.473,40.91,6496960015,2021_03_26_14_35_31
0.484,0.484,41.394,6496960015,2021_03_26_14_35_31
0.455,0.455,41.849,6496960015,2021_03_26_14_35_31
0.961,0.961,42.81,6496960015,2021_03_26_14_35_31
0.464,0.464,43.274,6496960015,2021_03_26_14_35_31
0.475,0.475,43.749,6496960015,2021_03_26_14_35_31
0.483,0.483,44.232,6496960015,2021_03_26_14_35_31
0.923,0.923,45.155,6496960015,2021_03_26_14_35_31
0.486,0.486,45.641,6496960015,2021_03_26_14_35_31
0.455,0.455,46.096,6496960015,2021_03_26_14_35_31
0.466,0.466,46.562,6496960015,2021_03_26_14_35_31
0.483,0.483,47.045,6496960015,2021_03_26_14_35_31
0.456,0.456,47.501,6496960015,2021_03_26_14_35_31
0.475,0.475,47.976,6496960015,2021_03_26_14_35_31
0.471,0.471,48.447,6496960015,2021_03_26_14_35_31
0.458,0.458,48.905,6496960015,2021_03_26_14_35_31
0.479,0.479,49.384,6496960015,2021_03_26_14_35_31
0.462,0.462,49.846,6496960015,2021_03_26_14_35_31
