time,rr,time_sec,key,time_created
0.544,0.544,0.544,7991808200,2021_12_21_11_52_10
0.541,0.541,1.085,7991808200,2021_12_21_11_52_10
0.525,0.525,1.61,7991808200,2021_12_21_11_52_10
0.527,0.527,2.137,7991808200,2021_12_21_11_52_10
0.528,0.528,2.665,7991808200,2021_12_21_11_52_10
0.531,0.531,3.196,7991808200,2021_12_21_11_52_10
0.515,0.515,3.7110000000000003,7991808200,2021_12_21_11_52_10
0.523,0.523,4.234,7991808200,2021_12_21_11_52_10
0.517,0.517,4.751,7991808200,2021_12_21_11_52_10
0.521,0.521,5.272,7991808200,2021_12_21_11_52_10
0.521,0.521,5.793,7991808200,2021_12_21_11_52_10
0.496,0.496,6.289000000000001,7991808200,2021_12_21_11_52_10
0.519,0.519,6.808,7991808200,2021_12_21_11_52_10
0.497,0.497,7.305000000000001,7991808200,2021_12_21_11_52_10
0.504,0.504,7.809,7991808200,2021_12_21_11_52_10
0.514,0.514,8.323,7991808200,2021_12_21_11_52_10
0.496,0.496,8.819,7991808200,2021_12_21_11_52_10
0.504,0.504,9.323,7991808200,2021_12_21_11_52_10
0.494,0.494,9.817,7991808200,2021_12_21_11_52_10
0.499,0.499,10.316,7991808200,2021_12_21_11_52_10
0.5,0.5,10.816,7991808200,2021_12_21_11_52_10
0.481,0.481,11.297,7991808200,2021_12_21_11_52_10
0.494,0.494,11.791,7991808200,2021_12_21_11_52_10
0.491,0.491,12.282,7991808200,2021_12_21_11_52_10
0.471,0.471,12.753,7991808200,2021_12_21_11_52_10
0.488,0.488,13.241,7991808200,2021_12_21_11_52_10
0.485,0.485,13.726,7991808200,2021_12_21_11_52_10
0.471,0.471,14.197000000000001,7991808200,2021_12_21_11_52_10
0.475,0.475,14.672,7991808200,2021_12_21_11_52_10
0.483,0.483,15.155,7991808200,2021_12_21_11_52_10
0.468,0.468,15.623,7991808200,2021_12_21_11_52_10
0.474,0.474,16.097,7991808200,2021_12_21_11_52_10
0.481,0.481,16.578,7991808200,2021_12_21_11_52_10
0.466,0.466,17.044,7991808200,2021_12_21_11_52_10
0.47,0.47,17.514,7991808200,2021_12_21_11_52_10
0.469,0.469,17.983,7991808200,2021_12_21_11_52_10
0.475,0.475,18.458,7991808200,2021_12_21_11_52_10
0.461,0.461,18.919,7991808200,2021_12_21_11_52_10
0.466,0.466,19.385,7991808200,2021_12_21_11_52_10
0.476,0.476,19.861,7991808200,2021_12_21_11_52_10
0.466,0.466,20.327,7991808200,2021_12_21_11_52_10
0.461,0.461,20.788,7991808200,2021_12_21_11_52_10
0.475,0.475,21.263,7991808200,2021_12_21_11_52_10
0.465,0.465,21.728,7991808200,2021_12_21_11_52_10
0.454,0.454,22.182,7991808200,2021_12_21_11_52_10
0.933,0.933,23.115000000000002,7991808200,2021_12_21_11_52_10
0.461,0.461,23.576,7991808200,2021_12_21_11_52_10
0.46,0.46,24.036,7991808200,2021_12_21_11_52_10
0.457,0.457,24.493,7991808200,2021_12_21_11_52_10
0.472,0.472,24.965,7991808200,2021_12_21_11_52_10
0.449,0.449,25.414,7991808200,2021_12_21_11_52_10
0.455,0.455,25.869,7991808200,2021_12_21_11_52_10
0.467,0.467,26.336,7991808200,2021_12_21_11_52_10
0.465,0.465,26.801000000000002,7991808200,2021_12_21_11_52_10
0.451,0.451,27.252,7991808200,2021_12_21_11_52_10
0.456,0.456,27.708000000000002,7991808200,2021_12_21_11_52_10
0.468,0.468,28.176000000000002,7991808200,2021_12_21_11_52_10
0.46,0.46,28.636,7991808200,2021_12_21_11_52_10
0.45,0.45,29.086000000000002,7991808200,2021_12_21_11_52_10
0.457,0.457,29.543,7991808200,2021_12_21_11_52_10
0.466,0.466,30.009,7991808200,2021_12_21_11_52_10
0.458,0.458,30.467,7991808200,2021_12_21_11_52_10
0.448,0.448,30.915,7991808200,2021_12_21_11_52_10
0.459,0.459,31.374,7991808200,2021_12_21_11_52_10
0.462,0.462,31.836000000000002,7991808200,2021_12_21_11_52_10
0.458,0.458,32.294000000000004,7991808200,2021_12_21_11_52_10
0.452,0.452,32.746,7991808200,2021_12_21_11_52_10
0.453,0.453,33.199,7991808200,2021_12_21_11_52_10
0.465,0.465,33.664,7991808200,2021_12_21_11_52_10
0.445,0.445,34.109,7991808200,2021_12_21_11_52_10
0.451,0.451,34.56,7991808200,2021_12_21_11_52_10
0.452,0.452,35.012,7991808200,2021_12_21_11_52_10
0.459,0.459,35.471000000000004,7991808200,2021_12_21_11_52_10
0.456,0.456,35.927,7991808200,2021_12_21_11_52_10
0.444,0.444,36.371,7991808200,2021_12_21_11_52_10
0.443,0.443,36.814,7991808200,2021_12_21_11_52_10
0.454,0.454,37.268,7991808200,2021_12_21_11_52_10
0.458,0.458,37.726,7991808200,2021_12_21_11_52_10
0.443,0.443,38.169000000000004,7991808200,2021_12_21_11_52_10
0.445,0.445,38.614,7991808200,2021_12_21_11_52_10
