time,rr,time_sec,key,time_created
0.514,0.514,0.514,9934287344,2022_11_07_07_23_35
0.503,0.503,1.017,9934287344,2022_11_07_07_23_35
0.489,0.489,1.506,9934287344,2022_11_07_07_23_35
0.474,0.474,1.98,9934287344,2022_11_07_07_23_35
0.499,0.499,2.479,9934287344,2022_11_07_07_23_35
1.41,1.41,3.889,9934287344,2022_11_07_07_23_35
0.466,0.466,4.3549999999999995,9934287344,2022_11_07_07_23_35
0.464,0.464,4.819,9934287344,2022_11_07_07_23_35
0.451,0.451,5.27,9934287344,2022_11_07_07_23_35
0.458,0.458,5.728,9934287344,2022_11_07_07_23_35
0.438,0.438,6.166,9934287344,2022_11_07_07_23_35
0.455,0.455,6.621,9934287344,2022_11_07_07_23_35
0.437,0.437,7.058,9934287344,2022_11_07_07_23_35
1.32,1.32,8.378,9934287344,2022_11_07_07_23_35
0.426,0.426,8.804,9934287344,2022_11_07_07_23_35
0.43,0.43,9.234,9934287344,2022_11_07_07_23_35
0.437,0.437,9.671,9934287344,2022_11_07_07_23_35
0.422,0.422,10.093,9934287344,2022_11_07_07_23_35
0.425,0.425,10.518,9934287344,2022_11_07_07_23_35
0.418,0.418,10.936,9934287344,2022_11_07_07_23_35
0.419,0.419,11.355,9934287344,2022_11_07_07_23_35
0.429,0.429,11.784,9934287344,2022_11_07_07_23_35
0.407,0.407,12.191,9934287344,2022_11_07_07_23_35
0.418,0.418,12.609,9934287344,2022_11_07_07_23_35
0.421,0.421,13.03,9934287344,2022_11_07_07_23_35
0.399,0.399,13.429,9934287344,2022_11_07_07_23_35
0.826,0.826,14.254999999999999,9934287344,2022_11_07_07_23_35
0.396,0.396,14.651,9934287344,2022_11_07_07_23_35
0.403,0.403,15.054,9934287344,2022_11_07_07_23_35
0.412,0.412,15.466,9934287344,2022_11_07_07_23_35
0.396,0.396,15.862,9934287344,2022_11_07_07_23_35
0.402,0.402,16.264,9934287344,2022_11_07_07_23_35
0.402,0.402,16.666,9934287344,2022_11_07_07_23_35
0.392,0.392,17.058,9934287344,2022_11_07_07_23_35
0.396,0.396,17.454,9934287344,2022_11_07_07_23_35
0.391,0.391,17.845,9934287344,2022_11_07_07_23_35
0.4,0.4,18.245,9934287344,2022_11_07_07_23_35
0.396,0.396,18.641000000000002,9934287344,2022_11_07_07_23_35
0.783,0.783,19.424,9934287344,2022_11_07_07_23_35
0.392,0.392,19.816,9934287344,2022_11_07_07_23_35
0.384,0.384,20.2,9934287344,2022_11_07_07_23_35
0.786,0.786,20.986,9934287344,2022_11_07_07_23_35
0.379,0.379,21.365,9934287344,2022_11_07_07_23_35
0.387,0.387,21.752,9934287344,2022_11_07_07_23_35
0.389,0.389,22.141000000000002,9934287344,2022_11_07_07_23_35
0.39,0.39,22.531,9934287344,2022_11_07_07_23_35
0.753,0.753,23.284,9934287344,2022_11_07_07_23_35
0.392,0.392,23.676000000000002,9934287344,2022_11_07_07_23_35
0.392,0.392,24.068,9934287344,2022_11_07_07_23_35
0.756,0.756,24.824,9934287344,2022_11_07_07_23_35
0.38,0.38,25.204,9934287344,2022_11_07_07_23_35
0.771,0.771,25.975,9934287344,2022_11_07_07_23_35
0.373,0.373,26.348,9934287344,2022_11_07_07_23_35
0.769,0.769,27.117,9934287344,2022_11_07_07_23_35
0.375,0.375,27.492,9934287344,2022_11_07_07_23_35
0.377,0.377,27.869,9934287344,2022_11_07_07_23_35
0.374,0.374,28.243,9934287344,2022_11_07_07_23_35
0.38,0.38,28.623,9934287344,2022_11_07_07_23_35
0.756,0.756,29.379,9934287344,2022_11_07_07_23_35
0.379,0.379,29.758,9934287344,2022_11_07_07_23_35
0.365,0.365,30.123,9934287344,2022_11_07_07_23_35
0.38,0.38,30.503,9934287344,2022_11_07_07_23_35
0.381,0.381,30.884,9934287344,2022_11_07_07_23_35
0.375,0.375,31.259,9934287344,2022_11_07_07_23_35
0.375,0.375,31.634,9934287344,2022_11_07_07_23_35
0.371,0.371,32.005,9934287344,2022_11_07_07_23_35
0.754,0.754,32.759,9934287344,2022_11_07_07_23_35
0.377,0.377,33.136,9934287344,2022_11_07_07_23_35
0.373,0.373,33.509,9934287344,2022_11_07_07_23_35
0.368,0.368,33.877,9934287344,2022_11_07_07_23_35
0.378,0.378,34.255,9934287344,2022_11_07_07_23_35
0.373,0.373,34.628,9934287344,2022_11_07_07_23_35
0.381,0.381,35.009,9934287344,2022_11_07_07_23_35
0.749,0.749,35.758,9934287344,2022_11_07_07_23_35
0.381,0.381,36.139,9934287344,2022_11_07_07_23_35
0.377,0.377,36.516,9934287344,2022_11_07_07_23_35
0.374,0.374,36.89,9934287344,2022_11_07_07_23_35
0.373,0.373,37.263,9934287344,2022_11_07_07_23_35
0.376,0.376,37.639,9934287344,2022_11_07_07_23_35
0.374,0.374,38.013,9934287344,2022_11_07_07_23_35
0.373,0.373,38.386,9934287344,2022_11_07_07_23_35
1.492,1.492,39.878,9934287344,2022_11_07_07_23_35
