time,rr,time_sec,key,time_created
0.842,0.842,0.842,6112418322,2021_01_15_11_15_34
0.733,0.733,1.575,6112418322,2021_01_15_11_15_34
0.748,0.748,2.323,6112418322,2021_01_15_11_15_34
0.728,0.728,3.051,6112418322,2021_01_15_11_15_34
0.715,0.715,3.766,6112418322,2021_01_15_11_15_34
0.715,0.715,4.481,6112418322,2021_01_15_11_15_34
0.699,0.699,5.18,6112418322,2021_01_15_11_15_34
0.681,0.681,5.861,6112418322,2021_01_15_11_15_34
0.495,0.495,6.356,6112418322,2021_01_15_11_15_34
0.839,0.839,7.195,6112418322,2021_01_15_11_15_34
0.667,0.667,7.862,6112418322,2021_01_15_11_15_34
0.648,0.648,8.51,6112418322,2021_01_15_11_15_34
0.632,0.632,9.142,6112418322,2021_01_15_11_15_34
0.637,0.637,9.779,6112418322,2021_01_15_11_15_34
0.633,0.633,10.411999999999999,6112418322,2021_01_15_11_15_34
0.628,0.628,11.04,6112418322,2021_01_15_11_15_34
0.625,0.625,11.665,6112418322,2021_01_15_11_15_34
0.612,0.612,12.277,6112418322,2021_01_15_11_15_34
0.618,0.618,12.895,6112418322,2021_01_15_11_15_34
0.609,0.609,13.504,6112418322,2021_01_15_11_15_34
0.587,0.587,14.091,6112418322,2021_01_15_11_15_34
0.576,0.576,14.667,6112418322,2021_01_15_11_15_34
0.592,0.592,15.259,6112418322,2021_01_15_11_15_34
0.591,0.591,15.85,6112418322,2021_01_15_11_15_34
0.55,0.55,16.4,6112418322,2021_01_15_11_15_34
0.583,0.583,16.983,6112418322,2021_01_15_11_15_34
0.582,0.582,17.565,6112418322,2021_01_15_11_15_34
0.55,0.55,18.115,6112418322,2021_01_15_11_15_34
0.564,0.564,18.679,6112418322,2021_01_15_11_15_34
0.561,0.561,19.24,6112418322,2021_01_15_11_15_34
0.54,0.54,19.78,6112418322,2021_01_15_11_15_34
0.558,0.558,20.338,6112418322,2021_01_15_11_15_34
0.56,0.56,20.898,6112418322,2021_01_15_11_15_34
0.535,0.535,21.433,6112418322,2021_01_15_11_15_34
0.544,0.544,21.977,6112418322,2021_01_15_11_15_34
0.545,0.545,22.522,6112418322,2021_01_15_11_15_34
0.532,0.532,23.054,6112418322,2021_01_15_11_15_34
0.552,0.552,23.606,6112418322,2021_01_15_11_15_34
0.509,0.509,24.115,6112418322,2021_01_15_11_15_34
0.549,0.549,24.664,6112418322,2021_01_15_11_15_34
0.511,0.511,25.175,6112418322,2021_01_15_11_15_34
0.533,0.533,25.708,6112418322,2021_01_15_11_15_34
0.522,0.522,26.23,6112418322,2021_01_15_11_15_34
0.534,0.534,26.764,6112418322,2021_01_15_11_15_34
0.536,0.536,27.3,6112418322,2021_01_15_11_15_34
0.515,0.515,27.815,6112418322,2021_01_15_11_15_34
0.53,0.53,28.345,6112418322,2021_01_15_11_15_34
0.498,0.498,28.843,6112418322,2021_01_15_11_15_34
0.528,0.528,29.371,6112418322,2021_01_15_11_15_34
0.498,0.498,29.869,6112418322,2021_01_15_11_15_34
0.521,0.521,30.39,6112418322,2021_01_15_11_15_34
0.491,0.491,30.881,6112418322,2021_01_15_11_15_34
1.527,1.527,32.408,6112418322,2021_01_15_11_15_34
0.503,0.503,32.911,6112418322,2021_01_15_11_15_34
0.491,0.491,33.402,6112418322,2021_01_15_11_15_34
0.506,0.506,33.908,6112418322,2021_01_15_11_15_34
0.997,0.997,34.905,6112418322,2021_01_15_11_15_34
0.473,0.473,35.378,6112418322,2021_01_15_11_15_34
0.497,0.497,35.875,6112418322,2021_01_15_11_15_34
0.491,0.491,36.366,6112418322,2021_01_15_11_15_34
0.481,0.481,36.847,6112418322,2021_01_15_11_15_34
0.507,0.507,37.354,6112418322,2021_01_15_11_15_34
0.473,0.473,37.827,6112418322,2021_01_15_11_15_34
0.483,0.483,38.31,6112418322,2021_01_15_11_15_34
0.508,0.508,38.818,6112418322,2021_01_15_11_15_34
0.475,0.475,39.293,6112418322,2021_01_15_11_15_34
0.479,0.479,39.772,6112418322,2021_01_15_11_15_34
0.488,0.488,40.26,6112418322,2021_01_15_11_15_34
0.485,0.485,40.745,6112418322,2021_01_15_11_15_34
0.5,0.5,41.245,6112418322,2021_01_15_11_15_34
0.474,0.474,41.719,6112418322,2021_01_15_11_15_34
0.479,0.479,42.198,6112418322,2021_01_15_11_15_34
0.47,0.47,42.668,6112418322,2021_01_15_11_15_34
0.975,0.975,43.643,6112418322,2021_01_15_11_15_34
0.483,0.483,44.126,6112418322,2021_01_15_11_15_34
0.474,0.474,44.6,6112418322,2021_01_15_11_15_34
0.476,0.476,45.076,6112418322,2021_01_15_11_15_34
0.49,0.49,45.566,6112418322,2021_01_15_11_15_34
0.472,0.472,46.038,6112418322,2021_01_15_11_15_34
0.478,0.478,46.516,6112418322,2021_01_15_11_15_34
0.467,0.467,46.983,6112418322,2021_01_15_11_15_34
0.485,0.485,47.467999999999996,6112418322,2021_01_15_11_15_34
0.466,0.466,47.934,6112418322,2021_01_15_11_15_34
0.493,0.493,48.427,6112418322,2021_01_15_11_15_34
0.473,0.473,48.9,6112418322,2021_01_15_11_15_34
0.467,0.467,49.367,6112418322,2021_01_15_11_15_34
0.49,0.49,49.857,6112418322,2021_01_15_11_15_34
0.463,0.463,50.32,6112418322,2021_01_15_11_15_34
0.955,0.955,51.275,6112418322,2021_01_15_11_15_34
1.405,1.405,52.68,6112418322,2021_01_15_11_15_34
0.46,0.46,53.14,6112418322,2021_01_15_11_15_34
0.937,0.937,54.077,6112418322,2021_01_15_11_15_34
1.389,1.389,55.466,6112418322,2021_01_15_11_15_34
0.46,0.46,55.926,6112418322,2021_01_15_11_15_34
0.917,0.917,56.843,6112418322,2021_01_15_11_15_34
0.465,0.465,57.308,6112418322,2021_01_15_11_15_34
0.443,0.443,57.751,6112418322,2021_01_15_11_15_34
0.346,0.346,58.097,6112418322,2021_01_15_11_15_34
0.338,0.338,58.435,6112418322,2021_01_15_11_15_34
0.254,0.254,58.689,6112418322,2021_01_15_11_15_34
0.449,0.449,59.138,6112418322,2021_01_15_11_15_34
0.36,0.36,59.498,6112418322,2021_01_15_11_15_34
0.564,0.564,60.062,6112418322,2021_01_15_11_15_34
0.442,0.442,60.504,6112418322,2021_01_15_11_15_34
0.441,0.441,60.945,6112418322,2021_01_15_11_15_34
0.468,0.468,61.413,6112418322,2021_01_15_11_15_34
0.45,0.45,61.863,6112418322,2021_01_15_11_15_34
0.455,0.455,62.318,6112418322,2021_01_15_11_15_34
0.455,0.455,62.773,6112418322,2021_01_15_11_15_34
0.459,0.459,63.232,6112418322,2021_01_15_11_15_34
0.451,0.451,63.683,6112418322,2021_01_15_11_15_34
0.446,0.446,64.129,6112418322,2021_01_15_11_15_34
0.473,0.473,64.602,6112418322,2021_01_15_11_15_34
0.435,0.435,65.037,6112418322,2021_01_15_11_15_34
0.442,0.442,65.479,6112418322,2021_01_15_11_15_34
0.34,0.34,65.819,6112418322,2021_01_15_11_15_34
0.584,0.584,66.403,6112418322,2021_01_15_11_15_34
1.346,1.346,67.749,6112418322,2021_01_15_11_15_34
0.447,0.447,68.196,6112418322,2021_01_15_11_15_34
0.443,0.443,68.639,6112418322,2021_01_15_11_15_34
0.446,0.446,69.085,6112418322,2021_01_15_11_15_34
0.463,0.463,69.548,6112418322,2021_01_15_11_15_34
0.439,0.439,69.987,6112418322,2021_01_15_11_15_34
0.884,0.884,70.871,6112418322,2021_01_15_11_15_34
0.465,0.465,71.336,6112418322,2021_01_15_11_15_34
0.86,0.86,72.196,6112418322,2021_01_15_11_15_34
0.466,0.466,72.662,6112418322,2021_01_15_11_15_34
0.441,0.441,73.103,6112418322,2021_01_15_11_15_34
0.435,0.435,73.538,6112418322,2021_01_15_11_15_34
0.455,0.455,73.993,6112418322,2021_01_15_11_15_34
0.431,0.431,74.424,6112418322,2021_01_15_11_15_34
0.89,0.89,75.31400000000001,6112418322,2021_01_15_11_15_34
0.938,0.938,76.252,6112418322,2021_01_15_11_15_34
0.708,0.708,76.96,6112418322,2021_01_15_11_15_34
0.347,0.347,77.307,6112418322,2021_01_15_11_15_34
0.35,0.35,77.657,6112418322,2021_01_15_11_15_34
0.298,0.298,77.955,6112418322,2021_01_15_11_15_34
0.871,0.871,78.826,6112418322,2021_01_15_11_15_34
0.447,0.447,79.273,6112418322,2021_01_15_11_15_34
0.433,0.433,79.706,6112418322,2021_01_15_11_15_34
0.422,0.422,80.128,6112418322,2021_01_15_11_15_34
