time,rr,time_sec,key,time_created
0.451,0.451,0.451,8084193276,2022_01_08_15_26_18
0.891,0.891,1.342,8084193276,2022_01_08_15_26_18
0.549,0.549,1.891,8084193276,2022_01_08_15_26_18
0.779,0.779,2.67,8084193276,2022_01_08_15_26_18
0.632,0.632,3.302,8084193276,2022_01_08_15_26_18
0.438,0.438,3.74,8084193276,2022_01_08_15_26_18
0.846,0.846,4.586,8084193276,2022_01_08_15_26_18
0.61,0.61,5.196,8084193276,2022_01_08_15_26_18
1.497,1.497,6.6930000000000005,8084193276,2022_01_08_15_26_18
0.774,0.774,7.4670000000000005,8084193276,2022_01_08_15_26_18
1.31,1.31,8.777000000000001,8084193276,2022_01_08_15_26_18
0.604,0.604,9.381,8084193276,2022_01_08_15_26_18
0.298,0.298,9.679,8084193276,2022_01_08_15_26_18
0.574,0.574,10.253,8084193276,2022_01_08_15_26_18
0.298,0.298,10.551,8084193276,2022_01_08_15_26_18
1.162,1.162,11.713000000000001,8084193276,2022_01_08_15_26_18
0.577,0.577,12.29,8084193276,2022_01_08_15_26_18
0.572,0.572,12.862,8084193276,2022_01_08_15_26_18
0.579,0.579,13.441,8084193276,2022_01_08_15_26_18
0.43,0.43,13.871,8084193276,2022_01_08_15_26_18
0.661,0.661,14.532,8084193276,2022_01_08_15_26_18
0.641,0.641,15.173,8084193276,2022_01_08_15_26_18
0.573,0.573,15.746,8084193276,2022_01_08_15_26_18
0.581,0.581,16.326999999999998,8084193276,2022_01_08_15_26_18
0.563,0.563,16.89,8084193276,2022_01_08_15_26_18
0.564,0.564,17.454,8084193276,2022_01_08_15_26_18
0.564,0.564,18.018,8084193276,2022_01_08_15_26_18
0.572,0.572,18.59,8084193276,2022_01_08_15_26_18
1.107,1.107,19.697,8084193276,2022_01_08_15_26_18
0.388,0.388,20.085,8084193276,2022_01_08_15_26_18
0.714,0.714,20.799,8084193276,2022_01_08_15_26_18
0.566,0.566,21.365,8084193276,2022_01_08_15_26_18
0.567,0.567,21.932,8084193276,2022_01_08_15_26_18
0.547,0.547,22.479,8084193276,2022_01_08_15_26_18
0.757,0.757,23.236,8084193276,2022_01_08_15_26_18
0.352,0.352,23.588,8084193276,2022_01_08_15_26_18
0.353,0.353,23.941,8084193276,2022_01_08_15_26_18
0.685,0.685,24.626,8084193276,2022_01_08_15_26_18
0.329,0.329,24.955,8084193276,2022_01_08_15_26_18
0.712,0.712,25.666999999999998,8084193276,2022_01_08_15_26_18
0.728,0.728,26.395,8084193276,2022_01_08_15_26_18
0.565,0.565,26.96,8084193276,2022_01_08_15_26_18
0.561,0.561,27.521,8084193276,2022_01_08_15_26_18
0.557,0.557,28.078,8084193276,2022_01_08_15_26_18
0.565,0.565,28.643,8084193276,2022_01_08_15_26_18
0.579,0.579,29.222,8084193276,2022_01_08_15_26_18
0.58,0.58,29.802,8084193276,2022_01_08_15_26_18
0.568,0.568,30.37,8084193276,2022_01_08_15_26_18
0.569,0.569,30.939,8084193276,2022_01_08_15_26_18
0.57,0.57,31.509,8084193276,2022_01_08_15_26_18
0.577,0.577,32.086,8084193276,2022_01_08_15_26_18
0.585,0.585,32.671,8084193276,2022_01_08_15_26_18
0.593,0.593,33.263999999999996,8084193276,2022_01_08_15_26_18
0.564,0.564,33.827999999999996,8084193276,2022_01_08_15_26_18
0.377,0.377,34.205,8084193276,2022_01_08_15_26_18
1.39,1.39,35.595,8084193276,2022_01_08_15_26_18
1.175,1.175,36.769999999999996,8084193276,2022_01_08_15_26_18
1.165,1.165,37.935,8084193276,2022_01_08_15_26_18
0.583,0.583,38.518,8084193276,2022_01_08_15_26_18
1.146,1.146,39.664,8084193276,2022_01_08_15_26_18
0.564,0.564,40.228,8084193276,2022_01_08_15_26_18
0.652,0.652,40.879999999999995,8084193276,2022_01_08_15_26_18
0.489,0.489,41.369,8084193276,2022_01_08_15_26_18
1.516,1.516,42.885,8084193276,2022_01_08_15_26_18
0.337,0.337,43.222,8084193276,2022_01_08_15_26_18
0.664,0.664,43.885999999999996,8084193276,2022_01_08_15_26_18
0.303,0.303,44.189,8084193276,2022_01_08_15_26_18
0.331,0.331,44.519999999999996,8084193276,2022_01_08_15_26_18
0.641,0.641,45.161,8084193276,2022_01_08_15_26_18
1.957,1.957,47.118,8084193276,2022_01_08_15_26_18
0.98,0.98,48.098,8084193276,2022_01_08_15_26_18
0.349,0.349,48.446999999999996,8084193276,2022_01_08_15_26_18
0.668,0.668,49.115,8084193276,2022_01_08_15_26_18
0.661,0.661,49.775999999999996,8084193276,2022_01_08_15_26_18
0.321,0.321,50.097,8084193276,2022_01_08_15_26_18
1.033,1.033,51.13,8084193276,2022_01_08_15_26_18
0.306,0.306,51.436,8084193276,2022_01_08_15_26_18
0.535,0.535,51.971,8084193276,2022_01_08_15_26_18
0.489,0.489,52.46,8084193276,2022_01_08_15_26_18
0.528,0.528,52.988,8084193276,2022_01_08_15_26_18
0.504,0.504,53.492,8084193276,2022_01_08_15_26_18
0.513,0.513,54.005,8084193276,2022_01_08_15_26_18
1.095,1.095,55.1,8084193276,2022_01_08_15_26_18
0.435,0.435,55.535,8084193276,2022_01_08_15_26_18
0.507,0.507,56.042,8084193276,2022_01_08_15_26_18
1.52,1.52,57.562,8084193276,2022_01_08_15_26_18
0.516,0.516,58.077999999999996,8084193276,2022_01_08_15_26_18
0.505,0.505,58.583,8084193276,2022_01_08_15_26_18
0.494,0.494,59.077,8084193276,2022_01_08_15_26_18
0.512,0.512,59.589,8084193276,2022_01_08_15_26_18
0.503,0.503,60.092,8084193276,2022_01_08_15_26_18
0.507,0.507,60.599,8084193276,2022_01_08_15_26_18
1.492,1.492,62.091,8084193276,2022_01_08_15_26_18
0.504,0.504,62.595,8084193276,2022_01_08_15_26_18
0.497,0.497,63.092,8084193276,2022_01_08_15_26_18
1.495,1.495,64.587,8084193276,2022_01_08_15_26_18
1.566,1.566,66.153,8084193276,2022_01_08_15_26_18
0.324,0.324,66.477,8084193276,2022_01_08_15_26_18
0.692,0.692,67.169,8084193276,2022_01_08_15_26_18
0.903,0.903,68.072,8084193276,2022_01_08_15_26_18
1.494,1.494,69.566,8084193276,2022_01_08_15_26_18
1.008,1.008,70.574,8084193276,2022_01_08_15_26_18
0.501,0.501,71.075,8084193276,2022_01_08_15_26_18
0.663,0.663,71.738,8084193276,2022_01_08_15_26_18
0.833,0.833,72.571,8084193276,2022_01_08_15_26_18
0.501,0.501,73.072,8084193276,2022_01_08_15_26_18
0.492,0.492,73.564,8084193276,2022_01_08_15_26_18
1.957,1.957,75.521,8084193276,2022_01_08_15_26_18
0.551,0.551,76.072,8084193276,2022_01_08_15_26_18
0.471,0.471,76.543,8084193276,2022_01_08_15_26_18
0.318,0.318,76.861,8084193276,2022_01_08_15_26_18
0.662,0.662,77.523,8084193276,2022_01_08_15_26_18
0.512,0.512,78.035,8084193276,2022_01_08_15_26_18
0.826,0.826,78.861,8084193276,2022_01_08_15_26_18
0.365,0.365,79.226,8084193276,2022_01_08_15_26_18
2.04,2.04,81.266,8084193276,2022_01_08_15_26_18
1.617,1.617,82.883,8084193276,2022_01_08_15_26_18
0.689,0.689,83.572,8084193276,2022_01_08_15_26_18
0.318,0.318,83.89,8084193276,2022_01_08_15_26_18
0.338,0.338,84.228,8084193276,2022_01_08_15_26_18
0.341,0.341,84.569,8084193276,2022_01_08_15_26_18
0.332,0.332,84.901,8084193276,2022_01_08_15_26_18
1.051,1.051,85.952,8084193276,2022_01_08_15_26_18
0.507,0.507,86.459,8084193276,2022_01_08_15_26_18
0.786,0.786,87.245,8084193276,2022_01_08_15_26_18
1.202,1.202,88.447,8084193276,2022_01_08_15_26_18
0.98,0.98,89.42699999999999,8084193276,2022_01_08_15_26_18
0.49,0.49,89.917,8084193276,2022_01_08_15_26_18
0.502,0.502,90.419,8084193276,2022_01_08_15_26_18
0.487,0.487,90.906,8084193276,2022_01_08_15_26_18
1.497,1.497,92.403,8084193276,2022_01_08_15_26_18
0.505,0.505,92.908,8084193276,2022_01_08_15_26_18
