time,rr,time_sec,key,time_created
0.878,0.878,0.878,6457334861,2021_03_19_14_49_38
0.852,0.852,1.73,6457334861,2021_03_19_14_49_38
0.813,0.813,2.543,6457334861,2021_03_19_14_49_38
0.738,0.738,3.2809999999999997,6457334861,2021_03_19_14_49_38
0.708,0.708,3.989,6457334861,2021_03_19_14_49_38
0.712,0.712,4.701,6457334861,2021_03_19_14_49_38
0.665,0.665,5.366,6457334861,2021_03_19_14_49_38
1.359,1.359,6.725,6457334861,2021_03_19_14_49_38
0.655,0.655,7.38,6457334861,2021_03_19_14_49_38
0.647,0.647,8.027,6457334861,2021_03_19_14_49_38
0.64,0.64,8.667,6457334861,2021_03_19_14_49_38
0.616,0.616,9.283,6457334861,2021_03_19_14_49_38
0.612,0.612,9.895,6457334861,2021_03_19_14_49_38
0.61,0.61,10.504999999999999,6457334861,2021_03_19_14_49_38
0.601,0.601,11.106,6457334861,2021_03_19_14_49_38
0.595,0.595,11.701,6457334861,2021_03_19_14_49_38
0.584,0.584,12.285,6457334861,2021_03_19_14_49_38
0.589,0.589,12.874,6457334861,2021_03_19_14_49_38
0.581,0.581,13.455,6457334861,2021_03_19_14_49_38
0.58,0.58,14.035,6457334861,2021_03_19_14_49_38
0.576,0.576,14.610999999999999,6457334861,2021_03_19_14_49_38
0.587,0.587,15.198,6457334861,2021_03_19_14_49_38
0.567,0.567,15.764999999999999,6457334861,2021_03_19_14_49_38
0.564,0.564,16.329,6457334861,2021_03_19_14_49_38
0.575,0.575,16.904,6457334861,2021_03_19_14_49_38
0.57,0.57,17.474,6457334861,2021_03_19_14_49_38
0.562,0.562,18.035999999999998,6457334861,2021_03_19_14_49_38
0.56,0.56,18.596,6457334861,2021_03_19_14_49_38
0.572,0.572,19.168,6457334861,2021_03_19_14_49_38
0.563,0.563,19.730999999999998,6457334861,2021_03_19_14_49_38
0.548,0.548,20.279,6457334861,2021_03_19_14_49_38
0.553,0.553,20.832,6457334861,2021_03_19_14_49_38
0.556,0.556,21.387999999999998,6457334861,2021_03_19_14_49_38
0.542,0.542,21.93,6457334861,2021_03_19_14_49_38
0.545,0.545,22.475,6457334861,2021_03_19_14_49_38
0.551,0.551,23.026,6457334861,2021_03_19_14_49_38
0.531,0.531,23.557,6457334861,2021_03_19_14_49_38
0.529,0.529,24.086,6457334861,2021_03_19_14_49_38
1.068,1.068,25.154,6457334861,2021_03_19_14_49_38
0.538,0.538,25.692,6457334861,2021_03_19_14_49_38
0.519,0.519,26.211,6457334861,2021_03_19_14_49_38
0.532,0.532,26.743,6457334861,2021_03_19_14_49_38
0.507,0.507,27.25,6457334861,2021_03_19_14_49_38
0.521,0.521,27.771,6457334861,2021_03_19_14_49_38
0.52,0.52,28.291,6457334861,2021_03_19_14_49_38
0.513,0.513,28.804,6457334861,2021_03_19_14_49_38
0.513,0.513,29.317,6457334861,2021_03_19_14_49_38
0.506,0.506,29.823,6457334861,2021_03_19_14_49_38
0.506,0.506,30.329,6457334861,2021_03_19_14_49_38
0.501,0.501,30.83,6457334861,2021_03_19_14_49_38
0.994,0.994,31.824,6457334861,2021_03_19_14_49_38
0.503,0.503,32.327,6457334861,2021_03_19_14_49_38
0.483,0.483,32.81,6457334861,2021_03_19_14_49_38
