time,rr,time_sec,key,time_created
0.442,0.442,131.368,6293984888,2021_02_18_15_51_25
0.909,0.909,132.27700000000002,6293984888,2021_02_18_15_51_25
0.442,0.442,132.719,6293984888,2021_02_18_15_51_25
1.348,1.348,134.067,6293984888,2021_02_18_15_51_25
0.442,0.442,134.50900000000001,6293984888,2021_02_18_15_51_25
0.897,0.897,135.406,6293984888,2021_02_18_15_51_25
0.446,0.446,135.852,6293984888,2021_02_18_15_51_25
0.444,0.444,136.296,6293984888,2021_02_18_15_51_25
0.437,0.437,136.733,6293984888,2021_02_18_15_51_25
0.903,0.903,137.636,6293984888,2021_02_18_15_51_25
0.438,0.438,138.074,6293984888,2021_02_18_15_51_25
0.891,0.891,138.965,6293984888,2021_02_18_15_51_25
0.444,0.444,139.409,6293984888,2021_02_18_15_51_25
0.436,0.436,139.845,6293984888,2021_02_18_15_51_25
1.334,1.334,141.179,6293984888,2021_02_18_15_51_25
0.436,0.436,141.615,6293984888,2021_02_18_15_51_25
1.326,1.326,142.941,6293984888,2021_02_18_15_51_25
0.438,0.438,143.379,6293984888,2021_02_18_15_51_25
0.431,0.431,143.81,6293984888,2021_02_18_15_51_25
0.89,0.89,144.7,6293984888,2021_02_18_15_51_25
0.434,0.434,145.13400000000001,6293984888,2021_02_18_15_51_25
1.75,1.75,146.88400000000001,6293984888,2021_02_18_15_51_25
0.434,0.434,147.318,6293984888,2021_02_18_15_51_25
0.883,0.883,148.201,6293984888,2021_02_18_15_51_25
0.436,0.436,148.637,6293984888,2021_02_18_15_51_25
0.857,0.857,149.494,6293984888,2021_02_18_15_51_25
0.449,0.449,149.943,6293984888,2021_02_18_15_51_25
0.435,0.435,150.37800000000001,6293984888,2021_02_18_15_51_25
0.431,0.431,150.809,6293984888,2021_02_18_15_51_25
0.436,0.436,151.245,6293984888,2021_02_18_15_51_25
0.878,0.878,152.123,6293984888,2021_02_18_15_51_25
0.434,0.434,152.557,6293984888,2021_02_18_15_51_25
0.868,0.868,153.425,6293984888,2021_02_18_15_51_25
0.44,0.44,153.865,6293984888,2021_02_18_15_51_25
0.44,0.44,154.305,6293984888,2021_02_18_15_51_25
0.428,0.428,154.733,6293984888,2021_02_18_15_51_25
1.308,1.308,156.041,6293984888,2021_02_18_15_51_25
0.438,0.438,156.479,6293984888,2021_02_18_15_51_25
0.43,0.43,156.909,6293984888,2021_02_18_15_51_25
0.43,0.43,157.339,6293984888,2021_02_18_15_51_25
0.883,0.883,158.222,6293984888,2021_02_18_15_51_25
0.434,0.434,158.656,6293984888,2021_02_18_15_51_25
0.431,0.431,159.087,6293984888,2021_02_18_15_51_25
0.876,0.876,159.963,6293984888,2021_02_18_15_51_25
0.44,0.44,160.403,6293984888,2021_02_18_15_51_25
0.429,0.429,160.832,6293984888,2021_02_18_15_51_25
0.436,0.436,161.268,6293984888,2021_02_18_15_51_25
0.436,0.436,161.704,6293984888,2021_02_18_15_51_25
0.445,0.445,162.149,6293984888,2021_02_18_15_51_25
0.43,0.43,162.579,6293984888,2021_02_18_15_51_25
0.433,0.433,163.012,6293984888,2021_02_18_15_51_25
1.31,1.31,164.322,6293984888,2021_02_18_15_51_25
0.432,0.432,164.754,6293984888,2021_02_18_15_51_25
0.434,0.434,165.188,6293984888,2021_02_18_15_51_25
0.441,0.441,165.629,6293984888,2021_02_18_15_51_25
0.443,0.443,166.072,6293984888,2021_02_18_15_51_25
0.435,0.435,166.507,6293984888,2021_02_18_15_51_25
0.434,0.434,166.941,6293984888,2021_02_18_15_51_25
0.43,0.43,167.371,6293984888,2021_02_18_15_51_25
0.888,0.888,168.25900000000001,6293984888,2021_02_18_15_51_25
0.433,0.433,168.692,6293984888,2021_02_18_15_51_25
0.437,0.437,169.129,6293984888,2021_02_18_15_51_25
1.313,1.313,170.442,6293984888,2021_02_18_15_51_25
0.435,0.435,170.877,6293984888,2021_02_18_15_51_25
0.441,0.441,171.318,6293984888,2021_02_18_15_51_25
0.443,0.443,171.761,6293984888,2021_02_18_15_51_25
0.435,0.435,172.196,6293984888,2021_02_18_15_51_25
0.437,0.437,172.633,6293984888,2021_02_18_15_51_25
0.427,0.427,173.06,6293984888,2021_02_18_15_51_25
0.886,0.886,173.946,6293984888,2021_02_18_15_51_25
0.432,0.432,174.37800000000001,6293984888,2021_02_18_15_51_25
0.434,0.434,174.812,6293984888,2021_02_18_15_51_25
0.877,0.877,175.689,6293984888,2021_02_18_15_51_25
0.428,0.428,176.117,6293984888,2021_02_18_15_51_25
0.432,0.432,176.549,6293984888,2021_02_18_15_51_25
0.439,0.439,176.988,6293984888,2021_02_18_15_51_25
0.441,0.441,177.429,6293984888,2021_02_18_15_51_25
0.431,0.431,177.86,6293984888,2021_02_18_15_51_25
0.432,0.432,178.292,6293984888,2021_02_18_15_51_25
0.425,0.425,178.717,6293984888,2021_02_18_15_51_25
0.891,0.891,179.608,6293984888,2021_02_18_15_51_25
0.431,0.431,180.03900000000002,6293984888,2021_02_18_15_51_25
0.432,0.432,180.471,6293984888,2021_02_18_15_51_25
0.884,0.884,181.355,6293984888,2021_02_18_15_51_25
0.436,0.436,181.791,6293984888,2021_02_18_15_51_25
0.435,0.435,182.226,6293984888,2021_02_18_15_51_25
0.884,0.884,183.11,6293984888,2021_02_18_15_51_25
0.447,0.447,183.557,6293984888,2021_02_18_15_51_25
0.437,0.437,183.994,6293984888,2021_02_18_15_51_25
0.436,0.436,184.43,6293984888,2021_02_18_15_51_25
0.451,0.451,184.881,6293984888,2021_02_18_15_51_25
0.449,0.449,185.33,6293984888,2021_02_18_15_51_25
0.438,0.438,185.768,6293984888,2021_02_18_15_51_25
0.439,0.439,186.207,6293984888,2021_02_18_15_51_25
0.896,0.896,187.103,6293984888,2021_02_18_15_51_25
0.441,0.441,187.544,6293984888,2021_02_18_15_51_25
0.438,0.438,187.982,6293984888,2021_02_18_15_51_25
0.895,0.895,188.877,6293984888,2021_02_18_15_51_25
0.438,0.438,189.315,6293984888,2021_02_18_15_51_25
0.45,0.45,189.76500000000001,6293984888,2021_02_18_15_51_25
0.449,0.449,190.214,6293984888,2021_02_18_15_51_25
0.44,0.44,190.654,6293984888,2021_02_18_15_51_25
0.896,0.896,191.55,6293984888,2021_02_18_15_51_25
0.441,0.441,191.991,6293984888,2021_02_18_15_51_25
0.444,0.444,192.435,6293984888,2021_02_18_15_51_25
0.455,0.455,192.89000000000001,6293984888,2021_02_18_15_51_25
0.444,0.444,193.334,6293984888,2021_02_18_15_51_25
0.445,0.445,193.779,6293984888,2021_02_18_15_51_25
0.903,0.903,194.682,6293984888,2021_02_18_15_51_25
0.443,0.443,195.125,6293984888,2021_02_18_15_51_25
0.436,0.436,195.561,6293984888,2021_02_18_15_51_25
0.459,0.459,196.02,6293984888,2021_02_18_15_51_25
0.448,0.448,196.468,6293984888,2021_02_18_15_51_25
0.438,0.438,196.906,6293984888,2021_02_18_15_51_25
0.9,0.9,197.806,6293984888,2021_02_18_15_51_25
0.44,0.44,198.246,6293984888,2021_02_18_15_51_25
0.891,0.891,199.137,6293984888,2021_02_18_15_51_25
1.337,1.337,200.474,6293984888,2021_02_18_15_51_25
0.9,0.9,201.374,6293984888,2021_02_18_15_51_25
0.444,0.444,201.818,6293984888,2021_02_18_15_51_25
1.341,1.341,203.159,6293984888,2021_02_18_15_51_25
0.439,0.439,203.598,6293984888,2021_02_18_15_51_25
0.451,0.451,204.049,6293984888,2021_02_18_15_51_25
0.454,0.454,204.50300000000001,6293984888,2021_02_18_15_51_25
1.34,1.34,205.843,6293984888,2021_02_18_15_51_25
0.438,0.438,206.281,6293984888,2021_02_18_15_51_25
0.447,0.447,206.728,6293984888,2021_02_18_15_51_25
0.438,0.438,207.166,6293984888,2021_02_18_15_51_25
0.455,0.455,207.621,6293984888,2021_02_18_15_51_25
0.438,0.438,208.059,6293984888,2021_02_18_15_51_25
0.438,0.438,208.497,6293984888,2021_02_18_15_51_25
1.33,1.33,209.827,6293984888,2021_02_18_15_51_25
0.888,0.888,210.715,6293984888,2021_02_18_15_51_25
0.442,0.442,211.157,6293984888,2021_02_18_15_51_25
0.434,0.434,211.591,6293984888,2021_02_18_15_51_25
0.433,0.433,212.024,6293984888,2021_02_18_15_51_25
0.455,0.455,212.479,6293984888,2021_02_18_15_51_25
0.438,0.438,212.917,6293984888,2021_02_18_15_51_25
0.434,0.434,213.351,6293984888,2021_02_18_15_51_25
0.44,0.44,213.791,6293984888,2021_02_18_15_51_25
0.443,0.443,214.234,6293984888,2021_02_18_15_51_25
0.441,0.441,214.675,6293984888,2021_02_18_15_51_25
0.436,0.436,215.111,6293984888,2021_02_18_15_51_25
0.433,0.433,215.544,6293984888,2021_02_18_15_51_25
0.878,0.878,216.422,6293984888,2021_02_18_15_51_25
0.448,0.448,216.87,6293984888,2021_02_18_15_51_25
0.438,0.438,217.308,6293984888,2021_02_18_15_51_25
0.439,0.439,217.747,6293984888,2021_02_18_15_51_25
0.438,0.438,218.185,6293984888,2021_02_18_15_51_25
0.877,0.877,219.062,6293984888,2021_02_18_15_51_25
0.44,0.44,219.502,6293984888,2021_02_18_15_51_25
0.443,0.443,219.945,6293984888,2021_02_18_15_51_25
0.447,0.447,220.392,6293984888,2021_02_18_15_51_25
0.445,0.445,220.837,6293984888,2021_02_18_15_51_25
0.894,0.894,221.731,6293984888,2021_02_18_15_51_25
0.455,0.455,222.186,6293984888,2021_02_18_15_51_25
0.452,0.452,222.638,6293984888,2021_02_18_15_51_25
0.455,0.455,223.093,6293984888,2021_02_18_15_51_25
0.451,0.451,223.544,6293984888,2021_02_18_15_51_25
0.461,0.461,224.005,6293984888,2021_02_18_15_51_25
0.463,0.463,224.468,6293984888,2021_02_18_15_51_25
1.39,1.39,225.858,6293984888,2021_02_18_15_51_25
0.479,0.479,226.337,6293984888,2021_02_18_15_51_25
0.473,0.473,226.81,6293984888,2021_02_18_15_51_25
0.483,0.483,227.293,6293984888,2021_02_18_15_51_25
0.485,0.485,227.778,6293984888,2021_02_18_15_51_25
0.485,0.485,228.263,6293984888,2021_02_18_15_51_25
0.466,0.466,228.729,6293984888,2021_02_18_15_51_25
0.486,0.486,229.215,6293984888,2021_02_18_15_51_25
0.47,0.47,229.685,6293984888,2021_02_18_15_51_25
0.469,0.469,230.154,6293984888,2021_02_18_15_51_25
0.459,0.459,230.613,6293984888,2021_02_18_15_51_25
0.473,0.473,231.086,6293984888,2021_02_18_15_51_25
0.464,0.464,231.55,6293984888,2021_02_18_15_51_25
0.466,0.466,232.016,6293984888,2021_02_18_15_51_25
0.451,0.451,232.467,6293984888,2021_02_18_15_51_25
0.487,0.487,232.954,6293984888,2021_02_18_15_51_25
0.46,0.46,233.41400000000002,6293984888,2021_02_18_15_51_25
0.947,0.947,234.361,6293984888,2021_02_18_15_51_25
0.47,0.47,234.831,6293984888,2021_02_18_15_51_25
0.462,0.462,235.293,6293984888,2021_02_18_15_51_25
0.953,0.953,236.246,6293984888,2021_02_18_15_51_25
0.46,0.46,236.706,6293984888,2021_02_18_15_51_25
0.479,0.479,237.185,6293984888,2021_02_18_15_51_25
0.465,0.465,237.65,6293984888,2021_02_18_15_51_25
0.461,0.461,238.111,6293984888,2021_02_18_15_51_25
0.479,0.479,238.59,6293984888,2021_02_18_15_51_25
0.471,0.471,239.061,6293984888,2021_02_18_15_51_25
0.459,0.459,239.52,6293984888,2021_02_18_15_51_25
0.474,0.474,239.994,6293984888,2021_02_18_15_51_25
0.469,0.469,240.463,6293984888,2021_02_18_15_51_25
0.456,0.456,240.919,6293984888,2021_02_18_15_51_25
0.469,0.469,241.388,6293984888,2021_02_18_15_51_25
0.469,0.469,241.857,6293984888,2021_02_18_15_51_25
0.455,0.455,242.312,6293984888,2021_02_18_15_51_25
0.46,0.46,242.772,6293984888,2021_02_18_15_51_25
0.468,0.468,243.24,6293984888,2021_02_18_15_51_25
0.911,0.911,244.151,6293984888,2021_02_18_15_51_25
0.923,0.923,245.074,6293984888,2021_02_18_15_51_25
0.455,0.455,245.529,6293984888,2021_02_18_15_51_25
0.447,0.447,245.976,6293984888,2021_02_18_15_51_25
0.467,0.467,246.443,6293984888,2021_02_18_15_51_25
0.454,0.454,246.897,6293984888,2021_02_18_15_51_25
0.446,0.446,247.343,6293984888,2021_02_18_15_51_25
0.456,0.456,247.799,6293984888,2021_02_18_15_51_25
0.903,0.903,248.702,6293984888,2021_02_18_15_51_25
0.446,0.446,249.148,6293984888,2021_02_18_15_51_25
0.908,0.908,250.056,6293984888,2021_02_18_15_51_25
0.443,0.443,250.499,6293984888,2021_02_18_15_51_25
0.438,0.438,250.937,6293984888,2021_02_18_15_51_25
0.462,0.462,251.399,6293984888,2021_02_18_15_51_25
0.448,0.448,251.847,6293984888,2021_02_18_15_51_25
0.442,0.442,252.28900000000002,6293984888,2021_02_18_15_51_25
0.913,0.913,253.202,6293984888,2021_02_18_15_51_25
0.444,0.444,253.64600000000002,6293984888,2021_02_18_15_51_25
0.445,0.445,254.091,6293984888,2021_02_18_15_51_25
0.451,0.451,254.542,6293984888,2021_02_18_15_51_25
0.45,0.45,254.992,6293984888,2021_02_18_15_51_25
0.882,0.882,255.874,6293984888,2021_02_18_15_51_25
0.456,0.456,256.33,6293984888,2021_02_18_15_51_25
0.452,0.452,256.782,6293984888,2021_02_18_15_51_25
0.439,0.439,257.221,6293984888,2021_02_18_15_51_25
