time,rr,time_sec,key,time_created
0.694,0.694,0.694,7170027412,2021_07_22_08_07_16
0.658,0.658,1.3519999999999999,7170027412,2021_07_22_08_07_16
0.693,0.693,2.045,7170027412,2021_07_22_08_07_16
0.697,0.697,2.742,7170027412,2021_07_22_08_07_16
0.672,0.672,3.4139999999999997,7170027412,2021_07_22_08_07_16
0.648,0.648,4.062,7170027412,2021_07_22_08_07_16
0.669,0.669,4.731,7170027412,2021_07_22_08_07_16
0.665,0.665,5.396,7170027412,2021_07_22_08_07_16
0.649,0.649,6.045,7170027412,2021_07_22_08_07_16
0.638,0.638,6.683,7170027412,2021_07_22_08_07_16
0.623,0.623,7.306,7170027412,2021_07_22_08_07_16
0.643,0.643,7.949,7170027412,2021_07_22_08_07_16
0.608,0.608,8.557,7170027412,2021_07_22_08_07_16
0.61,0.61,9.167,7170027412,2021_07_22_08_07_16
0.606,0.606,9.773,7170027412,2021_07_22_08_07_16
0.584,0.584,10.357,7170027412,2021_07_22_08_07_16
0.625,0.625,10.982,7170027412,2021_07_22_08_07_16
0.587,0.587,11.568999999999999,7170027412,2021_07_22_08_07_16
0.588,0.588,12.157,7170027412,2021_07_22_08_07_16
0.595,0.595,12.752,7170027412,2021_07_22_08_07_16
0.595,0.595,13.347,7170027412,2021_07_22_08_07_16
0.573,0.573,13.92,7170027412,2021_07_22_08_07_16
0.576,0.576,14.496,7170027412,2021_07_22_08_07_16
0.572,0.572,15.068,7170027412,2021_07_22_08_07_16
0.559,0.559,15.626999999999999,7170027412,2021_07_22_08_07_16
0.554,0.554,16.181,7170027412,2021_07_22_08_07_16
0.575,0.575,16.756,7170027412,2021_07_22_08_07_16
0.569,0.569,17.325,7170027412,2021_07_22_08_07_16
0.546,0.546,17.871,7170027412,2021_07_22_08_07_16
0.553,0.553,18.424,7170027412,2021_07_22_08_07_16
0.544,0.544,18.968,7170027412,2021_07_22_08_07_16
0.534,0.534,19.502,7170027412,2021_07_22_08_07_16
0.55,0.55,20.052,7170027412,2021_07_22_08_07_16
1.075,1.075,21.127,7170027412,2021_07_22_08_07_16
1.064,1.064,22.191,7170027412,2021_07_22_08_07_16
0.533,0.533,22.724,7170027412,2021_07_22_08_07_16
0.522,0.522,23.246,7170027412,2021_07_22_08_07_16
0.539,0.539,23.785,7170027412,2021_07_22_08_07_16
0.5,0.5,24.285,7170027412,2021_07_22_08_07_16
1.571,1.571,25.856,7170027412,2021_07_22_08_07_16
0.501,0.501,26.357,7170027412,2021_07_22_08_07_16
0.541,0.541,26.898,7170027412,2021_07_22_08_07_16
1.04,1.04,27.938,7170027412,2021_07_22_08_07_16
0.504,0.504,28.442,7170027412,2021_07_22_08_07_16
0.532,0.532,28.974,7170027412,2021_07_22_08_07_16
0.52,0.52,29.494,7170027412,2021_07_22_08_07_16
0.518,0.518,30.012,7170027412,2021_07_22_08_07_16
0.511,0.511,30.523,7170027412,2021_07_22_08_07_16
0.532,0.532,31.055,7170027412,2021_07_22_08_07_16
0.521,0.521,31.576,7170027412,2021_07_22_08_07_16
0.515,0.515,32.091,7170027412,2021_07_22_08_07_16
0.509,0.509,32.6,7170027412,2021_07_22_08_07_16
0.517,0.517,33.117,7170027412,2021_07_22_08_07_16
0.519,0.519,33.636,7170027412,2021_07_22_08_07_16
0.508,0.508,34.144,7170027412,2021_07_22_08_07_16
0.517,0.517,34.661,7170027412,2021_07_22_08_07_16
0.515,0.515,35.176,7170027412,2021_07_22_08_07_16
0.504,0.504,35.68,7170027412,2021_07_22_08_07_16
0.518,0.518,36.198,7170027412,2021_07_22_08_07_16
0.499,0.499,36.697,7170027412,2021_07_22_08_07_16
1.018,1.018,37.715,7170027412,2021_07_22_08_07_16
0.501,0.501,38.216,7170027412,2021_07_22_08_07_16
0.499,0.499,38.715,7170027412,2021_07_22_08_07_16
0.517,0.517,39.232,7170027412,2021_07_22_08_07_16
0.497,0.497,39.729,7170027412,2021_07_22_08_07_16
0.506,0.506,40.235,7170027412,2021_07_22_08_07_16
0.482,0.482,40.717,7170027412,2021_07_22_08_07_16
0.51,0.51,41.227000000000004,7170027412,2021_07_22_08_07_16
0.494,0.494,41.721000000000004,7170027412,2021_07_22_08_07_16
0.499,0.499,42.22,7170027412,2021_07_22_08_07_16
0.479,0.479,42.699,7170027412,2021_07_22_08_07_16
0.506,0.506,43.205,7170027412,2021_07_22_08_07_16
0.979,0.979,44.184,7170027412,2021_07_22_08_07_16
1.95,1.95,46.134,7170027412,2021_07_22_08_07_16
0.354,0.354,46.488,7170027412,2021_07_22_08_07_16
0.637,0.637,47.125,7170027412,2021_07_22_08_07_16
0.481,0.481,47.606,7170027412,2021_07_22_08_07_16
0.499,0.499,48.105,7170027412,2021_07_22_08_07_16
0.982,0.982,49.087,7170027412,2021_07_22_08_07_16
