time,rr,time_sec,key,time_created
0.334,0.334,164.881,9982049464,2022_11_15_09_51_35
0.604,0.604,165.485,9982049464,2022_11_15_09_51_35
0.921,0.921,166.406,9982049464,2022_11_15_09_51_35
1.112,1.112,167.518,9982049464,2022_11_15_09_51_35
0.267,0.267,167.785,9982049464,2022_11_15_09_51_35
0.843,0.843,168.62800000000001,9982049464,2022_11_15_09_51_35
0.341,0.341,168.969,9982049464,2022_11_15_09_51_35
2.398,2.398,171.367,9982049464,2022_11_15_09_51_35
0.33,0.33,171.697,9982049464,2022_11_15_09_51_35
0.677,0.677,172.374,9982049464,2022_11_15_09_51_35
0.462,0.462,172.836,9982049464,2022_11_15_09_51_35
1.214,1.214,174.05,9982049464,2022_11_15_09_51_35
1.025,1.025,175.075,9982049464,2022_11_15_09_51_35
0.568,0.568,175.643,9982049464,2022_11_15_09_51_35
0.338,0.338,175.981,9982049464,2022_11_15_09_51_35
0.783,0.783,176.764,9982049464,2022_11_15_09_51_35
0.713,0.713,177.477,9982049464,2022_11_15_09_51_35
0.605,0.605,178.082,9982049464,2022_11_15_09_51_35
1.024,1.024,179.106,9982049464,2022_11_15_09_51_35
0.469,0.469,179.575,9982049464,2022_11_15_09_51_35
0.436,0.436,180.011,9982049464,2022_11_15_09_51_35
0.324,0.324,180.335,9982049464,2022_11_15_09_51_35
0.254,0.254,180.589,9982049464,2022_11_15_09_51_35
2.284,2.284,182.873,9982049464,2022_11_15_09_51_35
0.256,0.256,183.129,9982049464,2022_11_15_09_51_35
0.265,0.265,183.394,9982049464,2022_11_15_09_51_35
1.823,1.823,185.217,9982049464,2022_11_15_09_51_35
2.383,2.383,187.6,9982049464,2022_11_15_09_51_35
0.818,0.818,188.418,9982049464,2022_11_15_09_51_35
0.453,0.453,188.871,9982049464,2022_11_15_09_51_35
0.443,0.443,189.314,9982049464,2022_11_15_09_51_35
0.466,0.466,189.78,9982049464,2022_11_15_09_51_35
0.456,0.456,190.236,9982049464,2022_11_15_09_51_35
0.918,0.918,191.154,9982049464,2022_11_15_09_51_35
0.456,0.456,191.61,9982049464,2022_11_15_09_51_35
0.756,0.756,192.366,9982049464,2022_11_15_09_51_35
1.535,1.535,193.901,9982049464,2022_11_15_09_51_35
0.456,0.456,194.357,9982049464,2022_11_15_09_51_35
0.448,0.448,194.805,9982049464,2022_11_15_09_51_35
0.479,0.479,195.284,9982049464,2022_11_15_09_51_35
0.451,0.451,195.735,9982049464,2022_11_15_09_51_35
0.455,0.455,196.19,9982049464,2022_11_15_09_51_35
0.471,0.471,196.661,9982049464,2022_11_15_09_51_35
0.441,0.441,197.102,9982049464,2022_11_15_09_51_35
0.345,0.345,197.447,9982049464,2022_11_15_09_51_35
0.583,0.583,198.03,9982049464,2022_11_15_09_51_35
0.91,0.91,198.94,9982049464,2022_11_15_09_51_35
0.46,0.46,199.4,9982049464,2022_11_15_09_51_35
0.454,0.454,199.854,9982049464,2022_11_15_09_51_35
0.691,0.691,200.545,9982049464,2022_11_15_09_51_35
0.666,0.666,201.211,9982049464,2022_11_15_09_51_35
0.452,0.452,201.663,9982049464,2022_11_15_09_51_35
0.456,0.456,202.119,9982049464,2022_11_15_09_51_35
0.446,0.446,202.565,9982049464,2022_11_15_09_51_35
0.339,0.339,202.904,9982049464,2022_11_15_09_51_35
1.018,1.018,203.922,9982049464,2022_11_15_09_51_35
0.338,0.338,204.26,9982049464,2022_11_15_09_51_35
0.574,0.574,204.834,9982049464,2022_11_15_09_51_35
0.903,0.903,205.737,9982049464,2022_11_15_09_51_35
1.202,1.202,206.939,9982049464,2022_11_15_09_51_35
0.336,0.336,207.275,9982049464,2022_11_15_09_51_35
0.257,0.257,207.532,9982049464,2022_11_15_09_51_35
0.908,0.908,208.44,9982049464,2022_11_15_09_51_35
0.447,0.447,208.887,9982049464,2022_11_15_09_51_35
0.438,0.438,209.325,9982049464,2022_11_15_09_51_35
0.464,0.464,209.789,9982049464,2022_11_15_09_51_35
0.451,0.451,210.24,9982049464,2022_11_15_09_51_35
0.45,0.45,210.69,9982049464,2022_11_15_09_51_35
0.703,0.703,211.393,9982049464,2022_11_15_09_51_35
0.657,0.657,212.05,9982049464,2022_11_15_09_51_35
0.437,0.437,212.487,9982049464,2022_11_15_09_51_35
0.609,0.609,213.096,9982049464,2022_11_15_09_51_35
0.735,0.735,213.831,9982049464,2022_11_15_09_51_35
0.306,0.306,214.137,9982049464,2022_11_15_09_51_35
0.688,0.688,214.825,9982049464,2022_11_15_09_51_35
1.356,1.356,216.181,9982049464,2022_11_15_09_51_35
0.413,0.413,216.594,9982049464,2022_11_15_09_51_35
0.379,0.379,216.973,9982049464,2022_11_15_09_51_35
0.738,0.738,217.711,9982049464,2022_11_15_09_51_35
1.12,1.12,218.831,9982049464,2022_11_15_09_51_35
0.606,0.606,219.437,9982049464,2022_11_15_09_51_35
0.693,0.693,220.13,9982049464,2022_11_15_09_51_35
0.449,0.449,220.579,9982049464,2022_11_15_09_51_35
1.64,1.64,222.219,9982049464,2022_11_15_09_51_35
0.604,0.604,222.823,9982049464,2022_11_15_09_51_35
2.727,2.727,225.55,9982049464,2022_11_15_09_51_35
0.438,0.438,225.988,9982049464,2022_11_15_09_51_35
0.443,0.443,226.431,9982049464,2022_11_15_09_51_35
0.454,0.454,226.885,9982049464,2022_11_15_09_51_35
0.447,0.447,227.332,9982049464,2022_11_15_09_51_35
0.448,0.448,227.78,9982049464,2022_11_15_09_51_35
0.442,0.442,228.222,9982049464,2022_11_15_09_51_35
0.456,0.456,228.678,9982049464,2022_11_15_09_51_35
0.442,0.442,229.12,9982049464,2022_11_15_09_51_35
0.436,0.436,229.556,9982049464,2022_11_15_09_51_35
0.616,0.616,230.172,9982049464,2022_11_15_09_51_35
1.651,1.651,231.823,9982049464,2022_11_15_09_51_35
0.8,0.8,232.623,9982049464,2022_11_15_09_51_35
0.336,0.336,232.959,9982049464,2022_11_15_09_51_35
0.353,0.353,233.312,9982049464,2022_11_15_09_51_35
1.242,1.242,234.554,9982049464,2022_11_15_09_51_35
1.356,1.356,235.91,9982049464,2022_11_15_09_51_35
0.896,0.896,236.806,9982049464,2022_11_15_09_51_35
0.355,0.355,237.161,9982049464,2022_11_15_09_51_35
0.565,0.565,237.726,9982049464,2022_11_15_09_51_35
1.108,1.108,238.834,9982049464,2022_11_15_09_51_35
1.015,1.015,239.849,9982049464,2022_11_15_09_51_35
0.665,0.665,240.514,9982049464,2022_11_15_09_51_35
0.322,0.322,240.836,9982049464,2022_11_15_09_51_35
0.354,0.354,241.19,9982049464,2022_11_15_09_51_35
0.343,0.343,241.533,9982049464,2022_11_15_09_51_35
0.545,0.545,242.078,9982049464,2022_11_15_09_51_35
0.494,0.494,242.572,9982049464,2022_11_15_09_51_35
0.351,0.351,242.923,9982049464,2022_11_15_09_51_35
0.341,0.341,243.264,9982049464,2022_11_15_09_51_35
0.929,0.929,244.193,9982049464,2022_11_15_09_51_35
1.338,1.338,245.531,9982049464,2022_11_15_09_51_35
1.381,1.381,246.912,9982049464,2022_11_15_09_51_35
0.832,0.832,247.744,9982049464,2022_11_15_09_51_35
0.557,0.557,248.301,9982049464,2022_11_15_09_51_35
1.841,1.841,250.142,9982049464,2022_11_15_09_51_35
0.332,0.332,250.474,9982049464,2022_11_15_09_51_35
0.35,0.35,250.824,9982049464,2022_11_15_09_51_35
1.197,1.197,252.02100000000002,9982049464,2022_11_15_09_51_35
0.369,0.369,252.39000000000001,9982049464,2022_11_15_09_51_35
1.255,1.255,253.645,9982049464,2022_11_15_09_51_35
0.836,0.836,254.481,9982049464,2022_11_15_09_51_35
0.28,0.28,254.761,9982049464,2022_11_15_09_51_35
0.628,0.628,255.389,9982049464,2022_11_15_09_51_35
0.273,0.273,255.662,9982049464,2022_11_15_09_51_35
0.824,0.824,256.486,9982049464,2022_11_15_09_51_35
0.469,0.469,256.955,9982049464,2022_11_15_09_51_35
0.39,0.39,257.345,9982049464,2022_11_15_09_51_35
1.723,1.723,259.068,9982049464,2022_11_15_09_51_35
0.789,0.789,259.857,9982049464,2022_11_15_09_51_35
2.366,2.366,262.223,9982049464,2022_11_15_09_51_35
0.325,0.325,262.548,9982049464,2022_11_15_09_51_35
0.86,0.86,263.408,9982049464,2022_11_15_09_51_35
0.298,0.298,263.706,9982049464,2022_11_15_09_51_35
0.697,0.697,264.403,9982049464,2022_11_15_09_51_35
1.033,1.033,265.436,9982049464,2022_11_15_09_51_35
0.656,0.656,266.092,9982049464,2022_11_15_09_51_35
1.215,1.215,267.307,9982049464,2022_11_15_09_51_35
1.567,1.567,268.874,9982049464,2022_11_15_09_51_35
1.112,1.112,269.986,9982049464,2022_11_15_09_51_35
0.689,0.689,270.675,9982049464,2022_11_15_09_51_35
0.268,0.268,270.943,9982049464,2022_11_15_09_51_35
0.697,0.697,271.64,9982049464,2022_11_15_09_51_35
0.634,0.634,272.274,9982049464,2022_11_15_09_51_35
0.393,0.393,272.667,9982049464,2022_11_15_09_51_35
0.381,0.381,273.048,9982049464,2022_11_15_09_51_35
0.971,0.971,274.019,9982049464,2022_11_15_09_51_35
0.684,0.684,274.703,9982049464,2022_11_15_09_51_35
0.523,0.523,275.226,9982049464,2022_11_15_09_51_35
0.476,0.476,275.702,9982049464,2022_11_15_09_51_35
0.716,0.716,276.418,9982049464,2022_11_15_09_51_35
0.33,0.33,276.748,9982049464,2022_11_15_09_51_35
0.747,0.747,277.495,9982049464,2022_11_15_09_51_35
0.485,0.485,277.98,9982049464,2022_11_15_09_51_35
0.399,0.399,278.379,9982049464,2022_11_15_09_51_35
0.372,0.372,278.751,9982049464,2022_11_15_09_51_35
0.459,0.459,279.21,9982049464,2022_11_15_09_51_35
0.342,0.342,279.552,9982049464,2022_11_15_09_51_35
1.543,1.543,281.095,9982049464,2022_11_15_09_51_35
0.998,0.998,282.093,9982049464,2022_11_15_09_51_35
0.319,0.319,282.412,9982049464,2022_11_15_09_51_35
0.317,0.317,282.729,9982049464,2022_11_15_09_51_35
1.103,1.103,283.832,9982049464,2022_11_15_09_51_35
0.318,0.318,284.15,9982049464,2022_11_15_09_51_35
0.325,0.325,284.475,9982049464,2022_11_15_09_51_35
0.368,0.368,284.843,9982049464,2022_11_15_09_51_35
0.806,0.806,285.649,9982049464,2022_11_15_09_51_35
1.228,1.228,286.877,9982049464,2022_11_15_09_51_35
0.434,0.434,287.311,9982049464,2022_11_15_09_51_35
1.096,1.096,288.407,9982049464,2022_11_15_09_51_35
0.538,0.538,288.945,9982049464,2022_11_15_09_51_35
0.486,0.486,289.431,9982049464,2022_11_15_09_51_35
2.017,2.017,291.448,9982049464,2022_11_15_09_51_35
1.419,1.419,292.867,9982049464,2022_11_15_09_51_35
0.269,0.269,293.136,9982049464,2022_11_15_09_51_35
1.1,1.1,294.236,9982049464,2022_11_15_09_51_35
1.587,1.587,295.823,9982049464,2022_11_15_09_51_35
0.754,0.754,296.577,9982049464,2022_11_15_09_51_35
1.293,1.293,297.87,9982049464,2022_11_15_09_51_35
0.999,0.999,298.869,9982049464,2022_11_15_09_51_35
0.762,0.762,299.63100000000003,9982049464,2022_11_15_09_51_35
0.881,0.881,300.512,9982049464,2022_11_15_09_51_35
0.294,0.294,300.806,9982049464,2022_11_15_09_51_35
0.558,0.558,301.364,9982049464,2022_11_15_09_51_35
0.325,0.325,301.689,9982049464,2022_11_15_09_51_35
0.783,0.783,302.472,9982049464,2022_11_15_09_51_35
0.39,0.39,302.862,9982049464,2022_11_15_09_51_35
0.354,0.354,303.216,9982049464,2022_11_15_09_51_35
0.914,0.914,304.13,9982049464,2022_11_15_09_51_35
0.307,0.307,304.437,9982049464,2022_11_15_09_51_35
0.553,0.553,304.99,9982049464,2022_11_15_09_51_35
0.515,0.515,305.505,9982049464,2022_11_15_09_51_35
2.477,2.477,307.982,9982049464,2022_11_15_09_51_35
0.662,0.662,308.644,9982049464,2022_11_15_09_51_35
0.609,0.609,309.253,9982049464,2022_11_15_09_51_35
1.359,1.359,310.612,9982049464,2022_11_15_09_51_35
0.836,0.836,311.448,9982049464,2022_11_15_09_51_35
0.396,0.396,311.844,9982049464,2022_11_15_09_51_35
1.533,1.533,313.377,9982049464,2022_11_15_09_51_35
1.604,1.604,314.981,9982049464,2022_11_15_09_51_35
0.438,0.438,315.419,9982049464,2022_11_15_09_51_35
0.419,0.419,315.838,9982049464,2022_11_15_09_51_35
0.732,0.732,316.57,9982049464,2022_11_15_09_51_35
1.851,1.851,318.421,9982049464,2022_11_15_09_51_35
0.667,0.667,319.088,9982049464,2022_11_15_09_51_35
1.136,1.136,320.224,9982049464,2022_11_15_09_51_35
0.561,0.561,320.785,9982049464,2022_11_15_09_51_35
0.638,0.638,321.423,9982049464,2022_11_15_09_51_35
0.422,0.422,321.845,9982049464,2022_11_15_09_51_35
1.168,1.168,323.013,9982049464,2022_11_15_09_51_35
0.99,0.99,324.003,9982049464,2022_11_15_09_51_35
1.066,1.066,325.069,9982049464,2022_11_15_09_51_35
0.483,0.483,325.552,9982049464,2022_11_15_09_51_35
0.302,0.302,325.854,9982049464,2022_11_15_09_51_35
0.553,0.553,326.407,9982049464,2022_11_15_09_51_35
1.498,1.498,327.90500000000003,9982049464,2022_11_15_09_51_35
0.902,0.902,328.807,9982049464,2022_11_15_09_51_35
0.469,0.469,329.276,9982049464,2022_11_15_09_51_35
0.27,0.27,329.546,9982049464,2022_11_15_09_51_35
0.985,0.985,330.531,9982049464,2022_11_15_09_51_35
0.479,0.479,331.01,9982049464,2022_11_15_09_51_35
0.329,0.329,331.339,9982049464,2022_11_15_09_51_35
1.605,1.605,332.944,9982049464,2022_11_15_09_51_35
0.727,0.727,333.671,9982049464,2022_11_15_09_51_35
0.266,0.266,333.937,9982049464,2022_11_15_09_51_35
0.865,0.865,334.802,9982049464,2022_11_15_09_51_35
1.273,1.273,336.075,9982049464,2022_11_15_09_51_35
0.991,0.991,337.066,9982049464,2022_11_15_09_51_35
0.726,0.726,337.792,9982049464,2022_11_15_09_51_35
0.516,0.516,338.308,9982049464,2022_11_15_09_51_35
0.473,0.473,338.781,9982049464,2022_11_15_09_51_35
0.862,0.862,339.64300000000003,9982049464,2022_11_15_09_51_35
1.53,1.53,341.173,9982049464,2022_11_15_09_51_35
2.165,2.165,343.338,9982049464,2022_11_15_09_51_35
0.299,0.299,343.637,9982049464,2022_11_15_09_51_35
1.61,1.61,345.247,9982049464,2022_11_15_09_51_35
1.031,1.031,346.278,9982049464,2022_11_15_09_51_35
0.331,0.331,346.609,9982049464,2022_11_15_09_51_35
0.72,0.72,347.329,9982049464,2022_11_15_09_51_35
1.719,1.719,349.048,9982049464,2022_11_15_09_51_35
0.767,0.767,349.815,9982049464,2022_11_15_09_51_35
1.265,1.265,351.08,9982049464,2022_11_15_09_51_35
0.33,0.33,351.41,9982049464,2022_11_15_09_51_35
0.615,0.615,352.025,9982049464,2022_11_15_09_51_35
0.748,0.748,352.773,9982049464,2022_11_15_09_51_35
0.456,0.456,353.229,9982049464,2022_11_15_09_51_35
0.94,0.94,354.169,9982049464,2022_11_15_09_51_35
1.002,1.002,355.171,9982049464,2022_11_15_09_51_35
1.857,1.857,357.028,9982049464,2022_11_15_09_51_35
4.481,4.481,361.509,9982049464,2022_11_15_09_51_35
0.27,0.27,361.779,9982049464,2022_11_15_09_51_35
2.126,2.126,363.905,9982049464,2022_11_15_09_51_35
1.819,1.819,365.724,9982049464,2022_11_15_09_51_35
0.299,0.299,366.023,9982049464,2022_11_15_09_51_35
2.777,2.777,368.8,9982049464,2022_11_15_09_51_35
0.705,0.705,369.505,9982049464,2022_11_15_09_51_35
0.391,0.391,369.896,9982049464,2022_11_15_09_51_35
0.298,0.298,370.194,9982049464,2022_11_15_09_51_35
3.198,3.198,373.392,9982049464,2022_11_15_09_51_35
0.311,0.311,373.703,9982049464,2022_11_15_09_51_35
1.12,1.12,374.823,9982049464,2022_11_15_09_51_35
0.274,0.274,375.097,9982049464,2022_11_15_09_51_35
1.227,1.227,376.324,9982049464,2022_11_15_09_51_35
2.754,2.754,379.078,9982049464,2022_11_15_09_51_35
6.282,6.282,385.36,9982049464,2022_11_15_09_51_35
2.501,2.501,387.861,9982049464,2022_11_15_09_51_35
5.204,5.204,393.065,9982049464,2022_11_15_09_51_35
2.096,2.096,395.161,9982049464,2022_11_15_09_51_35
1.486,1.486,396.647,9982049464,2022_11_15_09_51_35
0.916,0.916,397.563,9982049464,2022_11_15_09_51_35
0.942,0.942,398.505,9982049464,2022_11_15_09_51_35
3.275,3.275,401.78,9982049464,2022_11_15_09_51_35
2.197,2.197,403.977,9982049464,2022_11_15_09_51_35
1.402,1.402,405.379,9982049464,2022_11_15_09_51_35
0.774,0.774,406.153,9982049464,2022_11_15_09_51_35
1.283,1.283,407.436,9982049464,2022_11_15_09_51_35
0.429,0.429,407.865,9982049464,2022_11_15_09_51_35
