time,rr,time_sec,key,time_created
0.427,0.427,17.093,9994030747,2022_11_17_08_26_26
0.43,0.43,17.523,9994030747,2022_11_17_08_26_26
0.413,0.413,17.936,9994030747,2022_11_17_08_26_26
0.428,0.428,18.364,9994030747,2022_11_17_08_26_26
0.427,0.427,18.791,9994030747,2022_11_17_08_26_26
0.415,0.415,19.206,9994030747,2022_11_17_08_26_26
0.851,0.851,20.057,9994030747,2022_11_17_08_26_26
0.413,0.413,20.47,9994030747,2022_11_17_08_26_26
0.422,0.422,20.892,9994030747,2022_11_17_08_26_26
0.427,0.427,21.319,9994030747,2022_11_17_08_26_26
0.412,0.412,21.730999999999998,9994030747,2022_11_17_08_26_26
0.419,0.419,22.15,9994030747,2022_11_17_08_26_26
0.423,0.423,22.573,9994030747,2022_11_17_08_26_26
0.413,0.413,22.986,9994030747,2022_11_17_08_26_26
0.414,0.414,23.4,9994030747,2022_11_17_08_26_26
0.422,0.422,23.822,9994030747,2022_11_17_08_26_26
0.413,0.413,24.235,9994030747,2022_11_17_08_26_26
0.414,0.414,24.649,9994030747,2022_11_17_08_26_26
0.416,0.416,25.065,9994030747,2022_11_17_08_26_26
0.414,0.414,25.479,9994030747,2022_11_17_08_26_26
0.414,0.414,25.893,9994030747,2022_11_17_08_26_26
0.403,0.403,26.296,9994030747,2022_11_17_08_26_26
0.428,0.428,26.724,9994030747,2022_11_17_08_26_26
0.409,0.409,27.133,9994030747,2022_11_17_08_26_26
0.406,0.406,27.538999999999998,9994030747,2022_11_17_08_26_26
0.415,0.415,27.954,9994030747,2022_11_17_08_26_26
0.815,0.815,28.769,9994030747,2022_11_17_08_26_26
0.829,0.829,29.598,9994030747,2022_11_17_08_26_26
0.398,0.398,29.996,9994030747,2022_11_17_08_26_26
0.817,0.817,30.813,9994030747,2022_11_17_08_26_26
0.406,0.406,31.219,9994030747,2022_11_17_08_26_26
0.402,0.402,31.621,9994030747,2022_11_17_08_26_26
0.396,0.396,32.017,9994030747,2022_11_17_08_26_26
0.416,0.416,32.433,9994030747,2022_11_17_08_26_26
0.396,0.396,32.829,9994030747,2022_11_17_08_26_26
0.394,0.394,33.223,9994030747,2022_11_17_08_26_26
0.82,0.82,34.043,9994030747,2022_11_17_08_26_26
0.391,0.391,34.434,9994030747,2022_11_17_08_26_26
0.405,0.405,34.839,9994030747,2022_11_17_08_26_26
0.406,0.406,35.245,9994030747,2022_11_17_08_26_26
0.4,0.4,35.644999999999996,9994030747,2022_11_17_08_26_26
0.397,0.397,36.042,9994030747,2022_11_17_08_26_26
0.388,0.388,36.43,9994030747,2022_11_17_08_26_26
0.415,0.415,36.845,9994030747,2022_11_17_08_26_26
0.398,0.398,37.243,9994030747,2022_11_17_08_26_26
0.391,0.391,37.634,9994030747,2022_11_17_08_26_26
0.757,0.757,38.391,9994030747,2022_11_17_08_26_26
0.438,0.438,38.829,9994030747,2022_11_17_08_26_26
0.396,0.396,39.225,9994030747,2022_11_17_08_26_26
0.8,0.8,40.025,9994030747,2022_11_17_08_26_26
1.182,1.182,41.207,9994030747,2022_11_17_08_26_26
0.793,0.793,42,9994030747,2022_11_17_08_26_26
0.394,0.394,42.394,9994030747,2022_11_17_08_26_26
0.383,0.383,42.777,9994030747,2022_11_17_08_26_26
0.404,0.404,43.181,9994030747,2022_11_17_08_26_26
0.396,0.396,43.577,9994030747,2022_11_17_08_26_26
0.385,0.385,43.962,9994030747,2022_11_17_08_26_26
0.39,0.39,44.352,9994030747,2022_11_17_08_26_26
0.387,0.387,44.739,9994030747,2022_11_17_08_26_26
0.793,0.793,45.532,9994030747,2022_11_17_08_26_26
0.384,0.384,45.916,9994030747,2022_11_17_08_26_26
0.781,0.781,46.697,9994030747,2022_11_17_08_26_26
0.396,0.396,47.092999999999996,9994030747,2022_11_17_08_26_26
0.384,0.384,47.477,9994030747,2022_11_17_08_26_26
0.775,0.775,48.252,9994030747,2022_11_17_08_26_26
0.391,0.391,48.643,9994030747,2022_11_17_08_26_26
0.4,0.4,49.043,9994030747,2022_11_17_08_26_26
0.384,0.384,49.427,9994030747,2022_11_17_08_26_26
0.773,0.773,50.2,9994030747,2022_11_17_08_26_26
0.382,0.382,50.582,9994030747,2022_11_17_08_26_26
0.79,0.79,51.372,9994030747,2022_11_17_08_26_26
0.377,0.377,51.749,9994030747,2022_11_17_08_26_26
0.385,0.385,52.134,9994030747,2022_11_17_08_26_26
0.388,0.388,52.522,9994030747,2022_11_17_08_26_26
0.392,0.392,52.914,9994030747,2022_11_17_08_26_26
0.394,0.394,53.308,9994030747,2022_11_17_08_26_26
0.379,0.379,53.687,9994030747,2022_11_17_08_26_26
0.384,0.384,54.071,9994030747,2022_11_17_08_26_26
0.777,0.777,54.848,9994030747,2022_11_17_08_26_26
0.389,0.389,55.237,9994030747,2022_11_17_08_26_26
0.767,0.767,56.004,9994030747,2022_11_17_08_26_26
0.772,0.772,56.776,9994030747,2022_11_17_08_26_26
0.385,0.385,57.161,9994030747,2022_11_17_08_26_26
0.387,0.387,57.548,9994030747,2022_11_17_08_26_26
0.383,0.383,57.931,9994030747,2022_11_17_08_26_26
0.376,0.376,58.307,9994030747,2022_11_17_08_26_26
0.395,0.395,58.702,9994030747,2022_11_17_08_26_26
0.384,0.384,59.086,9994030747,2022_11_17_08_26_26
0.384,0.384,59.47,9994030747,2022_11_17_08_26_26
0.771,0.771,60.241,9994030747,2022_11_17_08_26_26
0.389,0.389,60.63,9994030747,2022_11_17_08_26_26
0.387,0.387,61.017,9994030747,2022_11_17_08_26_26
0.778,0.778,61.795,9994030747,2022_11_17_08_26_26
0.38,0.38,62.175,9994030747,2022_11_17_08_26_26
0.363,0.363,62.538,9994030747,2022_11_17_08_26_26
0.802,0.802,63.34,9994030747,2022_11_17_08_26_26
0.391,0.391,63.731,9994030747,2022_11_17_08_26_26
0.378,0.378,64.109,9994030747,2022_11_17_08_26_26
0.387,0.387,64.496,9994030747,2022_11_17_08_26_26
0.372,0.372,64.868,9994030747,2022_11_17_08_26_26
0.397,0.397,65.265,9994030747,2022_11_17_08_26_26
0.389,0.389,65.654,9994030747,2022_11_17_08_26_26
0.381,0.381,66.035,9994030747,2022_11_17_08_26_26
0.764,0.764,66.799,9994030747,2022_11_17_08_26_26
0.778,0.778,67.577,9994030747,2022_11_17_08_26_26
0.381,0.381,67.958,9994030747,2022_11_17_08_26_26
1.143,1.143,69.101,9994030747,2022_11_17_08_26_26
0.389,0.389,69.49,9994030747,2022_11_17_08_26_26
0.39,0.39,69.88,9994030747,2022_11_17_08_26_26
0.38,0.38,70.26,9994030747,2022_11_17_08_26_26
0.383,0.383,70.643,9994030747,2022_11_17_08_26_26
0.76,0.76,71.403,9994030747,2022_11_17_08_26_26
0.394,0.394,71.797,9994030747,2022_11_17_08_26_26
0.383,0.383,72.18,9994030747,2022_11_17_08_26_26
0.763,0.763,72.943,9994030747,2022_11_17_08_26_26
0.371,0.371,73.31400000000001,9994030747,2022_11_17_08_26_26
0.782,0.782,74.096,9994030747,2022_11_17_08_26_26
0.379,0.379,74.475,9994030747,2022_11_17_08_26_26
0.374,0.374,74.849,9994030747,2022_11_17_08_26_26
0.38,0.38,75.229,9994030747,2022_11_17_08_26_26
0.383,0.383,75.612,9994030747,2022_11_17_08_26_26
0.379,0.379,75.991,9994030747,2022_11_17_08_26_26
0.392,0.392,76.383,9994030747,2022_11_17_08_26_26
0.38,0.38,76.763,9994030747,2022_11_17_08_26_26
0.376,0.376,77.139,9994030747,2022_11_17_08_26_26
0.381,0.381,77.52,9994030747,2022_11_17_08_26_26
0.371,0.371,77.891,9994030747,2022_11_17_08_26_26
0.395,0.395,78.286,9994030747,2022_11_17_08_26_26
0.385,0.385,78.671,9994030747,2022_11_17_08_26_26
0.377,0.377,79.048,9994030747,2022_11_17_08_26_26
0.383,0.383,79.431,9994030747,2022_11_17_08_26_26
0.375,0.375,79.806,9994030747,2022_11_17_08_26_26
0.76,0.76,80.566,9994030747,2022_11_17_08_26_26
0.388,0.388,80.95400000000001,9994030747,2022_11_17_08_26_26
0.379,0.379,81.333,9994030747,2022_11_17_08_26_26
0.376,0.376,81.709,9994030747,2022_11_17_08_26_26
0.383,0.383,82.092,9994030747,2022_11_17_08_26_26
0.374,0.374,82.466,9994030747,2022_11_17_08_26_26
0.769,0.769,83.235,9994030747,2022_11_17_08_26_26
0.381,0.381,83.616,9994030747,2022_11_17_08_26_26
1.892,1.892,85.508,9994030747,2022_11_17_08_26_26
0.374,0.374,85.882,9994030747,2022_11_17_08_26_26
0.376,0.376,86.258,9994030747,2022_11_17_08_26_26
0.382,0.382,86.64,9994030747,2022_11_17_08_26_26
0.373,0.373,87.013,9994030747,2022_11_17_08_26_26
0.379,0.379,87.392,9994030747,2022_11_17_08_26_26
0.385,0.385,87.777,9994030747,2022_11_17_08_26_26
0.378,0.378,88.155,9994030747,2022_11_17_08_26_26
0.373,0.373,88.528,9994030747,2022_11_17_08_26_26
0.37,0.37,88.898,9994030747,2022_11_17_08_26_26
0.381,0.381,89.279,9994030747,2022_11_17_08_26_26
0.37,0.37,89.649,9994030747,2022_11_17_08_26_26
0.386,0.386,90.035,9994030747,2022_11_17_08_26_26
0.376,0.376,90.411,9994030747,2022_11_17_08_26_26
0.384,0.384,90.795,9994030747,2022_11_17_08_26_26
0.369,0.369,91.164,9994030747,2022_11_17_08_26_26
0.751,0.751,91.915,9994030747,2022_11_17_08_26_26
0.758,0.758,92.673,9994030747,2022_11_17_08_26_26
0.38,0.38,93.053,9994030747,2022_11_17_08_26_26
0.366,0.366,93.419,9994030747,2022_11_17_08_26_26
0.378,0.378,93.797,9994030747,2022_11_17_08_26_26
0.371,0.371,94.168,9994030747,2022_11_17_08_26_26
0.75,0.75,94.918,9994030747,2022_11_17_08_26_26
0.759,0.759,95.677,9994030747,2022_11_17_08_26_26
0.749,0.749,96.426,9994030747,2022_11_17_08_26_26
0.363,0.363,96.789,9994030747,2022_11_17_08_26_26
0.381,0.381,97.17,9994030747,2022_11_17_08_26_26
0.379,0.379,97.549,9994030747,2022_11_17_08_26_26
0.384,0.384,97.933,9994030747,2022_11_17_08_26_26
0.375,0.375,98.308,9994030747,2022_11_17_08_26_26
0.744,0.744,99.052,9994030747,2022_11_17_08_26_26
0.369,0.369,99.421,9994030747,2022_11_17_08_26_26
1.134,1.134,100.555,9994030747,2022_11_17_08_26_26
0.373,0.373,100.928,9994030747,2022_11_17_08_26_26
0.372,0.372,101.3,9994030747,2022_11_17_08_26_26
0.377,0.377,101.677,9994030747,2022_11_17_08_26_26
0.367,0.367,102.044,9994030747,2022_11_17_08_26_26
0.762,0.762,102.806,9994030747,2022_11_17_08_26_26
0.37,0.37,103.176,9994030747,2022_11_17_08_26_26
0.382,0.382,103.558,9994030747,2022_11_17_08_26_26
1.108,1.108,104.666,9994030747,2022_11_17_08_26_26
0.762,0.762,105.428,9994030747,2022_11_17_08_26_26
0.746,0.746,106.174,9994030747,2022_11_17_08_26_26
0.754,0.754,106.928,9994030747,2022_11_17_08_26_26
0.366,0.366,107.294,9994030747,2022_11_17_08_26_26
0.762,0.762,108.056,9994030747,2022_11_17_08_26_26
0.376,0.376,108.432,9994030747,2022_11_17_08_26_26
0.368,0.368,108.8,9994030747,2022_11_17_08_26_26
0.752,0.752,109.552,9994030747,2022_11_17_08_26_26
0.37,0.37,109.922,9994030747,2022_11_17_08_26_26
0.75,0.75,110.672,9994030747,2022_11_17_08_26_26
0.754,0.754,111.426,9994030747,2022_11_17_08_26_26
0.374,0.374,111.8,9994030747,2022_11_17_08_26_26
0.375,0.375,112.175,9994030747,2022_11_17_08_26_26
0.362,0.362,112.537,9994030747,2022_11_17_08_26_26
0.375,0.375,112.912,9994030747,2022_11_17_08_26_26
0.382,0.382,113.294,9994030747,2022_11_17_08_26_26
0.376,0.376,113.67,9994030747,2022_11_17_08_26_26
0.377,0.377,114.047,9994030747,2022_11_17_08_26_26
0.371,0.371,114.418,9994030747,2022_11_17_08_26_26
0.74,0.74,115.158,9994030747,2022_11_17_08_26_26
0.378,0.378,115.536,9994030747,2022_11_17_08_26_26
0.369,0.369,115.905,9994030747,2022_11_17_08_26_26
0.756,0.756,116.661,9994030747,2022_11_17_08_26_26
0.383,0.383,117.044,9994030747,2022_11_17_08_26_26
0.373,0.373,117.417,9994030747,2022_11_17_08_26_26
0.745,0.745,118.162,9994030747,2022_11_17_08_26_26
0.363,0.363,118.525,9994030747,2022_11_17_08_26_26
0.766,0.766,119.291,9994030747,2022_11_17_08_26_26
0.376,0.376,119.667,9994030747,2022_11_17_08_26_26
0.365,0.365,120.032,9994030747,2022_11_17_08_26_26
0.374,0.374,120.406,9994030747,2022_11_17_08_26_26
0.377,0.377,120.783,9994030747,2022_11_17_08_26_26
0.363,0.363,121.146,9994030747,2022_11_17_08_26_26
0.769,0.769,121.915,9994030747,2022_11_17_08_26_26
0.376,0.376,122.291,9994030747,2022_11_17_08_26_26
0.74,0.74,123.031,9994030747,2022_11_17_08_26_26
0.377,0.377,123.408,9994030747,2022_11_17_08_26_26
0.363,0.363,123.771,9994030747,2022_11_17_08_26_26
1.135,1.135,124.906,9994030747,2022_11_17_08_26_26
0.379,0.379,125.285,9994030747,2022_11_17_08_26_26
0.74,0.74,126.025,9994030747,2022_11_17_08_26_26
0.741,0.741,126.766,9994030747,2022_11_17_08_26_26
0.373,0.373,127.139,9994030747,2022_11_17_08_26_26
0.765,0.765,127.904,9994030747,2022_11_17_08_26_26
0.369,0.369,128.273,9994030747,2022_11_17_08_26_26
0.732,0.732,129.005,9994030747,2022_11_17_08_26_26
0.376,0.376,129.381,9994030747,2022_11_17_08_26_26
1.125,1.125,130.506,9994030747,2022_11_17_08_26_26
0.369,0.369,130.875,9994030747,2022_11_17_08_26_26
1.107,1.107,131.982,9994030747,2022_11_17_08_26_26
0.363,0.363,132.345,9994030747,2022_11_17_08_26_26
0.751,0.751,133.096,9994030747,2022_11_17_08_26_26
0.374,0.374,133.47,9994030747,2022_11_17_08_26_26
0.373,0.373,133.843,9994030747,2022_11_17_08_26_26
0.366,0.366,134.209,9994030747,2022_11_17_08_26_26
0.373,0.373,134.582,9994030747,2022_11_17_08_26_26
0.368,0.368,134.95,9994030747,2022_11_17_08_26_26
0.374,0.374,135.324,9994030747,2022_11_17_08_26_26
0.36,0.36,135.684,9994030747,2022_11_17_08_26_26
0.752,0.752,136.436,9994030747,2022_11_17_08_26_26
0.752,0.752,137.188,9994030747,2022_11_17_08_26_26
0.367,0.367,137.555,9994030747,2022_11_17_08_26_26
0.365,0.365,137.92,9994030747,2022_11_17_08_26_26
0.74,0.74,138.66,9994030747,2022_11_17_08_26_26
0.363,0.363,139.023,9994030747,2022_11_17_08_26_26
1.12,1.12,140.143,9994030747,2022_11_17_08_26_26
0.373,0.373,140.516,9994030747,2022_11_17_08_26_26
0.378,0.378,140.894,9994030747,2022_11_17_08_26_26
0.37,0.37,141.264,9994030747,2022_11_17_08_26_26
0.363,0.363,141.627,9994030747,2022_11_17_08_26_26
0.733,0.733,142.36,9994030747,2022_11_17_08_26_26
0.372,0.372,142.732,9994030747,2022_11_17_08_26_26
0.361,0.361,143.093,9994030747,2022_11_17_08_26_26
1.12,1.12,144.213,9994030747,2022_11_17_08_26_26
0.371,0.371,144.584,9994030747,2022_11_17_08_26_26
0.74,0.74,145.324,9994030747,2022_11_17_08_26_26
0.367,0.367,145.691,9994030747,2022_11_17_08_26_26
0.733,0.733,146.424,9994030747,2022_11_17_08_26_26
0.374,0.374,146.798,9994030747,2022_11_17_08_26_26
1.12,1.12,147.918,9994030747,2022_11_17_08_26_26
0.37,0.37,148.288,9994030747,2022_11_17_08_26_26
0.369,0.369,148.657,9994030747,2022_11_17_08_26_26
0.737,0.737,149.394,9994030747,2022_11_17_08_26_26
0.369,0.369,149.763,9994030747,2022_11_17_08_26_26
0.365,0.365,150.12800000000001,9994030747,2022_11_17_08_26_26
0.364,0.364,150.492,9994030747,2022_11_17_08_26_26
0.382,0.382,150.874,9994030747,2022_11_17_08_26_26
0.377,0.377,151.251,9994030747,2022_11_17_08_26_26
0.375,0.375,151.626,9994030747,2022_11_17_08_26_26
0.371,0.371,151.997,9994030747,2022_11_17_08_26_26
0.363,0.363,152.36,9994030747,2022_11_17_08_26_26
0.736,0.736,153.096,9994030747,2022_11_17_08_26_26
0.374,0.374,153.47,9994030747,2022_11_17_08_26_26
0.362,0.362,153.832,9994030747,2022_11_17_08_26_26
0.76,0.76,154.592,9994030747,2022_11_17_08_26_26
0.369,0.369,154.961,9994030747,2022_11_17_08_26_26
0.37,0.37,155.331,9994030747,2022_11_17_08_26_26
0.74,0.74,156.071,9994030747,2022_11_17_08_26_26
0.368,0.368,156.439,9994030747,2022_11_17_08_26_26
0.734,0.734,157.173,9994030747,2022_11_17_08_26_26
0.752,0.752,157.925,9994030747,2022_11_17_08_26_26
0.757,0.757,158.682,9994030747,2022_11_17_08_26_26
0.367,0.367,159.049,9994030747,2022_11_17_08_26_26
0.729,0.729,159.778,9994030747,2022_11_17_08_26_26
0.38,0.38,160.158,9994030747,2022_11_17_08_26_26
0.367,0.367,160.525,9994030747,2022_11_17_08_26_26
0.757,0.757,161.282,9994030747,2022_11_17_08_26_26
0.37,0.37,161.652,9994030747,2022_11_17_08_26_26
1.11,1.11,162.762,9994030747,2022_11_17_08_26_26
0.366,0.366,163.12800000000001,9994030747,2022_11_17_08_26_26
1.123,1.123,164.251,9994030747,2022_11_17_08_26_26
0.371,0.371,164.622,9994030747,2022_11_17_08_26_26
0.369,0.369,164.991,9994030747,2022_11_17_08_26_26
0.371,0.371,165.362,9994030747,2022_11_17_08_26_26
1.864,1.864,167.226,9994030747,2022_11_17_08_26_26
0.368,0.368,167.594,9994030747,2022_11_17_08_26_26
1.096,1.096,168.69,9994030747,2022_11_17_08_26_26
1.129,1.129,169.819,9994030747,2022_11_17_08_26_26
1.476,1.476,171.295,9994030747,2022_11_17_08_26_26
0.358,0.358,171.653,9994030747,2022_11_17_08_26_26
0.72,0.72,172.373,9994030747,2022_11_17_08_26_26
0.782,0.782,173.155,9994030747,2022_11_17_08_26_26
0.366,0.366,173.52100000000002,9994030747,2022_11_17_08_26_26
1.465,1.465,174.986,9994030747,2022_11_17_08_26_26
0.754,0.754,175.74,9994030747,2022_11_17_08_26_26
0.376,0.376,176.116,9994030747,2022_11_17_08_26_26
0.369,0.369,176.485,9994030747,2022_11_17_08_26_26
0.362,0.362,176.847,9994030747,2022_11_17_08_26_26
0.374,0.374,177.221,9994030747,2022_11_17_08_26_26
0.364,0.364,177.585,9994030747,2022_11_17_08_26_26
0.735,0.735,178.32,9994030747,2022_11_17_08_26_26
0.368,0.368,178.688,9994030747,2022_11_17_08_26_26
0.361,0.361,179.049,9994030747,2022_11_17_08_26_26
0.377,0.377,179.426,9994030747,2022_11_17_08_26_26
0.37,0.37,179.796,9994030747,2022_11_17_08_26_26
0.746,0.746,180.542,9994030747,2022_11_17_08_26_26
0.364,0.364,180.906,9994030747,2022_11_17_08_26_26
0.364,0.364,181.27,9994030747,2022_11_17_08_26_26
0.738,0.738,182.008,9994030747,2022_11_17_08_26_26
0.366,0.366,182.374,9994030747,2022_11_17_08_26_26
0.367,0.367,182.741,9994030747,2022_11_17_08_26_26
0.362,0.362,183.103,9994030747,2022_11_17_08_26_26
0.38,0.38,183.483,9994030747,2022_11_17_08_26_26
0.368,0.368,183.851,9994030747,2022_11_17_08_26_26
0.383,0.383,184.234,9994030747,2022_11_17_08_26_26
0.37,0.37,184.604,9994030747,2022_11_17_08_26_26
0.739,0.739,185.343,9994030747,2022_11_17_08_26_26
0.362,0.362,185.705,9994030747,2022_11_17_08_26_26
0.732,0.732,186.437,9994030747,2022_11_17_08_26_26
0.369,0.369,186.806,9994030747,2022_11_17_08_26_26
0.358,0.358,187.164,9994030747,2022_11_17_08_26_26
1.116,1.116,188.28,9994030747,2022_11_17_08_26_26
0.373,0.373,188.653,9994030747,2022_11_17_08_26_26
0.748,0.748,189.401,9994030747,2022_11_17_08_26_26
0.364,0.364,189.76500000000001,9994030747,2022_11_17_08_26_26
0.732,0.732,190.497,9994030747,2022_11_17_08_26_26
0.367,0.367,190.864,9994030747,2022_11_17_08_26_26
0.735,0.735,191.599,9994030747,2022_11_17_08_26_26
0.36,0.36,191.959,9994030747,2022_11_17_08_26_26
1.112,1.112,193.071,9994030747,2022_11_17_08_26_26
0.374,0.374,193.445,9994030747,2022_11_17_08_26_26
0.376,0.376,193.821,9994030747,2022_11_17_08_26_26
0.363,0.363,194.184,9994030747,2022_11_17_08_26_26
0.362,0.362,194.546,9994030747,2022_11_17_08_26_26
0.357,0.357,194.903,9994030747,2022_11_17_08_26_26
0.371,0.371,195.274,9994030747,2022_11_17_08_26_26
0.369,0.369,195.643,9994030747,2022_11_17_08_26_26
0.359,0.359,196.002,9994030747,2022_11_17_08_26_26
0.37,0.37,196.372,9994030747,2022_11_17_08_26_26
0.36,0.36,196.732,9994030747,2022_11_17_08_26_26
1.115,1.115,197.847,9994030747,2022_11_17_08_26_26
0.374,0.374,198.221,9994030747,2022_11_17_08_26_26
0.362,0.362,198.583,9994030747,2022_11_17_08_26_26
0.36,0.36,198.943,9994030747,2022_11_17_08_26_26
0.735,0.735,199.678,9994030747,2022_11_17_08_26_26
0.354,0.354,200.032,9994030747,2022_11_17_08_26_26
0.382,0.382,200.414,9994030747,2022_11_17_08_26_26
0.358,0.358,200.772,9994030747,2022_11_17_08_26_26
1.104,1.104,201.876,9994030747,2022_11_17_08_26_26
0.375,0.375,202.251,9994030747,2022_11_17_08_26_26
0.377,0.377,202.62800000000001,9994030747,2022_11_17_08_26_26
0.37,0.37,202.998,9994030747,2022_11_17_08_26_26
0.362,0.362,203.36,9994030747,2022_11_17_08_26_26
0.357,0.357,203.717,9994030747,2022_11_17_08_26_26
0.736,0.736,204.453,9994030747,2022_11_17_08_26_26
0.361,0.361,204.814,9994030747,2022_11_17_08_26_26
0.365,0.365,205.179,9994030747,2022_11_17_08_26_26
0.741,0.741,205.92,9994030747,2022_11_17_08_26_26
0.368,0.368,206.288,9994030747,2022_11_17_08_26_26
0.373,0.373,206.661,9994030747,2022_11_17_08_26_26
0.368,0.368,207.029,9994030747,2022_11_17_08_26_26
1.458,1.458,208.487,9994030747,2022_11_17_08_26_26
0.362,0.362,208.849,9994030747,2022_11_17_08_26_26
1.104,1.104,209.953,9994030747,2022_11_17_08_26_26
0.375,0.375,210.328,9994030747,2022_11_17_08_26_26
0.365,0.365,210.693,9994030747,2022_11_17_08_26_26
0.363,0.363,211.056,9994030747,2022_11_17_08_26_26
0.366,0.366,211.422,9994030747,2022_11_17_08_26_26
0.365,0.365,211.787,9994030747,2022_11_17_08_26_26
0.364,0.364,212.151,9994030747,2022_11_17_08_26_26
1.097,1.097,213.248,9994030747,2022_11_17_08_26_26
1.463,1.463,214.711,9994030747,2022_11_17_08_26_26
0.373,0.373,215.084,9994030747,2022_11_17_08_26_26
0.367,0.367,215.451,9994030747,2022_11_17_08_26_26
0.365,0.365,215.816,9994030747,2022_11_17_08_26_26
0.729,0.729,216.545,9994030747,2022_11_17_08_26_26
0.36,0.36,216.905,9994030747,2022_11_17_08_26_26
0.73,0.73,217.635,9994030747,2022_11_17_08_26_26
0.371,0.371,218.006,9994030747,2022_11_17_08_26_26
0.377,0.377,218.383,9994030747,2022_11_17_08_26_26
0.361,0.361,218.744,9994030747,2022_11_17_08_26_26
0.362,0.362,219.106,9994030747,2022_11_17_08_26_26
0.354,0.354,219.46,9994030747,2022_11_17_08_26_26
0.375,0.375,219.835,9994030747,2022_11_17_08_26_26
0.364,0.364,220.199,9994030747,2022_11_17_08_26_26
0.368,0.368,220.567,9994030747,2022_11_17_08_26_26
0.728,0.728,221.295,9994030747,2022_11_17_08_26_26
0.37,0.37,221.665,9994030747,2022_11_17_08_26_26
0.37,0.37,222.035,9994030747,2022_11_17_08_26_26
0.369,0.369,222.404,9994030747,2022_11_17_08_26_26
0.361,0.361,222.765,9994030747,2022_11_17_08_26_26
0.356,0.356,223.121,9994030747,2022_11_17_08_26_26
1.089,1.089,224.21,9994030747,2022_11_17_08_26_26
0.37,0.37,224.58,9994030747,2022_11_17_08_26_26
0.356,0.356,224.936,9994030747,2022_11_17_08_26_26
0.737,0.737,225.673,9994030747,2022_11_17_08_26_26
0.743,0.743,226.416,9994030747,2022_11_17_08_26_26
0.356,0.356,226.772,9994030747,2022_11_17_08_26_26
1.078,1.078,227.85,9994030747,2022_11_17_08_26_26
0.361,0.361,228.211,9994030747,2022_11_17_08_26_26
0.723,0.723,228.934,9994030747,2022_11_17_08_26_26
0.733,0.733,229.667,9994030747,2022_11_17_08_26_26
0.374,0.374,230.041,9994030747,2022_11_17_08_26_26
0.36,0.36,230.401,9994030747,2022_11_17_08_26_26
0.719,0.719,231.12,9994030747,2022_11_17_08_26_26
0.722,0.722,231.842,9994030747,2022_11_17_08_26_26
0.359,0.359,232.201,9994030747,2022_11_17_08_26_26
1.457,1.457,233.658,9994030747,2022_11_17_08_26_26
0.371,0.371,234.029,9994030747,2022_11_17_08_26_26
0.359,0.359,234.388,9994030747,2022_11_17_08_26_26
0.715,0.715,235.103,9994030747,2022_11_17_08_26_26
0.357,0.357,235.46,9994030747,2022_11_17_08_26_26
0.708,0.708,236.168,9994030747,2022_11_17_08_26_26
0.729,0.729,236.897,9994030747,2022_11_17_08_26_26
0.361,0.361,237.258,9994030747,2022_11_17_08_26_26
0.353,0.353,237.611,9994030747,2022_11_17_08_26_26
0.374,0.374,237.985,9994030747,2022_11_17_08_26_26
0.359,0.359,238.344,9994030747,2022_11_17_08_26_26
0.365,0.365,238.709,9994030747,2022_11_17_08_26_26
0.369,0.369,239.078,9994030747,2022_11_17_08_26_26
