time,rr,time_sec,key,time_created
0.879,0.879,0.879,8535511196,2022_03_27_10_20_55
0.46,0.46,1.339,8535511196,2022_03_27_10_20_55
0.436,0.436,1.775,8535511196,2022_03_27_10_20_55
0.44,0.44,2.215,8535511196,2022_03_27_10_20_55
0.447,0.447,2.662,8535511196,2022_03_27_10_20_55
0.45,0.45,3.112,8535511196,2022_03_27_10_20_55
0.442,0.442,3.5540000000000003,8535511196,2022_03_27_10_20_55
0.436,0.436,3.99,8535511196,2022_03_27_10_20_55
0.449,0.449,4.439,8535511196,2022_03_27_10_20_55
0.438,0.438,4.877,8535511196,2022_03_27_10_20_55
0.445,0.445,5.322,8535511196,2022_03_27_10_20_55
0.432,0.432,5.7540000000000004,8535511196,2022_03_27_10_20_55
0.89,0.89,6.644,8535511196,2022_03_27_10_20_55
0.435,0.435,7.079,8535511196,2022_03_27_10_20_55
0.431,0.431,7.51,8535511196,2022_03_27_10_20_55
0.45,0.45,7.96,8535511196,2022_03_27_10_20_55
0.44,0.44,8.4,8535511196,2022_03_27_10_20_55
0.438,0.438,8.838000000000001,8535511196,2022_03_27_10_20_55
0.425,0.425,9.263,8535511196,2022_03_27_10_20_55
0.446,0.446,9.709,8535511196,2022_03_27_10_20_55
0.446,0.446,10.155,8535511196,2022_03_27_10_20_55
0.428,0.428,10.583,8535511196,2022_03_27_10_20_55
0.437,0.437,11.02,8535511196,2022_03_27_10_20_55
0.457,0.457,11.477,8535511196,2022_03_27_10_20_55
0.433,0.433,11.91,8535511196,2022_03_27_10_20_55
0.426,0.426,12.336,8535511196,2022_03_27_10_20_55
0.438,0.438,12.774000000000001,8535511196,2022_03_27_10_20_55
0.454,0.454,13.228,8535511196,2022_03_27_10_20_55
0.417,0.417,13.645,8535511196,2022_03_27_10_20_55
0.44,0.44,14.085,8535511196,2022_03_27_10_20_55
0.45,0.45,14.535,8535511196,2022_03_27_10_20_55
0.858,0.858,15.393,8535511196,2022_03_27_10_20_55
0.443,0.443,15.836,8535511196,2022_03_27_10_20_55
0.444,0.444,16.28,8535511196,2022_03_27_10_20_55
0.437,0.437,16.717,8535511196,2022_03_27_10_20_55
0.436,0.436,17.153,8535511196,2022_03_27_10_20_55
0.433,0.433,17.586,8535511196,2022_03_27_10_20_55
0.442,0.442,18.028,8535511196,2022_03_27_10_20_55
0.442,0.442,18.47,8535511196,2022_03_27_10_20_55
0.421,0.421,18.891000000000002,8535511196,2022_03_27_10_20_55
0.892,0.892,19.783,8535511196,2022_03_27_10_20_55
0.43,0.43,20.213,8535511196,2022_03_27_10_20_55
0.428,0.428,20.641000000000002,8535511196,2022_03_27_10_20_55
0.453,0.453,21.094,8535511196,2022_03_27_10_20_55
0.438,0.438,21.532,8535511196,2022_03_27_10_20_55
0.426,0.426,21.958,8535511196,2022_03_27_10_20_55
0.437,0.437,22.395,8535511196,2022_03_27_10_20_55
0.443,0.443,22.838,8535511196,2022_03_27_10_20_55
0.451,0.451,23.289,8535511196,2022_03_27_10_20_55
0.412,0.412,23.701,8535511196,2022_03_27_10_20_55
0.439,0.439,24.14,8535511196,2022_03_27_10_20_55
0.441,0.441,24.581,8535511196,2022_03_27_10_20_55
0.445,0.445,25.026,8535511196,2022_03_27_10_20_55
0.442,0.442,25.468,8535511196,2022_03_27_10_20_55
0.425,0.425,25.893,8535511196,2022_03_27_10_20_55
0.443,0.443,26.336,8535511196,2022_03_27_10_20_55
0.449,0.449,26.785,8535511196,2022_03_27_10_20_55
0.858,0.858,27.643,8535511196,2022_03_27_10_20_55
0.435,0.435,28.078,8535511196,2022_03_27_10_20_55
0.436,0.436,28.514,8535511196,2022_03_27_10_20_55
0.439,0.439,28.953,8535511196,2022_03_27_10_20_55
0.434,0.434,29.387,8535511196,2022_03_27_10_20_55
0.429,0.429,29.816,8535511196,2022_03_27_10_20_55
0.452,0.452,30.268,8535511196,2022_03_27_10_20_55
0.429,0.429,30.697,8535511196,2022_03_27_10_20_55
0.438,0.438,31.135,8535511196,2022_03_27_10_20_55
0.439,0.439,31.574,8535511196,2022_03_27_10_20_55
0.447,0.447,32.021,8535511196,2022_03_27_10_20_55
0.445,0.445,32.466,8535511196,2022_03_27_10_20_55
