time,rr,time_sec,key,time_created
5,5,5,9526833516,2022_09_02_07_08_13
5,5,10,9526833516,2022_09_02_07_08_13
0.614,0.614,10.614,9526833516,2022_09_02_07_08_13
0.513,0.513,11.127,9526833516,2022_09_02_07_08_13
0.523,0.523,11.65,9526833516,2022_09_02_07_08_13
0.516,0.516,12.166,9526833516,2022_09_02_07_08_13
0.524,0.524,12.69,9526833516,2022_09_02_07_08_13
0.51,0.51,13.2,9526833516,2022_09_02_07_08_13
0.522,0.522,13.722,9526833516,2022_09_02_07_08_13
0.499,0.499,14.221,9526833516,2022_09_02_07_08_13
0.524,0.524,14.745000000000001,9526833516,2022_09_02_07_08_13
1.035,1.035,15.78,9526833516,2022_09_02_07_08_13
0.514,0.514,16.294,9526833516,2022_09_02_07_08_13
1.041,1.041,17.335,9526833516,2022_09_02_07_08_13
0.514,0.514,17.849,9526833516,2022_09_02_07_08_13
0.514,0.514,18.363,9526833516,2022_09_02_07_08_13
0.512,0.512,18.875,9526833516,2022_09_02_07_08_13
0.519,0.519,19.394,9526833516,2022_09_02_07_08_13
1.545,1.545,20.939,9526833516,2022_09_02_07_08_13
0.515,0.515,21.454,9526833516,2022_09_02_07_08_13
0.524,0.524,21.978,9526833516,2022_09_02_07_08_13
0.504,0.504,22.482,9526833516,2022_09_02_07_08_13
0.521,0.521,23.003,9526833516,2022_09_02_07_08_13
0.518,0.518,23.521,9526833516,2022_09_02_07_08_13
0.531,0.531,24.052,9526833516,2022_09_02_07_08_13
0.529,0.529,24.581,9526833516,2022_09_02_07_08_13
1.047,1.047,25.628,9526833516,2022_09_02_07_08_13
0.52,0.52,26.148,9526833516,2022_09_02_07_08_13
0.524,0.524,26.672,9526833516,2022_09_02_07_08_13
0.522,0.522,27.194,9526833516,2022_09_02_07_08_13
0.501,0.501,27.695,9526833516,2022_09_02_07_08_13
0.54,0.54,28.235,9526833516,2022_09_02_07_08_13
0.519,0.519,28.754,9526833516,2022_09_02_07_08_13
0.524,0.524,29.278,9526833516,2022_09_02_07_08_13
0.527,0.527,29.805,9526833516,2022_09_02_07_08_13
0.511,0.511,30.316,9526833516,2022_09_02_07_08_13
0.544,0.544,30.86,9526833516,2022_09_02_07_08_13
0.525,0.525,31.385,9526833516,2022_09_02_07_08_13
0.523,0.523,31.908,9526833516,2022_09_02_07_08_13
0.536,0.536,32.444,9526833516,2022_09_02_07_08_13
0.512,0.512,32.956,9526833516,2022_09_02_07_08_13
1.078,1.078,34.034,9526833516,2022_09_02_07_08_13
0.522,0.522,34.556,9526833516,2022_09_02_07_08_13
0.543,0.543,35.099000000000004,9526833516,2022_09_02_07_08_13
0.51,0.51,35.609,9526833516,2022_09_02_07_08_13
0.538,0.538,36.147,9526833516,2022_09_02_07_08_13
0.53,0.53,36.677,9526833516,2022_09_02_07_08_13
0.519,0.519,37.196,9526833516,2022_09_02_07_08_13
0.536,0.536,37.732,9526833516,2022_09_02_07_08_13
0.521,0.521,38.253,9526833516,2022_09_02_07_08_13
0.52,0.52,38.773,9526833516,2022_09_02_07_08_13
0.521,0.521,39.294000000000004,9526833516,2022_09_02_07_08_13
1.033,1.033,40.327,9526833516,2022_09_02_07_08_13
0.494,0.494,40.821,9526833516,2022_09_02_07_08_13
