time,rr,time_sec,key,time_created
0.945,0.945,0.945,6419165919,2021_03_12_14_23_32
0.852,0.852,1.797,6419165919,2021_03_12_14_23_32
2.287,2.287,4.084,6419165919,2021_03_12_14_23_32
0.702,0.702,4.786,6419165919,2021_03_12_14_23_32
0.664,0.664,5.45,6419165919,2021_03_12_14_23_32
0.646,0.646,6.096,6419165919,2021_03_12_14_23_32
0.622,0.622,6.718,6419165919,2021_03_12_14_23_32
0.64,0.64,7.358,6419165919,2021_03_12_14_23_32
0.62,0.62,7.978,6419165919,2021_03_12_14_23_32
0.604,0.604,8.582,6419165919,2021_03_12_14_23_32
0.598,0.598,9.18,6419165919,2021_03_12_14_23_32
0.587,0.587,9.767,6419165919,2021_03_12_14_23_32
0.575,0.575,10.342,6419165919,2021_03_12_14_23_32
0.575,0.575,10.917,6419165919,2021_03_12_14_23_32
1.147,1.147,12.064,6419165919,2021_03_12_14_23_32
0.547,0.547,12.611,6419165919,2021_03_12_14_23_32
0.553,0.553,13.164,6419165919,2021_03_12_14_23_32
0.556,0.556,13.72,6419165919,2021_03_12_14_23_32
0.528,0.528,14.248,6419165919,2021_03_12_14_23_32
0.55,0.55,14.798,6419165919,2021_03_12_14_23_32
1.074,1.074,15.872,6419165919,2021_03_12_14_23_32
0.537,0.537,16.409,6419165919,2021_03_12_14_23_32
0.505,0.505,16.914,6419165919,2021_03_12_14_23_32
1.059,1.059,17.973,6419165919,2021_03_12_14_23_32
0.521,0.521,18.494,6419165919,2021_03_12_14_23_32
0.527,0.527,19.021,6419165919,2021_03_12_14_23_32
0.512,0.512,19.533,6419165919,2021_03_12_14_23_32
0.529,0.529,20.062,6419165919,2021_03_12_14_23_32
0.505,0.505,20.567,6419165919,2021_03_12_14_23_32
0.524,0.524,21.091,6419165919,2021_03_12_14_23_32
0.493,0.493,21.584,6419165919,2021_03_12_14_23_32
0.526,0.526,22.11,6419165919,2021_03_12_14_23_32
0.507,0.507,22.617,6419165919,2021_03_12_14_23_32
0.51,0.51,23.127,6419165919,2021_03_12_14_23_32
1.015,1.015,24.142,6419165919,2021_03_12_14_23_32
0.507,0.507,24.649,6419165919,2021_03_12_14_23_32
1.509,1.509,26.158,6419165919,2021_03_12_14_23_32
0.502,0.502,26.66,6419165919,2021_03_12_14_23_32
0.501,0.501,27.161,6419165919,2021_03_12_14_23_32
1.48,1.48,28.641,6419165919,2021_03_12_14_23_32
0.493,0.493,29.134,6419165919,2021_03_12_14_23_32
0.471,0.471,29.605,6419165919,2021_03_12_14_23_32
0.506,0.506,30.111,6419165919,2021_03_12_14_23_32
0.482,0.482,30.593,6419165919,2021_03_12_14_23_32
0.962,0.962,31.555,6419165919,2021_03_12_14_23_32
0.473,0.473,32.028,6419165919,2021_03_12_14_23_32
0.491,0.491,32.519,6419165919,2021_03_12_14_23_32
0.47,0.47,32.989,6419165919,2021_03_12_14_23_32
0.479,0.479,33.467999999999996,6419165919,2021_03_12_14_23_32
0.475,0.475,33.943,6419165919,2021_03_12_14_23_32
0.465,0.465,34.408,6419165919,2021_03_12_14_23_32
0.478,0.478,34.886,6419165919,2021_03_12_14_23_32
0.916,0.916,35.802,6419165919,2021_03_12_14_23_32
0.486,0.486,36.288,6419165919,2021_03_12_14_23_32
0.457,0.457,36.745,6419165919,2021_03_12_14_23_32
0.456,0.456,37.201,6419165919,2021_03_12_14_23_32
0.477,0.477,37.678,6419165919,2021_03_12_14_23_32
0.453,0.453,38.131,6419165919,2021_03_12_14_23_32
0.46,0.46,38.591,6419165919,2021_03_12_14_23_32
0.462,0.462,39.053,6419165919,2021_03_12_14_23_32
0.452,0.452,39.505,6419165919,2021_03_12_14_23_32
0.46,0.46,39.965,6419165919,2021_03_12_14_23_32
0.459,0.459,40.424,6419165919,2021_03_12_14_23_32
0.909,0.909,41.333,6419165919,2021_03_12_14_23_32
0.456,0.456,41.789,6419165919,2021_03_12_14_23_32
0.452,0.452,42.241,6419165919,2021_03_12_14_23_32
1.344,1.344,43.585,6419165919,2021_03_12_14_23_32
0.454,0.454,44.039,6419165919,2021_03_12_14_23_32
0.46,0.46,44.499,6419165919,2021_03_12_14_23_32
0.447,0.447,44.946,6419165919,2021_03_12_14_23_32
0.435,0.435,45.381,6419165919,2021_03_12_14_23_32
0.467,0.467,45.848,6419165919,2021_03_12_14_23_32
4.003,4.003,49.851,6419165919,2021_03_12_14_23_32
0.892,0.892,50.743,6419165919,2021_03_12_14_23_32
1.321,1.321,52.064,6419165919,2021_03_12_14_23_32
0.868,0.868,52.932,6419165919,2021_03_12_14_23_32
0.891,0.891,53.823,6419165919,2021_03_12_14_23_32
0.433,0.433,54.256,6419165919,2021_03_12_14_23_32
0.434,0.434,54.69,6419165919,2021_03_12_14_23_32
0.889,0.889,55.579,6419165919,2021_03_12_14_23_32
0.43,0.43,56.009,6419165919,2021_03_12_14_23_32
0.435,0.435,56.444,6419165919,2021_03_12_14_23_32
0.442,0.442,56.886,6419165919,2021_03_12_14_23_32
0.441,0.441,57.327,6419165919,2021_03_12_14_23_32
0.427,0.427,57.754,6419165919,2021_03_12_14_23_32
0.438,0.438,58.192,6419165919,2021_03_12_14_23_32
0.436,0.436,58.628,6419165919,2021_03_12_14_23_32
0.445,0.445,59.073,6419165919,2021_03_12_14_23_32
0.429,0.429,59.502,6419165919,2021_03_12_14_23_32
0.432,0.432,59.934,6419165919,2021_03_12_14_23_32
0.877,0.877,60.811,6419165919,2021_03_12_14_23_32
0.427,0.427,61.238,6419165919,2021_03_12_14_23_32
0.432,0.432,61.67,6419165919,2021_03_12_14_23_32
0.429,0.429,62.099,6419165919,2021_03_12_14_23_32
0.444,0.444,62.543,6419165919,2021_03_12_14_23_32
0.429,0.429,62.972,6419165919,2021_03_12_14_23_32
0.425,0.425,63.397,6419165919,2021_03_12_14_23_32
0.871,0.871,64.268,6419165919,2021_03_12_14_23_32
0.852,0.852,65.12,6419165919,2021_03_12_14_23_32
0.43,0.43,65.55,6419165919,2021_03_12_14_23_32
1.716,1.716,67.266,6419165919,2021_03_12_14_23_32
0.435,0.435,67.701,6419165919,2021_03_12_14_23_32
0.426,0.426,68.127,6419165919,2021_03_12_14_23_32
0.427,0.427,68.554,6419165919,2021_03_12_14_23_32
0.42,0.42,68.974,6419165919,2021_03_12_14_23_32
0.866,0.866,69.84,6419165919,2021_03_12_14_23_32
0.421,0.421,70.261,6419165919,2021_03_12_14_23_32
0.838,0.838,71.099,6419165919,2021_03_12_14_23_32
0.438,0.438,71.537,6419165919,2021_03_12_14_23_32
0.427,0.427,71.964,6419165919,2021_03_12_14_23_32
0.42,0.42,72.384,6419165919,2021_03_12_14_23_32
0.423,0.423,72.807,6419165919,2021_03_12_14_23_32
0.415,0.415,73.222,6419165919,2021_03_12_14_23_32
0.442,0.442,73.664,6419165919,2021_03_12_14_23_32
0.431,0.431,74.095,6419165919,2021_03_12_14_23_32
0.419,0.419,74.514,6419165919,2021_03_12_14_23_32
1.28,1.28,75.794,6419165919,2021_03_12_14_23_32
0.422,0.422,76.216,6419165919,2021_03_12_14_23_32
1.697,1.697,77.913,6419165919,2021_03_12_14_23_32
0.425,0.425,78.338,6419165919,2021_03_12_14_23_32
0.843,0.843,79.181,6419165919,2021_03_12_14_23_32
0.424,0.424,79.605,6419165919,2021_03_12_14_23_32
0.436,0.436,80.041,6419165919,2021_03_12_14_23_32
0.423,0.423,80.464,6419165919,2021_03_12_14_23_32
0.42,0.42,80.884,6419165919,2021_03_12_14_23_32
0.424,0.424,81.308,6419165919,2021_03_12_14_23_32
0.428,0.428,81.736,6419165919,2021_03_12_14_23_32
0.428,0.428,82.164,6419165919,2021_03_12_14_23_32
0.423,0.423,82.587,6419165919,2021_03_12_14_23_32
0.419,0.419,83.006,6419165919,2021_03_12_14_23_32
1.277,1.277,84.283,6419165919,2021_03_12_14_23_32
0.42,0.42,84.703,6419165919,2021_03_12_14_23_32
0.417,0.417,85.12,6419165919,2021_03_12_14_23_32
0.423,0.423,85.543,6419165919,2021_03_12_14_23_32
0.421,0.421,85.964,6419165919,2021_03_12_14_23_32
0.432,0.432,86.396,6419165919,2021_03_12_14_23_32
0.42,0.42,86.816,6419165919,2021_03_12_14_23_32
0.835,0.835,87.651,6419165919,2021_03_12_14_23_32
0.854,0.854,88.505,6419165919,2021_03_12_14_23_32
0.841,0.841,89.346,6419165919,2021_03_12_14_23_32
0.424,0.424,89.77,6419165919,2021_03_12_14_23_32
0.421,0.421,90.191,6419165919,2021_03_12_14_23_32
0.438,0.438,90.629,6419165919,2021_03_12_14_23_32
0.425,0.425,91.054,6419165919,2021_03_12_14_23_32
0.42,0.42,91.474,6419165919,2021_03_12_14_23_32
0.852,0.852,92.326,6419165919,2021_03_12_14_23_32
0.429,0.429,92.755,6419165919,2021_03_12_14_23_32
0.42,0.42,93.175,6419165919,2021_03_12_14_23_32
0.412,0.412,93.587,6419165919,2021_03_12_14_23_32
0.86,0.86,94.447,6419165919,2021_03_12_14_23_32
0.419,0.419,94.866,6419165919,2021_03_12_14_23_32
0.422,0.422,95.288,6419165919,2021_03_12_14_23_32
0.415,0.415,95.703,6419165919,2021_03_12_14_23_32
0.867,0.867,96.57,6419165919,2021_03_12_14_23_32
0.419,0.419,96.989,6419165919,2021_03_12_14_23_32
0.84,0.84,97.829,6419165919,2021_03_12_14_23_32
0.439,0.439,98.268,6419165919,2021_03_12_14_23_32
0.434,0.434,98.702,6419165919,2021_03_12_14_23_32
1.265,1.265,99.967,6419165919,2021_03_12_14_23_32
0.442,0.442,100.409,6419165919,2021_03_12_14_23_32
0.431,0.431,100.84,6419165919,2021_03_12_14_23_32
0.426,0.426,101.266,6419165919,2021_03_12_14_23_32
0.426,0.426,101.692,6419165919,2021_03_12_14_23_32
0.426,0.426,102.118,6419165919,2021_03_12_14_23_32
0.447,0.447,102.565,6419165919,2021_03_12_14_23_32
1.709,1.709,104.274,6419165919,2021_03_12_14_23_32
0.44,0.44,104.714,6419165919,2021_03_12_14_23_32
0.426,0.426,105.14,6419165919,2021_03_12_14_23_32
0.421,0.421,105.56099999999999,6419165919,2021_03_12_14_23_32
0.869,0.869,106.42999999999999,6419165919,2021_03_12_14_23_32
0.429,0.429,106.859,6419165919,2021_03_12_14_23_32
0.427,0.427,107.286,6419165919,2021_03_12_14_23_32
0.422,0.422,107.708,6419165919,2021_03_12_14_23_32
0.436,0.436,108.144,6419165919,2021_03_12_14_23_32
0.435,0.435,108.579,6419165919,2021_03_12_14_23_32
0.43,0.43,109.009,6419165919,2021_03_12_14_23_32
0.424,0.424,109.43299999999999,6419165919,2021_03_12_14_23_32
0.424,0.424,109.857,6419165919,2021_03_12_14_23_32
0.438,0.438,110.295,6419165919,2021_03_12_14_23_32
0.438,0.438,110.733,6419165919,2021_03_12_14_23_32
0.427,0.427,111.16,6419165919,2021_03_12_14_23_32
0.426,0.426,111.586,6419165919,2021_03_12_14_23_32
0.425,0.425,112.011,6419165919,2021_03_12_14_23_32
0.439,0.439,112.45,6419165919,2021_03_12_14_23_32
0.424,0.424,112.874,6419165919,2021_03_12_14_23_32
0.423,0.423,113.297,6419165919,2021_03_12_14_23_32
0.43,0.43,113.727,6419165919,2021_03_12_14_23_32
0.44,0.44,114.167,6419165919,2021_03_12_14_23_32
0.442,0.442,114.609,6419165919,2021_03_12_14_23_32
0.424,0.424,115.033,6419165919,2021_03_12_14_23_32
0.431,0.431,115.464,6419165919,2021_03_12_14_23_32
0.44,0.44,115.904,6419165919,2021_03_12_14_23_32
0.437,0.437,116.341,6419165919,2021_03_12_14_23_32
0.862,0.862,117.203,6419165919,2021_03_12_14_23_32
0.425,0.425,117.628,6419165919,2021_03_12_14_23_32
0.448,0.448,118.076,6419165919,2021_03_12_14_23_32
0.437,0.437,118.513,6419165919,2021_03_12_14_23_32
0.429,0.429,118.942,6419165919,2021_03_12_14_23_32
1.317,1.317,120.259,6419165919,2021_03_12_14_23_32
0.425,0.425,120.684,6419165919,2021_03_12_14_23_32
0.433,0.433,121.117,6419165919,2021_03_12_14_23_32
0.874,0.874,121.991,6419165919,2021_03_12_14_23_32
0.438,0.438,122.429,6419165919,2021_03_12_14_23_32
0.427,0.427,122.856,6419165919,2021_03_12_14_23_32
0.425,0.425,123.281,6419165919,2021_03_12_14_23_32
0.442,0.442,123.723,6419165919,2021_03_12_14_23_32
0.437,0.437,124.16,6419165919,2021_03_12_14_23_32
0.429,0.429,124.589,6419165919,2021_03_12_14_23_32
0.429,0.429,125.018,6419165919,2021_03_12_14_23_32
0.423,0.423,125.441,6419165919,2021_03_12_14_23_32
0.881,0.881,126.322,6419165919,2021_03_12_14_23_32
