time,rr,time_sec,key,time_created
0.666,0.666,0.666,10211503816,2022_12_30_06_14_18
4.37,4.37,5.0360000000000005,10211503816,2022_12_30_06_14_18
1.989,1.989,7.025,10211503816,2022_12_30_06_14_18
1.152,1.152,8.177,10211503816,2022_12_30_06_14_18
0.462,0.462,8.639,10211503816,2022_12_30_06_14_18
0.944,0.944,9.583,10211503816,2022_12_30_06_14_18
0.337,0.337,9.92,10211503816,2022_12_30_06_14_18
2.224,2.224,12.144,10211503816,2022_12_30_06_14_18
0.651,0.651,12.795,10211503816,2022_12_30_06_14_18
0.624,0.624,13.419,10211503816,2022_12_30_06_14_18
1.288,1.288,14.707,10211503816,2022_12_30_06_14_18
0.647,0.647,15.354000000000001,10211503816,2022_12_30_06_14_18
0.631,0.631,15.985000000000001,10211503816,2022_12_30_06_14_18
0.659,0.659,16.644000000000002,10211503816,2022_12_30_06_14_18
0.648,0.648,17.292,10211503816,2022_12_30_06_14_18
0.655,0.655,17.947,10211503816,2022_12_30_06_14_18
0.637,0.637,18.584,10211503816,2022_12_30_06_14_18
1.304,1.304,19.888,10211503816,2022_12_30_06_14_18
0.343,0.343,20.231,10211503816,2022_12_30_06_14_18
0.998,0.998,21.229,10211503816,2022_12_30_06_14_18
0.258,0.258,21.487000000000002,10211503816,2022_12_30_06_14_18
0.303,0.303,21.79,10211503816,2022_12_30_06_14_18
1.001,1.001,22.791,10211503816,2022_12_30_06_14_18
0.965,0.965,23.756,10211503816,2022_12_30_06_14_18
0.646,0.646,24.402,10211503816,2022_12_30_06_14_18
0.645,0.645,25.047,10211503816,2022_12_30_06_14_18
0.326,0.326,25.373,10211503816,2022_12_30_06_14_18
0.322,0.322,25.695,10211503816,2022_12_30_06_14_18
0.355,0.355,26.05,10211503816,2022_12_30_06_14_18
0.302,0.302,26.352,10211503816,2022_12_30_06_14_18
0.935,0.935,27.287,10211503816,2022_12_30_06_14_18
0.728,0.728,28.015,10211503816,2022_12_30_06_14_18
0.293,0.293,28.308,10211503816,2022_12_30_06_14_18
0.327,0.327,28.635,10211503816,2022_12_30_06_14_18
0.67,0.67,29.305,10211503816,2022_12_30_06_14_18
0.966,0.966,30.271,10211503816,2022_12_30_06_14_18
0.971,0.971,31.242,10211503816,2022_12_30_06_14_18
0.989,0.989,32.231,10211503816,2022_12_30_06_14_18
0.672,0.672,32.903,10211503816,2022_12_30_06_14_18
0.653,0.653,33.556,10211503816,2022_12_30_06_14_18
1.313,1.313,34.869,10211503816,2022_12_30_06_14_18
1.325,1.325,36.194,10211503816,2022_12_30_06_14_18
0.324,0.324,36.518,10211503816,2022_12_30_06_14_18
0.958,0.958,37.476,10211503816,2022_12_30_06_14_18
0.661,0.661,38.137,10211503816,2022_12_30_06_14_18
0.301,0.301,38.438,10211503816,2022_12_30_06_14_18
0.354,0.354,38.792,10211503816,2022_12_30_06_14_18
0.967,0.967,39.759,10211503816,2022_12_30_06_14_18
0.342,0.342,40.101,10211503816,2022_12_30_06_14_18
0.668,0.668,40.769,10211503816,2022_12_30_06_14_18
0.337,0.337,41.106,10211503816,2022_12_30_06_14_18
0.962,0.962,42.068,10211503816,2022_12_30_06_14_18
0.331,0.331,42.399,10211503816,2022_12_30_06_14_18
0.652,0.652,43.051,10211503816,2022_12_30_06_14_18
0.313,0.313,43.364,10211503816,2022_12_30_06_14_18
0.645,0.645,44.009,10211503816,2022_12_30_06_14_18
0.658,0.658,44.667,10211503816,2022_12_30_06_14_18
0.348,0.348,45.015,10211503816,2022_12_30_06_14_18
0.692,0.692,45.707,10211503816,2022_12_30_06_14_18
0.646,0.646,46.353,10211503816,2022_12_30_06_14_18
0.32,0.32,46.673,10211503816,2022_12_30_06_14_18
0.339,0.339,47.012,10211503816,2022_12_30_06_14_18
0.321,0.321,47.333,10211503816,2022_12_30_06_14_18
1.303,1.303,48.636,10211503816,2022_12_30_06_14_18
0.323,0.323,48.959,10211503816,2022_12_30_06_14_18
0.67,0.67,49.629,10211503816,2022_12_30_06_14_18
0.319,0.319,49.948,10211503816,2022_12_30_06_14_18
1.961,1.961,51.909,10211503816,2022_12_30_06_14_18
0.323,0.323,52.232,10211503816,2022_12_30_06_14_18
1.006,1.006,53.238,10211503816,2022_12_30_06_14_18
0.368,0.368,53.606,10211503816,2022_12_30_06_14_18
0.646,0.646,54.252,10211503816,2022_12_30_06_14_18
0.974,0.974,55.226,10211503816,2022_12_30_06_14_18
0.691,0.691,55.917,10211503816,2022_12_30_06_14_18
0.656,0.656,56.573,10211503816,2022_12_30_06_14_18
0.331,0.331,56.904,10211503816,2022_12_30_06_14_18
0.599,0.599,57.503,10211503816,2022_12_30_06_14_18
1.297,1.297,58.8,10211503816,2022_12_30_06_14_18
0.685,0.685,59.485,10211503816,2022_12_30_06_14_18
0.64,0.64,60.125,10211503816,2022_12_30_06_14_18
0.351,0.351,60.476,10211503816,2022_12_30_06_14_18
1.34,1.34,61.816,10211503816,2022_12_30_06_14_18
0.35,0.35,62.166000000000004,10211503816,2022_12_30_06_14_18
0.32,0.32,62.486,10211503816,2022_12_30_06_14_18
0.622,0.622,63.108000000000004,10211503816,2022_12_30_06_14_18
0.999,0.999,64.107,10211503816,2022_12_30_06_14_18
0.664,0.664,64.771,10211503816,2022_12_30_06_14_18
0.327,0.327,65.098,10211503816,2022_12_30_06_14_18
0.343,0.343,65.441,10211503816,2022_12_30_06_14_18
1.675,1.675,67.116,10211503816,2022_12_30_06_14_18
0.302,0.302,67.418,10211503816,2022_12_30_06_14_18
0.316,0.316,67.734,10211503816,2022_12_30_06_14_18
0.659,0.659,68.393,10211503816,2022_12_30_06_14_18
0.64,0.64,69.033,10211503816,2022_12_30_06_14_18
0.336,0.336,69.369,10211503816,2022_12_30_06_14_18
0.312,0.312,69.681,10211503816,2022_12_30_06_14_18
0.353,0.353,70.034,10211503816,2022_12_30_06_14_18
0.316,0.316,70.35,10211503816,2022_12_30_06_14_18
0.655,0.655,71.005,10211503816,2022_12_30_06_14_18
0.709,0.709,71.714,10211503816,2022_12_30_06_14_18
0.277,0.277,71.991,10211503816,2022_12_30_06_14_18
1.622,1.622,73.613,10211503816,2022_12_30_06_14_18
1.34,1.34,74.953,10211503816,2022_12_30_06_14_18
1.002,1.002,75.955,10211503816,2022_12_30_06_14_18
0.324,0.324,76.279,10211503816,2022_12_30_06_14_18
0.354,0.354,76.633,10211503816,2022_12_30_06_14_18
0.321,0.321,76.95400000000001,10211503816,2022_12_30_06_14_18
0.999,0.999,77.953,10211503816,2022_12_30_06_14_18
0.659,0.659,78.612,10211503816,2022_12_30_06_14_18
0.984,0.984,79.596,10211503816,2022_12_30_06_14_18
0.34,0.34,79.936,10211503816,2022_12_30_06_14_18
0.315,0.315,80.251,10211503816,2022_12_30_06_14_18
0.353,0.353,80.604,10211503816,2022_12_30_06_14_18
0.32,0.32,80.924,10211503816,2022_12_30_06_14_18
1.332,1.332,82.256,10211503816,2022_12_30_06_14_18
2.229,2.229,84.485,10211503816,2022_12_30_06_14_18
0.626,0.626,85.111,10211503816,2022_12_30_06_14_18
0.314,0.314,85.425,10211503816,2022_12_30_06_14_18
1.004,1.004,86.429,10211503816,2022_12_30_06_14_18
1.644,1.644,88.07300000000001,10211503816,2022_12_30_06_14_18
0.998,0.998,89.071,10211503816,2022_12_30_06_14_18
1.624,1.624,90.69500000000001,10211503816,2022_12_30_06_14_18
0.601,0.601,91.296,10211503816,2022_12_30_06_14_18
1.71,1.71,93.006,10211503816,2022_12_30_06_14_18
0.306,0.306,93.312,10211503816,2022_12_30_06_14_18
0.344,0.344,93.656,10211503816,2022_12_30_06_14_18
0.307,0.307,93.96300000000001,10211503816,2022_12_30_06_14_18
1.303,1.303,95.266,10211503816,2022_12_30_06_14_18
0.66,0.66,95.926,10211503816,2022_12_30_06_14_18
0.348,0.348,96.274,10211503816,2022_12_30_06_14_18
0.31,0.31,96.584,10211503816,2022_12_30_06_14_18
0.991,0.991,97.575,10211503816,2022_12_30_06_14_18
0.641,0.641,98.216,10211503816,2022_12_30_06_14_18
2.32,2.32,100.536,10211503816,2022_12_30_06_14_18
0.354,0.354,100.89,10211503816,2022_12_30_06_14_18
1.628,1.628,102.518,10211503816,2022_12_30_06_14_18
0.661,0.661,103.179,10211503816,2022_12_30_06_14_18
0.33,0.33,103.509,10211503816,2022_12_30_06_14_18
0.642,0.642,104.151,10211503816,2022_12_30_06_14_18
0.666,0.666,104.81700000000001,10211503816,2022_12_30_06_14_18
0.669,0.669,105.486,10211503816,2022_12_30_06_14_18
0.668,0.668,106.154,10211503816,2022_12_30_06_14_18
0.904,0.904,107.058,10211503816,2022_12_30_06_14_18
4.654,4.654,111.712,10211503816,2022_12_30_06_14_18
0.337,0.337,112.049,10211503816,2022_12_30_06_14_18
3.332,3.332,115.381,10211503816,2022_12_30_06_14_18
0.329,0.329,115.71,10211503816,2022_12_30_06_14_18
1.324,1.324,117.034,10211503816,2022_12_30_06_14_18
0.998,0.998,118.032,10211503816,2022_12_30_06_14_18
0.33,0.33,118.362,10211503816,2022_12_30_06_14_18
0.343,0.343,118.705,10211503816,2022_12_30_06_14_18
0.327,0.327,119.032,10211503816,2022_12_30_06_14_18
