time,rr,time_sec,key,time_created
0.872,0.872,0.872,7929212893,2021_12_07_15_28_40
0.82,0.82,1.692,7929212893,2021_12_07_15_28_40
2.237,2.237,3.9290000000000003,7929212893,2021_12_07_15_28_40
0.708,0.708,4.6370000000000005,7929212893,2021_12_07_15_28_40
0.678,0.678,5.315,7929212893,2021_12_07_15_28_40
0.673,0.673,5.988,7929212893,2021_12_07_15_28_40
0.662,0.662,6.65,7929212893,2021_12_07_15_28_40
0.649,0.649,7.299,7929212893,2021_12_07_15_28_40
0.629,0.629,7.928,7929212893,2021_12_07_15_28_40
0.641,0.641,8.569,7929212893,2021_12_07_15_28_40
0.63,0.63,9.199,7929212893,2021_12_07_15_28_40
0.618,0.618,9.817,7929212893,2021_12_07_15_28_40
0.613,0.613,10.43,7929212893,2021_12_07_15_28_40
1.22,1.22,11.65,7929212893,2021_12_07_15_28_40
0.597,0.597,12.247,7929212893,2021_12_07_15_28_40
0.593,0.593,12.84,7929212893,2021_12_07_15_28_40
0.595,0.595,13.435,7929212893,2021_12_07_15_28_40
0.587,0.587,14.022,7929212893,2021_12_07_15_28_40
0.594,0.594,14.616,7929212893,2021_12_07_15_28_40
0.589,0.589,15.205,7929212893,2021_12_07_15_28_40
0.583,0.583,15.788,7929212893,2021_12_07_15_28_40
0.57,0.57,16.358,7929212893,2021_12_07_15_28_40
0.576,0.576,16.934,7929212893,2021_12_07_15_28_40
0.577,0.577,17.511,7929212893,2021_12_07_15_28_40
0.572,0.572,18.083,7929212893,2021_12_07_15_28_40
0.551,0.551,18.634,7929212893,2021_12_07_15_28_40
0.573,0.573,19.207,7929212893,2021_12_07_15_28_40
0.563,0.563,19.77,7929212893,2021_12_07_15_28_40
0.557,0.557,20.326999999999998,7929212893,2021_12_07_15_28_40
0.556,0.556,20.883,7929212893,2021_12_07_15_28_40
0.56,0.56,21.443,7929212893,2021_12_07_15_28_40
0.544,0.544,21.987,7929212893,2021_12_07_15_28_40
1.112,1.112,23.099,7929212893,2021_12_07_15_28_40
0.545,0.545,23.644,7929212893,2021_12_07_15_28_40
0.545,0.545,24.189,7929212893,2021_12_07_15_28_40
0.555,0.555,24.744,7929212893,2021_12_07_15_28_40
1.074,1.074,25.818,7929212893,2021_12_07_15_28_40
0.556,0.556,26.374,7929212893,2021_12_07_15_28_40
0.541,0.541,26.915,7929212893,2021_12_07_15_28_40
0.552,0.552,27.467,7929212893,2021_12_07_15_28_40
0.55,0.55,28.017,7929212893,2021_12_07_15_28_40
1.075,1.075,29.092,7929212893,2021_12_07_15_28_40
0.551,0.551,29.643,7929212893,2021_12_07_15_28_40
0.536,0.536,30.179000000000002,7929212893,2021_12_07_15_28_40
0.542,0.542,30.721,7929212893,2021_12_07_15_28_40
0.546,0.546,31.267,7929212893,2021_12_07_15_28_40
0.535,0.535,31.802,7929212893,2021_12_07_15_28_40
0.53,0.53,32.332,7929212893,2021_12_07_15_28_40
0.537,0.537,32.869,7929212893,2021_12_07_15_28_40
0.532,0.532,33.401,7929212893,2021_12_07_15_28_40
0.524,0.524,33.925,7929212893,2021_12_07_15_28_40
0.531,0.531,34.456,7929212893,2021_12_07_15_28_40
0.522,0.522,34.978,7929212893,2021_12_07_15_28_40
0.525,0.525,35.503,7929212893,2021_12_07_15_28_40
0.524,0.524,36.027,7929212893,2021_12_07_15_28_40
0.51,0.51,36.537,7929212893,2021_12_07_15_28_40
0.518,0.518,37.055,7929212893,2021_12_07_15_28_40
0.497,0.497,37.552,7929212893,2021_12_07_15_28_40
0.523,0.523,38.075,7929212893,2021_12_07_15_28_40
2,2,40.075,7929212893,2021_12_07_15_28_40
0.489,0.489,40.564,7929212893,2021_12_07_15_28_40
0.497,0.497,41.061,7929212893,2021_12_07_15_28_40
0.481,0.481,41.542,7929212893,2021_12_07_15_28_40
0.502,0.502,42.044000000000004,7929212893,2021_12_07_15_28_40
0.479,0.479,42.523,7929212893,2021_12_07_15_28_40
0.491,0.491,43.014,7929212893,2021_12_07_15_28_40
0.971,0.971,43.985,7929212893,2021_12_07_15_28_40
0.486,0.486,44.471000000000004,7929212893,2021_12_07_15_28_40
0.977,0.977,45.448,7929212893,2021_12_07_15_28_40
0.959,0.959,46.407000000000004,7929212893,2021_12_07_15_28_40
0.466,0.466,46.873,7929212893,2021_12_07_15_28_40
0.484,0.484,47.357,7929212893,2021_12_07_15_28_40
