time,rr,time_sec,key,time_created
0.748,0.748,0.748,8748951324,2022_05_02_15_55_10
0.733,0.733,1.4809999999999999,8748951324,2022_05_02_15_55_10
0.714,0.714,2.195,8748951324,2022_05_02_15_55_10
0.688,0.688,2.883,8748951324,2022_05_02_15_55_10
0.673,0.673,3.556,8748951324,2022_05_02_15_55_10
0.642,0.642,4.198,8748951324,2022_05_02_15_55_10
0.648,0.648,4.846,8748951324,2022_05_02_15_55_10
0.646,0.646,5.492,8748951324,2022_05_02_15_55_10
0.646,0.646,6.138,8748951324,2022_05_02_15_55_10
0.652,0.652,6.79,8748951324,2022_05_02_15_55_10
0.654,0.654,7.444,8748951324,2022_05_02_15_55_10
0.665,0.665,8.109,8748951324,2022_05_02_15_55_10
0.663,0.663,8.772,8748951324,2022_05_02_15_55_10
0.648,0.648,9.42,8748951324,2022_05_02_15_55_10
0.622,0.622,10.042,8748951324,2022_05_02_15_55_10
0.612,0.612,10.654,8748951324,2022_05_02_15_55_10
0.611,0.611,11.265,8748951324,2022_05_02_15_55_10
0.614,0.614,11.879,8748951324,2022_05_02_15_55_10
0.615,0.615,12.494,8748951324,2022_05_02_15_55_10
0.594,0.594,13.088000000000001,8748951324,2022_05_02_15_55_10
0.593,0.593,13.681000000000001,8748951324,2022_05_02_15_55_10
0.599,0.599,14.28,8748951324,2022_05_02_15_55_10
0.599,0.599,14.879,8748951324,2022_05_02_15_55_10
0.592,0.592,15.471,8748951324,2022_05_02_15_55_10
0.585,0.585,16.056,8748951324,2022_05_02_15_55_10
0.579,0.579,16.635,8748951324,2022_05_02_15_55_10
0.59,0.59,17.225,8748951324,2022_05_02_15_55_10
0.597,0.597,17.822,8748951324,2022_05_02_15_55_10
0.578,0.578,18.4,8748951324,2022_05_02_15_55_10
0.579,0.579,18.979,8748951324,2022_05_02_15_55_10
0.595,0.595,19.573999999999998,8748951324,2022_05_02_15_55_10
0.591,0.591,20.165,8748951324,2022_05_02_15_55_10
0.584,0.584,20.749,8748951324,2022_05_02_15_55_10
0.58,0.58,21.329,8748951324,2022_05_02_15_55_10
0.605,0.605,21.934,8748951324,2022_05_02_15_55_10
0.577,0.577,22.511,8748951324,2022_05_02_15_55_10
0.568,0.568,23.079,8748951324,2022_05_02_15_55_10
0.572,0.572,23.651,8748951324,2022_05_02_15_55_10
0.58,0.58,24.230999999999998,8748951324,2022_05_02_15_55_10
0.554,0.554,24.785,8748951324,2022_05_02_15_55_10
0.567,0.567,25.352,8748951324,2022_05_02_15_55_10
0.563,0.563,25.915,8748951324,2022_05_02_15_55_10
0.545,0.545,26.46,8748951324,2022_05_02_15_55_10
0.553,0.553,27.012999999999998,8748951324,2022_05_02_15_55_10
0.554,0.554,27.567,8748951324,2022_05_02_15_55_10
0.548,0.548,28.115,8748951324,2022_05_02_15_55_10
0.56,0.56,28.675,8748951324,2022_05_02_15_55_10
0.533,0.533,29.208,8748951324,2022_05_02_15_55_10
0.54,0.54,29.748,8748951324,2022_05_02_15_55_10
0.534,0.534,30.282,8748951324,2022_05_02_15_55_10
0.541,0.541,30.823,8748951324,2022_05_02_15_55_10
0.551,0.551,31.374,8748951324,2022_05_02_15_55_10
0.523,0.523,31.897,8748951324,2022_05_02_15_55_10
0.546,0.546,32.443,8748951324,2022_05_02_15_55_10
0.521,0.521,32.964,8748951324,2022_05_02_15_55_10
0.545,0.545,33.509,8748951324,2022_05_02_15_55_10
0.54,0.54,34.049,8748951324,2022_05_02_15_55_10
0.527,0.527,34.576,8748951324,2022_05_02_15_55_10
0.546,0.546,35.122,8748951324,2022_05_02_15_55_10
0.52,0.52,35.642,8748951324,2022_05_02_15_55_10
0.533,0.533,36.175,8748951324,2022_05_02_15_55_10
0.516,0.516,36.691,8748951324,2022_05_02_15_55_10
0.526,0.526,37.217,8748951324,2022_05_02_15_55_10
0.517,0.517,37.734,8748951324,2022_05_02_15_55_10
0.525,0.525,38.259,8748951324,2022_05_02_15_55_10
0.52,0.52,38.779,8748951324,2022_05_02_15_55_10
0.518,0.518,39.297,8748951324,2022_05_02_15_55_10
0.513,0.513,39.81,8748951324,2022_05_02_15_55_10
