time,rr,time_sec,key,time_created
0.596,0.596,0.596,6718307611,2021_05_03_16_18_10
0.597,0.597,1.193,6718307611,2021_05_03_16_18_10
0.595,0.595,1.7879999999999998,6718307611,2021_05_03_16_18_10
0.591,0.591,2.379,6718307611,2021_05_03_16_18_10
0.588,0.588,2.9669999999999996,6718307611,2021_05_03_16_18_10
0.584,0.584,3.5509999999999997,6718307611,2021_05_03_16_18_10
0.574,0.574,4.125,6718307611,2021_05_03_16_18_10
0.567,0.567,4.692,6718307611,2021_05_03_16_18_10
0.56,0.56,5.252,6718307611,2021_05_03_16_18_10
0.558,0.558,5.81,6718307611,2021_05_03_16_18_10
0.559,0.559,6.369,6718307611,2021_05_03_16_18_10
0.563,0.563,6.9319999999999995,6718307611,2021_05_03_16_18_10
0.568,0.568,7.5,6718307611,2021_05_03_16_18_10
0.572,0.572,8.072,6718307611,2021_05_03_16_18_10
0.573,0.573,8.645,6718307611,2021_05_03_16_18_10
0.566,0.566,9.211,6718307611,2021_05_03_16_18_10
0.566,0.566,9.777,6718307611,2021_05_03_16_18_10
0.563,0.563,10.34,6718307611,2021_05_03_16_18_10
0.576,0.576,10.916,6718307611,2021_05_03_16_18_10
0.582,0.582,11.498,6718307611,2021_05_03_16_18_10
0.58,0.58,12.078,6718307611,2021_05_03_16_18_10
1.715,1.715,13.793,6718307611,2021_05_03_16_18_10
0.587,0.587,14.379999999999999,6718307611,2021_05_03_16_18_10
0.595,0.595,14.975,6718307611,2021_05_03_16_18_10
0.608,0.608,15.583,6718307611,2021_05_03_16_18_10
0.616,0.616,16.198999999999998,6718307611,2021_05_03_16_18_10
0.617,0.617,16.816,6718307611,2021_05_03_16_18_10
0.533,0.533,17.349,6718307611,2021_05_03_16_18_10
0.637,0.637,17.986,6718307611,2021_05_03_16_18_10
0.581,0.581,18.567,6718307611,2021_05_03_16_18_10
0.57,0.57,19.137,6718307611,2021_05_03_16_18_10
0.569,0.569,19.706,6718307611,2021_05_03_16_18_10
0.563,0.563,20.269,6718307611,2021_05_03_16_18_10
0.562,0.562,20.831,6718307611,2021_05_03_16_18_10
0.562,0.562,21.393,6718307611,2021_05_03_16_18_10
0.564,0.564,21.957,6718307611,2021_05_03_16_18_10
0.562,0.562,22.519,6718307611,2021_05_03_16_18_10
