time,rr,time_sec,key,time_created
0.551,0.551,0.551,6768865897,2021_05_12_16_15_37
0.549,0.549,1.1,6768865897,2021_05_12_16_15_37
0.544,0.544,1.6440000000000001,6768865897,2021_05_12_16_15_37
0.541,0.541,2.185,6768865897,2021_05_12_16_15_37
0.545,0.545,2.7300000000000004,6768865897,2021_05_12_16_15_37
0.536,0.536,3.266,6768865897,2021_05_12_16_15_37
0.539,0.539,3.805,6768865897,2021_05_12_16_15_37
0.551,0.551,4.356,6768865897,2021_05_12_16_15_37
0.55,0.55,4.906000000000001,6768865897,2021_05_12_16_15_37
0.545,0.545,5.4510000000000005,6768865897,2021_05_12_16_15_37
0.54,0.54,5.9910000000000005,6768865897,2021_05_12_16_15_37
0.535,0.535,6.526000000000001,6768865897,2021_05_12_16_15_37
0.534,0.534,7.0600000000000005,6768865897,2021_05_12_16_15_37
0.533,0.533,7.593000000000001,6768865897,2021_05_12_16_15_37
0.531,0.531,8.124,6768865897,2021_05_12_16_15_37
0.531,0.531,8.655000000000001,6768865897,2021_05_12_16_15_37
0.529,0.529,9.184000000000001,6768865897,2021_05_12_16_15_37
0.532,0.532,9.716000000000001,6768865897,2021_05_12_16_15_37
0.534,0.534,10.25,6768865897,2021_05_12_16_15_37
0.528,0.528,10.778,6768865897,2021_05_12_16_15_37
0.536,0.536,11.314,6768865897,2021_05_12_16_15_37
0.531,0.531,11.845,6768865897,2021_05_12_16_15_37
0.533,0.533,12.378,6768865897,2021_05_12_16_15_37
0.531,0.531,12.909,6768865897,2021_05_12_16_15_37
0.533,0.533,13.442,6768865897,2021_05_12_16_15_37
0.53,0.53,13.972000000000001,6768865897,2021_05_12_16_15_37
0.529,0.529,14.501000000000001,6768865897,2021_05_12_16_15_37
0.528,0.528,15.029000000000002,6768865897,2021_05_12_16_15_37
0.536,0.536,15.565000000000001,6768865897,2021_05_12_16_15_37
0.535,0.535,16.1,6768865897,2021_05_12_16_15_37
0.534,0.534,16.634,6768865897,2021_05_12_16_15_37
0.54,0.54,17.174,6768865897,2021_05_12_16_15_37
0.536,0.536,17.71,6768865897,2021_05_12_16_15_37
0.534,0.534,18.244,6768865897,2021_05_12_16_15_37
0.537,0.537,18.781000000000002,6768865897,2021_05_12_16_15_37
0.536,0.536,19.317,6768865897,2021_05_12_16_15_37
0.534,0.534,19.851000000000003,6768865897,2021_05_12_16_15_37
0.531,0.531,20.382,6768865897,2021_05_12_16_15_37
0.535,0.535,20.917,6768865897,2021_05_12_16_15_37
0.537,0.537,21.454,6768865897,2021_05_12_16_15_37
