time,rr,time_sec,key,time_created
0.415,0.415,0.415,7181661763,2021_07_24_07_59_13
0.35,0.35,0.7649999999999999,7181661763,2021_07_24_07_59_13
0.307,0.307,1.072,7181661763,2021_07_24_07_59_13
1.046,1.046,2.118,7181661763,2021_07_24_07_59_13
0.348,0.348,2.466,7181661763,2021_07_24_07_59_13
0.356,0.356,2.822,7181661763,2021_07_24_07_59_13
0.342,0.342,3.164,7181661763,2021_07_24_07_59_13
0.444,0.444,3.608,7181661763,2021_07_24_07_59_13
3.153,3.153,6.761,7181661763,2021_07_24_07_59_13
1.778,1.778,8.539,7181661763,2021_07_24_07_59_13
0.308,0.308,8.847,7181661763,2021_07_24_07_59_13
0.693,0.693,9.54,7181661763,2021_07_24_07_59_13
1.5,1.5,11.04,7181661763,2021_07_24_07_59_13
0.266,0.266,11.306,7181661763,2021_07_24_07_59_13
0.392,0.392,11.698,7181661763,2021_07_24_07_59_13
0.607,0.607,12.305,7181661763,2021_07_24_07_59_13
0.383,0.383,12.688,7181661763,2021_07_24_07_59_13
1.598,1.598,14.286,7181661763,2021_07_24_07_59_13
0.484,0.484,14.77,7181661763,2021_07_24_07_59_13
0.709,0.709,15.479,7181661763,2021_07_24_07_59_13
0.266,0.266,15.745,7181661763,2021_07_24_07_59_13
3.285,3.285,19.03,7181661763,2021_07_24_07_59_13
1.267,1.267,20.297,7181661763,2021_07_24_07_59_13
0.458,0.458,20.755,7181661763,2021_07_24_07_59_13
0.308,0.308,21.063,7181661763,2021_07_24_07_59_13
0.627,0.627,21.69,7181661763,2021_07_24_07_59_13
1.448,1.448,23.138,7181661763,2021_07_24_07_59_13
0.723,0.723,23.861,7181661763,2021_07_24_07_59_13
1.178,1.178,25.039,7181661763,2021_07_24_07_59_13
0.327,0.327,25.366,7181661763,2021_07_24_07_59_13
0.256,0.256,25.622,7181661763,2021_07_24_07_59_13
0.676,0.676,26.298000000000002,7181661763,2021_07_24_07_59_13
0.441,0.441,26.739,7181661763,2021_07_24_07_59_13
0.361,0.361,27.1,7181661763,2021_07_24_07_59_13
0.867,0.867,27.967,7181661763,2021_07_24_07_59_13
0.532,0.532,28.499,7181661763,2021_07_24_07_59_13
1.271,1.271,29.77,7181661763,2021_07_24_07_59_13
0.423,0.423,30.193,7181661763,2021_07_24_07_59_13
2.638,2.638,32.831,7181661763,2021_07_24_07_59_13
1.728,1.728,34.559,7181661763,2021_07_24_07_59_13
0.402,0.402,34.961,7181661763,2021_07_24_07_59_13
0.474,0.474,35.435,7181661763,2021_07_24_07_59_13
0.893,0.893,36.328,7181661763,2021_07_24_07_59_13
0.31,0.31,36.638,7181661763,2021_07_24_07_59_13
1.479,1.479,38.117,7181661763,2021_07_24_07_59_13
0.709,0.709,38.826,7181661763,2021_07_24_07_59_13
0.31,0.31,39.136,7181661763,2021_07_24_07_59_13
0.403,0.403,39.539,7181661763,2021_07_24_07_59_13
0.31,0.31,39.849,7181661763,2021_07_24_07_59_13
0.879,0.879,40.728,7181661763,2021_07_24_07_59_13
1.918,1.918,42.646,7181661763,2021_07_24_07_59_13
0.669,0.669,43.315,7181661763,2021_07_24_07_59_13
0.344,0.344,43.659,7181661763,2021_07_24_07_59_13
1.092,1.092,44.751,7181661763,2021_07_24_07_59_13
2.139,2.139,46.89,7181661763,2021_07_24_07_59_13
1.858,1.858,48.748,7181661763,2021_07_24_07_59_13
1.579,1.579,50.327,7181661763,2021_07_24_07_59_13
1.989,1.989,52.316,7181661763,2021_07_24_07_59_13
1.302,1.302,53.618,7181661763,2021_07_24_07_59_13
0.522,0.522,54.14,7181661763,2021_07_24_07_59_13
1.885,1.885,56.025,7181661763,2021_07_24_07_59_13
1.282,1.282,57.307,7181661763,2021_07_24_07_59_13
0.35,0.35,57.657,7181661763,2021_07_24_07_59_13
0.321,0.321,57.978,7181661763,2021_07_24_07_59_13
0.381,0.381,58.359,7181661763,2021_07_24_07_59_13
0.297,0.297,58.656,7181661763,2021_07_24_07_59_13
1.477,1.477,60.133,7181661763,2021_07_24_07_59_13
1.412,1.412,61.545,7181661763,2021_07_24_07_59_13
2.051,2.051,63.596000000000004,7181661763,2021_07_24_07_59_13
1.213,1.213,64.809,7181661763,2021_07_24_07_59_13
2.149,2.149,66.958,7181661763,2021_07_24_07_59_13
0.421,0.421,67.379,7181661763,2021_07_24_07_59_13
0.863,0.863,68.242,7181661763,2021_07_24_07_59_13
0.429,0.429,68.671,7181661763,2021_07_24_07_59_13
0.996,0.996,69.667,7181661763,2021_07_24_07_59_13
0.555,0.555,70.222,7181661763,2021_07_24_07_59_13
0.28,0.28,70.502,7181661763,2021_07_24_07_59_13
0.348,0.348,70.85,7181661763,2021_07_24_07_59_13
4.287,4.287,75.137,7181661763,2021_07_24_07_59_13
0.618,0.618,75.755,7181661763,2021_07_24_07_59_13
0.317,0.317,76.072,7181661763,2021_07_24_07_59_13
0.811,0.811,76.883,7181661763,2021_07_24_07_59_13
0.357,0.357,77.24,7181661763,2021_07_24_07_59_13
1.033,1.033,78.273,7181661763,2021_07_24_07_59_13
0.921,0.921,79.194,7181661763,2021_07_24_07_59_13
0.703,0.703,79.897,7181661763,2021_07_24_07_59_13
0.313,0.313,80.21,7181661763,2021_07_24_07_59_13
0.643,0.643,80.853,7181661763,2021_07_24_07_59_13
1.078,1.078,81.931,7181661763,2021_07_24_07_59_13
1.617,1.617,83.548,7181661763,2021_07_24_07_59_13
0.702,0.702,84.25,7181661763,2021_07_24_07_59_13
1.438,1.438,85.688,7181661763,2021_07_24_07_59_13
0.876,0.876,86.56400000000001,7181661763,2021_07_24_07_59_13
0.588,0.588,87.152,7181661763,2021_07_24_07_59_13
2.678,2.678,89.83,7181661763,2021_07_24_07_59_13
0.744,0.744,90.574,7181661763,2021_07_24_07_59_13
4.518,4.518,95.092,7181661763,2021_07_24_07_59_13
0.271,0.271,95.363,7181661763,2021_07_24_07_59_13
0.468,0.468,95.831,7181661763,2021_07_24_07_59_13
0.716,0.716,96.547,7181661763,2021_07_24_07_59_13
3.083,3.083,99.63,7181661763,2021_07_24_07_59_13
0.42,0.42,100.05,7181661763,2021_07_24_07_59_13
1.113,1.113,101.163,7181661763,2021_07_24_07_59_13
0.634,0.634,101.797,7181661763,2021_07_24_07_59_13
0.694,0.694,102.491,7181661763,2021_07_24_07_59_13
0.271,0.271,102.762,7181661763,2021_07_24_07_59_13
2.396,2.396,105.158,7181661763,2021_07_24_07_59_13
0.357,0.357,105.515,7181661763,2021_07_24_07_59_13
