time,rr,time_sec,key,time_created
0.728,0.728,0.728,8438088623,2022_03_11_07_22_26
0.72,0.72,1.448,8438088623,2022_03_11_07_22_26
0.714,0.714,2.162,8438088623,2022_03_11_07_22_26
0.71,0.71,2.872,8438088623,2022_03_11_07_22_26
0.716,0.716,3.588,8438088623,2022_03_11_07_22_26
0.691,0.691,4.279,8438088623,2022_03_11_07_22_26
0.69,0.69,4.968999999999999,8438088623,2022_03_11_07_22_26
0.683,0.683,5.652,8438088623,2022_03_11_07_22_26
0.676,0.676,6.327999999999999,8438088623,2022_03_11_07_22_26
0.668,0.668,6.9959999999999996,8438088623,2022_03_11_07_22_26
0.653,0.653,7.649,8438088623,2022_03_11_07_22_26
0.646,0.646,8.295,8438088623,2022_03_11_07_22_26
0.643,0.643,8.938,8438088623,2022_03_11_07_22_26
0.645,0.645,9.583,8438088623,2022_03_11_07_22_26
0.623,0.623,10.206,8438088623,2022_03_11_07_22_26
0.632,0.632,10.838,8438088623,2022_03_11_07_22_26
0.635,0.635,11.473,8438088623,2022_03_11_07_22_26
0.62,0.62,12.093,8438088623,2022_03_11_07_22_26
0.627,0.627,12.72,8438088623,2022_03_11_07_22_26
0.613,0.613,13.333,8438088623,2022_03_11_07_22_26
0.604,0.604,13.937,8438088623,2022_03_11_07_22_26
0.614,0.614,14.551,8438088623,2022_03_11_07_22_26
0.611,0.611,15.161999999999999,8438088623,2022_03_11_07_22_26
0.596,0.596,15.758,8438088623,2022_03_11_07_22_26
0.603,0.603,16.361,8438088623,2022_03_11_07_22_26
0.601,0.601,16.962,8438088623,2022_03_11_07_22_26
0.603,0.603,17.565,8438088623,2022_03_11_07_22_26
0.59,0.59,18.155,8438088623,2022_03_11_07_22_26
0.593,0.593,18.748,8438088623,2022_03_11_07_22_26
0.611,0.611,19.358999999999998,8438088623,2022_03_11_07_22_26
0.588,0.588,19.947,8438088623,2022_03_11_07_22_26
0.6,0.6,20.547,8438088623,2022_03_11_07_22_26
0.603,0.603,21.15,8438088623,2022_03_11_07_22_26
0.615,0.615,21.765,8438088623,2022_03_11_07_22_26
0.588,0.588,22.352999999999998,8438088623,2022_03_11_07_22_26
0.598,0.598,22.951,8438088623,2022_03_11_07_22_26
0.611,0.611,23.562,8438088623,2022_03_11_07_22_26
0.597,0.597,24.159,8438088623,2022_03_11_07_22_26
0.588,0.588,24.747,8438088623,2022_03_11_07_22_26
0.597,0.597,25.344,8438088623,2022_03_11_07_22_26
0.596,0.596,25.939999999999998,8438088623,2022_03_11_07_22_26
1.767,1.767,27.707,8438088623,2022_03_11_07_22_26
0.587,0.587,28.294,8438088623,2022_03_11_07_22_26
0.571,0.571,28.865,8438088623,2022_03_11_07_22_26
0.586,0.586,29.451,8438088623,2022_03_11_07_22_26
0.587,0.587,30.038,8438088623,2022_03_11_07_22_26
0.563,0.563,30.601,8438088623,2022_03_11_07_22_26
0.563,0.563,31.163999999999998,8438088623,2022_03_11_07_22_26
0.572,0.572,31.736,8438088623,2022_03_11_07_22_26
0.544,0.544,32.28,8438088623,2022_03_11_07_22_26
0.565,0.565,32.845,8438088623,2022_03_11_07_22_26
0.559,0.559,33.403999999999996,8438088623,2022_03_11_07_22_26
0.542,0.542,33.946,8438088623,2022_03_11_07_22_26
0.557,0.557,34.503,8438088623,2022_03_11_07_22_26
0.531,0.531,35.034,8438088623,2022_03_11_07_22_26
0.546,0.546,35.58,8438088623,2022_03_11_07_22_26
0.545,0.545,36.125,8438088623,2022_03_11_07_22_26
0.537,0.537,36.662,8438088623,2022_03_11_07_22_26
0.542,0.542,37.204,8438088623,2022_03_11_07_22_26
