time,rr,time_sec,key,time_created
1.189,1.189,1.189,7228286726,2021_08_01_10_26_39
0.587,0.587,1.776,7228286726,2021_08_01_10_26_39
0.311,0.311,2.087,7228286726,2021_08_01_10_26_39
0.772,0.772,2.859,7228286726,2021_08_01_10_26_39
0.532,0.532,3.391,7228286726,2021_08_01_10_26_39
0.502,0.502,3.8930000000000002,7228286726,2021_08_01_10_26_39
0.527,0.527,4.42,7228286726,2021_08_01_10_26_39
0.516,0.516,4.936,7228286726,2021_08_01_10_26_39
0.508,0.508,5.444,7228286726,2021_08_01_10_26_39
0.452,0.452,5.896,7228286726,2021_08_01_10_26_39
0.536,0.536,6.432,7228286726,2021_08_01_10_26_39
0.498,0.498,6.93,7228286726,2021_08_01_10_26_39
0.487,0.487,7.417,7228286726,2021_08_01_10_26_39
0.446,0.446,7.863,7228286726,2021_08_01_10_26_39
0.514,0.514,8.377,7228286726,2021_08_01_10_26_39
0.462,0.462,8.839,7228286726,2021_08_01_10_26_39
0.496,0.496,9.335,7228286726,2021_08_01_10_26_39
0.452,0.452,9.787,7228286726,2021_08_01_10_26_39
0.479,0.479,10.266,7228286726,2021_08_01_10_26_39
0.458,0.458,10.724,7228286726,2021_08_01_10_26_39
0.448,0.448,11.172,7228286726,2021_08_01_10_26_39
0.479,0.479,11.651,7228286726,2021_08_01_10_26_39
0.445,0.445,12.096,7228286726,2021_08_01_10_26_39
0.433,0.433,12.529,7228286726,2021_08_01_10_26_39
0.479,0.479,13.008000000000001,7228286726,2021_08_01_10_26_39
0.866,0.866,13.874,7228286726,2021_08_01_10_26_39
0.48,0.48,14.354000000000001,7228286726,2021_08_01_10_26_39
0.438,0.438,14.792,7228286726,2021_08_01_10_26_39
0.417,0.417,15.209,7228286726,2021_08_01_10_26_39
0.477,0.477,15.686,7228286726,2021_08_01_10_26_39
0.861,0.861,16.547,7228286726,2021_08_01_10_26_39
0.464,0.464,17.011,7228286726,2021_08_01_10_26_39
0.859,0.859,17.87,7228286726,2021_08_01_10_26_39
0.449,0.449,18.319,7228286726,2021_08_01_10_26_39
0.424,0.424,18.743,7228286726,2021_08_01_10_26_39
0.417,0.417,19.16,7228286726,2021_08_01_10_26_39
0.448,0.448,19.608,7228286726,2021_08_01_10_26_39
0.422,0.422,20.03,7228286726,2021_08_01_10_26_39
0.424,0.424,20.454,7228286726,2021_08_01_10_26_39
0.432,0.432,20.886,7228286726,2021_08_01_10_26_39
0.392,0.392,21.278,7228286726,2021_08_01_10_26_39
0.454,0.454,21.732,7228286726,2021_08_01_10_26_39
0.424,0.424,22.156,7228286726,2021_08_01_10_26_39
0.413,0.413,22.569,7228286726,2021_08_01_10_26_39
0.435,0.435,23.004,7228286726,2021_08_01_10_26_39
0.413,0.413,23.417,7228286726,2021_08_01_10_26_39
0.406,0.406,23.823,7228286726,2021_08_01_10_26_39
0.419,0.419,24.242,7228286726,2021_08_01_10_26_39
0.431,0.431,24.673000000000002,7228286726,2021_08_01_10_26_39
0.414,0.414,25.087,7228286726,2021_08_01_10_26_39
0.403,0.403,25.49,7228286726,2021_08_01_10_26_39
0.406,0.406,25.896,7228286726,2021_08_01_10_26_39
0.838,0.838,26.734,7228286726,2021_08_01_10_26_39
0.413,0.413,27.147,7228286726,2021_08_01_10_26_39
0.409,0.409,27.556,7228286726,2021_08_01_10_26_39
0.401,0.401,27.957,7228286726,2021_08_01_10_26_39
0.411,0.411,28.368,7228286726,2021_08_01_10_26_39
0.424,0.424,28.792,7228286726,2021_08_01_10_26_39
0.411,0.411,29.203,7228286726,2021_08_01_10_26_39
0.806,0.806,30.009,7228286726,2021_08_01_10_26_39
0.415,0.415,30.424,7228286726,2021_08_01_10_26_39
0.408,0.408,30.832,7228286726,2021_08_01_10_26_39
0.417,0.417,31.249,7228286726,2021_08_01_10_26_39
0.404,0.404,31.653,7228286726,2021_08_01_10_26_39
0.402,0.402,32.055,7228286726,2021_08_01_10_26_39
0.406,0.406,32.461,7228286726,2021_08_01_10_26_39
0.409,0.409,32.87,7228286726,2021_08_01_10_26_39
0.424,0.424,33.294,7228286726,2021_08_01_10_26_39
0.402,0.402,33.696,7228286726,2021_08_01_10_26_39
0.4,0.4,34.096,7228286726,2021_08_01_10_26_39
0.41,0.41,34.506,7228286726,2021_08_01_10_26_39
0.402,0.402,34.908,7228286726,2021_08_01_10_26_39
0.422,0.422,35.33,7228286726,2021_08_01_10_26_39
