time,rr,time_sec,key,time_created
0.603,0.603,0.603,8159022509,2022_01_21_18_01_21
0.589,0.589,1.192,8159022509,2022_01_21_18_01_21
0.6,0.6,1.7919999999999998,8159022509,2022_01_21_18_01_21
0.606,0.606,2.3979999999999997,8159022509,2022_01_21_18_01_21
0.585,0.585,2.9829999999999997,8159022509,2022_01_21_18_01_21
0.604,0.604,3.5869999999999997,8159022509,2022_01_21_18_01_21
0.587,0.587,4.1739999999999995,8159022509,2022_01_21_18_01_21
0.582,0.582,4.756,8159022509,2022_01_21_18_01_21
0.586,0.586,5.342,8159022509,2022_01_21_18_01_21
0.577,0.577,5.919,8159022509,2022_01_21_18_01_21
0.579,0.579,6.497999999999999,8159022509,2022_01_21_18_01_21
0.576,0.576,7.074,8159022509,2022_01_21_18_01_21
0.569,0.569,7.643,8159022509,2022_01_21_18_01_21
0.565,0.565,8.208,8159022509,2022_01_21_18_01_21
0.565,0.565,8.773,8159022509,2022_01_21_18_01_21
0.56,0.56,9.333,8159022509,2022_01_21_18_01_21
0.562,0.562,9.895,8159022509,2022_01_21_18_01_21
0.562,0.562,10.456999999999999,8159022509,2022_01_21_18_01_21
0.56,0.56,11.017,8159022509,2022_01_21_18_01_21
0.557,0.557,11.574,8159022509,2022_01_21_18_01_21
0.558,0.558,12.132,8159022509,2022_01_21_18_01_21
0.561,0.561,12.693,8159022509,2022_01_21_18_01_21
0.552,0.552,13.245,8159022509,2022_01_21_18_01_21
0.553,0.553,13.798,8159022509,2022_01_21_18_01_21
0.56,0.56,14.358,8159022509,2022_01_21_18_01_21
0.556,0.556,14.914,8159022509,2022_01_21_18_01_21
0.556,0.556,15.47,8159022509,2022_01_21_18_01_21
0.556,0.556,16.026,8159022509,2022_01_21_18_01_21
0.56,0.56,16.586,8159022509,2022_01_21_18_01_21
0.558,0.558,17.144000000000002,8159022509,2022_01_21_18_01_21
0.562,0.562,17.706,8159022509,2022_01_21_18_01_21
0.562,0.562,18.268,8159022509,2022_01_21_18_01_21
0.556,0.556,18.824,8159022509,2022_01_21_18_01_21
0.552,0.552,19.376,8159022509,2022_01_21_18_01_21
0.562,0.562,19.938,8159022509,2022_01_21_18_01_21
0.551,0.551,20.489,8159022509,2022_01_21_18_01_21
0.553,0.553,21.042,8159022509,2022_01_21_18_01_21
0.546,0.546,21.588,8159022509,2022_01_21_18_01_21
0.54,0.54,22.128,8159022509,2022_01_21_18_01_21
1.08,1.08,23.208000000000002,8159022509,2022_01_21_18_01_21
0.543,0.543,23.751,8159022509,2022_01_21_18_01_21
0.539,0.539,24.29,8159022509,2022_01_21_18_01_21
0.539,0.539,24.829,8159022509,2022_01_21_18_01_21
0.546,0.546,25.375,8159022509,2022_01_21_18_01_21
0.546,0.546,25.921,8159022509,2022_01_21_18_01_21
0.543,0.543,26.464000000000002,8159022509,2022_01_21_18_01_21
0.543,0.543,27.007,8159022509,2022_01_21_18_01_21
0.544,0.544,27.551000000000002,8159022509,2022_01_21_18_01_21
0.542,0.542,28.093,8159022509,2022_01_21_18_01_21
0.549,0.549,28.642,8159022509,2022_01_21_18_01_21
0.553,0.553,29.195,8159022509,2022_01_21_18_01_21
0.547,0.547,29.742,8159022509,2022_01_21_18_01_21
0.548,0.548,30.290000000000003,8159022509,2022_01_21_18_01_21
0.55,0.55,30.84,8159022509,2022_01_21_18_01_21
0.551,0.551,31.391000000000002,8159022509,2022_01_21_18_01_21
0.553,0.553,31.944000000000003,8159022509,2022_01_21_18_01_21
0.555,0.555,32.499,8159022509,2022_01_21_18_01_21
0.554,0.554,33.053000000000004,8159022509,2022_01_21_18_01_21
0.553,0.553,33.606,8159022509,2022_01_21_18_01_21
0.55,0.55,34.156,8159022509,2022_01_21_18_01_21
0.555,0.555,34.711,8159022509,2022_01_21_18_01_21
0.554,0.554,35.265,8159022509,2022_01_21_18_01_21
0.549,0.549,35.814,8159022509,2022_01_21_18_01_21
0.55,0.55,36.364000000000004,8159022509,2022_01_21_18_01_21
