time,rr,time_sec,key,time_created
0.711,0.711,0.711,6664158044,2021_04_23_17_13_09
0.735,0.735,1.446,6664158044,2021_04_23_17_13_09
0.684,0.684,2.13,6664158044,2021_04_23_17_13_09
0.693,0.693,2.823,6664158044,2021_04_23_17_13_09
0.677,0.677,3.5,6664158044,2021_04_23_17_13_09
0.671,0.671,4.171,6664158044,2021_04_23_17_13_09
0.684,0.684,4.855,6664158044,2021_04_23_17_13_09
0.676,0.676,5.531000000000001,6664158044,2021_04_23_17_13_09
0.661,0.661,6.192,6664158044,2021_04_23_17_13_09
0.658,0.658,6.8500000000000005,6664158044,2021_04_23_17_13_09
0.643,0.643,7.493,6664158044,2021_04_23_17_13_09
0.671,0.671,8.164,6664158044,2021_04_23_17_13_09
0.703,0.703,8.867,6664158044,2021_04_23_17_13_09
0.726,0.726,9.593,6664158044,2021_04_23_17_13_09
0.697,0.697,10.290000000000001,6664158044,2021_04_23_17_13_09
0.722,0.722,11.012,6664158044,2021_04_23_17_13_09
0.695,0.695,11.707,6664158044,2021_04_23_17_13_09
0.679,0.679,12.386,6664158044,2021_04_23_17_13_09
0.694,0.694,13.08,6664158044,2021_04_23_17_13_09
0.683,0.683,13.763,6664158044,2021_04_23_17_13_09
0.654,0.654,14.417,6664158044,2021_04_23_17_13_09
0.661,0.661,15.078,6664158044,2021_04_23_17_13_09
0.655,0.655,15.733,6664158044,2021_04_23_17_13_09
0.642,0.642,16.375,6664158044,2021_04_23_17_13_09
0.634,0.634,17.009,6664158044,2021_04_23_17_13_09
0.631,0.631,17.64,6664158044,2021_04_23_17_13_09
0.625,0.625,18.265,6664158044,2021_04_23_17_13_09
0.619,0.619,18.884,6664158044,2021_04_23_17_13_09
0.626,0.626,19.51,6664158044,2021_04_23_17_13_09
0.622,0.622,20.132,6664158044,2021_04_23_17_13_09
0.621,0.621,20.753,6664158044,2021_04_23_17_13_09
0.618,0.618,21.371,6664158044,2021_04_23_17_13_09
0.627,0.627,21.998,6664158044,2021_04_23_17_13_09
0.632,0.632,22.63,6664158044,2021_04_23_17_13_09
0.63,0.63,23.26,6664158044,2021_04_23_17_13_09
0.636,0.636,23.896,6664158044,2021_04_23_17_13_09
0.635,0.635,24.531,6664158044,2021_04_23_17_13_09
0.636,0.636,25.167,6664158044,2021_04_23_17_13_09
0.631,0.631,25.798000000000002,6664158044,2021_04_23_17_13_09
0.631,0.631,26.429000000000002,6664158044,2021_04_23_17_13_09
0.624,0.624,27.053,6664158044,2021_04_23_17_13_09
0.625,0.625,27.678,6664158044,2021_04_23_17_13_09
0.625,0.625,28.303,6664158044,2021_04_23_17_13_09
0.633,0.633,28.936,6664158044,2021_04_23_17_13_09
0.624,0.624,29.56,6664158044,2021_04_23_17_13_09
1.845,1.845,31.405,6664158044,2021_04_23_17_13_09
0.626,0.626,32.031,6664158044,2021_04_23_17_13_09
0.629,0.629,32.660000000000004,6664158044,2021_04_23_17_13_09
0.629,0.629,33.289,6664158044,2021_04_23_17_13_09
0.617,0.617,33.906,6664158044,2021_04_23_17_13_09
0.617,0.617,34.523,6664158044,2021_04_23_17_13_09
0.617,0.617,35.14,6664158044,2021_04_23_17_13_09
0.619,0.619,35.759,6664158044,2021_04_23_17_13_09
1.667,1.667,37.426,6664158044,2021_04_23_17_13_09
0.767,0.767,38.193,6664158044,2021_04_23_17_13_09
0.602,0.602,38.795,6664158044,2021_04_23_17_13_09
0.592,0.592,39.387,6664158044,2021_04_23_17_13_09
0.597,0.597,39.984,6664158044,2021_04_23_17_13_09
0.59,0.59,40.574,6664158044,2021_04_23_17_13_09
0.589,0.589,41.163,6664158044,2021_04_23_17_13_09
0.588,0.588,41.751,6664158044,2021_04_23_17_13_09
0.575,0.575,42.326,6664158044,2021_04_23_17_13_09
0.582,0.582,42.908,6664158044,2021_04_23_17_13_09
0.582,0.582,43.49,6664158044,2021_04_23_17_13_09
0.578,0.578,44.068,6664158044,2021_04_23_17_13_09
0.267,0.267,44.335,6664158044,2021_04_23_17_13_09
1.465,1.465,45.8,6664158044,2021_04_23_17_13_09
1.16,1.16,46.96,6664158044,2021_04_23_17_13_09
0.884,0.884,47.844,6664158044,2021_04_23_17_13_09
2.024,2.024,49.868,6664158044,2021_04_23_17_13_09
0.785,0.785,50.653,6664158044,2021_04_23_17_13_09
0.921,0.921,51.574,6664158044,2021_04_23_17_13_09
0.408,0.408,51.982,6664158044,2021_04_23_17_13_09
0.45,0.45,52.432,6664158044,2021_04_23_17_13_09
